Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,FRST,150,,202,Scholarly Writing and Argumentation in Forestry,Aubrey Leveridge;Duff Roberts;Fiana Kawane;Lindsay Cuff,28,73.785714286,17.222631844,90.0,12.0,2,1,0.0,1.0,2.0,1.0,2.0,7.0,5,6.0,1
UBCV,2021,W,FRST,150,,203,Scholarly Writing and Argumentation in Forestry,Duff Roberts;Emma Cooke;Lindsay Cuff;Sarah Nelle Jackson,26,79.461538462,10.984464554,92.0,50.0,0,1,1.0,0.0,2.0,1.0,2.0,3.0,6,6.0,4
UBCV,2021,W,FRST,150,,204,Scholarly Writing and Argumentation in Forestry,Carellin Brooks;Duff Roberts;Jane Willsie;Lindsay Cuff,27,69.851851852,21.890819473,87.0,0.0,3,0,3.0,0.0,0.0,1.0,3.0,5.0,8,4.0,0
UBCV,2021,W,FRST,150,,OVERALL,Scholarly Writing and Argumentation in Forestry,,216,76.37962963,13.293619797,95.0,0.0,7,4,6.0,1.0,8.0,19.0,32.0,37.0,50,38.0,14
UBCV,2021,W,FRST,200,,001,Forest Plant Biology I,Alaina Heidt;Amy Mays;Athena Mckown;Lara Grevstad;Robert Guy;Sichen Zhou;Sneha Gupta,174,72.954022989,14.465352703,99.0,0.0,9,6,6.0,15.0,17.0,21.0,23.0,18.0,22,19.0,18
UBCV,2021,W,FRST,200,,OVERALL,Forest Plant Biology I,,174,72.954022989,14.465352703,99.0,0.0,9,6,6.0,15.0,17.0,21.0,23.0,18.0,22,19.0,18
UBCV,2021,W,FRST,201,,001,Forest Ecology,Brian Duarte;Christophe Boyer;Fumika Noguchi;Natalia Mondi;Shannon Guichon;Spencer Shields;Suzanne Simard,174,80.58045977,12.931650817,99.0,0.0,3,5,5.0,1.0,4.0,6.0,12.0,19.0,39,44.0,36
UBCV,2021,W,FRST,201,,OVERALL,Forest Ecology,,174,80.58045977,12.931650817,99.0,0.0,3,5,5.0,1.0,4.0,6.0,12.0,19.0,39,44.0,36
UBCV,2021,W,FRST,210,,201,Forest Plant Biology II,Beth Roskilly;Martin Henry;Rafael Candido Ribeiro;Sally Aitken;Valerie Russell,152,72.105263158,14.928153718,95.0,2.0,6,4,9.0,12.0,14.0,12.0,21.0,18.0,28,20.0,8
UBCV,2021,W,FRST,210,,OVERALL,Forest Plant Biology II,,152,72.105263158,14.928153718,95.0,2.0,6,4,9.0,12.0,14.0,12.0,21.0,18.0,28,20.0,8
UBCV,2021,W,FRST,211,,201,Forest Classification and Silvics,Anna Smith;Arial Eatherton;Lara Grevstad;Patrick Culbert,121,81.148760331,8.356296186,96.0,49.0,1,1,1.0,0.0,1.0,7.0,18.0,19.0,28,28.0,17
UBCV,2021,W,FRST,211,,OVERALL,Forest Classification and Silvics,,121,81.148760331,8.356296186,96.0,49.0,1,1,1.0,0.0,1.0,7.0,18.0,19.0,28,28.0,17
UBCV,2021,W,FRST,231,,101,Introduction to Biometrics,An Hoang;Andres Varhola Troya;Eros Rodriguez;Melike Karaca Bulut;Mikaela Hudson;Nicholas Green;Soha Ahmadi;Sydne Guevara Rozo;Tabitha Maria Vinu,111,74.810810811,19.076169576,100.0,0.0,18,1,1.0,4.0,3.0,9.0,7.0,9.0,16,18.0,25
UBCV,2021,W,FRST,231,,201,Introduction to Biometrics,An Hoang;Andres Varhola Troya;Eros Rodriguez;Grace Melchers;Melike Karaca Bulut;Mikaela Hudson;Soha Ahmadi;Sydne Guevara Rozo;Tabitha Maria Vinu,81,69.740740741,20.135030282,100.0,2.0,17,0,0.0,3.0,5.0,8.0,11.0,9.0,8,9.0,11
UBCV,2021,W,FRST,231,,OVERALL,Introduction to Biometrics,,192,72.671875,19.638930261,100.0,0.0,35,1,1.0,7.0,8.0,17.0,18.0,18.0,24,27.0,36
UBCV,2021,W,FRST,232,,101,Computer Applications in Forestry,Chenying Li;Chrestecia Djap;Haoyuan Chen;Suborna Ahmed;Vaniartha Vaniartha,57,82.561403509,10.376858773,99.0,50.0,0,1,1.0,2.0,1.0,0.0,4.0,6.0,17,7.0,18
UBCV,2021,W,FRST,232,,201,Computer Applications in Forestry,Abigayle Wright;An Hoang;Chenying Li;Haoyuan Chen;Suborna Ahmed,69,83.971014493,16.349105943,100.0,5.0,2,1,1.0,1.0,0.0,1.0,3.0,4.0,15,11.0,30
UBCV,2021,W,FRST,232,,OVERALL,Computer Applications in Forestry,,126,83.333333333,13.933556617,100.0,5.0,2,2,2.0,3.0,1.0,1.0,7.0,10.0,32,18.0,48
UBCV,2021,W,FRST,239,,201,Tree and Stand Level Measurements,Chenying Li;Lee Salmon;Matthew Marziali;Shuxiang Yang;Sihong Liu;Valerie Lemay,43,84.279069767,13.72402409,97.0,28.0,1,1,1.0,1.0,1.0,0.0,1.0,3.0,6,9.0,19
UBCV,2021,W,FRST,239,,OVERALL,Tree and Stand Level Measurements,,43,84.279069767,13.72402409,97.0,28.0,1,1,1.0,1.0,1.0,0.0,1.0,3.0,6,9.0,19
UBCV,2021,W,FRST,302,,201,Forest Genetics,Blaise Ratcliffe;Brian Duarte;Melike Karaca Bulut;Yousry El-Kassaby,227,88.246696035,9.982769452,100.0,55.0,0,0,3.0,5.0,4.0,7.0,6.0,10.0,23,32.0,137
UBCV,2021,W,FRST,302,,OVERALL,Forest Genetics,,227,88.246696035,9.982769452,100.0,55.0,0,0,3.0,5.0,4.0,7.0,6.0,10.0,23,32.0,137
UBCV,2021,W,FRST,303,,101,Principles of Forest Science,Christopher Chanway;Hui Yuan;Marcos Riquelme Rios;Yueru Zhao,322,96.900621118,4.393006292,100.0,71.0,0,0,0.0,0.0,0.0,1.0,2.0,2.0,1,13.0,303
UBCV,2021,W,FRST,303,,OVERALL,Principles of Forest Science,,322,96.900621118,4.393006292,100.0,71.0,0,0,0.0,0.0,0.0,1.0,2.0,2.0,1,13.0,303
UBCV,2021,W,FRST,304,,201,The Science of Forests and Conservation,Andres Varhola Troya;Fleur Damen;Juliana Galvao De Sousa Magalhaes;Valentine Marie Adelaide Lafond,70,92.471428571,6.257103624,99.0,70.0,0,0,0.0,0.0,0.0,1.0,3.0,1.0,2,7.0,56
UBCV,2021,W,FRST,304,,OVERALL,The Science of Forests and Conservation,,70,92.471428571,6.257103624,99.0,70.0,0,0,0.0,0.0,0.0,1.0,3.0,1.0,2,7.0,56
UBCV,2021,W,FRST,305,,101,Silviculture,David Montwe;Juliana Galvao De Sousa Magalhaes;Mackenna Montgomery,75,87.893333333,8.963248285,97.0,27.0,1,0,0.0,0.0,0.0,0.0,1.0,6.0,7,21.0,39
UBCV,2021,W,FRST,305,,OVERALL,Silviculture,,75,87.893333333,8.963248285,97.0,27.0,1,0,0.0,0.0,0.0,0.0,1.0,6.0,7,21.0,39
UBCV,2021,W,FRST,307,,101,Biotic Disturbances,Allan Carroll;Debra Wertman;Leah Rettenbacher;Priya Puri;Richard Hamelin,91,76.197802198,10.577985295,96.0,35.0,1,2,1.0,7.0,9.0,7.0,12.0,9.0,20,18.0,5
UBCV,2021,W,FRST,307,,OVERALL,Biotic Disturbances,,91,76.197802198,10.577985295,96.0,35.0,1,2,1.0,7.0,9.0,7.0,12.0,9.0,20,18.0,5
UBCV,2021,W,FRST,310,,001,Soil Biology,Christopher Chanway,10,94.0,5.249338583,100.0,84.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,7
UBCV,2021,W,FRST,310,,OVERALL,Soil Biology,,10,94.0,5.249338583,100.0,84.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,7
UBCV,2021,W,FRST,311,,101,Plant Physiology I,Santokh Singh;Shawn Mansfield,8,68.875,17.884051155,90.0,35.0,1,0,1.0,1.0,0.0,1.0,1.0,0.0,1,1.0,1
UBCV,2021,W,FRST,311,,OVERALL,Plant Physiology I,,8,68.875,17.884051155,90.0,35.0,1,0,1.0,1.0,0.0,1.0,1.0,0.0,1,1.0,1
UBCV,2021,W,FRST,318,,201,Forest and Conservation Economics,Camilla Moioli;Gary Bull;Gregory Paradis;Jinming Ke;Juliana Lima De Freitas,138,80.615942029,12.437477191,97.0,12.0,3,2,4.0,1.0,3.0,6.0,11.0,16.0,30,39.0,23
UBCV,2021,W,FRST,318,,OVERALL,Forest and Conservation Economics,,138,80.615942029,12.437477191,97.0,12.0,3,2,4.0,1.0,3.0,6.0,11.0,16.0,30,39.0,23
UBCV,2021,W,FRST,320,,101,Abiotic Disturbances: Fire and Climate,Juliana Galvao De Sousa Magalhaes;Kea Rutherford;Lori Daniels;Michael Stefanuk,82,81.62195122,10.399003091,97.0,50.0,0,3,1.0,1.0,3.0,5.0,3.0,8.0,20,17.0,21
UBCV,2021,W,FRST,320,,OVERALL,Abiotic Disturbances: Fire and Climate,,82,81.62195122,10.399003091,97.0,50.0,0,3,1.0,1.0,3.0,5.0,3.0,8.0,20,17.0,21
UBCV,2021,W,FRST,339,,201,Forest Level Measurement and Productivity,Peter Marshall;Pramila Khatri Chhetri,57,81.824561404,10.115622301,94.0,34.0,1,0,0.0,2.0,2.0,0.0,6.0,6.0,13,12.0,15
UBCV,2021,W,FRST,339,,OVERALL,Forest Level Measurement and Productivity,,57,81.824561404,10.115622301,94.0,34.0,1,0,0.0,2.0,2.0,0.0,6.0,6.0,13,12.0,15
UBCV,2021,W,FRST,350,,101,Foundational Field School,Arial Eatherton;Carolina Rodriguez;Ira Sutherland;Jinming Ke;Kelsey Tikka;Lara Grevstad;Patrick Culbert;Sarah Dickson-Hoyle;Shuoqi Ren;Zhengyang Ye,43,83.88372093,5.84811448,96.0,71.0,0,0,0.0,0.0,0.0,1.0,2.0,9.0,9,16.0,6
UBCV,2021,W,FRST,350,,OVERALL,Foundational Field School,,43,83.88372093,5.84811448,96.0,71.0,0,0,0.0,0.0,0.0,1.0,2.0,9.0,9,16.0,6
UBCV,2021,W,FRST,351,,101,Interior Field School,Katherine Kitchens;Lori Daniels;Michael Stefanuk,26,88.692307692,2.895088679,94.0,83.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,14.0,8
UBCV,2021,W,FRST,351,,102,Interior Field School,Lori Daniels;Patrick Culbert,50,87.76,3.982410305,95.0,75.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,8,26.0,15
UBCV,2021,W,FRST,351,,OVERALL,Interior Field School,,76,88.078947368,3.654269313,95.0,75.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,12,40.0,23
UBCV,2021,W,FRST,370,,101,Community Forests and Community Forestry,Janette Bulkan;Juliana Lima De Freitas;Marie Nosten;Tonya Smith,65,83.646153846,9.898596443,97.0,45.0,1,0,1.0,0.0,2.0,4.0,3.0,8.0,7,20.0,19
UBCV,2021,W,FRST,370,,OVERALL,Community Forests and Community Forestry,,65,83.646153846,9.898596443,97.0,45.0,1,0,1.0,0.0,2.0,4.0,3.0,8.0,7,20.0,19
UBCV,2021,W,FRST,385,,001,Watershed Hydrology,Amanda Karaca;Andres Varhola Troya;Corrine Jefferson;Dohyun Kim;Graeme Lyon;Hunter Rigatti;Jangar Tsembel;Nina Andrascik;Shuxiang Yang;Younes Alila,118,68.601694915,13.020785376,91.0,4.0,11,4,7.0,12.0,11.0,18.0,18.0,17.0,12,6.0,2
UBCV,2021,W,FRST,385,,OVERALL,Watershed Hydrology,,118,68.601694915,13.020785376,91.0,4.0,11,4,7.0,12.0,11.0,18.0,18.0,17.0,12,6.0,2
UBCV,2021,W,FRST,386,,201,Aquatic Ecosystems and Fish in Forested Watersheds,Adam Kanigan;John Richardson;Kaitlyn Zinn;Kelsey Tikka;Scott Hinch,165,76.557575758,12.730006569,99.0,33.0,5,5,7.0,10.0,12.0,9.0,15.0,16.0,36,23.0,27
UBCV,2021,W,FRST,386,,OVERALL,Aquatic Ecosystems and Fish in Forested Watersheds,,165,76.557575758,12.730006569,99.0,33.0,5,5,7.0,10.0,12.0,9.0,15.0,16.0,36,23.0,27
UBCV,2021,W,FRST,395,,101,Forest Wildlife Ecology and Management,Cheng Chen;Cole Burton;Isla Francis;Madeleine Wrazej;Mitchell Fennell,164,79.152439024,11.189716199,99.0,42.0,1,6,6.0,5.0,6.0,10.0,15.0,25.0,30,35.0,25
UBCV,2021,W,FRST,395,,OVERALL,Forest Wildlife Ecology and Management,,164,79.152439024,11.189716199,99.0,42.0,1,6,6.0,5.0,6.0,10.0,15.0,25.0,30,35.0,25
UBCV,2021,W,FRST,399,,001,Introduction to Research Methods,Emma Cooke;Patrick Culbert;Stefanie Lane,51,84.294117647,16.118677511,97.0,30.0,3,0,0.0,2.0,0.0,4.0,2.0,3.0,6,4.0,27
UBCV,2021,W,FRST,399,,OVERALL,Introduction to Research Methods,,51,84.294117647,16.118677511,97.0,30.0,3,0,0.0,2.0,0.0,4.0,2.0,3.0,6,4.0,27
UBCV,2021,W,FRST,408,,201,Advanced Forest Insect Ecology,Allan Carroll,6,89.666666667,3.386246693,94.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,2
UBCV,2021,W,FRST,408,,OVERALL,Advanced Forest Insect Ecology,,6,89.666666667,3.386246693,94.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,2
UBCV,2021,W,FRST,411,,101,"Complex Adaptive Systems, Global Change Science, and Ecology Sustainability",Allen Larocque;Teresa Ryan,59,83.101694915,6.152361238,96.0,62.0,0,0,0.0,1.0,0.0,2.0,6.0,3.0,21,17.0,9
UBCV,2021,W,FRST,411,,OVERALL,"Complex Adaptive Systems, Global Change Science, and Ecology Sustainability",,59,83.101694915,6.152361238,96.0,62.0,0,0,0.0,1.0,0.0,2.0,6.0,3.0,21,17.0,9
UBCV,2021,W,FRST,415,,101,Sustainable Forest Policy,Addison Riddle;Harry William Nelson,69,80.362318841,7.147543828,93.0,61.0,0,0,0.0,2.0,1.0,4.0,14.0,10.0,16,16.0,6
UBCV,2021,W,FRST,415,,OVERALL,Sustainable Forest Policy,,69,80.362318841,7.147543828,93.0,61.0,0,0,0.0,2.0,1.0,4.0,14.0,10.0,16,16.0,6
UBCV,2021,W,FRST,422,,101,Mathematical Modelling in Forest Resource Analysis,Gregory Paradis;Jinming Ke;Mingrui Liu;Steffen Lahrsen,59,78.728813559,10.248348073,94.0,47.0,1,1,2.0,3.0,2.0,4.0,4.0,9.0,11,17.0,5
UBCV,2021,W,FRST,422,,99A,Mathematical Modelling in Forest Resource Analysis,Gregory Paradis;Jinming Ke,14,73.928571429,16.349379126,87.0,20.0,1,0,0.0,0.0,0.0,1.0,2.0,5.0,3,2.0,0
UBCV,2021,W,FRST,422,,OVERALL,Mathematical Modelling in Forest Resource Analysis,,73,77.808219178,11.682914322,94.0,20.0,2,1,2.0,3.0,2.0,5.0,6.0,14.0,14,19.0,5
UBCV,2021,W,FRST,423,,201,Forest Management Planning,Andres Varhola Troya;Hunter Rigatti;Ira Sutherland;Nicholas Charles Coops;Nicholas Green;Valentine Marie Adelaide Lafond;Verena Griess,60,81.35,7.505534681,93.0,61.0,0,0,0.0,1.0,3.0,1.0,7.0,7.0,17,13.0,11
UBCV,2021,W,FRST,423,,OVERALL,Forest Management Planning,,60,81.35,7.505534681,93.0,61.0,0,0,0.0,1.0,3.0,1.0,7.0,7.0,17,13.0,11
UBCV,2021,W,FRST,430,,101,Advanced Biometrics,Bianca Eskelson;Kate Peterson;Liam Wesley Gilson;Melike Karaca Bulut;Omnia Ibrahim;Sushil Nepal,31,90.129032258,8.54299688,98.0,60.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,2,3.0,23
UBCV,2021,W,FRST,430,,OVERALL,Advanced Biometrics,,31,90.129032258,8.54299688,98.0,60.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,2,3.0,23
UBCV,2021,W,FRST,432,,101,Ecological Genomics,Kermit Ritland,11,81.272727273,7.015567106,95.0,70.0,0,0,0.0,0.0,0.0,1.0,0.0,3.0,4,1.0,2
UBCV,2021,W,FRST,432,,OVERALL,Ecological Genomics,,11,81.272727273,7.015567106,95.0,70.0,0,0,0.0,0.0,0.0,1.0,0.0,3.0,4,1.0,2
UBCV,2021,W,FRST,439,,201,International Forestry,John Innes;Lucy Binfield;Seyedeh Zahra Goushehgir,59,85.305084746,12.20973924,97.0,15.0,1,1,0.0,0.0,1.0,1.0,2.0,4.0,5,20.0,24
UBCV,2021,W,FRST,439,,OVERALL,International Forestry,,59,85.305084746,12.20973924,97.0,15.0,1,1,0.0,0.0,1.0,1.0,2.0,4.0,5,20.0,24
UBCV,2021,W,FRST,443,,201,Remote Sensing for Ecosystem Management,Gonzalo Andres Gavilan Acuna;Liam Irwin;Nicholas Charles Coops;Sarah Smith-Tripp,153,83.91503268,9.382898576,99.0,54.0,0,1,3.0,3.0,2.0,6.0,12.0,15.0,20,41.0,50
UBCV,2021,W,FRST,443,,OVERALL,Remote Sensing for Ecosystem Management,,153,83.91503268,9.382898576,99.0,54.0,0,1,3.0,3.0,2.0,6.0,12.0,15.0,20,41.0,50
UBCV,2021,W,FRST,444,,101,Agroforestry,Cindy Prescott;Pablo Gonzalez Moctezuma,53,83.735849057,6.415578826,95.0,64.0,0,0,0.0,0.0,2.0,0.0,4.0,7.0,13,17.0,10
UBCV,2021,W,FRST,444,,OVERALL,Agroforestry,,53,83.735849057,6.415578826,95.0,64.0,0,0,0.0,0.0,2.0,0.0,4.0,7.0,13,17.0,10
UBCV,2021,W,FRST,452,,201,Coastal Field School,Dominik Roeser;Fleur Damen;Holger Griess;Michael Stefanuk;Sabrina St-Onge;Steffen Lahrsen,70,82.085714286,7.008778878,97.0,63.0,0,0,0.0,1.0,0.0,3.0,10.0,10.0,19,17.0,10
UBCV,2021,W,FRST,452,,OVERALL,Coastal Field School,,70,82.085714286,7.008778878,97.0,63.0,0,0,0.0,1.0,0.0,3.0,10.0,10.0,19,17.0,10
UBCV,2021,W,FRST,490,,201,Visual Resource Management and Planning for Aesthetics,David Cameron Campbell;Elisa Kwun;Selina Chau;Stephen Sheppard;Ziyun Zeng,54,81.592592593,6.786553071,91.0,53.0,0,1,0.0,1.0,1.0,0.0,3.0,8.0,22,17.0,1
UBCV,2021,W,FRST,490,,OVERALL,Visual Resource Management and Planning for Aesthetics,,54,81.592592593,6.786553071,91.0,53.0,0,1,0.0,1.0,1.0,0.0,3.0,8.0,22,17.0,1
UBCV,2021,W,FRST,492,,201,Environmental Perception,Ellie Eggink;Michael Meitner,17,85.411764706,3.922034286,95.0,81.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8,7.0,2
UBCV,2021,W,FRST,492,,OVERALL,Environmental Perception,,17,85.411764706,3.922034286,95.0,81.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8,7.0,2
UBCV,2021,W,FRST,495,,201,Biological Diversity and Forest Management,Alyssa Nonis;Jacqueline Huard;Nolan Bett;Paige Roper,80,80.775,6.873126902,95.0,59.0,0,0,1.0,1.0,2.0,2.0,7.0,15.0,34,10.0,8
UBCV,2021,W,FRST,495,,OVERALL,Biological Diversity and Forest Management,,80,80.775,6.873126902,95.0,59.0,0,0,1.0,1.0,2.0,2.0,7.0,15.0,34,10.0,8
UBCV,2021,W,FRST,497,,101,Communications and Professionalism,Amir Kari;Gary Bull;Peter Marshall,55,77.254545455,7.384212844,92.0,60.0,0,0,0.0,2.0,3.0,7.0,11.0,8.0,15,5.0,4
UBCV,2021,W,FRST,497,,OVERALL,Communications and Professionalism,,55,77.254545455,7.384212844,92.0,60.0,0,0,0.0,2.0,3.0,7.0,11.0,8.0,15,5.0,4
UBCV,2021,W,FRST,506,,201,Advanced Forest Pathology,Richard Hamelin,15,89.8,5.966573556,98.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.0,9
UBCV,2021,W,FRST,506,,OVERALL,Advanced Forest Pathology,,15,89.8,5.966573556,98.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.0,9
UBCV,2021,W,FRST,507,C,101,Topics in Forest Science,Harry William Nelson;Sheri Andrews-Key,6,98.5,1.378404875,100.0,96.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6
UBCV,2021,W,FRST,507,C,202,Topics in Forest Science,Elizabeth Wolkovich,6,92.5,4.135214626,99.0,88.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,5
UBCV,2021,W,FRST,507,C,OVERALL,Topics in Forest Science,,12,95.5,4.2958754,100.0,88.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,11
UBCV,2021,W,FRST,512,,201,Belowground Forest Ecosystems,Soha Ahmadi;Susan Grayston,7,88.0,3.829708431,91.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.0,3
UBCV,2021,W,FRST,512,,OVERALL,Belowground Forest Ecosystems,,7,88.0,3.829708431,91.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.0,3
UBCV,2021,W,FRST,519,,101,Forests and Society,Agni Boedhihartono;James Langston;Jeffrey Sayer;Rebecca Anne Riggs;Rebecca Riggs,21,84.904761905,3.433726284,91.0,79.0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,6,11.0,2
UBCV,2021,W,FRST,519,,OVERALL,Forests and Society,,21,84.904761905,3.433726284,91.0,79.0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,6,11.0,2
UBCV,2021,W,FRST,522,,101,"Social, Community, and Indigenous Forestry",Agni Boedhihartono;James Langston;Janette Bulkan;Jeffrey Sayer;Rebecca Riggs,19,85.789473684,6.868437857,97.0,71.0,0,0,0.0,0.0,0.0,1.0,1.0,1.0,4,5.0,7
UBCV,2021,W,FRST,522,,OVERALL,"Social, Community, and Indigenous Forestry",,19,85.789473684,6.868437857,97.0,71.0,0,0,0.0,0.0,0.0,1.0,1.0,1.0,4,5.0,7
UBCV,2021,W,FRST,523,,901,Forest and Environmental Policy,Addison Riddle;Harry William Nelson;Juliana Lima De Freitas,18,87.166666667,4.16215442,91.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,3,8.0,6
UBCV,2021,W,FRST,523,,OVERALL,Forest and Environmental Policy,,18,87.166666667,4.16215442,91.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,3,8.0,6
UBCV,2021,W,FRST,530,,201,Multiple Regression Methods,Liam Wesley Gilson;Valerie Lemay,18,90.0,4.537426065,99.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,10
UBCV,2021,W,FRST,530,,OVERALL,Multiple Regression Methods,,18,90.0,4.537426065,99.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,10
UBCV,2021,W,FRST,533,C,101,Problems in Statistical Methods,Bianca Eskelson;Omnia Ibrahim,23,92.086956522,3.654549387,97.0,83.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,18
UBCV,2021,W,FRST,533,C,OVERALL,Problems in Statistical Methods,,23,92.086956522,3.654549387,97.0,83.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,18
UBCV,2021,W,FRST,534,,201,Natural Resources Economics,Christopher Gaston;Gary Bull;James Langston;Richard Barichello,17,85.705882353,4.538236247,95.0,79.0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,4,9.0,2
UBCV,2021,W,FRST,534,,OVERALL,Natural Resources Economics,,17,85.705882353,4.538236247,95.0,79.0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,4,9.0,2
UBCV,2021,W,FRST,537,C,201,Topics in Forest Management,Harry William Nelson;Hugh Scorah,20,90.0,4.984185517,98.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2,5.0,12
UBCV,2021,W,FRST,537,C,OVERALL,Topics in Forest Management,,20,90.0,4.984185517,98.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2,5.0,12
UBCV,2021,W,FRST,538,,101,Advanced Geomatics for Natural Resource Management,Nicholas Charles Coops;Paul Pickell;Sarah Smith-Tripp;Spencer Dakin Kuiper,43,87.581395349,3.698342989,94.0,77.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,9,17.0,16
UBCV,2021,W,FRST,538,,OVERALL,Advanced Geomatics for Natural Resource Management,,43,87.581395349,3.698342989,94.0,77.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,9,17.0,16
UBCV,2021,W,FRST,544,,101,Technical Communication Skills I,Amir Kari;Aubrey Leveridge;Carellin Brooks,15,87.533333333,2.065591118,91.0,83.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,10.0,4
UBCV,2021,W,FRST,544,,102,Technical Communication Skills I,Aubrey Leveridge;Jaylen Bastos,13,93.307692308,2.097006413,96.0,89.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,12
