Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,VISA,220,,001,Drawing,Marina Roy,20,77.5,9.848857802,91.0,50.0,0,1.0,0,1.0,1.0,0.0,4,3,4,5.0,1
UBCV,2021,W,VISA,220,,002,Drawing,Natalie Purschwitz,19,81.157894737,4.669798448,88.0,72.0,0,0.0,0,0.0,0.0,0.0,2,6,6,5.0,0
UBCV,2021,W,VISA,220,,003,Drawing,Xiong Gu,17,70.117647059,25.729074879,88.0,3.0,2,0.0,0,0.0,0.0,0.0,6,4,0,5.0,0
UBCV,2021,W,VISA,220,,OVERALL,Drawing,,56,76.5,15.927106682,91.0,3.0,2,1.0,0,1.0,1.0,0.0,12,13,10,15.0,1
UBCV,2021,W,VISA,230,,001,Painting,Carolyn Stockbridge,20,81.4,7.450891858,93.0,66.0,0,0.0,0,0.0,1.0,1.0,2,4,2,7.0,3
UBCV,2021,W,VISA,230,,002,Painting,Carolyn Stockbridge,20,81.75,7.032817808,92.0,66.0,0,0.0,0,0.0,1.0,0.0,2,6,2,6.0,3
UBCV,2021,W,VISA,230,,003,Painting,Phillip Mccrum,19,79.315789474,6.65876725,88.0,66.0,0,0.0,0,0.0,1.0,2.0,1,4,5,6.0,0
UBCV,2021,W,VISA,230,,OVERALL,Painting,,59,80.847457627,7.021674718,93.0,66.0,0,0.0,0,0.0,3.0,3.0,5,14,9,19.0,6
UBCV,2021,W,VISA,240,,001,Photography,Barrie Jones;Karice Mitchell,19,79.526315789,4.925764702,89.0,68.0,0,0.0,0,0.0,0.0,1.0,3,4,8,3.0,0
UBCV,2021,W,VISA,240,,OVERALL,Photography,,19,79.526315789,4.925764702,89.0,68.0,0,0.0,0,0.0,0.0,1.0,3,4,8,3.0,0
UBCV,2021,W,VISA,241,,001,Digital Photography,Karice Mitchell,14,77.642857143,5.168054877,86.0,63.0,0,0.0,0,1.0,0.0,0.0,1,7,4,1.0,0
UBCV,2021,W,VISA,241,,002,Digital Photography,Karice Mitchell,19,79.736842105,3.55656053,87.0,73.0,0,0.0,0,0.0,0.0,0.0,3,7,7,2.0,0
UBCV,2021,W,VISA,241,,003,Digital Photography,Dustin Brons;Mohammad Ali Ahadi,20,81.4,3.952347737,90.0,76.0,0,0.0,0,0.0,0.0,0.0,0,5,11,3.0,1
UBCV,2021,W,VISA,241,,227,Digital Photography,Dustin Brons,20,83.55,2.235479461,87.0,78.0,0,0.0,0,0.0,0.0,0.0,0,1,12,7.0,0
UBCV,2021,W,VISA,241,,228,Digital Photography,Dustin Brons,17,83.411764706,3.143620992,88.0,76.0,0,0.0,0,0.0,0.0,0.0,0,2,7,8.0,0
UBCV,2021,W,VISA,241,,OVERALL,Digital Photography,,90,81.322222222,4.15386047,90.0,63.0,0,0.0,0,1.0,0.0,0.0,4,22,41,21.0,1
UBCV,2021,W,VISA,250,,001,Print Media,Dan Starling,20,78.9,3.640416402,85.0,69.0,0,0.0,0,0.0,0.0,1.0,1,10,7,1.0,0
UBCV,2021,W,VISA,250,,002,Print Media,Martin Katzoff,21,76.904761905,10.700022252,86.0,33.0,1,0.0,0,0.0,0.0,0.0,2,10,5,3.0,0
UBCV,2021,W,VISA,250,,OVERALL,Print Media,,41,77.87804878,8.034908593,86.0,33.0,1,0.0,0,0.0,0.0,1.0,3,20,12,4.0,0
UBCV,2021,W,VISA,260,,001,Sculpture,Josephine Lee,17,81.0,5.968668193,90.0,70.0,0,0.0,0,0.0,0.0,1.0,2,4,3,6.0,1
UBCV,2021,W,VISA,260,,002,Sculpture,Josephine Lee,19,79.421052632,5.439728235,88.0,70.0,0,0.0,0,0.0,0.0,1.0,5,3,6,4.0,0
UBCV,2021,W,VISA,260,,003,Sculpture,Natalie Purschwitz;Scott Billings,20,79.95,3.219594613,85.0,73.0,0,0.0,0,0.0,0.0,0.0,1,9,8,2.0,0
UBCV,2021,W,VISA,260,,OVERALL,Sculpture,,56,80.089285714,4.903715792,90.0,70.0,0,0.0,0,0.0,0.0,2.0,8,16,17,12.0,1
UBCV,2021,W,VISA,280,,001,Contemporary Art: Ideas as Practice II,Althea Thauberger;Xiong Gu,27,77.185185185,8.927214386,87.0,42.0,1,0.0,0,1.0,1.0,2.0,1,8,10,3.0,0
UBCV,2021,W,VISA,280,,OVERALL,Contemporary Art: Ideas as Practice II,,27,77.185185185,8.927214386,87.0,42.0,1,0.0,0,1.0,1.0,2.0,1,8,10,3.0,0
UBCV,2021,W,VISA,310,,002,Intermediate Digital Arts I,Ryan Smith,20,85.65,4.487116059,93.0,77.0,0,0.0,0,0.0,0.0,0.0,0,1,8,7.0,4
UBCV,2021,W,VISA,310,,OVERALL,Intermediate Digital Arts I,,20,85.65,4.487116059,93.0,77.0,0,0.0,0,0.0,0.0,0.0,0,1,8,7.0,4
UBCV,2021,W,VISA,311,,002,Intermediate Digital Arts II,Ryan Smith;Scott Billings,15,80.6,6.009516263,90.0,64.0,0,0.0,0,0.0,1.0,0.0,1,2,9,1.0,1
UBCV,2021,W,VISA,311,,OVERALL,Intermediate Digital Arts II,,15,80.6,6.009516263,90.0,64.0,0,0.0,0,0.0,1.0,0.0,1,2,9,1.0,1
UBCV,2021,W,VISA,320,,001,Intermediate Drawing I,Damla Baluta,20,78.25,4.39946169,85.0,64.0,0,0.0,0,0.0,1.0,0.0,2,8,8,1.0,0
UBCV,2021,W,VISA,320,,OVERALL,Intermediate Drawing I,,20,78.25,4.39946169,85.0,64.0,0,0.0,0,0.0,1.0,0.0,2,8,8,1.0,0
UBCV,2021,W,VISA,321,,001,Intermediate Drawing II,Xiong Gu,20,76.9,6.223047147,88.0,60.0,0,0.0,0,1.0,0.0,1.0,5,8,1,4.0,0
UBCV,2021,W,VISA,321,,OVERALL,Intermediate Drawing II,,20,76.9,6.223047147,88.0,60.0,0,0.0,0,1.0,0.0,1.0,5,8,1,4.0,0
UBCV,2021,W,VISA,330,,001,Intermediate Painting I,Phillip Mccrum,20,80.3,4.39018043,93.0,74.0,0,0.0,0,0.0,0.0,0.0,2,7,8,2.0,1
UBCV,2021,W,VISA,330,,OVERALL,Intermediate Painting I,,20,80.3,4.39018043,93.0,74.0,0,0.0,0,0.0,0.0,0.0,2,7,8,2.0,1
UBCV,2021,W,VISA,331,,001,Intermediate Painting II,Gareth James;Phillip Mccrum,19,80.157894737,12.028961154,91.0,34.0,1,0.0,0,0.0,0.0,0.0,1,2,9,4.0,2
UBCV,2021,W,VISA,331,,OVERALL,Intermediate Painting II,,19,80.157894737,12.028961154,91.0,34.0,1,0.0,0,0.0,0.0,0.0,1,2,9,4.0,2
UBCV,2021,W,VISA,340,,001,Intermediate Photography I,Manuel Pina Baldoquin;Marina Roy,12,81.75,3.596083728,90.0,76.0,0,0.0,0,0.0,0.0,0.0,0,3,8,0.0,1
UBCV,2021,W,VISA,340,,002,Intermediate Photography I,Karice Mitchell,20,79.15,3.375998878,84.0,72.0,0,0.0,0,0.0,0.0,0.0,4,5,11,0.0,0
UBCV,2021,W,VISA,340,,OVERALL,Intermediate Photography I,,32,80.125,3.634511992,90.0,72.0,0,0.0,0,0.0,0.0,0.0,4,8,19,0.0,1
UBCV,2021,W,VISA,341,,001,Intermediate Photography II,Dan Starling;Karice Mitchell,19,79.526315789,3.549153593,87.0,75.0,0,0.0,0,0.0,0.0,0.0,1,10,5,3.0,0
UBCV,2021,W,VISA,341,,OVERALL,Intermediate Photography II,,19,79.526315789,3.549153593,87.0,75.0,0,0.0,0,0.0,0.0,0.0,1,10,5,3.0,0
UBCV,2021,W,VISA,350,,001,Intermediate Print Media I: Interdisciplinary Approaches to Image Production,Dan Starling,16,77.0,15.331883989,87.0,21.0,1,0.0,0,0.0,0.0,0.0,1,3,9,2.0,0
UBCV,2021,W,VISA,350,,OVERALL,Intermediate Print Media I: Interdisciplinary Approaches to Image Production,,16,77.0,15.331883989,87.0,21.0,1,0.0,0,0.0,0.0,0.0,1,3,9,2.0,0
UBCV,2021,W,VISA,351,,001,Intermediate Print Media II: Interdisciplinary Approaches to Image Production,Dan Starling,16,78.1875,4.053290844,84.0,68.0,0,0.0,0,0.0,0.0,1.0,3,4,8,0.0,0
UBCV,2021,W,VISA,351,,OVERALL,Intermediate Print Media II: Interdisciplinary Approaches to Image Production,,16,78.1875,4.053290844,84.0,68.0,0,0.0,0,0.0,0.0,1.0,3,4,8,0.0,0
UBCV,2021,W,VISA,360,,001,Intermediate Sculpture I,Gareth James;Germaine Koh,14,81.857142857,3.977961265,86.0,73.0,0,0.0,0,0.0,0.0,0.0,2,1,6,5.0,0
UBCV,2021,W,VISA,360,,OVERALL,Intermediate Sculpture I,,14,81.857142857,3.977961265,86.0,73.0,0,0.0,0,0.0,0.0,0.0,2,1,6,5.0,0
UBCV,2021,W,VISA,380,,001,Studio Theory,Alexandra Elcock;Carlos Colin Moreno;Damla Baluta;Saromi Kim,46,83.065217391,5.626928011,93.0,69.0,0,0.0,0,0.0,0.0,2.0,3,3,18,15.0,5
UBCV,2021,W,VISA,380,,OVERALL,Studio Theory,,46,83.065217391,5.626928011,93.0,69.0,0,0.0,0,0.0,0.0,2.0,3,3,18,15.0,5
UBCV,2021,W,VISA,390,,001,Performance Art,Barbara Zeigler;Guadalupe Martinez,19,79.473684211,6.653056282,88.0,58.0,0,0.0,1,0.0,0.0,0.0,1,6,6,5.0,0
UBCV,2021,W,VISA,390,,002,Performance Art,Guadalupe Martinez,19,82.894736842,3.510219,89.0,78.0,0,0.0,0,0.0,0.0,0.0,0,3,11,5.0,0
UBCV,2021,W,VISA,390,,OVERALL,Performance Art,,38,81.184210526,5.525641766,89.0,58.0,0,0.0,1,0.0,0.0,0.0,1,9,17,10.0,0
UBCV,2021,W,VISA,401,A,001,Advanced Open Studio,Phillip Mccrum,20,83.05,5.286278165,93.0,72.0,0,0.0,0,0.0,0.0,0.0,1,1,11,4.0,3
UBCV,2021,W,VISA,401,A,OVERALL,Advanced Open Studio,,20,83.05,5.286278165,93.0,72.0,0,0.0,0,0.0,0.0,0.0,1,1,11,4.0,3
UBCV,2021,W,VISA,401,B,001,Advanced Open Studio,Gareth James,19,78.526315789,14.702110283,93.0,41.0,2,0.0,0,0.0,1.0,1.0,0,1,6,5.0,3
UBCV,2021,W,VISA,401,B,OVERALL,Advanced Open Studio,,19,78.526315789,14.702110283,93.0,41.0,2,0.0,0,0.0,1.0,1.0,0,1,6,5.0,3
UBCV,2021,W,VISA,401,C,001,Advanced Open Studio,Karice Mitchell,20,81.25,4.788967585,89.0,70.0,0,0.0,0,0.0,0.0,1.0,2,4,9,4.0,0
UBCV,2021,W,VISA,401,C,OVERALL,Advanced Open Studio,,20,81.25,4.788967585,89.0,70.0,0,0.0,0,0.0,0.0,1.0,2,4,9,4.0,0
UBCV,2021,W,VISA,401,D,001,Advanced Open Studio,Manuel Pina Baldoquin,20,77.4,3.29912269,86.0,75.0,0,0.0,0,0.0,0.0,0.0,10,5,4,1.0,0
UBCV,2021,W,VISA,401,D,OVERALL,Advanced Open Studio,,20,77.4,3.29912269,86.0,75.0,0,0.0,0,0.0,0.0,0.0,10,5,4,1.0,0
UBCV,2021,W,VISA,401,E,001,Advanced Open Studio,Xiong Gu,18,81.388888889,5.225940826,90.0,73.0,0,0.0,0,0.0,0.0,0.0,4,3,5,5.0,1
UBCV,2021,W,VISA,401,E,OVERALL,Advanced Open Studio,,18,81.388888889,5.225940826,90.0,73.0,0,0.0,0,0.0,0.0,0.0,4,3,5,5.0,1
UBCV,2021,W,VISA,401,F,001,Advanced Open Studio,Antonio Fernandez Rodriguez;Jeneen Frei Njootli,22,84.681818182,14.33074073,95.0,25.0,1,0.0,0,0.0,0.0,0.0,0,1,6,5.0,9
UBCV,2021,W,VISA,401,F,OVERALL,Advanced Open Studio,,22,84.681818182,14.33074073,95.0,25.0,1,0.0,0,0.0,0.0,0.0,0,1,6,5.0,9
UBCV,2021,W,VISA,401,G,001,Advanced Open Studio,Althea Thauberger;Scott Billings,19,80.421052632,9.93487566,87.0,40.0,1,0.0,0,0.0,0.0,0.0,0,0,15,3.0,0
UBCV,2021,W,VISA,401,G,OVERALL,Advanced Open Studio,,19,80.421052632,9.93487566,87.0,40.0,1,0.0,0,0.0,0.0,0.0,0,0,15,3.0,0
UBCV,2021,W,VISA,401,H,001,Advanced Open Studio,Marina Roy,18,77.055555556,20.526803775,91.0,0.0,1,0.0,0,0.0,0.0,2.0,3,2,2,4.0,4
UBCV,2021,W,VISA,401,H,OVERALL,Advanced Open Studio,,18,77.055555556,20.526803775,91.0,0.0,1,0.0,0,0.0,0.0,2.0,3,2,2,4.0,4
UBCV,2021,W,VISA,401,I,001,Advanced Open Studio,Dan Starling,13,72.076923077,23.019779678,94.0,4.0,1,0.0,0,1.0,1.0,2.0,1,2,1,1.0,3
UBCV,2021,W,VISA,401,I,OVERALL,Advanced Open Studio,,13,72.076923077,23.019779678,94.0,4.0,1,0.0,0,1.0,1.0,2.0,1,2,1,1.0,3
UBCV,2021,W,VISA,475,,001,Exhibition Theory and Practice,Althea Thauberger;Matilda Aslizadeh;Phillip Mccrum,10,85.1,11.219526629,96.0,56.0,0,0.0,1,0.0,0.0,0.0,0,0,3,2.0,4
UBCV,2021,W,VISA,475,,OVERALL,Exhibition Theory and Practice,,10,85.1,11.219526629,96.0,56.0,0,0.0,1,0.0,0.0,0.0,0,0,3,2.0,4
UBCV,2021,W,VISA,480,,001,Advanced Seminar I,Althea Thauberger;Dana Claxton,31,81.258064516,6.329653713,88.0,52.0,0,1.0,0,0.0,0.0,0.0,2,6,15,7.0,0
UBCV,2021,W,VISA,480,,OVERALL,Advanced Seminar I,,31,81.258064516,6.329653713,88.0,52.0,0,1.0,0,0.0,0.0,0.0,2,6,15,7.0,0
UBCV,2021,W,VISA,481,,001,Advanced Seminar II,Carlos Colin Moreno;Manuel Pina,30,77.333333333,14.186767349,95.0,11.0,1,0.0,0,0.0,1.0,2.0,5,9,7,3.0,2
UBCV,2021,W,VISA,481,,OVERALL,Advanced Seminar II,,30,77.333333333,14.186767349,95.0,11.0,1,0.0,0,0.0,1.0,2.0,5,9,7,3.0,2
