Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,CHIN,133,,001,Basic Chinese I: Part 2 (Non-Heritage),Hsueh-Ni Chen;Junyi Zhang;Pi-Hua Lin;Qing Yuan Ma;Rui Xu;Shiang-Han Lin,22,76.454545455,9.883739762,90.0,56.0,0,0.0,1.0,2.0,1.0,4.0,1.0,2,7.0,2,2
UBCV,2021,W,CHIN,133,,002,Basic Chinese I: Part 2 (Non-Heritage),Khushi Patil;Qing Yuan Ma;Yi Chen,12,79.333333333,9.642079494,92.0,66.0,0,0.0,0.0,0.0,1.0,3.0,1.0,2,0.0,3,2
UBCV,2021,W,CHIN,133,,003,Basic Chinese I: Part 2 (Non-Heritage),Pi-Hua Lin;Qing Yuan Ma,16,75.3125,9.271596411,89.0,57.0,0,0.0,1.0,1.0,1.0,1.0,4.0,2,3.0,3,0
UBCV,2021,W,CHIN,133,,004,Basic Chinese I: Part 2 (Non-Heritage),Hsueh-Ni Chen;Khushi Patil;Qing Yuan Ma;Yi Chen,24,72.5,16.078611231,89.0,7.0,1,0.0,1.0,1.0,1.0,4.0,5.0,3,6.0,2,0
UBCV,2021,W,CHIN,133,,005,Basic Chinese I: Part 2 (Non-Heritage),Hsueh-Ni Chen;Pi-Hua Lin;Qing Yuan Ma,13,81.0,6.91616464,87.0,60.0,0,0.0,0.0,1.0,0.0,0.0,0.0,2,7.0,3,0
UBCV,2021,W,CHIN,133,,009,Basic Chinese I: Part 2 (Non-Heritage),Hsueh-Ni Chen;Qing Yuan Ma;Shiang-Han Lin;Yuting Huang,23,78.304347826,7.201229583,90.0,65.0,0,0.0,0.0,0.0,2.0,3.0,2.0,6,4.0,5,1
UBCV,2021,W,CHIN,133,,OVERALL,Basic Chinese I: Part 2 (Non-Heritage),,110,76.663636364,10.863014663,92.0,7.0,1,0.0,3.0,5.0,6.0,15.0,13.0,17,27.0,18,5
UBCV,2021,W,CHIN,141,,001,Basic Chinese I: Part 1 (Heritage),Hsiang-Ning Wang;Li-Jung Lee;Lichengkun Cai;Xiaotong Mo,24,77.666666667,18.078732802,93.0,0.0,1,0.0,0.0,0.0,2.0,1.0,1.0,4,4.0,8,3
UBCV,2021,W,CHIN,141,,002,Basic Chinese I: Part 1 (Heritage),Lichengkun Cai;Xiaotong Mo;Yu Chun Peng,9,80.222222222,6.398784607,90.0,70.0,0,0.0,0.0,0.0,0.0,1.0,1.0,3,1.0,2,1
UBCV,2021,W,CHIN,141,,003,Basic Chinese I: Part 1 (Heritage),Hsiang-Ning Wang;Li-Jung Lee;Lichengkun Cai;Xiaotong Mo,29,80.827586207,8.709883407,92.0,60.0,0,0.0,0.0,2.0,2.0,0.0,2.0,2,9.0,8,4
UBCV,2021,W,CHIN,141,,OVERALL,Basic Chinese I: Part 1 (Heritage),,62,79.516129032,12.871039974,93.0,0.0,1,0.0,0.0,2.0,4.0,2.0,4.0,9,14.0,18,8
UBCV,2021,W,CHIN,143,,001,Basic Chinese I: Part 2 (Heritage),Hsiang-Ning Wang;Lichengkun Cai;Xiaotong Mo;Yu Chun Peng,23,78.434782609,9.884910847,91.0,42.0,1,0.0,0.0,1.0,0.0,0.0,3.0,5,10.0,2,1
UBCV,2021,W,CHIN,143,,002,Basic Chinese I: Part 2 (Heritage),Hsiang-Ning Wang;Lichengkun Cai;Xiaotong Mo,21,78.857142857,10.701802251,93.0,50.0,0,2.0,0.0,0.0,0.0,0.0,2.0,3,11.0,1,2
UBCV,2021,W,CHIN,143,,OVERALL,Basic Chinese I: Part 2 (Heritage),,44,78.636363636,10.163983172,93.0,42.0,1,2.0,0.0,1.0,0.0,0.0,5.0,8,21.0,3,3
UBCV,2021,W,CHIN,231,,001,Basic Chinese II: Part 1 (Non-Heritage),An-Yi Lee;Ming Zhu Lu;Pi-Hua Lin;Shiyang Zhang,28,75.571428571,17.714669735,91.0,0.0,1,2.0,0.0,0.0,1.0,1.0,5.0,2,11.0,4,1
UBCV,2021,W,CHIN,231,,002,Basic Chinese II: Part 1 (Non-Heritage),An-Yi Lee;Ming Zhu Lu;Pi-Hua Lin;Rui Xu;Shiang-Han Lin;Shiyang Zhang,26,75.153846154,13.211184073,88.0,30.0,2,0.0,0.0,2.0,1.0,2.0,1.0,6,8.0,4,0
UBCV,2021,W,CHIN,231,,003,Basic Chinese II: Part 1 (Non-Heritage),An-Yi Lee;Ming Zhu Lu;Pi-Hua Lin;Shiyang Zhang;Tianyi Tang,26,77.346153846,9.983756037,87.0,52.0,0,1.0,2.0,0.0,1.0,1.0,3.0,3,9.0,6,0
UBCV,2021,W,CHIN,231,,OVERALL,Basic Chinese II: Part 1 (Non-Heritage),,80,76.0125,13.961514689,91.0,0.0,3,3.0,2.0,2.0,3.0,4.0,9.0,11,28.0,14,1
UBCV,2021,W,CHIN,233,,001,Basic Chinese II: Part 2 (Non-Heritage),Pi-Hua Lin;Shiyang Zhang;Tianyi Tang,23,76.913043478,8.564796041,90.0,57.0,0,0.0,1.0,1.0,0.0,4.0,3.0,3,6.0,4,1
UBCV,2021,W,CHIN,233,,002,Basic Chinese II: Part 2 (Non-Heritage),An-Yi Lee;Ming Zhu Lu;Rui Xu;Shiang-Han Lin;Shiyang Zhang,26,76.153846154,12.935817895,88.0,20.0,1,0.0,0.0,1.0,1.0,1.0,4.0,5,9.0,4,0
UBCV,2021,W,CHIN,233,,003,Basic Chinese II: Part 2 (Non-Heritage),Ming Zhu Lu;Shiyang Zhang;Tianyi Tang,15,83.266666667,14.449254388,94.0,50.0,0,2.0,0.0,0.0,0.0,0.0,1.0,0,1.0,4,7
UBCV,2021,W,CHIN,233,,OVERALL,Basic Chinese II: Part 2 (Non-Heritage),,64,78.09375,12.118094499,94.0,20.0,1,2.0,1.0,2.0,1.0,5.0,8.0,8,16.0,12,8
UBCV,2021,W,CHIN,241,,001,Basic Chinese II: Part 1 (Heritage),Chu Qing Li;Hsiang-Ning Wang;Li-Jung Lee;Shi Yu Feng,31,79.935483871,10.424124212,93.0,60.0,0,0.0,0.0,5.0,0.0,2.0,1.0,1,6.0,13,3
UBCV,2021,W,CHIN,241,,002,Basic Chinese II: Part 1 (Heritage),Chu Qing Li;Hsiang-Ning Wang;Li-Jung Lee;Shi Yu Feng;Yi Chen,23,76.0,14.05508643,94.0,28.0,1,1.0,0.0,0.0,1.0,3.0,2.0,6,2.0,6,1
UBCV,2021,W,CHIN,241,,OVERALL,Basic Chinese II: Part 1 (Heritage),,54,78.259259259,12.139418383,94.0,28.0,1,1.0,0.0,5.0,1.0,5.0,3.0,7,8.0,19,4
UBCV,2021,W,CHIN,243,,001,Basic Chinese II: Part 2 (Heritage),Chu Qing Li;Li-Jung Lee;Shi Yu Feng;Yi Chen,26,78.5,12.024142381,91.0,36.0,1,1.0,0.0,0.0,2.0,0.0,2.0,3,9.0,7,1
UBCV,2021,W,CHIN,243,,002,Basic Chinese II: Part 2 (Heritage),Chu Qing Li;Hsiang-Ning Wang;Li-Jung Lee;Shi Yu Feng,28,74.142857143,20.2589062,93.0,15.0,4,1.0,0.0,0.0,1.0,0.0,6.0,2,3.0,4,7
UBCV,2021,W,CHIN,243,,OVERALL,Basic Chinese II: Part 2 (Heritage),,54,76.240740741,16.796153182,93.0,15.0,5,2.0,0.0,0.0,3.0,0.0,8.0,5,12.0,11,8
UBCV,2021,W,CHIN,331,,001,Intermediate Chinese I: Part 1 (Non-Heritage),Junru Chen;Pi-Hua Lin;Xintian Tang;Ying-Hua Tsai;Yu Chun Peng,32,76.0,10.401612778,88.0,41.0,2,0.0,0.0,1.0,0.0,3.0,6.0,6,11.0,3,0
UBCV,2021,W,CHIN,331,,002,Intermediate Chinese I: Part 1 (Non-Heritage),Junru Chen;Li-Jung Lee;Xintian Tang;Ying-Hua Tsai,16,81.25,7.585073061,90.0,62.0,0,0.0,0.0,1.0,0.0,1.0,1.0,0,9.0,2,2
UBCV,2021,W,CHIN,331,,OVERALL,Intermediate Chinese I: Part 1 (Non-Heritage),,48,77.75,9.796873144,90.0,41.0,2,0.0,0.0,2.0,0.0,4.0,7.0,6,20.0,5,2
UBCV,2021,W,CHIN,333,,001,Intermediate Chinese I: Part 2 (Non-Heritage),Junru Chen;Li-Jung Lee;Xintian Tang;Ying-Hua Tsai,23,74.739130435,18.158938173,88.0,11.0,2,0.0,0.0,1.0,1.0,0.0,1.0,8,4.0,6,0
UBCV,2021,W,CHIN,333,,002,Intermediate Chinese I: Part 2 (Non-Heritage),Xintian Tang;Yu Chun Peng,23,75.52173913,12.146340883,91.0,51.0,0,1.0,2.0,1.0,0.0,4.0,3.0,3,2.0,4,3
UBCV,2021,W,CHIN,333,,OVERALL,Intermediate Chinese I: Part 2 (Non-Heritage),,46,75.130434783,15.280501294,91.0,11.0,2,1.0,2.0,2.0,1.0,4.0,4.0,11,6.0,10,3
UBCV,2021,W,CHIN,335,,001,Intermediate Chinese II: Part I (Non-Heritage),An-Yi Lee,12,76.166666667,7.371114796,87.0,62.0,0,0.0,0.0,1.0,1.0,1.0,2.0,3,3.0,1,0
UBCV,2021,W,CHIN,335,,OVERALL,Intermediate Chinese II: Part I (Non-Heritage),,12,76.166666667,7.371114796,87.0,62.0,0,0.0,0.0,1.0,1.0,1.0,2.0,3,3.0,1,0
UBCV,2021,W,CHIN,337,,001,Intermediate Chinese II: Part 2 (Non-Heritage),An-Yi Lee,8,71.75,16.464246979,87.0,40.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1,3.0,1,0
UBCV,2021,W,CHIN,337,,OVERALL,Intermediate Chinese II: Part 2 (Non-Heritage),,8,71.75,16.464246979,87.0,40.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1,3.0,1,0
UBCV,2021,W,CHIN,341,,001,Intermediate Chinese I: Part 1 (Heritage),Chien-Ju Lin;Wenqi Chu,34,74.882352941,14.733521264,91.0,29.0,3,1.0,0.0,1.0,2.0,1.0,6.0,3,8.0,6,3
UBCV,2021,W,CHIN,341,,OVERALL,Intermediate Chinese I: Part 1 (Heritage),,34,74.882352941,14.733521264,91.0,29.0,3,1.0,0.0,1.0,2.0,1.0,6.0,3,8.0,6,3
UBCV,2021,W,CHIN,343,,001,Intermediate Chinese I: Part 2 (Heritage),Chien-Ju Lin;Songyan Ni,23,76.565217391,14.383785337,88.0,25.0,1,0.0,1.0,1.0,1.0,1.0,3.0,1,7.0,7,0
UBCV,2021,W,CHIN,343,,OVERALL,Intermediate Chinese I: Part 2 (Heritage),,23,76.565217391,14.383785337,88.0,25.0,1,0.0,1.0,1.0,1.0,1.0,3.0,1,7.0,7,0
UBCV,2021,W,CHIN,345,,001,Intermediate Chinese II: Part I (Heritage),Chien-Ju Lin;Wenqi Chu,30,77.6,7.659116722,89.0,63.0,0,0.0,0.0,2.0,3.0,1.0,4.0,5,9.0,6,0
UBCV,2021,W,CHIN,345,,OVERALL,Intermediate Chinese II: Part I (Heritage),,30,77.6,7.659116722,89.0,63.0,0,0.0,0.0,2.0,3.0,1.0,4.0,5,9.0,6,0
UBCV,2021,W,CHIN,347,,001,Intermediate Chinese II: Part 2 (Heritage),Chien-Ju Lin;Songyan Ni,29,78.310344828,10.44066038,89.0,50.0,0,2.0,1.0,0.0,0.0,2.0,3.0,2,10.0,9,0
UBCV,2021,W,CHIN,347,,OVERALL,Intermediate Chinese II: Part 2 (Heritage),,29,78.310344828,10.44066038,89.0,50.0,0,2.0,1.0,0.0,0.0,2.0,3.0,2,10.0,9,0
UBCV,2021,W,CHIN,388,,001,Introduction to Classical Chinese I (Non-Heritage),Hsueh-Ni Chen;Kay Jane Duffy;Xiaowen Xu,7,79.714285714,20.467163016,94.0,37.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1,3
UBCV,2021,W,CHIN,388,,OVERALL,Introduction to Classical Chinese I (Non-Heritage),,7,79.714285714,20.467163016,94.0,37.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1,3
UBCV,2021,W,CHIN,403,,001,Advanced Chinese Reading and Writing II (Non-Heritage),Ming Zhu Lu,6,93.166666667,3.250640962,98.0,90.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,6
UBCV,2021,W,CHIN,403,,OVERALL,Advanced Chinese Reading and Writing II (Non-Heritage),,6,93.166666667,3.250640962,98.0,90.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,6
UBCV,2021,W,CHIN,405,,001,Advanced Chinese Speaking and Writing I (Non-Heritage),Duanduan Li;Junru Chen;Li-Jung Lee,11,81.545454545,6.361817922,90.0,70.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1,2.0,5,1
UBCV,2021,W,CHIN,405,,OVERALL,Advanced Chinese Speaking and Writing I (Non-Heritage),,11,81.545454545,6.361817922,90.0,70.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1,2.0,5,1
UBCV,2021,W,CHIN,407,,001,Advanced Chinese Speaking and Writing II (Non-Heritage),Duanduan Li;Junru Chen;Li-Jung Lee,7,77.571428571,8.978811036,85.0,62.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0,4.0,1,0
UBCV,2021,W,CHIN,407,,OVERALL,Advanced Chinese Speaking and Writing II (Non-Heritage),,7,77.571428571,8.978811036,85.0,62.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0,4.0,1,0
UBCV,2021,W,CHIN,415,,001,Media Chinese I (Heritage),Hsueh-Ni Chen,26,78.730769231,17.96787732,96.0,0.0,1,0.0,0.0,0.0,1.0,3.0,2.0,5,2.0,8,4
UBCV,2021,W,CHIN,415,,OVERALL,Media Chinese I (Heritage),,26,78.730769231,17.96787732,96.0,0.0,1,0.0,0.0,0.0,1.0,3.0,2.0,5,2.0,8,4
UBCV,2021,W,CHIN,435,,001,Business Chinese I (Heritage),Ming Zhu Lu;Tianyi Tang,18,83.611111111,9.40049366,97.0,65.0,0,0.0,0.0,0.0,2.0,1.0,0.0,2,3.0,4,6
UBCV,2021,W,CHIN,435,,OVERALL,Business Chinese I (Heritage),,18,83.611111111,9.40049366,97.0,65.0,0,0.0,0.0,0.0,2.0,1.0,0.0,2,3.0,4,6
UBCV,2021,W,CHIN,437,,002,Business Chinese II (Heritage),Ming Zhu Lu;Tianyi Tang,19,85.421052632,12.72493523,97.0,54.0,0,1.0,1.0,0.0,1.0,0.0,0.0,0,3.0,2,11
UBCV,2021,W,CHIN,437,,OVERALL,Business Chinese II (Heritage),,19,85.421052632,12.72493523,97.0,54.0,0,1.0,1.0,0.0,1.0,0.0,0.0,0,3.0,2,11
UBCV,2021,W,CHIN,441,,001,Advanced Chinese Reading and Writing I (Heritage),Hsueh-Ni Chen,19,86.789473684,5.234277488,95.0,74.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1,3.0,9,5
UBCV,2021,W,CHIN,441,,OVERALL,Advanced Chinese Reading and Writing I (Heritage),,19,86.789473684,5.234277488,95.0,74.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1,3.0,9,5
UBCV,2021,W,CHIN,443,,001,Advanced Chinese Reading and Writing II (Heritage),Hsueh-Ni Chen;Yi-Yi Chen;Yuwei Hu,30,75.466666667,5.38025338,85.0,64.0,0,0.0,0.0,0.0,2.0,5.0,6.0,9,6.0,2,0
UBCV,2021,W,CHIN,443,,OVERALL,Advanced Chinese Reading and Writing II (Heritage),,30,75.466666667,5.38025338,85.0,64.0,0,0.0,0.0,0.0,2.0,5.0,6.0,9,6.0,2,0
UBCV,2021,W,CHIN,461,,001,Early Classical Chinese Poetry (to Han),Chenxi Ouyang;Xiaowen Xu,57,79.631578947,6.960684436,92.0,63.0,0,0.0,0.0,1.0,4.0,4.0,7.0,8,20.0,11,2
UBCV,2021,W,CHIN,461,,OVERALL,Early Classical Chinese Poetry (to Han),,57,79.631578947,6.960684436,92.0,63.0,0,0.0,0.0,1.0,4.0,4.0,7.0,8,20.0,11,2
UBCV,2021,W,CHIN,463,,001,Early Classical Chinese Poetry (Han to Tang),Jingyi Wu;Xiaowen Xu,46,77.673913043,9.28332878,90.0,40.0,1,1.0,0.0,0.0,3.0,5.0,3.0,10,14.0,6,3
UBCV,2021,W,CHIN,463,,OVERALL,Early Classical Chinese Poetry (Han to Tang),,46,77.673913043,9.28332878,90.0,40.0,1,1.0,0.0,0.0,3.0,5.0,3.0,10,14.0,6,3
UBCV,2021,W,CHIN,465,,001,Fantasy in Chinese Literature,Zhaokun Xin,56,76.696428571,9.434789862,93.0,44.0,1,2.0,1.0,0.0,1.0,4.0,14.0,16,2.0,12,3
UBCV,2021,W,CHIN,465,,OVERALL,Fantasy in Chinese Literature,,56,76.696428571,9.434789862,93.0,44.0,1,2.0,1.0,0.0,1.0,4.0,14.0,16,2.0,12,3
UBCV,2021,W,CHIN,466,,002,Chinese Martial Arts Fiction,Xiaowen Xu,46,79.086956522,8.371449063,90.0,50.0,0,2.0,0.0,0.0,2.0,0.0,8.0,8,13.0,12,1
UBCV,2021,W,CHIN,466,,OVERALL,Chinese Martial Arts Fiction,,46,79.086956522,8.371449063,90.0,50.0,0,2.0,0.0,0.0,2.0,0.0,8.0,8,13.0,12,1
UBCV,2021,W,CHIN,471,,001,Later Classical Chinese Poetry (Tang),Bin Zheng;Chen Chen;Zheng Cai,74,77.378378378,6.4610587,86.0,40.0,1,0.0,0.0,0.0,5.0,2.0,12.0,26,25.0,3,0
UBCV,2021,W,CHIN,471,,002,Later Classical Chinese Poetry (Tang),Bin Zheng;Chen Chen;Xue Shun Liu,73,76.794520548,5.897171884,85.0,50.0,0,1.0,0.0,2.0,2.0,4.0,14.0,23,26.0,1,0
UBCV,2021,W,CHIN,471,,003,Later Classical Chinese Poetry (Tang),Chen Chen;Xue Shun Liu;Zheng Cai,60,78.15,9.705537472,94.0,35.0,1,1.0,1.0,2.0,2.0,1.0,6.0,18,15.0,11,2
UBCV,2021,W,CHIN,471,,004,Later Classical Chinese Poetry (Tang),Bin Zheng;Chen Chen;Zheng Cai,60,79.766666667,8.778569179,93.0,28.0,1,0.0,0.0,0.0,0.0,1.0,9.0,20,14.0,10,5
UBCV,2021,W,CHIN,471,,005,Later Classical Chinese Poetry (Tang),Bin Zheng;Chen Chen;Xue Shun Liu;Zheng Cai,58,77.103448276,9.563618296,98.0,49.0,1,1.0,2.0,0.0,2.0,9.0,6.0,11,16.0,6,4
UBCV,2021,W,CHIN,471,,021,Later Classical Chinese Poetry (Tang),Zheng Cai,57,77.192982456,9.611077308,96.0,50.0,0,2.0,1.0,4.0,1.0,4.0,4.0,20,12.0,5,4
UBCV,2021,W,CHIN,471,,OVERALL,Later Classical Chinese Poetry (Tang),,382,77.693717277,8.326217159,98.0,28.0,4,5.0,4.0,8.0,12.0,21.0,51.0,118,108.0,36,15
UBCV,2021,W,CHIN,473,,001,Later Classical Chinese Poetry (after Tang),Bin Zheng;Yuwei Hu;Zheng Cai,73,76.602739726,5.873054586,87.0,58.0,0,0.0,1.0,1.0,5.0,5.0,10.0,26,23.0,2,0
UBCV,2021,W,CHIN,473,,002,Later Classical Chinese Poetry (after Tang),Bin Zheng;Xue Shun Liu,75,75.0,12.938524081,89.0,0.0,3,0.0,1.0,0.0,1.0,9.0,9.0,26,21.0,5,0
UBCV,2021,W,CHIN,473,,003,Later Classical Chinese Poetry (after Tang),Xue Shun Liu,57,75.456140351,9.120366094,89.0,28.0,1,1.0,0.0,0.0,3.0,5.0,14.0,16,13.0,4,0
UBCV,2021,W,CHIN,473,,004,Later Classical Chinese Poetry (after Tang),Bin Zheng;Xue Shun Liu,60,75.783333333,8.124229646,91.0,39.0,1,0.0,0.0,4.0,1.0,7.0,11.0,17,12.0,5,2
UBCV,2021,W,CHIN,473,,011,Later Classical Chinese Poetry (after Tang),Xue Shun Liu;Yuwei Hu,60,75.266666667,10.328283804,95.0,26.0,1,1.0,0.0,1.0,5.0,6.0,17.0,11,9.0,5,4
UBCV,2021,W,CHIN,473,,OVERALL,Later Classical Chinese Poetry (after Tang),,325,75.633846154,9.594788274,95.0,0.0,6,2.0,2.0,6.0,15.0,32.0,61.0,96,78.0,21,6
UBCV,2021,W,CHIN,481,,001,Modern Chinese Literature I (Heritage),Jingyi Wu;Xiaowen Xu;Zhaokun Xin,59,77.491525424,13.523125635,96.0,0.0,2,0.0,0.0,1.0,2.0,5.0,8.0,22,1.0,11,7
UBCV,2021,W,CHIN,481,,002,Modern Chinese Literature I (Heritage),Jingyi Wu;Xinxin Wu,57,75.50877193,12.669032558,86.0,0.0,2,1.0,0.0,1.0,0.0,5.0,12.0,13,18.0,5,0
UBCV,2021,W,CHIN,481,,003,Modern Chinese Literature I (Heritage),Jingyi Wu;Xinxin Wu;Zhaokun Xin,57,75.578947368,14.198776819,94.0,0.0,3,0.0,1.0,2.0,3.0,7.0,8.0,14,3.0,11,5
UBCV,2021,W,CHIN,481,,004,Modern Chinese Literature I (Heritage),Christopher Rea;Edward Slingerland;Huimin Lin;Jingyi Wu;Maorong Cheng;Xinxin Wu,59,75.966101695,9.112261731,87.0,34.0,2,0.0,1.0,0.0,2.0,2.0,10.0,24,14.0,4,0
UBCV,2021,W,CHIN,481,,021,Modern Chinese Literature I (Heritage),Maorong Cheng;Qinyi Dai;Xinling Huang;Zheng Cai,76,77.013157895,8.980710322,97.0,57.0,0,0.0,3.0,5.0,3.0,8.0,10.0,18,13.0,10,6
UBCV,2021,W,CHIN,481,,OVERALL,Modern Chinese Literature I (Heritage),,308,76.36038961,11.688547355,97.0,0.0,9,1.0,5.0,9.0,10.0,27.0,48.0,91,49.0,41,18
UBCV,2021,W,CHIN,483,,001,Modern Chinese Literature II (Heritage),Jingyi Wu;Zhaokun Xin,55,77.109090909,7.054477767,94.0,61.0,0,0.0,0.0,2.0,3.0,8.0,10.0,15,7.0,7,3
UBCV,2021,W,CHIN,483,,002,Modern Chinese Literature II (Heritage),Jingyi Wu;Xinxin Wu,59,73.813559322,13.629929765,85.0,0.0,2,1.0,0.0,4.0,2.0,5.0,6.0,18,20.0,1,0
UBCV,2021,W,CHIN,483,,003,Modern Chinese Literature II (Heritage),Jingyi Wu;Zhaokun Xin,52,77.961538462,9.022763236,95.0,50.0,0,1.0,1.0,1.0,1.0,8.0,8.0,15,3.0,8,6
UBCV,2021,W,CHIN,483,,004,Modern Chinese Literature II (Heritage),Jingyi Wu;Xinxin Wu,60,74.65,11.352331202,88.0,20.0,2,0.0,3.0,4.0,1.0,4.0,7.0,16,17.0,6,0
UBCV,2021,W,CHIN,483,,011,Modern Chinese Literature II (Heritage),Jingyi Wu;Jinting Lin;Xiaowen Xu,42,78.69047619,12.027383584,95.0,20.0,1,0.0,0.0,2.0,2.0,1.0,3.0,10,11.0,8,4
UBCV,2021,W,CHIN,483,,OVERALL,Modern Chinese Literature II (Heritage),,268,76.246268657,10.963976811,95.0,0.0,5,2.0,4.0,13.0,9.0,26.0,34.0,74,58.0,30,13
UBCV,2021,W,CHIN,485,,001,Contemporary Chinese Fiction in Film,Chen Chen;Maorong Cheng;Qinyi Dai;Zhaokun Xin,60,76.233333333,9.725672242,93.0,48.0,1,1.0,2.0,2.0,4.0,4.0,10.0,16,7.0,9,4
UBCV,2021,W,CHIN,485,,002,Contemporary Chinese Fiction in Film,Chen Chen;Zhaokun Xin;Zheng Cai,57,77.263157895,9.408442857,96.0,59.0,0,0.0,2.0,1.0,8.0,4.0,8.0,15,3.0,8,8
UBCV,2021,W,CHIN,485,,021,Contemporary Chinese Fiction in Film,Chen Chen;Qinyi Dai;Xinling Huang;Zheng Cai,60,75.766666667,13.289943524,97.0,0.0,1,0.0,3.0,2.0,4.0,6.0,6.0,14,14.0,8,2
UBCV,2021,W,CHIN,485,,022,Contemporary Chinese Fiction in Film,Chen Chen;Qinyi Dai;Xinling Huang;Zheng Cai,58,78.413793103,9.16138824,92.0,46.0,1,1.0,1.0,0.0,4.0,4.0,5.0,18,8.0,11,5
UBCV,2021,W,CHIN,485,,OVERALL,Contemporary Chinese Fiction in Film,,235,76.90212766,10.538239067,97.0,0.0,3,2.0,8.0,5.0,20.0,18.0,29.0,63,32.0,36,19
UBCV,2021,W,CHIN,491,,001,Classical Chinese I (Heritage),Josephine Chiu-Duke,22,80.136363636,5.767688772,90.0,69.0,0,0.0,0.0,0.0,0.0,2.0,2.0,5,8.0,4,1
UBCV,2021,W,CHIN,491,,003,Classical Chinese I (Heritage),Xue Shun Liu;Yun-Ju Hsieh,55,75.163636364,9.318964408,94.0,50.0,0,1.0,1.0,5.0,3.0,5.0,15.0,8,7.0,5,5
UBCV,2021,W,CHIN,491,,OVERALL,Classical Chinese I (Heritage),,77,76.584415584,8.718327111,94.0,50.0,0,1.0,1.0,5.0,3.0,7.0,17.0,13,15.0,9,6
