Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,DES,211,,OVERALL,Design Media I,,57,84.333333333,2.516611478,92.0,79.0,0,0.0,0,0,0.0,0.0,0.0,1,29,26,1
UBCV,2021,W,DES,212,,001,Design Media II,Prashi Malik;Sarah Klym;Zhao Qi Wang,56,85.696428571,4.58820481,93.0,72.0,0,0.0,0,0,0.0,0.0,2.0,2,13,26,13
UBCV,2021,W,DES,212,,OVERALL,Design Media II,,56,85.696428571,4.58820481,93.0,72.0,0,0.0,0,0,0.0,0.0,2.0,2,13,26,13
UBCV,2021,W,DES,220,,001,Architecture and Urbanism in Context: Vancouver and its Region,John Fache;Roy Cloutier;Shasha Wang,45,84.288888889,3.934822522,90.0,70.0,0,0.0,0,0,0.0,1.0,0.0,4,12,25,3
UBCV,2021,W,DES,220,,OVERALL,Architecture and Urbanism in Context: Vancouver and its Region,,45,84.288888889,3.934822522,90.0,70.0,0,0.0,0,0,0.0,1.0,0.0,4,12,25,3
UBCV,2021,W,DES,230,,001,Sustainability by Design,Chloe Moss;Hasmig Bedrossian;Jonathan Behnke;Kathryn Pierre;Lucas Ma;Patrick Michael Condon;Rachel Rauser,170,78.888235294,13.858728579,97.0,1.0,7,0.0,3,4,8.0,7.0,20.0,18,38,41,24
UBCV,2021,W,DES,230,,OVERALL,Sustainability by Design,,170,78.888235294,13.858728579,97.0,1.0,7,0.0,3,4,8.0,7.0,20.0,18,38,41,24
UBCV,2021,W,DES,231,,001,Site Analysis and Planning,Celia Winters;John Benner;Patrick Michael Condon;Renata Kisin,58,89.413793103,5.015885232,97.0,65.0,0,0.0,0,0,1.0,0.0,1.0,0,3,17,36
UBCV,2021,W,DES,231,,OVERALL,Site Analysis and Planning,,58,89.413793103,5.015885232,97.0,65.0,0,0.0,0,0,1.0,0.0,1.0,0,3,17,36
UBCV,2021,W,DES,232,,001,Material Culture,Chloe Moss;David Schellingerhoudt;Dolly Sehr;Lindsey Nette;Lorena Polovina;Timothy Wong,58,83.362068966,6.028290834,95.0,66.0,0,0.0,0,0,1.0,0.0,6.0,9,11,20,11
UBCV,2021,W,DES,232,,OVERALL,Material Culture,,58,83.362068966,6.028290834,95.0,66.0,0,0.0,0,0,1.0,0.0,6.0,9,11,20,11
UBCV,2021,W,DES,301,,001,Design Studio III - Building Scale Synthesis,Alexander Turton;Alicia Medina Laddaga;William Hansen,34,85.264705882,3.670594234,91.0,70.0,0,0.0,0,0,0.0,1.0,0.0,1,9,20,3
UBCV,2021,W,DES,301,,OVERALL,Design Studio III - Building Scale Synthesis,,34,85.264705882,3.670594234,91.0,70.0,0,0.0,0,0,0.0,1.0,0.0,1,9,20,3
UBCV,2021,W,DES,302,,001,Design Studio IV - Vancouver,Ellen Harper;Fionn Byrne;Katrina Ross-Ghali,28,83.035714286,3.98592099,92.0,76.0,0,0.0,0,0,0.0,0.0,0.0,3,16,7,2
UBCV,2021,W,DES,302,,OVERALL,Design Studio IV - Vancouver,,28,83.035714286,3.98592099,92.0,76.0,0,0.0,0,0,0.0,0.0,0.0,3,16,7,2
UBCV,2021,W,DES,320,,001,History of the Design of the Built Environment,Christina Gray;John Benner;Renata Kisin,59,84.13559322,4.150021301,90.0,74.0,0,0.0,0,0,0.0,0.0,4.0,3,19,31,2
UBCV,2021,W,DES,320,,OVERALL,History of the Design of the Built Environment,,59,84.13559322,4.150021301,90.0,74.0,0,0.0,0,0,0.0,0.0,4.0,3,19,31,2
UBCV,2021,W,DES,321,J,001,Topics in Architectural History I (Pre-1900),Richard Mohammed;Tijana Vujosevic,10,90.1,2.998147576,92.0,82.0,0,0.0,0,0,0.0,0.0,0.0,0,1,1,8
UBCV,2021,W,DES,321,J,OVERALL,Topics in Architectural History I (Pre-1900),,10,90.1,2.998147576,92.0,82.0,0,0.0,0,0,0.0,0.0,0.0,0,1,1,8
UBCV,2021,W,DES,322,K,001,Topics in Architectural History II (1900-Present),Christina Gray;Kathryn Hunks,20,85.5,8.923652781,92.0,52.0,0,1.0,0,0,0.0,0.0,0.0,1,4,7,7
UBCV,2021,W,DES,322,K,OVERALL,Topics in Architectural History II (1900-Present),,20,85.5,8.923652781,92.0,52.0,0,1.0,0,0,0.0,0.0,0.0,1,4,7,7
UBCV,2021,W,DES,323,,001,Histories in Landscape Architecture,Charles Chambers;Sara Jacobs,28,85.785714286,5.983663828,92.0,58.0,0,0.0,1,0,0.0,0.0,0.0,0,6,16,5
UBCV,2021,W,DES,323,,OVERALL,Histories in Landscape Architecture,,28,85.785714286,5.983663828,92.0,58.0,0,0.0,1,0,0.0,0.0,0.0,0,6,16,5
UBCV,2021,W,DES,330,,001,Structural Systems and Supports,Joshua Potvin;Nicole Wilke,27,88.62962963,4.170852598,95.0,77.0,0,0.0,0,0,0.0,0.0,0.0,1,3,11,12
UBCV,2021,W,DES,330,,OVERALL,Structural Systems and Supports,,27,88.62962963,4.170852598,95.0,77.0,0,0.0,0,0,0.0,0.0,0.0,1,3,11,12
UBCV,2021,W,DES,421,,001,Design Theory,Leslie Van Duzer;Wen Fan Wu,27,84.111111111,4.466398767,93.0,73.0,0,0.0,0,0,0.0,0.0,1.0,2,11,10,3
UBCV,2021,W,DES,421,,OVERALL,Design Theory,,27,84.111111111,4.466398767,93.0,73.0,0,0.0,0,0,0.0,0.0,1.0,2,11,10,3
