Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ITAL,201,,OVERALL,Elementary Italian I,,42,76.595238095,11.647379112,100.0,56.0,0,0,3.0,4,2.0,5.0,3,8,8,2.0,7
UBCV,2021,W,ITAL,202,,201,Elementary Italian II,Elena Zampieri;Gaoheng Zhang,21,76.047619048,14.263506548,100.0,50.0,0,1,0.0,4,2.0,3.0,1,2,1,2.0,5
UBCV,2021,W,ITAL,202,,202,Elementary Italian II,Carlo Testa;Elena Zampieri,15,79.666666667,20.906822764,100.0,19.0,1,0,0.0,1,1.0,1.0,2,0,2,2.0,5
UBCV,2021,W,ITAL,202,,OVERALL,Elementary Italian II,,36,77.555555556,17.157163343,100.0,19.0,1,1,0.0,5,3.0,4.0,3,2,3,4.0,10
UBCV,2021,W,ITAL,301,,101,Intermediate Italian I,Luisa Canuto,15,79.533333333,16.163745441,95.0,28.0,1,0,0.0,0,0.0,1.0,2,1,2,4.0,4
UBCV,2021,W,ITAL,301,,OVERALL,Intermediate Italian I,,15,79.533333333,16.163745441,95.0,28.0,1,0,0.0,0,0.0,1.0,2,1,2,4.0,4
UBCV,2021,W,ITAL,302,,201,Intermediate Italian II,Daniela Boccassini;Elena Zampieri,16,89.4375,14.555497243,100.0,41.0,1,0,0.0,0,0.0,0.0,0,1,2,1.0,11
UBCV,2021,W,ITAL,302,,OVERALL,Intermediate Italian II,,16,89.4375,14.555497243,100.0,41.0,1,0,0.0,0,0.0,0.0,0,1,2,1.0,11
UBCV,2021,W,ITAL,303,,101,Italian Literature and Culture of the Medieval and Early Modern Period,Marco Piana,9,94.444444444,4.693375947,99.0,85.0,0,0,0.0,0,0.0,0.0,0,0,0,1.0,8
UBCV,2021,W,ITAL,303,,OVERALL,Italian Literature and Culture of the Medieval and Early Modern Period,,9,94.444444444,4.693375947,99.0,85.0,0,0,0.0,0,0.0,0.0,0,0,0,1.0,8
UBCV,2021,W,ITAL,401,,101,Upper-Intermediate Italian I,Chiara Falangola,7,82.428571429,11.355720186,93.0,60.0,0,0,0.0,1,0.0,0.0,0,2,0,2.0,2
UBCV,2021,W,ITAL,401,,OVERALL,Upper-Intermediate Italian I,,7,82.428571429,11.355720186,93.0,60.0,0,0,0.0,1,0.0,0.0,0,2,0,2.0,2
