Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,EDCP,566,,61A,"Curriculum Change, Planning, and Implementation",Leyton Schnellert;Lori Macintosh,21,92.523809524,1.9136104,96.0,89.0,0,0,0,0,0.0,0,0.0,0,0,1.0,20.0
UBCV,2021,W,EDCP,566,,OVERALL,"Curriculum Change, Planning, and Implementation",,37,91.513513514,2.683505394,96.0,85.0,0,0,0,0,0.0,0,0.0,0,0,5.0,32.0
UBCV,2021,W,EDCP,571,,62A,History of Media and Technology in Education,Jillianne Code;Kieran Forde,20,89.05,6.091192952,100.0,80.0,0,0,0,0,0.0,0,0.0,0,5,6.0,9.0
UBCV,2021,W,EDCP,571,,OVERALL,History of Media and Technology in Education,,20,89.05,6.091192952,100.0,80.0,0,0,0,0,0.0,0,0.0,0,5,6.0,9.0
UBCV,2021,W,EDCP,585,A,032,Special Course in Curriculum and Pedagogy,Shannon Leddy,9,85.777777778,9.134793071,92.0,62.0,0,0,0,1,0.0,0,0.0,0,0,5.0,3.0
UBCV,2021,W,EDCP,585,A,61A,Special Course in Curriculum and Pedagogy,Mary-Leah Dezwart,10,89.3,4.110960958,96.0,84.0,0,0,0,0,0.0,0,0.0,0,2,4.0,4.0
UBCV,2021,W,EDCP,585,A,OVERALL,Special Course in Curriculum and Pedagogy,,19,87.631578947,6.985783391,96.0,62.0,0,0,0,1,0.0,0,0.0,0,2,9.0,7.0
UBCV,2021,W,EDCP,599,C,OVERALL,Master's Thesis,,6,93.666666667,3.386246693,99.0,90.0,0,0,0,0,0.0,0,0.0,0,0,0.0,6.0
UBCV,2021,W,EDCP,601,A,031,Doctoral Seminar in Curriculum and Pedagogy: History and Theory,Anne Phelan,7,91.0,3.915780041,97.0,84.0,0,0,0,0,0.0,0,0.0,0,1,0.0,6.0
UBCV,2021,W,EDCP,601,A,OVERALL,Doctoral Seminar in Curriculum and Pedagogy: History and Theory,,7,91.0,3.915780041,97.0,84.0,0,0,0,0,0.0,0,0.0,0,1,0.0,6.0
UBCV,2021,W,EDCP,602,A,032,Doctoral Seminar in Curriculum and Pedagogy: Conceptualizing Research,Ann Anderson;Eddie Wayne Ross,7,89.857142857,4.180453382,98.0,85.0,0,0,0,0,0.0,0,0.0,0,0,2.0,5.0
UBCV,2021,W,EDCP,602,A,OVERALL,Doctoral Seminar in Curriculum and Pedagogy: Conceptualizing Research,,7,89.857142857,4.180453382,98.0,85.0,0,0,0,0,0.0,0,0.0,0,0,2.0,5.0
