Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,FREN,101,,111,Beginners' French I,Andre Lamontagne;Caitlin Midgley;Stephanie Palisse,30,77.333333333,15.568166754,91.0,17.0,1,2.0,0.0,1.0,1.0,2.0,2.0,1,9,6,5
UBCV,2021,W,FREN,101,,112,Beginners' French I,Livia Poljak;Sima Godfrey,30,79.933333333,12.348204765,93.0,29.0,1,0.0,0.0,0.0,2.0,1.0,3.0,5,6,6,6
UBCV,2021,W,FREN,101,,113,Beginners' French I,Christine Rouget;Joyce Lubert;Judy Lee,47,83.957446809,7.68951134,95.0,60.0,0,0.0,0.0,1.0,1.0,1.0,3.0,6,8,16,11
UBCV,2021,W,FREN,101,,901,Beginners' French I,Joyce Lubert;Judy Lee;Sima Godfrey,32,81.3125,9.640096038,94.0,55.0,0,0.0,1.0,0.0,3.0,1.0,3.0,4,6,5,9
UBCV,2021,W,FREN,101,,902,Beginners' French I,Haia Abo Sfeer;Patrick Moran;Romina Mahinpei;Somayeh Kamranian,31,88.451612903,7.027748381,99.0,64.0,0,0.0,0.0,0.0,1.0,0.0,0.0,1,5,8,16
UBCV,2021,W,FREN,101,,903,Beginners' French I,Marilyse Turgeon-Solis,24,73.875,21.458377304,96.0,0.0,1,3.0,0.0,2.0,1.0,1.0,2.0,2,4,1,7
UBCV,2021,W,FREN,101,,OVERALL,Beginners' French I,,586,80.709897611,12.480184814,99.0,0.0,14,7.0,5.0,13.0,24.0,25.0,40.0,69,118,135,136
UBCV,2021,W,FREN,102,,201,Beginners' French II,Isabelle Delage-Beland;Soline Milet,30,80.833333333,9.059509515,98.0,62.0,0,0.0,0.0,1.0,2.0,2.0,4.0,3,6,4,8
UBCV,2021,W,FREN,102,,202,Beginners' French II,Caroline Lebrec;Girish Ramgulam;Soline Milet,33,75.03030303,16.419281441,94.0,0.0,1,0.0,3.0,0.0,1.0,2.0,7.0,4,7,6,2
UBCV,2021,W,FREN,102,,203,Beginners' French II,Caitlin Midgley;Isabelle Delage-Beland;Liza Bolen;Soline Milet,49,79.489795918,9.394418664,96.0,54.0,0,1.0,1.0,1.0,3.0,2.0,6.0,8,9,9,9
UBCV,2021,W,FREN,102,,204,Beginners' French II,Joyce Lubert;Juliet O'Brien;Magali Blanc;Soline Milet,31,80.225806452,16.550346779,91.0,0.0,1,0.0,0.0,1.0,1.0,0.0,2.0,3,7,11,5
UBCV,2021,W,FREN,102,,205,Beginners' French II,Caroline Lebrec;Joel Akinwumi;Juliet O'Brien,28,79.107142857,17.856089916,93.0,0.0,1,0.0,1.0,1.0,0.0,2.0,2.0,2,4,11,4
UBCV,2021,W,FREN,102,,208,Beginners' French II,Andre Lamontagne;Annick Pellegrin;Geraldine Pellegrin;Joel Akinwumi;John Culbert,16,71.0,21.639470111,93.0,10.0,2,0.0,1.0,1.0,1.0,0.0,1.0,4,1,3,2
UBCV,2021,W,FREN,102,,209,Beginners' French II,Carlo Testa;Joyce Lubert;Judy Lee;Somayeh Kamranian,51,84.078431373,9.11667294,97.0,35.0,1,0.0,0.0,0.0,0.0,2.0,2.0,2,16,17,11
UBCV,2021,W,FREN,102,,210,Beginners' French II,Annick Pellegrin;Geraldine Pellegrin;Joel Akinwumi;Joel Castonguay-Belanger;John Culbert,20,72.75,16.855032046,90.0,16.0,2,0.0,0.0,0.0,1.0,3.0,2.0,6,3,2,1
UBCV,2021,W,FREN,102,,211,Beginners' French II,Joyce Lubert;Sima Godfrey,34,82.088235294,16.177739377,93.0,0.0,1,0.0,1.0,0.0,0.0,1.0,1.0,2,7,13,8
UBCV,2021,W,FREN,102,,901,Beginners' French II,Caroline Lebrec,12,84.916666667,5.247654599,94.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,3,2
UBCV,2021,W,FREN,102,,OVERALL,Beginners' French II,,304,79.5625,14.308576267,98.0,0.0,9,1.0,7.0,5.0,9.0,14.0,27.0,35,66,79,52
UBCV,2021,W,FREN,201,,101,Elementary French I,Magali Blanc;Sylvia Bascou Vallarino,28,77.142857143,9.759000729,92.0,52.0,0,1.0,0.0,0.0,5.0,2.0,4.0,3,5,7,1
UBCV,2021,W,FREN,201,,102,Elementary French I,Fitia Ranaivo-Harisoa;Sylvia Bascou Vallarino,51,78.941176471,14.815413278,100.0,20.0,1,0.0,1.0,6.0,2.0,5.0,6.0,5,3,10,12
UBCV,2021,W,FREN,201,,103,Elementary French I,Andisheh Ghaderi;Robert Miller,55,81.127272727,6.500867593,93.0,68.0,0,0.0,0.0,0.0,0.0,4.0,4.0,10,20,8,9
UBCV,2021,W,FREN,201,,104,Elementary French I,Robert Miller,34,81.441176471,6.325471244,93.0,62.0,0,0.0,0.0,1.0,0.0,1.0,2.0,4,13,10,3
UBCV,2021,W,FREN,201,,105,Elementary French I,Zoe Nassehi,27,82.037037037,9.669466143,96.0,64.0,0,0.0,0.0,0.0,3.0,2.0,2.0,2,5,7,6
UBCV,2021,W,FREN,201,,106,Elementary French I,Magali Blanc,31,78.193548387,12.020591652,93.0,46.0,1,2.0,1.0,0.0,0.0,2.0,2.0,4,8,9,2
UBCV,2021,W,FREN,201,,108,Elementary French I,Zoe Nassehi,28,80.5,12.452874129,98.0,38.0,1,1.0,0.0,0.0,0.0,1.0,3.0,5,4,8,5
UBCV,2021,W,FREN,201,,109,Elementary French I,Haia Abo Sfeer;Romina Mahinpei;Somayeh Kamranian,34,81.882352941,12.089977582,92.0,28.0,1,0.0,0.0,0.0,1.0,4.0,2.0,1,6,13,6
UBCV,2021,W,FREN,201,,110,Elementary French I,Zoe Nassehi,30,79.266666667,16.728941128,94.0,0.0,1,0.0,0.0,1.0,0.0,2.0,4.0,2,8,7,5
UBCV,2021,W,FREN,201,,111,Elementary French I,Haia Abo Sfeer;Romina Mahinpei;Somayeh Kamranian,27,84.148148148,5.795911714,92.0,67.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1,7,13,3
UBCV,2021,W,FREN,201,,901,Elementary French I,Fitia Ranaivo-Harisoa;Sylvia Bascou Vallarino,32,81.96875,13.395917469,100.0,42.0,1,0.0,1.0,0.0,1.0,1.0,7.0,3,3,3,12
UBCV,2021,W,FREN,201,,OVERALL,Elementary French I,,377,80.549071618,11.3848703,100.0,0.0,6,4.0,3.0,8.0,13.0,25.0,37.0,40,82,95,64
UBCV,2021,W,FREN,202,,201,Elementary French II,Robert Miller,34,80.852941176,7.667848471,94.0,65.0,0,0.0,0.0,0.0,1.0,3.0,5.0,4,10,6,5
UBCV,2021,W,FREN,202,,202,Elementary French II,Joel Akinwumi;Pooja Booluck;Robert Miller,53,82.0,5.536591565,93.0,66.0,0,0.0,0.0,0.0,1.0,0.0,6.0,7,21,12,6
UBCV,2021,W,FREN,202,,203,Elementary French II,Andisheh Ghaderi;Sylvia Bascou Vallarino,50,74.32,19.390130037,100.0,0.0,2,2.0,0.0,4.0,5.0,7.0,5.0,5,5,5,10
UBCV,2021,W,FREN,202,,204,Elementary French II,Sylvia Bascou Vallarino;Zoe Nassehi,32,77.625,11.186829814,94.0,50.0,0,1.0,2.0,1.0,2.0,5.0,2.0,2,4,10,3
UBCV,2021,W,FREN,202,,205,Elementary French II,Robert Miller,34,76.147058824,13.689483584,94.0,16.0,1,0.0,1.0,0.0,2.0,5.0,3.0,9,5,2,6
UBCV,2021,W,FREN,202,,206,Elementary French II,Anna Besonart;Sylvia Bascou Vallarino;Zoe Nassehi,37,79.405405405,11.933751062,100.0,52.0,0,1.0,1.0,4.0,2.0,1.0,2.0,4,7,7,8
UBCV,2021,W,FREN,202,,209,Elementary French II,Fitia Ranaivo-Harisoa;Joyce Lubert;Somayeh Kamranian,34,77.882352941,16.232710534,95.0,1.0,1,0.0,0.0,2.0,1.0,4.0,3.0,4,7,7,5
UBCV,2021,W,FREN,202,,210,Elementary French II,Magali Blanc;Somayeh Kamranian,29,75.310344828,8.928699506,94.0,53.0,0,1.0,0.0,2.0,1.0,4.0,8.0,3,4,5,1
UBCV,2021,W,FREN,202,,211,Elementary French II,Fitia Ranaivo-Harisoa;Somayeh Kamranian,31,79.741935484,9.113973674,95.0,62.0,0,0.0,0.0,1.0,2.0,1.0,7.0,6,4,3,7
UBCV,2021,W,FREN,202,,901,Elementary French II,Fitia Ranaivo-Harisoa;Somayeh Kamranian,26,81.653846154,7.138304043,93.0,65.0,0,0.0,0.0,0.0,1.0,0.0,6.0,1,8,5,5
UBCV,2021,W,FREN,202,,OVERALL,Elementary French II,,360,78.469444444,12.310928167,100.0,0.0,4,5.0,4.0,14.0,18.0,30.0,47.0,45,75,62,56
UBCV,2021,W,FREN,301,,101,Intermediate French I,Gabriela Penkov;Soline Milet;Sylvia Bascou Vallarino,36,75.0,10.042765698,94.0,54.0,0,1.0,0.0,4.0,4.0,5.0,7.0,0,9,3,3
UBCV,2021,W,FREN,301,,102,Intermediate French I,Anne Simpson,26,88.269230769,5.93671756,95.0,75.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2,3,7,13
UBCV,2021,W,FREN,301,,103,Intermediate French I,Isabelle Delage-Beland;Stephanie Palisse,27,77.925925926,8.434936167,92.0,60.0,0,0.0,0.0,1.0,4.0,2.0,1.0,4,12,1,2
UBCV,2021,W,FREN,301,,104,Intermediate French I,Anne Simpson;Isabelle Delage-Beland,32,76.78125,9.279649517,93.0,53.0,0,1.0,1.0,0.0,3.0,1.0,8.0,6,6,4,2
UBCV,2021,W,FREN,301,,105,Intermediate French I,Robert Miller,28,81.178571429,5.9132843,90.0,70.0,0,0.0,0.0,0.0,0.0,1.0,5.0,1,10,8,3
UBCV,2021,W,FREN,301,,106,Intermediate French I,Sylvia Bascou Vallarino,22,79.818181818,8.921009785,91.0,53.0,0,1.0,0.0,0.0,1.0,1.0,2.0,3,6,6,2
UBCV,2021,W,FREN,301,,108,Intermediate French I,Zoe Nassehi,26,77.653846154,13.074990807,95.0,44.0,1,1.0,1.0,0.0,4.0,1.0,0.0,2,7,5,4
UBCV,2021,W,FREN,301,,OVERALL,Intermediate French I,,197,79.208121827,9.846906436,95.0,44.0,1,4.0,2.0,5.0,16.0,11.0,24.0,18,53,34,29
UBCV,2021,W,FREN,302,,201,Intermediate French II,Gabriela Penkov;Soline Milet;Zoe Nassehi,20,79.2,8.685135517,90.0,65.0,0,0.0,0.0,0.0,3.0,2.0,1.0,3,3,5,3
UBCV,2021,W,FREN,302,,202,Intermediate French II,Robert Miller,27,80.925925926,6.747796939,90.0,65.0,0,0.0,0.0,0.0,1.0,1.0,3.0,6,5,7,4
UBCV,2021,W,FREN,302,,203,Intermediate French II,Anne Simpson,29,88.034482759,4.829098989,95.0,78.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,11,13
UBCV,2021,W,FREN,302,,204,Intermediate French II,Anne Simpson,20,82.9,10.862295967,95.0,51.0,0,1.0,0.0,1.0,0.0,0.0,0.0,3,4,5,6
UBCV,2021,W,FREN,302,,901,Intermediate French II,Zoe Nassehi,19,79.526315789,10.971520816,90.0,50.0,0,2.0,0.0,0.0,0.0,1.0,1.0,0,8,6,1
UBCV,2021,W,FREN,302,,OVERALL,Intermediate French II,,115,82.530434783,8.896403511,95.0,50.0,0,3.0,0.0,1.0,4.0,4.0,5.0,13,24,34,27
UBCV,2021,W,FREN,311,,101,Introduction to Literature in French,Vincent Gelinas-Lemaire,35,82.114285714,14.060314256,97.0,18.0,1,1.0,0.0,1.0,0.0,0.0,1.0,5,7,10,9
UBCV,2021,W,FREN,311,,201,Introduction to Literature in French,Farid Laroussi;Mathilda Poulenay,47,80.319148936,7.701231926,89.0,50.0,0,1.0,1.0,0.0,2.0,1.0,3.0,8,16,15,0
UBCV,2021,W,FREN,311,,OVERALL,Introduction to Literature in French,,82,81.085365854,10.837977602,97.0,18.0,1,2.0,1.0,1.0,2.0,1.0,4.0,13,23,25,9
UBCV,2021,W,FREN,321,,101,Critical Writing,Anne Salamon,29,81.0,9.18072515,94.0,58.0,0,0.0,1.0,2.0,0.0,1.0,2.0,2,9,7,5
UBCV,2021,W,FREN,321,,102,Critical Writing,Patrick Moran,28,81.142857143,13.407334327,94.0,21.0,1,0.0,0.0,0.0,0.0,0.0,3.0,5,6,7,6
UBCV,2021,W,FREN,321,,202,Critical Writing,Antje Ziethen,18,86.777777778,5.319835862,96.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,7,6
UBCV,2021,W,FREN,321,,OVERALL,Critical Writing,,75,82.44,10.488397708,96.0,21.0,1,0.0,1.0,2.0,0.0,1.0,5.0,9,18,21,17
UBCV,2021,W,FREN,330,,101,Introduction to Quebec Literature,Alain-Michel Rocheleau,10,76.8,2.898275349,81.0,72.0,0,0.0,0.0,0.0,0.0,0.0,2.0,6,2,0,0
UBCV,2021,W,FREN,330,,OVERALL,Introduction to Quebec Literature,,10,76.8,2.898275349,81.0,72.0,0,0.0,0.0,0.0,0.0,0.0,2.0,6,2,0,0
UBCV,2021,W,FREN,331,,101,"Arts, Cultures and Society from the Middle Ages to the Revolution",Nancy Frelick,14,79.642857143,7.938292229,91.0,65.0,0,0.0,0.0,0.0,2.0,0.0,1.0,2,5,3,1
UBCV,2021,W,FREN,331,,OVERALL,"Arts, Cultures and Society from the Middle Ages to the Revolution",,14,79.642857143,7.938292229,91.0,65.0,0,0.0,0.0,0.0,2.0,0.0,1.0,2,5,3,1
UBCV,2021,W,FREN,341,,201,"Arts, Cultures and Society from Romanticism to the Present Day",Vincent Gelinas-Lemaire,21,79.904761905,7.835207476,88.0,61.0,0,0.0,0.0,1.0,2.0,1.0,0.0,2,8,7,0
UBCV,2021,W,FREN,341,,OVERALL,"Arts, Cultures and Society from Romanticism to the Present Day",,21,79.904761905,7.835207476,88.0,61.0,0,0.0,0.0,1.0,2.0,1.0,0.0,2,8,7,0
UBCV,2021,W,FREN,346,,201,French at Work,Sylvia Bascou Vallarino,25,89.52,11.023157442,100.0,60.0,0,0.0,0.0,2.0,0.0,0.0,1.0,0,1,5,16
UBCV,2021,W,FREN,346,,OVERALL,French at Work,,25,89.52,11.023157442,100.0,60.0,0,0.0,0.0,2.0,0.0,0.0,1.0,0,1,5,16
UBCV,2021,W,FREN,352,,101,French Grammar,Anne Salamon;Nicholas Bartlett,50,83.64,10.74711162,99.0,44.0,1,1.0,0.0,0.0,1.0,1.0,3.0,8,10,5,20
UBCV,2021,W,FREN,352,,OVERALL,French Grammar,,50,83.64,10.74711162,99.0,44.0,1,1.0,0.0,0.0,1.0,1.0,3.0,8,10,5,20
UBCV,2021,W,FREN,353,,201,Advanced French Grammar,Christine Rouget;Nicholas Bartlett,59,77.915254237,12.87511384,98.0,38.0,3,0.0,1.0,2.0,4.0,6.0,6.0,5,6,17,9
UBCV,2021,W,FREN,353,,OVERALL,Advanced French Grammar,,59,77.915254237,12.87511384,98.0,38.0,3,0.0,1.0,2.0,4.0,6.0,6.0,5,6,17,9
UBCV,2021,W,FREN,370,,101,Introduction to French Linguistics,Marie-Eve Bouchard,28,78.678571429,9.595730422,95.0,57.0,0,0.0,1.0,1.0,3.0,2.0,1.0,5,7,5,3
UBCV,2021,W,FREN,370,,OVERALL,Introduction to French Linguistics,,28,78.678571429,9.595730422,95.0,57.0,0,0.0,1.0,1.0,3.0,2.0,1.0,5,7,5,3
UBCV,2021,W,FREN,401,,101,Upper-Intermediate French I,Alain-Michel Rocheleau,27,75.296296296,5.849489227,86.0,55.0,0,0.0,1.0,0.0,0.0,5.0,8.0,6,6,1,0
UBCV,2021,W,FREN,401,,102,Upper-Intermediate French I,Mathilda Poulenay;Stephanie Palisse,41,77.414634146,8.434973651,91.0,48.0,1,0.0,0.0,1.0,2.0,5.0,5.0,8,12,5,2
UBCV,2021,W,FREN,401,,103,Upper-Intermediate French I,Anne Simpson,34,86.588235294,6.040859095,97.0,70.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1,12,7,13
UBCV,2021,W,FREN,401,,104,Upper-Intermediate French I,Anne Simpson,30,86.633333333,5.189401223,98.0,70.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1,3,18,7
UBCV,2021,W,FREN,401,,OVERALL,Upper-Intermediate French I,,132,81.439393939,8.341249999,98.0,48.0,1,0.0,1.0,1.0,2.0,12.0,13.0,16,33,31,22
UBCV,2021,W,FREN,402,,201,Upper-Intermediate French II,Mathilda Poulenay;Stephanie Palisse,32,79.1875,13.32820802,93.0,16.0,1,0.0,0.0,0.0,1.0,2.0,3.0,3,10,9,3
UBCV,2021,W,FREN,402,,202,Upper-Intermediate French II,Anne Simpson,32,86.1875,6.522603379,95.0,65.0,0,0.0,0.0,0.0,1.0,0.0,0.0,2,10,7,12
UBCV,2021,W,FREN,402,,203,Upper-Intermediate French II,Isabelle Delage-Beland,29,79.413793103,10.414677971,93.0,40.0,1,0.0,0.0,0.0,1.0,2.0,4.0,2,9,5,5
UBCV,2021,W,FREN,402,,OVERALL,Upper-Intermediate French II,,93,81.666666667,10.865115031,95.0,16.0,2,0.0,0.0,0.0,3.0,4.0,7.0,7,29,21,20
UBCV,2021,W,FREN,414,,101,The Modern and Contemporary French Novel,Farid Laroussi,21,79.285714286,4.173042741,86.0,72.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3,12,1,0
UBCV,2021,W,FREN,414,,OVERALL,The Modern and Contemporary French Novel,,21,79.285714286,4.173042741,86.0,72.0,0,0.0,0.0,0.0,0.0,0.0,5.0,3,12,1,0
UBCV,2021,W,FREN,416,,201,Contemporary French Literature and Culture,Vincent Gelinas-Lemaire,16,87.25,5.495452666,96.0,78.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,8,4
UBCV,2021,W,FREN,416,,OVERALL,Contemporary French Literature and Culture,,16,87.25,5.495452666,96.0,78.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,8,4
UBCV,2021,W,FREN,419,,201,Women's Writing,Nancy Frelick,9,78.444444444,12.032363765,90.0,52.0,0,1.0,0.0,0.0,0.0,0.0,3.0,0,1,3,1
UBCV,2021,W,FREN,419,,OVERALL,Women's Writing,,9,78.444444444,12.032363765,90.0,52.0,0,1.0,0.0,0.0,0.0,0.0,3.0,0,1,3,1
UBCV,2021,W,FREN,427,,101,French Cinema,Alain-Michel Rocheleau,22,74.5,17.137399925,84.0,0.0,1,0.0,0.0,0.0,0.0,2.0,4.0,5,10,0,0
UBCV,2021,W,FREN,427,,OVERALL,French Cinema,,22,74.5,17.137399925,84.0,0.0,1,0.0,0.0,0.0,0.0,2.0,4.0,5,10,0,0
UBCV,2021,W,FREN,442,,201,Cultures of the Francophone World,Antje Ziethen,26,82.538461538,6.067821812,95.0,68.0,0,0.0,0.0,0.0,0.0,2.0,0.0,5,10,6,3
UBCV,2021,W,FREN,442,,OVERALL,Cultures of the Francophone World,,26,82.538461538,6.067821812,95.0,68.0,0,0.0,0.0,0.0,0.0,2.0,0.0,5,10,6,3
UBCV,2021,W,FREN,451,,201,French Phonetics,Christine Rouget,18,81.055555556,6.347507359,96.0,70.0,0,0.0,0.0,0.0,0.0,1.0,3.0,3,7,2,2
UBCV,2021,W,FREN,451,,OVERALL,French Phonetics,,18,81.055555556,6.347507359,96.0,70.0,0,0.0,0.0,0.0,0.0,1.0,3.0,3,7,2,2
UBCV,2021,W,FREN,476,,201,French Language and Societies,Marie-Eve Bouchard,19,79.894736842,13.763456998,99.0,43.0,1,0.0,1.0,0.0,2.0,0.0,1.0,2,4,5,3
UBCV,2021,W,FREN,476,,OVERALL,French Language and Societies,,19,79.894736842,13.763456998,99.0,43.0,1,0.0,1.0,0.0,2.0,0.0,1.0,2,4,5,3
UBCV,2021,W,FREN,495,,101,Research Seminar in French Literature and Culture,Joel Castonguay-Belanger,13,80.846153846,8.858575448,91.0,69.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0,4,2,3
UBCV,2021,W,FREN,495,,OVERALL,Research Seminar in French Literature and Culture,,13,80.846153846,8.858575448,91.0,69.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0,4,2,3
UBCV,2021,W,FREN,501,A,101,Studies in Medieval French Literature,Patrick Moran,8,86.0,4.035556255,90.0,78.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,4,2
UBCV,2021,W,FREN,501,A,OVERALL,Studies in Medieval French Literature,,8,86.0,4.035556255,90.0,78.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,4,2
UBCV,2021,W,FREN,520,B,101,Special Topics in French Literature,Joel Castonguay-Belanger,6,80.5,26.379916603,97.0,27.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,3
UBCV,2021,W,FREN,520,B,OVERALL,Special Topics in French Literature,,6,80.5,26.379916603,97.0,27.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,3
UBCV,2021,W,FREN,521,B,201,Studies in Francophone Literatures and Cultures,Farid Laroussi,7,81.142857143,3.132015934,86.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,1,0
UBCV,2021,W,FREN,521,B,OVERALL,Studies in Francophone Literatures and Cultures,,7,81.142857143,3.132015934,86.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,1,0
UBCV,2021,W,FREN,556,A,201,Studies in French Language and Linguistics,Marie-Eve Bouchard,6,69.5,36.092935597,95.0,0.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0,0,0,3
UBCV,2021,W,FREN,556,A,OVERALL,Studies in French Language and Linguistics,,6,69.5,36.092935597,95.0,0.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0,0,0,3
