Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,BUSI,121,,001,Foundations of Real Estate Mathematics,,88,62.39772727,28.7024128,95.0,0.0,19,0,0,7,6,13,6,8,16,10,3
UBCV,2016,W,BUSI,121,,002,Foundations of Real Estate Mathematics,,97,61.21649485,30.43854013,96.0,0.0,22,0,0,4,9,11,11,10,16,8,6
UBCV,2016,W,BUSI,121,,OVERALL,Foundations of Real Estate Mathematics,,185,61.77837838,29.55116358,96.0,0.0,41,0,0,11,15,24,17,18,32,18,9
UBCV,2016,W,BUSI,221,,001,Real Estate Finance in a Canadian Context,,24,68.66666667,21.10978892,94.0,1.0,2,0,0,1,2,4,5,6,3,0,1
UBCV,2016,W,BUSI,221,,002,Real Estate Finance in a Canadian Context,,10,57.9,31.93900437,82.0,1.0,3,0,0,0,0,2,0,3,2,0,0
UBCV,2016,W,BUSI,221,,OVERALL,Real Estate Finance in a Canadian Context,,34,65.5,24.77076723,94.0,1.0,5,0,0,1,2,6,5,9,5,0,1
UBCV,2016,W,BUSI,291,,204,Application of Statistics in Business,Albina Gibadullina;Jonathan Berkowitz,28,75.57142857,13.42586937,93.0,44.0,1,2,1,2,0,4,2,0,8,5,3
UBCV,2016,W,BUSI,291,,OVERALL,Application of Statistics in Business,,28,75.57142857,13.42586937,93.0,44.0,1,2,1,2,0,4,2,0,8,5,3
UBCV,2016,W,BUSI,293,,101,Introductory Financial Accounting,Scott Sinclair,46,64.73913044,24.27933258,98.0,3.0,13,0.0,1,2,5,4,7,1,2,3,8
UBCV,2016,W,BUSI,293,,102,Introductory Financial Accounting,Scott Sinclair,86,69.53488372,18.0494078,93.0,0.0,7,2,5,5,12,11,12,6,11,11,4
UBCV,2016,W,BUSI,293,,201,Introductory Financial Accounting,Scott Sinclair,46,65.7826087,22.41122045,97.0,3.0,7,3,0.0,4,5,6,7,3,3,3,5
UBCV,2016,W,BUSI,293,,202,Introductory Financial Accounting,Aziz Rajwani,61,70.1147541,17.14166305,97.0,18.0,6,0.0,7,4,5,7,6,5,9,5,7
UBCV,2016,W,BUSI,293,,OVERALL,Introductory Financial Accounting,,239,68.0376569,20.04623449,98.0,0.0,33,5,13,15,27,28,32,15,25,22,24
UBCV,2016,W,BUSI,294,,102,Introductory Management Accounting,David Chan,53,66.16981132,16.28677596,88.0,3.0,4,5,7,4,4,4,8,4,8,5,0
UBCV,2016,W,BUSI,294,,103,Introductory Management Accounting,Peter Norwood,35,67.34285714,18.11554883,94.0,15.0,4,3,0.0,4,5,4,2,3,5,3,2
UBCV,2016,W,BUSI,294,,201,Introductory Management Accounting,Peter Norwood,32,68.34375,22.0126201,98.0,10.0,5,3,1,2,3,4,0.0,2,2,2,8
UBCV,2016,W,BUSI,294,,202,Introductory Management Accounting,David Chan,51,71.09803922,18.22224454,96.0,5.0,3,1,2,10,1,5,9,1,10,3,6
UBCV,2016,W,BUSI,294,,OVERALL,Introductory Management Accounting,,171,68.28654971,18.35066261,98.0,3.0,16,12,10,20,13,17,19,10,25,13,16
UBCV,2016,W,BUSI,300,,001,Urban and Real Estate Economics,,57,58.63157895,27.76343406,93.0,0.0,14,0,0,10,3,8,5,8,3,3,3
UBCV,2016,W,BUSI,300,,002,Urban and Real Estate Economics,,80,64.8,25.2423193,92.0,0.0,16,0,0,6,4,13,8,12,11,6,4
UBCV,2016,W,BUSI,300,,OVERALL,Urban and Real Estate Economics,,137,62.23357664,26.3974884,93.0,0.0,30,0,0,16,7,21,13,20,14,9,7
UBCV,2016,W,BUSI,329,,OVERALL,Principles of Organizational Behaviour,,7,76.42857143,10.26088272,87.0,56.0,0,0,,,,,,,,,0
UBCV,2016,W,BUSI,330,,001,Foundations of Real Estate Appraisal,,207,61.43961353,25.89195204,92.0,0.0,51,0,0,13,12,22,37,30,25,16,1
UBCV,2016,W,BUSI,330,,002,Foundations of Real Estate Appraisal,,244,65.79918033,25.08185446,95.0,0.0,42,0,0,13,9,29,46,32,42,21,10
UBCV,2016,W,BUSI,330,,OVERALL,Foundations of Real Estate Appraisal,,451,63.79822616,25.52126079,95.0,0.0,93,0,0,26,21,51,83,62,67,37,11
UBCV,2016,W,BUSI,331,,001,Real Estate Investment Analysis and Advanced Income Appraisal,,96,62.375,25.33782278,93.0,0.0,20,0.0,2,6,7,13,15,17,8,6,2
UBCV,2016,W,BUSI,331,,002,Real Estate Investment Analysis and Advanced Income Appraisal,,98,64.51020408,24.77246763,91.0,0.0,22,0,0,9,4,7,15,13,11,13,4
UBCV,2016,W,BUSI,331,,OVERALL,Real Estate Investment Analysis and Advanced Income Appraisal,,194,63.45360825,25.01171565,93.0,0.0,42,0.0,2,15,11,20,30,30,19,19,6
UBCV,2016,W,BUSI,335,,101,Information Systems,Alym Amlani,105,70.74285714,17.10826868,97.0,12.0,10,4,7,4,9,3,16,19,13,12,8
UBCV,2016,W,BUSI,335,,201,Information Systems,Alym Amlani,111,74.24324324,13.95917178,97.0,34.0,5,6,5,9,5,11,7,15,17,16,15
UBCV,2016,W,BUSI,335,,OVERALL,Information Systems,,216,72.54166667,15.63175435,97.0,12.0,15,10,12,13,14,14,23,34,30,28,23
UBCV,2016,W,BUSI,344,,001,Statistical and Computer Applications in Valuation,,33,64.48484849,28.45953401,91.0,0.0,6,1,0.0,1,4,2,2,1,10,5,1
UBCV,2016,W,BUSI,344,,002,Statistical and Computer Applications in Valuation,,39,62.87179487,31.52624595,95.0,0.0,9,0,0,2,1,2,5,6,6,4,4
UBCV,2016,W,BUSI,344,,OVERALL,Statistical and Computer Applications in Valuation,,72,63.61111111,29.96079859,95.0,0.0,15,1,0.0,3,5,4,7,7,16,9,5
UBCV,2016,W,BUSI,352,,001,Case Studies in Residential Valuation,,11,64.81818182,21.76611211,86.0,7.0,2,0,0,1,0,2,4,0,1,1,0
UBCV,2016,W,BUSI,352,,002,Case Studies in Residential Valuation,,17,71.0,12.34908904,83.0,36.0,1,0,0,3,2,2,1,2,6,0,0
UBCV,2016,W,BUSI,352,,OVERALL,Case Studies in Residential Valuation,,28,68.57142857,16.59189577,86.0,7.0,3,0,0,4,2,4,5,2,7,1,0
UBCV,2016,W,BUSI,353,,101,Intermediate Financial Accounting I,Robert Brian Bruce,51,69.7254902,18.8500169,96.0,13.0,5,2,0.0,4,9,4,7,1,9,5,5
UBCV,2016,W,BUSI,353,,102,Intermediate Financial Accounting I,Doug Yee;Douglas Yee,25,72.24,19.75744585,97.0,19.0,2,2,1,3,1,0.0,3,1,3,3,6
UBCV,2016,W,BUSI,353,,103,Intermediate Financial Accounting I,Barbara Wyntjes,20,72.5,14.63413457,93.0,43.0,1,2,1,0,3,0,4,1,3,2,3
UBCV,2016,W,BUSI,353,,201,Intermediate Financial Accounting I,Robert Brian Bruce,33,75.0,10.35917468,90.0,45.0,1,0,0,3,3,4,7,3,6,1,5
UBCV,2016,W,BUSI,353,,202,Intermediate Financial Accounting I,Doug Yee;Douglas Yee,48,72.35416667,20.83418793,98.0,4.0,4,4,0.0,4,3,3,2,3,8,6,11
UBCV,2016,W,BUSI,353,,203,Intermediate Financial Accounting I,Barbara Wyntjes,24,68.58333333,18.91610004,92.0,1.0,2,1,0,1,5,4,2,3,0,4,2
UBCV,2016,W,BUSI,353,,OVERALL,Intermediate Financial Accounting I,,201,71.67164179,17.90255964,98.0,1.0,15,11,2,15,24,15,25,12,29,21,32
UBCV,2016,W,BUSI,354,,101,Cost Accounting,Peter Norwood,76,71.52631579,11.1779231,97.0,35.0,2,4,2,3,17,12,8,8,10,7,3
UBCV,2016,W,BUSI,354,,102,Cost Accounting,David Chan,26,72.15384615,12.42478912,91.0,51.0,0,1,3,6,0,3,0,3,4,4,2
UBCV,2016,W,BUSI,354,,201,Cost Accounting,Peter Norwood,67,72.95522388,9.988528019,95.0,54.0,0,1,5,5,10,8,15,5,7,7,4
UBCV,2016,W,BUSI,354,,202,Cost Accounting,David Chan,8,72.25,12.37220387,90.0,55.0,0,0,1,1,1,0,3,0,0,1,1
UBCV,2016,W,BUSI,354,,203,Cost Accounting,Peter Norwood,30,69.76666667,9.786279394,87.0,52.0,0,2,2,3,8,2,3,4,4,2,0
UBCV,2016,W,BUSI,354,,OVERALL,Cost Accounting,,207,71.84057971,10.7684678,97.0,35.0,2,8,13,18,36,25,29,20,25,21,10
UBCV,2016,W,BUSI,355,,101,Introduction to Income Tax,Grant Lee,25,70.08,15.99718725,99.0,25.0,2,0.0,1,2,5,3,4,3,2,1,2
UBCV,2016,W,BUSI,355,,102,Introduction to Income Tax,Mary Chong,108,70.91666667,17.1503113,96.0,1.0,8,6,2,9,12,9,10,12,14,14,12
UBCV,2016,W,BUSI,355,,201,Introduction to Income Tax,Tran Khue Chung,7,60.14285714,20.73184806,85.0,22.0,1,1,2,0,1,0,0,0,1,1,0
UBCV,2016,W,BUSI,355,,202,Introduction to Income Tax,Mary Chong,75,71.01333333,14.13400474,93.0,18.0,4,2,4,9,7,11,6,8,5,13,6
UBCV,2016,W,BUSI,355,,203,Introduction to Income Tax,Grant Lee,32,70.0625,12.9488759,98.0,38.0,1,2,2,5,2,5,3,4,5,1,2
UBCV,2016,W,BUSI,355,,OVERALL,Introduction to Income Tax,,247,70.44534413,15.74349939,99.0,1.0,16,11,11,25,27,28,23,27,27,30,22
UBCV,2016,W,BUSI,370,,101,Business Finance,Aziz Rajwani,49,70.57142857,16.9754725,94.0,2.0,4,2,3,2,6,8,4,1,11,4,4
UBCV,2016,W,BUSI,370,,102,Business Finance,Fabienne Delibalta,50,74.26,14.65634919,92.0,31.0,4,2,2,0.0,1,6,5,8,9,6,7
UBCV,2016,W,BUSI,370,,201,Business Finance,Aziz Rajwani,67,69.31343284,16.29018012,96.0,23.0,7,4,4,9,7,2,8,7,7,4,8
UBCV,2016,W,BUSI,370,,202,Business Finance,John Graham Mcintosh,24,75.95833333,17.93824956,95.0,8.0,2,0,0,0,2,1,4,3,3,6,3
UBCV,2016,W,BUSI,370,,OVERALL,Business Finance,,190,71.77894737,16.34267886,96.0,2.0,17,8,9,11,16,17,21,19,30,20,22
UBCV,2016,W,BUSI,393,,101,Introduction to Business Law,Barbara Cox;Ellen Jane Mcintosh;Ellen Mcintosh,36,65.0,18.40186326,92.0,0.0,6,1,2,3,3,4,8,3,3,1,2
UBCV,2016,W,BUSI,393,,102,Introduction to Business Law,Ellen Jane Mcintosh;Ellen Mcintosh,92,68.52173913,16.01337234,97.0,0.0,8,10,5,2,13,6,17,9,8,7,7
UBCV,2016,W,BUSI,393,,201,Introduction to Business Law,Devin Kanhai;Devin Matthew Kanhai,100,74.55,13.52616245,95.0,24.0,6,2,0.0,7,3,12,15,13,22,15,5
UBCV,2016,W,BUSI,393,,OVERALL,Introduction to Business Law,,228,70.60964912,15.760635,97.0,0.0,20,13,7,12,19,22,40,25,33,23,14
UBCV,2016,W,BUSI,398,,001,Residental Property Guided Case Study,,37,68.45945946,20.93720054,89.0,4.0,4,0,0,8,0,0,5,8,9,3,0
UBCV,2016,W,BUSI,398,,002,Residental Property Guided Case Study,,34,66.32352941,26.2456006,88.0,0.0,5,0,0,6,0,0,2,9,7,5,0
UBCV,2016,W,BUSI,398,,OVERALL,Residental Property Guided Case Study,,71,67.43661972,23.48052834,89.0,0.0,9,0,0,14,0,0,7,17,16,8,0
UBCV,2016,W,BUSI,400,,001,Residential Property Analysis,,84,74.26190476,24.72602602,94.0,0.0,9,0,0,1,1,1,6,12,20,25,9
UBCV,2016,W,BUSI,400,,002,Residential Property Analysis,,70,79.74285714,12.21745688,91.0,0.0,2,0,0,0,2,1,7,14,22,18,4
UBCV,2016,W,BUSI,400,,OVERALL,Residential Property Analysis,,154,76.75324675,20.16121679,94.0,0.0,11,0,0,1,3,2,13,26,42,43,13
UBCV,2016,W,BUSI,401,,001,Commercial Property Analysis,,61,70.47540984,18.72752569,86.0,0.0,4,0.0,1,1,3,11,13,12,13,3,0
UBCV,2016,W,BUSI,401,,002,Commercial Property Analysis,,77,70.79220779,20.29929845,90.0,0.0,7,0,0,1,4,9,15,15,19,6,1
UBCV,2016,W,BUSI,401,,OVERALL,Commercial Property Analysis,,138,70.65217391,19.55029157,90.0,0.0,11,0.0,1,2,7,20,28,27,32,9,1
UBCV,2016,W,BUSI,433,,001,Real Estate Business,,24,59.16666667,26.4438152,85.0,3.0,6,0,0,2,3,4,4,0,3,2,0
UBCV,2016,W,BUSI,433,,002,Real Estate Business,,25,66.6,27.32367716,88.0,3.0,4,0,0,0,2,2,3,5,4,5,0
UBCV,2016,W,BUSI,433,,OVERALL,Real Estate Business,,49,62.95918367,26.8785534,88.0,3.0,10,0,0,2,5,6,7,5,7,7,0
UBCV,2016,W,BUSI,441,,001,Real Estate Management I,,6,75.33333333,11.07549848,88.0,56.0,0,0,,,,,2,,2,1,0
UBCV,2016,W,BUSI,441,,OVERALL,Real Estate Management I,,10,76.3,8.654478609,88.0,56.0,0,0,,,,,3,,4,1,0
UBCV,2016,W,BUSI,442,,001,Case Studies in Appraisal I,,43,76.39534884,18.93490042,95.0,0.0,4,0,0,3,0,1,3,5,9,14,4
UBCV,2016,W,BUSI,442,,002,Case Studies in Appraisal I,,47,78.10638298,15.42757842,91.0,0.0,2,0,0,2,1,3,2,6,17,12,2
UBCV,2016,W,BUSI,442,,OVERALL,Case Studies in Appraisal I,,90,77.28888889,17.11576213,95.0,0.0,6,0,0,5,1,4,5,11,26,26,6
UBCV,2016,W,BUSI,443,,001,Assessment Administration,,51,67.58823529,17.12912896,84.0,1.0,4,0,0,5,6,9,13,9,5,0,0
UBCV,2016,W,BUSI,443,,002,Assessment Administration,,49,69.28571429,15.2247058,85.0,8.0,4,0,0,3,6,7,12,10,5,2,0
UBCV,2016,W,BUSI,443,,OVERALL,Assessment Administration,,100,68.42,16.16467029,85.0,1.0,8,0,0,8,12,16,25,19,10,2,0
UBCV,2016,W,BUSI,444,,001,Computer Aided Mass Property Assessment,,11,70.45454546,17.87380002,89.0,21.0,1,0,0,1,0,1,4,2,1,1,0
UBCV,2016,W,BUSI,444,,002,Computer Aided Mass Property Assessment,,11,68.45454546,21.61186543,87.0,6.0,1,0,0,1,0,1,5,1,1,1,0
UBCV,2016,W,BUSI,444,,OVERALL,Computer Aided Mass Property Assessment,,22,69.45454546,19.38022378,89.0,6.0,2,0,0,2,0,2,9,3,2,2,0
UBCV,2016,W,BUSI,445,,001,Real Estate Development I,,28,74.92857143,20.77735336,87.0,0.0,2,0,0,1,0,0,3,4,12,6,0
UBCV,2016,W,BUSI,445,,002,Real Estate Development I,,7,77.0,4.582575695,82.0,71.0,0,0,0,0,0,1,3,0.0,3,0,0
UBCV,2016,W,BUSI,445,,OVERALL,Real Estate Development I,,35,75.34285714,18.63416037,87.0,0.0,2,0,0,1,0,1,6,4,15,6,0
UBCV,2016,W,BUSI,446,,001,Real Estate Development II,,7,68.57142857,27.79602575,84.0,6.0,1,0,0,0,0,0,1,2,3,0,0
UBCV,2016,W,BUSI,446,,002,Real Estate Development II,,18,75.88888889,19.8994203,88.0,0.0,1,0,0,0,1,0,2,2,7,5,0
UBCV,2016,W,BUSI,446,,OVERALL,Real Estate Development II,,25,73.84,22.02021798,88.0,0.0,2,0,0,0,1,0,3,4,10,5,0
UBCV,2016,W,BUSI,450,,101,Intermediate Financial Accounting II,Bryan Parker,30,70.06666667,18.28497279,99.0,18.0,3,1,1,4,2,2,5,5,0.0,2,5
UBCV,2016,W,BUSI,450,,102,Intermediate Financial Accounting II,Robert Brian Bruce,40,71.875,15.22849472,98.0,23.0,3,1,0.0,3,6,6,5,1,7,5,3
UBCV,2016,W,BUSI,450,,103,Intermediate Financial Accounting II,Bryan Parker,32,67.4375,15.09953535,94.0,35.0,4,3,1,2,2,4,5,4,3,3,1
UBCV,2016,W,BUSI,450,,201,Intermediate Financial Accounting II,Bryan Parker,49,70.7755102,17.42037278,100.0,30.0,7,1,3,3,5,4,6,2,4,6,8
UBCV,2016,W,BUSI,450,,203,Intermediate Financial Accounting II,Bryan Parker,13,73.23076923,17.71136098,95.0,28.0,1,0,1,1,0,2,1,2,1,2,2
UBCV,2016,W,BUSI,450,,204,Intermediate Financial Accounting II,Robert Brian Bruce,26,73.30769231,23.8088542,99.0,2.0,2,2,0,1,2,3,2,0,4,3,7
UBCV,2016,W,BUSI,450,,OVERALL,Intermediate Financial Accounting II,,190,70.84736842,17.66450626,100.0,2.0,20,8,6,14,17,21,24,14,19,21,26
UBCV,2016,W,BUSI,451,,002,Real Estate Management II,,6,73.33333333,7.393691004,83.0,61.0,0,0,0,1,0.0,1,2,1,1,0,0
UBCV,2016,W,BUSI,451,,OVERALL,Real Estate Management II,,10,72.4,10.11269829,87.0,52.0,0,,,1,,2,3,1,1,,0
UBCV,2016,W,BUSI,452,,001,Case Studies in Appraisal II,,48,75.10416667,19.48730038,93.0,0.0,4,0,0,2,1,2,7,5,12,13,2
UBCV,2016,W,BUSI,452,,002,Case Studies in Appraisal II,,55,76.4,17.22573441,98.0,0.0,2,0,0,4,1,3,7,11,11,12,4
UBCV,2016,W,BUSI,452,,OVERALL,Case Studies in Appraisal II,,103,75.79611651,18.23450684,98.0,0.0,6,0,0,6,2,5,14,16,23,25,6
UBCV,2016,W,BUSI,453,,101,Advanced Financial Accounting,Chuck Campbell,58,70.01724138,18.99999204,97.0,5.0,6,2,3,2,4,5,9,5,8,7,7
UBCV,2016,W,BUSI,453,,102,Advanced Financial Accounting,Chuck Campbell,32,66.3125,20.4173195,95.0,2.0,2,1,5,3,3,3,4,0.0,8,1,2
UBCV,2016,W,BUSI,453,,201,Advanced Financial Accounting,Barbara Wyntjes,67,74.43283582,11.89247774,96.0,36.0,1,1,2,7,6,9,7,9,10,9,6
UBCV,2016,W,BUSI,453,,202,Advanced Financial Accounting,Chuck Campbell,17,54.29411765,26.07624567,95.0,2.0,6,0,0,3,1,3,1,1,1,0,1
UBCV,2016,W,BUSI,453,,204,Advanced Financial Accounting,Chuck Campbell,21,69.71428571,13.1382756,85.0,40.0,1,3,1,0.0,2,1,5,1,4,3,0
UBCV,2016,W,BUSI,453,,OVERALL,Advanced Financial Accounting,,195,69.52307692,18.03042191,97.0,2.0,16,7,11,15,16,21,26,16,31,20,16
UBCV,2016,W,BUSI,455,,101,Principles of Auditing,Mary Chong,28,69.60714286,14.62453364,88.0,18.0,1,2,0.0,4,4,3,1,5,4,4,0
UBCV,2016,W,BUSI,455,,102,Principles of Auditing,Mary Chong,60,73.0,13.0188911,91.0,12.0,1,4,1,4,3,7,12,8,9,7,4
UBCV,2016,W,BUSI,455,,103,Principles of Auditing,Amy Lang,8,75.625,5.655275666,83.0,67.0,0,0,0,0,1,1,2,1,3,0,0
UBCV,2016,W,BUSI,455,,201,Principles of Auditing,Ryan Calder,38,79.34210526,7.215884564,93.0,61.0,0,0,0,1,2,2,6,7,9,8,3
UBCV,2016,W,BUSI,455,,202,Principles of Auditing,Mary Chong,49,73.97959184,8.861174198,92.0,44.0,1,0,0,3,4,9,12,3,12,3,2
UBCV,2016,W,BUSI,455,,203,Principles of Auditing,Amy Lang,13,73.38461539,11.32503467,96.0,50.0,0,1,0,0,4,1,3,0,2,1,1
UBCV,2016,W,BUSI,455,,OVERALL,Principles of Auditing,,196,74.12244898,11.30941546,96.0,12.0,3,7,1,12,18,23,36,24,39,23,10
UBCV,2016,W,BUSI,460,,001,Critical Analysis and Forecasting in Real Estate,,18,45.38888889,34.68367795,81.0,0.0,7,0,0,2,1,1,3,3,1,0,0
UBCV,2016,W,BUSI,460,,002,Critical Analysis and Forecasting in Real Estate,,26,58.19230769,29.57974879,90.0,0.0,7,0,0,2,4,0,6,0,4,2,1
UBCV,2016,W,BUSI,460,,OVERALL,Critical Analysis and Forecasting in Real Estate,,44,52.95454546,32.0130457,90.0,0.0,14,0,0,4,5,1,9,3,5,2,1
UBCV,2016,W,BUSI,470,,101,Financial Management,Robin Diehl,50,75.46,9.260867857,95.0,49.0,2,0,0,3,2,7,6,14,10,4,2
UBCV,2016,W,BUSI,470,,201,Financial Management,Robin Diehl,66,74.33333333,9.108463238,90.0,41.0,3,0,0,0,5,9,17,16,10,5,1
UBCV,2016,W,BUSI,470,,OVERALL,Financial Management,,116,74.81896552,9.151478035,95.0,41.0,5,0,0,3,7,16,23,30,20,9,3
UBCV,2016,W,BUSI,493,,101,Strategic Management in Business,Kevin James,38,78.28947368,6.233769823,92.0,65.0,0,0,0,0,2,4,7,8,10,4,3
UBCV,2016,W,BUSI,493,,201,Strategic Management in Business,Kevin James,29,82.10344828,5.802369144,92.0,69.0,0,0,0,0,0,2,1,3,12,8,3
UBCV,2016,W,BUSI,493,,202,Strategic Management in Business,Kevin James,40,81.0,5.267218407,91.0,66.0,0,0,0,0,1,1,2,8,18,8,2
UBCV,2016,W,BUSI,493,,OVERALL,Strategic Management in Business,,107,80.3364486,5.931915477,92.0,65.0,0,0,0,0,3,7,10,19,40,20,8
UBCV,2016,W,BUSI,499,,001,Income Property Guided Case Study,,42,63.83333333,30.57570905,90.0,0.0,10,0,0,5,0,0,2,2,11,11,1
UBCV,2016,W,BUSI,499,,002,Income Property Guided Case Study,,30,63.4,28.52536681,93.0,6.0,9,0,0,3,0,0,1,4,4,7,2
UBCV,2016,W,BUSI,499,,OVERALL,Income Property Guided Case Study,,72,63.65277778,29.53401463,93.0,0.0,19,0,0,8,0,0,3,6,15,18,3
