Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,THTR,354,,OVERALL,Stage Management,,32,80.65625,11.46272887,98.0,50.0,0,1,0.0,1.0,3.0,1,4,3.0,2,10,7
UBCV,2016,W,THTR,356,,001,Costume Construction,Jacqueline Firkins,25,81.64,8.779141947,96.0,66.0,0,0,0.0,0.0,1.0,1,6,4.0,2,6,5
UBCV,2016,W,THTR,356,,OVERALL,Costume Construction,,25,81.64,8.779141947,96.0,66.0,0,0,0.0,0.0,1.0,1,6,4.0,2,6,5
UBCV,2016,W,THTR,371,,001,Intermediate B.F.A. Acting I,Stephen Heatley,9,83.55555556,2.603416559,87.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,6,3,0
UBCV,2016,W,THTR,371,,OVERALL,Intermediate B.F.A. Acting I,,9,83.55555556,2.603416559,87.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,6,3,0
UBCV,2016,W,THTR,372,,001,Intermediate B.F.A. Acting II,Bart Anderson;Stephen Drover,9,84.66666667,2.598076211,88.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,4,5,0
UBCV,2016,W,THTR,372,,OVERALL,Intermediate B.F.A. Acting II,,9,84.66666667,2.598076211,88.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,4,5,0
UBCV,2016,W,THTR,373,,001,"Intermediate Voice, Speech, and Movement I",Cathy Burnett;Gayle Murphy,9,83.55555556,2.603416559,87.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,6,3,0
UBCV,2016,W,THTR,373,,OVERALL,"Intermediate Voice, Speech, and Movement I",,9,83.55555556,2.603416559,87.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,6,3,0
UBCV,2016,W,THTR,374,,001,"Intermediate Voice, Speech, and Movement II",Cathy Burnett;Gayle Murphy,9,84.66666667,2.598076211,88.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,4,5,0
UBCV,2016,W,THTR,374,,OVERALL,"Intermediate Voice, Speech, and Movement II",,9,84.66666667,2.598076211,88.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,4,5,0
UBCV,2016,W,THTR,391,A,001,Rehearsal and Performance,,9,83.55555556,2.603416559,87.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,6,3,0
UBCV,2016,W,THTR,391,A,OVERALL,Rehearsal and Performance,,9,83.55555556,2.603416559,87.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,6,3,0
UBCV,2016,W,THTR,391,B,001,Rehearsal and Performance,Cathy Burnett;Gayle Murphy,9,84.66666667,2.598076211,88.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,4,5,0
UBCV,2016,W,THTR,391,B,OVERALL,Rehearsal and Performance,,9,84.66666667,2.598076211,88.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,4,5,0
UBCV,2016,W,THTR,391,C,001,Rehearsal and Performance,Cathy Burnett;Gayle Murphy;Stephen Malloy,9,84.66666667,2.598076211,88.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,4,5,0
UBCV,2016,W,THTR,391,C,OVERALL,Rehearsal and Performance,,9,84.66666667,2.598076211,88.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,4,5,0
UBCV,2016,W,THTR,399,C,001,Production II,Bradley Powers;Jacqueline Firkins;Robert Gardiner,17,78.58823529,22.26841604,96.0,0.0,1,0,0.0,1.0,0.0,1,1,2.0,2,3,6
UBCV,2016,W,THTR,399,C,OVERALL,Production II,,17,78.58823529,22.26841604,96.0,0.0,1,0,0.0,1.0,0.0,1,1,2.0,2,3,6
UBCV,2016,W,THTR,406,,001,Costume Design II,Jacqueline Firkins,10,83.7,7.717944459,89.0,64.0,0,0,0.0,0.0,1.0,0,0,1.0,0,8,0
UBCV,2016,W,THTR,406,,OVERALL,Costume Design II,,10,83.7,7.717944459,89.0,64.0,0,0,0.0,0.0,1.0,0,0,1.0,0,8,0
UBCV,2016,W,THTR,410,,001,Dramaturgy,Rachel Ditor,11,85.72727273,9.339067503,96.0,70.0,0,0,0.0,0.0,0.0,1,2,0.0,2,1,5
UBCV,2016,W,THTR,410,,OVERALL,Dramaturgy,,11,85.72727273,9.339067503,96.0,70.0,0,0,0.0,0.0,0.0,1,2,0.0,2,1,5
UBCV,2016,W,THTR,420,,001,History of Theatre II,Kelsey Blair;Kelsey Leanne Blair,16,80.0625,7.243100165,88.0,62.0,0,0,0.0,1.0,0.0,1,2,1.0,4,7,0
UBCV,2016,W,THTR,420,,OVERALL,History of Theatre II,,16,80.0625,7.243100165,88.0,62.0,0,0,0.0,1.0,0.0,1,2,1.0,4,7,0
UBCV,2016,W,THTR,440,B,001,Topics in Theatre,Siyuan Liu,14,78.14285714,7.220240171,90.0,66.0,0,0,0.0,0.0,1.0,1,4,2.0,1,4,1
UBCV,2016,W,THTR,440,B,OVERALL,Topics in Theatre,,14,78.14285714,7.220240171,90.0,66.0,0,0,0.0,0.0,1.0,1,4,2.0,1,4,1
UBCV,2016,W,THTR,440,D,001,Topics in Theatre,Cathy Burnett,16,84.625,9.694500159,98.0,59.0,0,0,1.0,0.0,0.0,0,0,1.0,6,3,5
UBCV,2016,W,THTR,440,D,OVERALL,Topics in Theatre,,16,84.625,9.694500159,98.0,59.0,0,0,1.0,0.0,0.0,0,0,1.0,6,3,5
UBCV,2016,W,THTR,443,,001,Women in Theatre and Film,Jocelyn Pitsch,12,76.75,10.82190539,89.0,57.0,0,0,1.0,0.0,2.0,1,1,1.0,2,4,0
UBCV,2016,W,THTR,443,,OVERALL,Women in Theatre and Film,,12,76.75,10.82190539,89.0,57.0,0,0,1.0,0.0,2.0,1,1,1.0,2,4,0
UBCV,2016,W,THTR,445,,001,Majors and Honours Seminar,Jerry Wasserman,6,84.0,2.28035085,87.0,81.0,0,0,0.0,0.0,0.0,0,0,0.0,4,2,0
UBCV,2016,W,THTR,445,,OVERALL,Majors and Honours Seminar,,6,84.0,2.28035085,87.0,81.0,0,0,0.0,0.0,0.0,0,0,0.0,4,2,0
UBCV,2016,W,THTR,448,B,002,Directed Studies in Theatre Theory and Practice,Jacqueline Firkins,11,82.09090909,9.470528448,95.0,61.0,0,0,0.0,1.0,0.0,0,0,4.0,1,2,3
UBCV,2016,W,THTR,448,B,OVERALL,Directed Studies in Theatre Theory and Practice,,11,82.09090909,9.470528448,95.0,61.0,0,0,0.0,1.0,0.0,0,0,4.0,1,2,3
UBCV,2016,W,THTR,450,,001,Scenery Production II,Bradley Powers,10,82.0,10.58300524,95.0,60.0,0,0,0.0,1.0,0.0,0,1,2.0,2,2,2
UBCV,2016,W,THTR,450,,OVERALL,Scenery Production II,,10,82.0,10.58300524,95.0,60.0,0,0,0.0,1.0,0.0,0,1,2.0,2,2,2
UBCV,2016,W,THTR,456,,001,Costume Construction II,Jacqueline Firkins,6,86.33333333,12.19289411,99.0,63.0,0,0,0.0,1.0,0.0,0,0,0.0,0,2,3
UBCV,2016,W,THTR,456,,OVERALL,Costume Construction II,,6,86.33333333,12.19289411,99.0,63.0,0,0,0.0,1.0,0.0,0,0,0.0,0,2,3
UBCV,2016,W,THTR,471,,001,Advanced B.F.A. Acting I,Mary Vingoe,12,84.5,1.834021909,88.0,81.0,0,0,0.0,0.0,0.0,0,0,0.0,7,5,0
UBCV,2016,W,THTR,471,,OVERALL,Advanced B.F.A. Acting I,,12,84.5,1.834021909,88.0,81.0,0,0,0.0,0.0,0.0,0,0,0.0,7,5,0
UBCV,2016,W,THTR,472,,001,Advanced B.F.A. Acting II,Kathleen Duborg,12,86.5,3.31662479,94.0,83.0,0,0,0.0,0.0,0.0,0,0,0.0,3,7,2
UBCV,2016,W,THTR,472,,OVERALL,Advanced B.F.A. Acting II,,12,86.5,3.31662479,94.0,83.0,0,0,0.0,0.0,0.0,0,0,0.0,3,7,2
UBCV,2016,W,THTR,473,,001,Advanced Speech and Movement I,Cathy Burnett;Gayle Murphy,12,84.5,1.834021909,88.0,81.0,0,0,0.0,0.0,0.0,0,0,0.0,7,5,0
UBCV,2016,W,THTR,473,,OVERALL,Advanced Speech and Movement I,,12,84.5,1.834021909,88.0,81.0,0,0,0.0,0.0,0.0,0,0,0.0,7,5,0
UBCV,2016,W,THTR,474,,001,Advanced Speech and Movement II,Adam Henderson,12,86.5,3.31662479,94.0,83.0,0,0,0.0,0.0,0.0,0,0,0.0,3,7,2
UBCV,2016,W,THTR,474,,OVERALL,Advanced Speech and Movement II,,12,86.5,3.31662479,94.0,83.0,0,0,0.0,0.0,0.0,0,0,0.0,3,7,2
UBCV,2016,W,THTR,491,A,001,Advanced Rehearsal and Performance,,12,84.5,1.834021909,88.0,81.0,0,0,0.0,0.0,0.0,0,0,0.0,7,5,0
UBCV,2016,W,THTR,491,A,OVERALL,Advanced Rehearsal and Performance,,12,84.5,1.834021909,88.0,81.0,0,0,0.0,0.0,0.0,0,0,0.0,7,5,0
UBCV,2016,W,THTR,491,B,001,Advanced Rehearsal and Performance,Cathy Burnett;Gayle Murphy,12,86.5,3.31662479,94.0,83.0,0,0,0.0,0.0,0.0,0,0,0.0,3,7,2
UBCV,2016,W,THTR,491,B,OVERALL,Advanced Rehearsal and Performance,,12,86.5,3.31662479,94.0,83.0,0,0,0.0,0.0,0.0,0,0,0.0,3,7,2
UBCV,2016,W,THTR,491,C,001,Advanced Rehearsal and Performance,Cathy Burnett;Gayle Murphy;Stephen Malloy,12,86.5,3.31662479,94.0,83.0,0,0,0.0,0.0,0.0,0,0,0.0,3,7,2
UBCV,2016,W,THTR,491,C,OVERALL,Advanced Rehearsal and Performance,,12,86.5,3.31662479,94.0,83.0,0,0,0.0,0.0,0.0,0,0,0.0,3,7,2
UBCV,2016,W,THTR,499,C,001,Production III,Bradley Powers;Jacqueline Firkins;Robert Gardiner,10,89.3,6.412661087,99.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,2,3,5
UBCV,2016,W,THTR,499,C,OVERALL,Production III,,10,89.3,6.412661087,99.0,80.0,0,0,0.0,0.0,0.0,0,0,0.0,2,3,5
UBCV,2016,W,THTR,562,,001,Studies in Dramatic Theory and Criticism,Kirsty Johnston,14,89.0,2.801098686,92.0,81.0,0,0,0.0,0.0,0.0,0,0,0.0,1,3,10
UBCV,2016,W,THTR,562,,OVERALL,Studies in Dramatic Theory and Criticism,,14,89.0,2.801098686,92.0,81.0,0,0,0.0,0.0,0.0,0,0,0.0,1,3,10
