Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,MTRL,472,,OVERALL,Welding and Joining of Materials,,29,80.17241379,7.531215826,93.0,63.0,0,0.0,0.0,2,0.0,1.0,3.0,6.0,10.0,3,4
UBCV,2016,W,MTRL,475,,201,Microstructure Engineering,Debanga Kasgyap;Matthias Militzer,11,63.81818182,25.98775936,90.0,13.0,2,1.0,0.0,1,0.0,1.0,1.0,1.0,2.0,1,1
UBCV,2016,W,MTRL,475,,OVERALL,Microstructure Engineering,,11,63.81818182,25.98775936,90.0,13.0,2,1.0,0.0,1,0.0,1.0,1.0,1.0,2.0,1,1
UBCV,2016,W,MTRL,478,,201,Electronic Materials,Guangrui Xia;Jiaxin Ke,48,75.5,11.46688108,96.0,50.0,0,2.0,1.0,7,3.0,4.0,6.0,5.0,8.0,7,5
UBCV,2016,W,MTRL,478,,OVERALL,Electronic Materials,,48,75.5,11.46688108,96.0,50.0,0,2.0,1.0,7,3.0,4.0,6.0,5.0,8.0,7,5
UBCV,2016,W,MTRL,485,,101,Failure of Materials,Goran Fernlund;Seyyed Mohammad Mohseni,39,70.56410256,14.55623374,94.0,25.0,3,1.0,6.0,1,4.0,4.0,4.0,5.0,4.0,5,2
UBCV,2016,W,MTRL,485,,OVERALL,Failure of Materials,,39,70.56410256,14.55623374,94.0,25.0,3,1.0,6.0,1,4.0,4.0,4.0,5.0,4.0,5,2
UBCV,2016,W,MTRL,486,,101,Nondestructive Evaluation,Ainul Akhtar;Zi Zheng Zhou,22,76.04545455,14.86599595,95.0,50.0,0,1.0,3.0,3,0.0,0.0,2.0,3.0,0.0,3,7
UBCV,2016,W,MTRL,486,,OVERALL,Nondestructive Evaluation,,22,76.04545455,14.86599595,95.0,50.0,0,1.0,3.0,3,0.0,0.0,2.0,3.0,0.0,3,7
UBCV,2016,W,MTRL,489,,101,Seminar III,Berend Wassink,28,81.21428571,7.55403813,90.0,64.0,0,0.0,0.0,0,2.0,2.0,1.0,5.0,6.0,8,4
UBCV,2016,W,MTRL,489,,102,Seminar III,Berend Wassink,18,81.33333333,7.866533731,92.0,65.0,0,0.0,0.0,0,1.0,1.0,2.0,3.0,5.0,2,4
UBCV,2016,W,MTRL,489,,OVERALL,Seminar III,,46,81.26086957,7.590739336,92.0,64.0,0,0.0,0.0,0,3.0,3.0,3.0,8.0,11.0,10,8
UBCV,2016,W,MTRL,494,,201,Composite Materials,Navid Zobeiry;Seyyed Mohammad Mohseni,42,77.95238095,11.81555895,93.0,51.0,0,1.0,2.0,2,4.0,7.0,1.0,1.0,4.0,11,9
UBCV,2016,W,MTRL,494,,OVERALL,Composite Materials,,42,77.95238095,11.81555895,93.0,51.0,0,1.0,2.0,2,4.0,7.0,1.0,1.0,4.0,11,9
UBCV,2016,W,MTRL,495,,201,Biomaterials,Rizhi Wang,33,76.96969697,10.68142327,88.0,33.0,1,0.0,0.0,1,3.0,3.0,2.0,2.0,13.0,8,0
UBCV,2016,W,MTRL,495,,OVERALL,Biomaterials,,33,76.96969697,10.68142327,88.0,33.0,1,0.0,0.0,1,3.0,3.0,2.0,2.0,13.0,8,0
UBCV,2016,W,MTRL,515,,201,Advanced Simulation and Modelling Tools for Materials Manufacturing,Daan Maijer,14,92.57142857,1.741541568,95.0,89.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,13
UBCV,2016,W,MTRL,515,,OVERALL,Advanced Simulation and Modelling Tools for Materials Manufacturing,,14,92.57142857,1.741541568,95.0,89.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,13
UBCV,2016,W,MTRL,571,,201,Advanced Nanofibre Technology,Ardeshir Bahi;Frank Ko,8,80.25,4.559135256,86.0,74.0,0,0.0,0.0,0,0.0,0.0,1.0,3.0,1.0,3,0
UBCV,2016,W,MTRL,571,,OVERALL,Advanced Nanofibre Technology,,8,80.25,4.559135256,86.0,74.0,0,0.0,0.0,0,0.0,0.0,1.0,3.0,1.0,3,0
UBCV,2016,W,MTRL,585,,101,Topics in Fracture Mechanics,Goran Fernlund;Seyyed Mohammad Mohseni,11,86.0,5.813776741,95.0,76.0,0,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,6,2
UBCV,2016,W,MTRL,585,,OVERALL,Topics in Fracture Mechanics,,11,86.0,5.813776741,95.0,76.0,0,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,6,2
UBCV,2016,W,MTRL,594,,101,Advanced Composite Materials,Anoshiravan Poursartip,13,83.53846154,2.366973617,87.0,80.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.0,5,0
UBCV,2016,W,MTRL,594,,OVERALL,Advanced Composite Materials,,13,83.53846154,2.366973617,87.0,80.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.0,5,0
