Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,CHIN,443,,001,Advanced Chinese Reading and Writing II (Heritage),Zhining Zheng,25,77.76,4.85008591,85.0,67.0,0,0.0,0.0,0,1.0,1.0,6.0,8,5,4.0,0
UBCV,2016,W,CHIN,443,,OVERALL,Advanced Chinese Reading and Writing II (Heritage),,25,77.76,4.85008591,85.0,67.0,0,0.0,0.0,0,1.0,1.0,6.0,8,5,4.0,0
UBCV,2016,W,CHIN,445,,002,Advanced Chinese Speaking and Writing I (Heritage),Maorong Cheng,16,79.3125,3.43935556,86.0,75.0,0,0.0,0.0,0,0.0,0.0,1.0,9,4,2.0,0
UBCV,2016,W,CHIN,445,,OVERALL,Advanced Chinese Speaking and Writing I (Heritage),,16,79.3125,3.43935556,86.0,75.0,0,0.0,0.0,0,0.0,0.0,1.0,9,4,2.0,0
UBCV,2016,W,CHIN,447,,002,Advanced Chinese Speaking and Writing II (Heritage),Maorong Cheng,11,79.45454546,4.03394686,86.0,73.0,0,0.0,0.0,0,0.0,0.0,2.0,4,3,2.0,0
UBCV,2016,W,CHIN,447,,OVERALL,Advanced Chinese Speaking and Writing II (Heritage),,11,79.45454546,4.03394686,86.0,73.0,0,0.0,0.0,0,0.0,0.0,2.0,4,3,2.0,0
UBCV,2016,W,CHIN,451,,001,Introductory Modern Chinese Literature I (Non-Heritage),Christopher Rea,8,77.625,3.622844187,83.0,73.0,0,0.0,0.0,0,0.0,0.0,3.0,2,3,0.0,0
UBCV,2016,W,CHIN,451,,OVERALL,Introductory Modern Chinese Literature I (Non-Heritage),,8,77.625,3.622844187,83.0,73.0,0,0.0,0.0,0,0.0,0.0,3.0,2,3,0.0,0
UBCV,2016,W,CHIN,453,,001,Introductory Modern Chinese Literature II (Non-Heritage),Christopher Rea,7,75.85714286,5.047394424,80.0,65.0,0,0.0,0.0,0,1.0,0.0,1.0,4,1,0.0,0
UBCV,2016,W,CHIN,453,,OVERALL,Introductory Modern Chinese Literature II (Non-Heritage),,7,75.85714286,5.047394424,80.0,65.0,0,0.0,0.0,0,1.0,0.0,1.0,4,1,0.0,0
UBCV,2016,W,CHIN,461,,001,Early Classical Chinese Poetry (to Han),Huai-Chuan Mou,60,73.51666667,7.169832437,87.0,54.0,0,2.0,1.0,2,5.0,12.0,13.0,10,13,2.0,0
UBCV,2016,W,CHIN,461,,OVERALL,Early Classical Chinese Poetry (to Han),,60,73.51666667,7.169832437,87.0,54.0,0,2.0,1.0,2,5.0,12.0,13.0,10,13,2.0,0
UBCV,2016,W,CHIN,463,,001,Early Classical Chinese Poetry (Han to Tang),Huai-Chuan Mou,62,71.72580645,8.194699116,84.0,42.0,1,0.0,5.0,2,9.0,12.0,9.0,15,9,0.0,0
UBCV,2016,W,CHIN,463,,OVERALL,Early Classical Chinese Poetry (Han to Tang),,62,71.72580645,8.194699116,84.0,42.0,1,0.0,5.0,2,9.0,12.0,9.0,15,9,0.0,0
UBCV,2016,W,CHIN,471,,001,Later Classical Chinese Poetry (Tang),Xue Shun Liu,59,74.16949153,12.07612712,90.0,0.0,2,0.0,0.0,0,4.0,8.0,17.0,9,14,4.0,1
UBCV,2016,W,CHIN,471,,002,Later Classical Chinese Poetry (Tang),Xue Shun Liu,60,75.91666667,6.753007282,90.0,56.0,0,0.0,1.0,3,1.0,7.0,14.0,15,14,4.0,1
UBCV,2016,W,CHIN,471,,901,Later Classical Chinese Poetry (Tang),Xue Shun Liu,60,77.05,7.115094959,90.0,40.0,1,0.0,0.0,0,1.0,1.0,21.0,16,12,7.0,1
UBCV,2016,W,CHIN,471,,OVERALL,Later Classical Chinese Poetry (Tang),,179,75.72067039,8.99001741,90.0,0.0,3,0.0,1.0,3,6.0,16.0,52.0,40,40,15.0,3
UBCV,2016,W,CHIN,473,,001,Later Classical Chinese Poetry (after Tang),Xue Shun Liu,59,73.22033898,12.46936632,87.0,0.0,2,0.0,0.0,2,4.0,8.0,14.0,12,15,2.0,0
UBCV,2016,W,CHIN,473,,002,Later Classical Chinese Poetry (after Tang),Xue Shun Liu,60,75.83333333,5.886401066,90.0,63.0,0,0.0,0.0,1,4.0,8.0,17.0,13,13,3.0,1
UBCV,2016,W,CHIN,473,,OVERALL,Later Classical Chinese Poetry (after Tang),,119,74.53781513,9.770927056,90.0,0.0,2,0.0,0.0,3,8.0,16.0,31.0,25,28,5.0,1
UBCV,2016,W,CHIN,481,,001,Modern Chinese Literature I (Heritage),Maorong Cheng,83,79.25301205,2.762304506,85.0,76.0,0,0.0,0.0,0,0.0,0.0,0.0,53,24,6.0,0
UBCV,2016,W,CHIN,481,,002,Modern Chinese Literature I (Heritage),Zhining Zheng,68,77.83823529,4.45746161,89.0,68.0,0,0.0,0.0,0,0.0,4.0,12.0,25,23,4.0,0
UBCV,2016,W,CHIN,481,,003,Modern Chinese Literature I (Heritage),Robert S Chen;Robert S M Chen,61,78.65573771,3.449083192,86.0,68.0,0,0.0,0.0,0,0.0,1.0,6.0,31,19,4.0,0
UBCV,2016,W,CHIN,481,,004,Modern Chinese Literature I (Heritage),Zhining Zheng,64,76.8125,3.284765218,87.0,69.0,0,0.0,0.0,0,0.0,4.0,18.0,24,17,1.0,0
UBCV,2016,W,CHIN,481,,903,Modern Chinese Literature I (Heritage),Maorong Cheng,68,78.73529412,2.347546493,85.0,73.0,0,0.0,0.0,0,0.0,0.0,2.0,44,20,2.0,0
UBCV,2016,W,CHIN,481,,904,Modern Chinese Literature I (Heritage),Robert S Chen;Robert S M Chen,70,77.65714286,10.18792368,86.0,0.0,1,0.0,0.0,0,0.0,1.0,14.0,27,20,7.0,0
UBCV,2016,W,CHIN,481,,OVERALL,Modern Chinese Literature I (Heritage),,414,78.20048309,5.197866927,89.0,0.0,1,0.0,0.0,0,0.0,10.0,52.0,204,123,24.0,0
UBCV,2016,W,CHIN,483,,001,Modern Chinese Literature II (Heritage),Maorong Cheng,78,79.0,3.207134903,86.0,70.0,0,0.0,0.0,0,0.0,2.0,7.0,37,26,6.0,0
UBCV,2016,W,CHIN,483,,002,Modern Chinese Literature II (Heritage),Zhining Zheng,78,77.91025641,5.050873391,91.0,67.0,0,0.0,0.0,0,2.0,5.0,15.0,28,19,7.0,2
UBCV,2016,W,CHIN,483,,003,Modern Chinese Literature II (Heritage),Robert S Chen;Robert S M Chen,62,78.85483871,4.226562275,87.0,66.0,0,0.0,0.0,0,1.0,2.0,8.0,21,27,3.0,0
UBCV,2016,W,CHIN,483,,004,Modern Chinese Literature II (Heritage),Tianming Li,60,76.06666667,5.698250301,87.0,62.0,0,0.0,0.0,1,5.0,6.0,13.0,15,16,4.0,0
UBCV,2016,W,CHIN,483,,903,Modern Chinese Literature II (Heritage),Maorong Cheng,73,78.73972603,2.718391054,86.0,73.0,0,0.0,0.0,0,0.0,0.0,5.0,40,24,4.0,0
UBCV,2016,W,CHIN,483,,904,Modern Chinese Literature II (Heritage),Robert S Chen;Robert S M Chen,76,78.59210526,9.866005786,86.0,0.0,1,0.0,0.0,0,0.0,2.0,7.0,24,38,4.0,0
UBCV,2016,W,CHIN,483,,OVERALL,Modern Chinese Literature II (Heritage),,427,78.25058548,5.729051932,91.0,0.0,1,0.0,0.0,1,8.0,17.0,55.0,165,150,28.0,2
UBCV,2016,W,CHIN,484,,001,Intensive Modern Chinese Literature (Heritage),Tianming Li,60,75.0,9.50111501,88.0,30.0,1,1.0,0.0,3,4.0,5.0,10.0,15,15,6.0,0
UBCV,2016,W,CHIN,484,,OVERALL,Intensive Modern Chinese Literature (Heritage),,60,75.0,9.50111501,88.0,30.0,1,1.0,0.0,3,4.0,5.0,10.0,15,15,6.0,0
UBCV,2016,W,CHIN,491,,001,Classical Chinese I (Heritage),Josephine Chiu-Duke,59,73.93220339,10.85144898,91.0,50.0,0,3.0,4.0,1,8.0,6.0,10.0,7,6,10.0,4
UBCV,2016,W,CHIN,491,,002,Classical Chinese I (Heritage),Robert S Chen;Robert S M Chen,69,74.5942029,8.820628963,90.0,58.0,0,0.0,2.0,6,12.0,6.0,7.0,14,11,9.0,2
UBCV,2016,W,CHIN,491,,003,Classical Chinese I (Heritage),Huai-Chuan Mou,52,74.19230769,6.981876992,86.0,50.0,0,1.0,0.0,3,4.0,8.0,11.0,11,13,1.0,0
UBCV,2016,W,CHIN,491,,OVERALL,Classical Chinese I (Heritage),,180,74.26111111,9.037701226,91.0,50.0,0,4.0,6.0,10,24.0,20.0,28.0,32,30,20.0,6
UBCV,2016,W,CHIN,493,,002,Classical Chinese II (Heritage),Robert S Chen;Robert S M Chen,63,77.68253968,5.438291349,88.0,68.0,0,0.0,0.0,0,0.0,9.0,11.0,15,23,5.0,0
UBCV,2016,W,CHIN,493,,003,Classical Chinese II (Heritage),Huai-Chuan Mou,59,72.25423729,8.378118504,90.0,50.0,0,1.0,1.0,8,9.0,7.0,12.0,6,12,2.0,1
UBCV,2016,W,CHIN,493,,OVERALL,Classical Chinese II (Heritage),,122,75.05737705,7.497987808,90.0,50.0,0,1.0,1.0,8,9.0,16.0,23.0,21,35,7.0,1
