Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,COMM,280,,103,Entrepreneurship,David Miller;Steven Petterson,31,76.290322581,13.344645739,89.0,17.0,,,,,,,,6,8,7,
UBCV,2016,W,COMM,280,,202,Entrepreneurship,Afrothiti Constantina Yannitsos;Afrothiti Yannitsos;David Miller;Jonas Altman,32,73.75,6.530326277,86.0,60.0,,,,,,5,7,7,5,,
UBCV,2016,W,COMM,280,,203,Entrepreneurship,David Miller;Sharka Stuyt;Shehan Anthony Wijeyagoonewardane;Shehan Wijeyagoonewardane,29,76.068965517,5.768950352999999,85.0,65.0,,,,,,,6,8,7,,
UBCV,2016,W,COMM,280,,OVERALL,Entrepreneurship,,149,76.080536913,8.855077012999999,93.0,17.0,,,,6,15,18,24,26,36,21,
UBCV,2016,W,COMM,286,V,101,Topics in Business II,Murray Carlson;Robert Lee Heinkel,35,79.6,4.46687152,87.0,69.0,,,,,,,7,5,19,,
UBCV,2016,W,COMM,286,V,OVERALL,Topics in Business II,,35,79.6,4.46687152,87.0,69.0,,,,,,,7,5,19,,
UBCV,2016,W,COMM,290,,101,Introduction to Quantitative Decision Making,Alexa Morgan Rudakoff;Alexa Rudakoff;Allison Jang;Brian Graham;Chad Anderson;Chad Mitchell Gregory Anderson;David Jordan Stein;David Stein;Hannah Chiang;Hedayat Zarkoob;Jeremy Fung;Kar Hong Hui;Kenny Wu;Madeleine Marshall;Megan Li;Megan Wai-Yun Li;Philip Ji;Sophie Endl;Woonghee Tim Huh;Xinyue Li;Yiming Kong;Yuan Bian;Zhi Feng Chen,217,70.359447005,13.774298922,96.0,28.0,23,9,13,21,21,26,22,17,25,24,16
UBCV,2016,W,COMM,290,,102,Introduction to Quantitative Decision Making,Alexa Morgan Rudakoff;Alexa Rudakoff;Allison Jang;Brian Graham;Chad Anderson;Chad Mitchell Gregory Anderson;David Jordan Stein;David Stein;Hannah Chiang;Hedayat Zarkoob;Jeremy Fung;Kar Hong Hui;Kenny Wu;Madeleine Marshall;Megan Li;Megan Wai-Yun Li;Philip Ji;Sophie Endl;Woonghee Tim Huh;Xinyue Li;Yiming Kong;Yuan Bian;Zhi Feng Chen,230,70.930434783,13.381027917,97.0,30.0,22,9,10,20,21,28,32,19,30,24,15
UBCV,2016,W,COMM,290,,103,Introduction to Quantitative Decision Making,Alexa Morgan Rudakoff;Alexa Rudakoff;Allison Jang;Chad Anderson;Chad Mitchell Gregory Anderson;David Jordan Stein;David Stein;Gregory Werker;Hannah Chiang;Hedayat Zarkoob;Jeremy Fung;Kar Hong Hui;Kenny Wu;Madeleine Marshall;Megan Li;Megan Wai-Yun Li;Philip Ji;Sophie Endl;Woonghee Tim Huh;Xinyue Li;Yiming Kong;Yuan Bian;Zhi Feng Chen,223,73.573991031,13.248581285,95.0,33.0,18,7,4.0,13,21,25,28,24,34,26,23
UBCV,2016,W,COMM,290,,104,Introduction to Quantitative Decision Making,Alexa Morgan Rudakoff;Alexa Rudakoff;Allison Jang;Ashley Anderson;Chad Anderson;Chad Mitchell Gregory Anderson;David Jordan Stein;David Stein;Gregory Werker;Hannah Chiang;Hedayat Zarkoob;Jeremy Fung;Kar Hong Hui;Kenny Wu;Madeleine Marshall;Megan Li;Megan Wai-Yun Li;Philip Ji;Sophie Endl;Woonghee Tim Huh;Xinyue Li;Yiming Kong;Yuan Bian;Zhi Feng Chen,225,73.893333333,12.730278865999999,96.0,31.0,16,1.0,6,14,26,25,27,25,37,26,22
UBCV,2016,W,COMM,290,,OVERALL,Introduction to Quantitative Decision Making,,895,72.195530726,13.353931885,97.0,28.0,79,26,33,68,89,104,109,85,126,100,76
UBCV,2016,W,COMM,291,,101,Application of Statistics in Business,Martha Essak,58,72.60344827600001,10.437684181,92.0,43.0,1.0,2,4,3,6,8,10,9,8,5,2
UBCV,2016,W,COMM,291,,201,Application of Statistics in Business,Albina Gibadullina;Jonathan Berkowitz,207,72.787439614,11.210831998,96.0,24.0,5,5,15,16,21,19,38,32,19,30,7
UBCV,2016,W,COMM,291,,202,Application of Statistics in Business,Albina Gibadullina;Jonathan Berkowitz,207,73.289855072,11.115153807,97.0,44.0,4.0,5,14,16,26,21,29,23,32,25,12
UBCV,2016,W,COMM,291,,203,Application of Statistics in Business,Albina Gibadullina;Jonathan Berkowitz,184,71.663043478,13.458113261,97.0,0.0,8,8,16,10,21,15,23,26,29,19,9
UBCV,2016,W,COMM,291,,204,Application of Statistics in Business,Albina Gibadullina;Jonathan Berkowitz,160,72.1375,11.101865388,94.0,46.0,2.0,10,10,12,22,22,18,17,22,15,10
UBCV,2016,W,COMM,291,,OVERALL,Application of Statistics in Business,,816,72.520833333,11.648725980999998,97.0,0.0,20,30,59,57,96,85,118,107,110,94,40
UBCV,2016,W,COMM,292,,101,Management and Organizational Behaviour,Alicia Woodside;Sharka Stuyt,50,73.46,5.323072613,90.0,64.0,,,,,6,10,17,11,5,,
UBCV,2016,W,COMM,292,,102,Management and Organizational Behaviour,Lachlan Hicks;Nancy Langton,53,76.867924528,2.909121833,85.0,71.0,,,,,,1,16,22,13,,
UBCV,2016,W,COMM,292,,103,Management and Organizational Behaviour,Lachlan Hicks;Nancy Langton,54,73.222222222,4.966554809,83.0,56.0,,,,,,9,23,13,4,,
UBCV,2016,W,COMM,292,,201,Management and Organizational Behaviour,Amanda Lee;Runzi Genia Zhang;Runzi Zhang;Wayne Rawcliffe,54,74.833333333,4.769201507,85.0,63.0,,,,,,8,15,19,6,,
UBCV,2016,W,COMM,292,,202,Management and Organizational Behaviour,Amanda Lee;Runzi Genia Zhang;Runzi Zhang;Wayne Rawcliffe,53,74.830188679,5.723554063,87.0,60.0,,,,,5,7,15,11,12,,
UBCV,2016,W,COMM,292,,203,Management and Organizational Behaviour,Grace Jin;Grace Zhiling Jin;Jason Mah;Jason Yong Jun Mah;Zorana Svedic,48,74.270833333,5.949216231,88.0,61.0,,,,,5,5,17,9,8,,
UBCV,2016,W,COMM,292,,204,Management and Organizational Behaviour,Amanda Lee;Runzi Genia Zhang;Runzi Zhang;Wayne Rawcliffe,51,74.862745098,4.108623165,82.0,62.0,,,,,,5,21,16,6,,
UBCV,2016,W,COMM,292,,205,Management and Organizational Behaviour,Grace Jin;Grace Zhiling Jin;Zorana Svedic,51,75.490196078,5.3939690360000005,87.0,62.0,,,,,,6,9,20,10,,
