Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,SPAN,101,,201,Beginners' Spanish I,Enrique Manchon;Yasaman Rafiei,35,75.51428571,13.18281285,94.0,23.0,1,1.0,1.0,0.0,3.0,4.0,6,4,6,8.0,1
UBCV,2016,W,SPAN,101,,202,Beginners' Spanish I,Enrique Manchon;Sara Barnard,33,77.39393939,10.97422946,97.0,51.0,0,1.0,3.0,1.0,0.0,1.0,5,8,5,6.0,3
UBCV,2016,W,SPAN,101,,901,Beginners' Spanish I,Samuel Navarro Ortega,27,75.55555556,16.19670748,95.0,34.0,2,1.0,1.0,2.0,2.0,2.0,1,2,3,6.0,5
UBCV,2016,W,SPAN,101,,OVERALL,Beginners' Spanish I,,611,73.66284779,14.4875609,97.0,0.0,35,20.0,33.0,35.0,52.0,53.0,70,84,80,83.0,66
UBCV,2016,W,SPAN,102,,101,Beginners' Spanish II,Enrique Manchon;Marcos Moscoso-Garay,28,67.42857143,16.98894754,90.0,10.0,3,2.0,2.0,2.0,2.0,4.0,3,3,3,3.0,1
UBCV,2016,W,SPAN,102,,201,Beginners' Spanish II,Enrique Manchon;Ross Swanson,22,66.31818182,20.14326394,91.0,22.0,3,4.0,1.0,2.0,0.0,1.0,2,1,3,4.0,1
UBCV,2016,W,SPAN,102,,202,Beginners' Spanish II,Enrique Manchon;Juan Felipe Hernandez Gomez,34,68.58823529,15.17996616,93.0,36.0,3,3.0,2.0,3.0,4.0,6.0,2,2,1,5.0,3
UBCV,2016,W,SPAN,102,,203,Beginners' Spanish II,Enrique Manchon,34,72.41176471,13.02472625,95.0,47.0,1,3.0,3.0,2.0,3.0,4.0,2,3,8,2.0,3
UBCV,2016,W,SPAN,102,,204,Beginners' Spanish II,Enrique Manchon;Giulia Cortiana,32,70.78125,15.39948549,95.0,18.0,2,1.0,2.0,1.0,7.0,2.0,5,3,4,1.0,4
UBCV,2016,W,SPAN,102,,205,Beginners' Spanish II,Enrique Manchon;Joyce Lubert,23,66.08695652,19.10714536,89.0,10.0,3,1.0,2.0,2.0,3.0,1.0,4,1,2,4.0,0
UBCV,2016,W,SPAN,102,,206,Beginners' Spanish II,Andrea Roca,24,70.875,16.57738769,95.0,40.0,3,2.0,1.0,2.0,3.0,1.0,1,2,1,5.0,3
UBCV,2016,W,SPAN,102,,207,Beginners' Spanish II,Stephanie Elizabeth Spacciante;Stephanie Spacciante,32,72.5,12.31835766,92.0,50.0,0,2.0,4.0,4.0,2.0,2.0,1,7,4,4.0,2
UBCV,2016,W,SPAN,102,,208,Beginners' Spanish II,Iris Escuer Riera,31,71.38709677,13.14452337,97.0,43.0,1,2.0,3.0,3.0,2.0,3.0,6,2,3,4.0,2
UBCV,2016,W,SPAN,102,,209,Beginners' Spanish II,Samuel Navarro Ortega,13,74.69230769,11.33861114,95.0,54.0,0,1.0,0.0,2.0,0.0,1.0,2,2,4,0.0,1
UBCV,2016,W,SPAN,102,,210,Beginners' Spanish II,Enrique Manchon;Karen O'Regan,36,70.77777778,12.86659265,92.0,41.0,2,4.0,2.0,1.0,4.0,2.0,6,5,6,3.0,1
UBCV,2016,W,SPAN,102,,211,Beginners' Spanish II,Enrique Manchon;Yiwen Xu,15,65.2,18.39720476,85.0,30.0,3,1.0,1.0,1.0,1.0,0.0,1,2,4,1.0,0
UBCV,2016,W,SPAN,102,,212,Beginners' Spanish II,Enrique Manchon;Xana Menendez Prendes,26,70.65384615,16.0995461,95.0,25.0,3,1.0,1.0,0.0,2.0,3.0,5,4,4,0.0,3
UBCV,2016,W,SPAN,102,,901,Beginners' Spanish II,Samuel Navarro Ortega,19,73.73684211,12.83156743,96.0,50.0,0,2.0,1.0,0.0,1.0,3.0,5,1,2,2.0,2
UBCV,2016,W,SPAN,102,,OVERALL,Beginners' Spanish II,,369,70.17615176,15.19292153,97.0,10.0,27,29.0,25.0,25.0,34.0,33.0,45,38,49,38.0,26
UBCV,2016,W,SPAN,201,,101,Intermediate Spanish I,Stephanie Elizabeth Spacciante;Stephanie Spacciante,34,69.35294118,14.47439192,94.0,36.0,2,3.0,6.0,0.0,3.0,3.0,4,4,2,6.0,1
UBCV,2016,W,SPAN,201,,102,Intermediate Spanish I,Brianne Orr Alvarez;Brianne Orr-Alvarez,34,73.94117647,9.312556452,91.0,57.0,0,0.0,3.0,2.0,4.0,5.0,5,2,9,2.0,2
UBCV,2016,W,SPAN,201,,103,Intermediate Spanish I,Stephanie Elizabeth Spacciante;Stephanie Spacciante,33,72.42424242,13.13637674,92.0,26.0,1,1.0,3.0,3.0,2.0,3.0,5,3,7,4.0,1
UBCV,2016,W,SPAN,201,,104,Intermediate Spanish I,Iris Escuer Riera,30,75.56666667,10.68896735,94.0,54.0,0,1.0,2.0,2.0,1.0,3.0,5,5,5,2.0,4
UBCV,2016,W,SPAN,201,,105,Intermediate Spanish I,Iris Escuer Riera,33,68.81818182,11.66044206,88.0,45.0,1,4.0,2.0,7.0,2.0,0.0,4,5,6,2.0,0
UBCV,2016,W,SPAN,201,,106,Intermediate Spanish I,Brianne Orr Alvarez;Brianne Orr-Alvarez,32,77.625,7.950451397,91.0,63.0,0,0.0,0.0,1.0,3.0,3.0,6,6,6,4.0,3
UBCV,2016,W,SPAN,201,,107,Intermediate Spanish I,Maria Adelaida Escobar Trujillo,33,73.6969697,11.64979841,92.0,42.0,1,0.0,4.0,1.0,2.0,7.0,2,7,2,3.0,4
UBCV,2016,W,SPAN,201,,901,Intermediate Spanish I,Kosta Kolokatsis,25,74.2,13.36038922,93.0,45.0,2,0.0,2.0,0.0,2.0,3.0,3,2,4,4.0,3
UBCV,2016,W,SPAN,201,,902,Intermediate Spanish I,Barbara Fraser,33,70.66666667,11.52894907,94.0,46.0,1,2.0,5.0,1.0,2.0,3.0,7,4,5,2.0,1
UBCV,2016,W,SPAN,201,,OVERALL,Intermediate Spanish I,,287,72.83275261,11.82299113,94.0,26.0,8,11.0,27.0,17.0,21.0,30.0,41,38,46,29.0,19
UBCV,2016,W,SPAN,202,,201,Intermediate Spanish II,Stephanie Elizabeth Spacciante;Stephanie Spacciante,32,72.375,15.67358575,95.0,22.0,2,0.0,2.0,2.0,4.0,2.0,6,5,3,1.0,5
UBCV,2016,W,SPAN,202,,202,Intermediate Spanish II,Iris Escuer Riera,31,69.5483871,12.9404758,88.0,34.0,1,5.0,2.0,1.0,1.0,3.0,7,5,2,4.0,0
UBCV,2016,W,SPAN,202,,203,Intermediate Spanish II,Stephanie Elizabeth Spacciante;Stephanie Spacciante,33,72.03030303,12.65030842,94.0,41.0,1,2.0,1.0,4.0,3.0,6.0,2,4,4,2.0,4
UBCV,2016,W,SPAN,202,,204,Intermediate Spanish II,Brianne Orr Alvarez;Brianne Orr-Alvarez,36,77.16666667,9.503382856,93.0,60.0,0,0.0,0.0,2.0,5.0,4.0,7,3,5,4.0,6
UBCV,2016,W,SPAN,202,,205,Intermediate Spanish II,Brianne Orr Alvarez;Brianne Orr-Alvarez,32,76.125,9.348969238,97.0,61.0,0,0.0,0.0,2.0,5.0,4.0,3,6,6,3.0,3
UBCV,2016,W,SPAN,202,,206,Intermediate Spanish II,Iris Escuer Riera,32,72.8125,11.80879251,94.0,43.0,1,1.0,1.0,4.0,3.0,3.0,5,4,4,3.0,3
UBCV,2016,W,SPAN,202,,901,Intermediate Spanish II,Gianluca Oluic;Stephanie Elizabeth Spacciante;Stephanie Spacciante,27,68.77777778,14.08581756,90.0,31.0,1,3.0,4.0,2.0,0.0,6.0,4,0,1,5.0,1
UBCV,2016,W,SPAN,202,,902,Intermediate Spanish II,Fabricio Tocco;Stephanie Elizabeth Spacciante;Stephanie Spacciante,26,69.80769231,16.38052314,97.0,32.0,1,6.0,2.0,0.0,2.0,0.0,4,2,4,2.0,3
UBCV,2016,W,SPAN,202,,OVERALL,Intermediate Spanish II,,249,72.5502008,12.99311581,97.0,22.0,7,17.0,12.0,17.0,23.0,28.0,38,29,29,24.0,25
UBCV,2016,W,SPAN,206,,101,Conversational Spanish I,Iris Escuer Riera,27,82.11111111,4.917264197,91.0,73.0,0,0.0,0.0,0.0,0.0,0.0,2,6,11,5.0,3
UBCV,2016,W,SPAN,206,,102,Conversational Spanish I,Maria Carbonetti,27,80.14814815,4.663307704,90.0,72.0,0,0.0,0.0,0.0,0.0,0.0,2,12,8,2.0,3
UBCV,2016,W,SPAN,206,,103,Conversational Spanish I,Sylvia Bascou Vallarino,18,77.38888889,8.09603308,92.0,65.0,0,0.0,0.0,0.0,2.0,4.0,1,4,4,1.0,2
UBCV,2016,W,SPAN,206,,OVERALL,Conversational Spanish I,,72,80.19444444,5.992104873,92.0,65.0,0,0.0,0.0,0.0,2.0,4.0,5,22,23,8.0,8
UBCV,2016,W,SPAN,207,,201,Conversational Spanish II,Sylvia Bascou Vallarino,17,79.41176471,7.331940599,92.0,65.0,0,0.0,0.0,0.0,1.0,1.0,3,4,4,2.0,2
UBCV,2016,W,SPAN,207,,202,Conversational Spanish II,Maria Carbonetti,26,81.73076923,5.24257717,92.0,73.0,0,0.0,0.0,0.0,0.0,0.0,2,6,11,2.0,5
UBCV,2016,W,SPAN,207,,OVERALL,Conversational Spanish II,,43,80.81395349,6.176976506,92.0,65.0,0,0.0,0.0,0.0,1.0,1.0,5,10,15,4.0,7
UBCV,2016,W,SPAN,221,,101,Introduction to Literary Analysis in Spanish,Raul Alvarez Moreno;Raul Alvarez-Moreno,32,77.53125,4.885689274,88.0,65.0,0,0.0,0.0,0.0,1.0,2.0,8,8,11,2.0,0
UBCV,2016,W,SPAN,221,,201,Introduction to Literary Analysis in Spanish,Anna Casas Aguilar,30,71.63333333,13.32998521,90.0,30.0,2,0.0,1.0,2.0,3.0,1.0,10,4,4,2.0,1
UBCV,2016,W,SPAN,221,,OVERALL,Introduction to Literary Analysis in Spanish,,62,74.67741936,10.26816534,90.0,30.0,2,0.0,1.0,2.0,4.0,3.0,18,12,15,4.0,1
UBCV,2016,W,SPAN,222,,201,Introduction to the Analysis of Hispanic Cultural Texts,Brianne Orr Alvarez;Brianne Orr-Alvarez,33,79.03030303,5.576092093,92.0,64.0,0,0.0,0.0,0.0,2.0,0.0,5,10,14,0.0,2
UBCV,2016,W,SPAN,222,,OVERALL,Introduction to the Analysis of Hispanic Cultural Texts,,33,79.03030303,5.576092093,92.0,64.0,0,0.0,0.0,0.0,2.0,0.0,5,10,14,0.0,2
UBCV,2016,W,SPAN,280,,101,Selected Topics on Revolution in Latin America (in English),Brianne Orr Alvarez;Brianne Orr-Alvarez,38,79.15789474,5.847273866,88.0,60.0,0,0.0,0.0,2.0,0.0,1.0,4,11,13,7.0,0
UBCV,2016,W,SPAN,280,,OVERALL,Selected Topics on Revolution in Latin America (in English),,38,79.15789474,5.847273866,88.0,60.0,0,0.0,0.0,2.0,0.0,1.0,4,11,13,7.0,0
UBCV,2016,W,SPAN,301,,101,Advanced Spanish I,Maria Carbonetti,29,78.4137931,9.432153372,96.0,58.0,0,0.0,2.0,1.0,1.0,1.0,2,8,6,6.0,2
UBCV,2016,W,SPAN,301,,102,Advanced Spanish I,Enrique Manchon,33,76.51515152,8.242880307,91.0,59.0,0,0.0,1.0,1.0,2.0,4.0,10,2,6,5.0,2
UBCV,2016,W,SPAN,301,,103,Advanced Spanish I,Maria Carbonetti,29,74.65517241,19.26557971,93.0,5.0,2,0.0,0.0,1.0,0.0,3.0,2,8,6,4.0,3
UBCV,2016,W,SPAN,301,,OVERALL,Advanced Spanish I,,91,76.52747253,13.02249392,96.0,5.0,2,0.0,3.0,3.0,3.0,8.0,14,18,18,15.0,7
UBCV,2016,W,SPAN,302,,201,Advanced Spanish II,Maria Carbonetti,33,75.0,12.69104015,90.0,25.0,1,1.0,1.0,2.0,0.0,3.0,4,6,10,4.0,1
UBCV,2016,W,SPAN,302,,202,Advanced Spanish II,Maria Adelaida Escobar Trujillo,30,78.96666667,7.04900743,93.0,64.0,0,0.0,0.0,0.0,1.0,3.0,6,8,3,7.0,2
UBCV,2016,W,SPAN,302,,OVERALL,Advanced Spanish II,,63,76.88888889,10.50516173,93.0,25.0,1,1.0,1.0,2.0,1.0,6.0,10,14,13,11.0,3
UBCV,2016,W,SPAN,308,,101,Spanish for Business,Samuel Navarro Ortega,20,77.95,9.955030466,91.0,51.0,0,1.0,0.0,0.0,2.0,1.0,2,6,3,3.0,2
UBCV,2016,W,SPAN,308,,OVERALL,Spanish for Business,,20,77.95,9.955030466,91.0,51.0,0,1.0,0.0,0.0,2.0,1.0,2,6,3,3.0,2
UBCV,2016,W,SPAN,312,C,101,Topics in Latin American Literature in Translation,Alessandra Santos,31,79.51612903,9.517951347,90.0,36.0,1,0.0,0.0,0.0,0.0,1.0,3,9,6,10.0,1
UBCV,2016,W,SPAN,312,C,OVERALL,Topics in Latin American Literature in Translation,,31,79.51612903,9.517951347,90.0,36.0,1,0.0,0.0,0.0,0.0,1.0,3,9,6,10.0,1
UBCV,2016,W,SPAN,321,,101,Introduction to Spanish Civilization and Culture,Anna Casas Aguilar;Maria Soledad Fernandez Utrera,20,75.75,5.972524812,86.0,64.0,0,0.0,0.0,0.0,3.0,2.0,3,7,4,1.0,0
UBCV,2016,W,SPAN,321,,OVERALL,Introduction to Spanish Civilization and Culture,,20,75.75,5.972524812,86.0,64.0,0,0.0,0.0,0.0,3.0,2.0,3,7,4,1.0,0
UBCV,2016,W,SPAN,357,,101,Survey of Peninsular Literature and Culture from the Origins to 1700,Raul Alvarez Moreno;Raul Alvarez-Moreno,13,77.92307692,8.24076795,92.0,60.0,0,0.0,0.0,1.0,1.0,0.0,1,4,3,2.0,1
UBCV,2016,W,SPAN,357,,OVERALL,Survey of Peninsular Literature and Culture from the Origins to 1700,,13,77.92307692,8.24076795,92.0,60.0,0,0.0,0.0,1.0,1.0,0.0,1,4,3,2.0,1
UBCV,2016,W,SPAN,358,,201,Survey of Peninsular Literature and Culture from 1700 to the Present,Anna Casas Aguilar,22,77.18181818,5.695749155,91.0,67.0,0,0.0,0.0,0.0,2.0,2.0,3,10,4,0.0,1
UBCV,2016,W,SPAN,358,,OVERALL,Survey of Peninsular Literature and Culture from 1700 to the Present,,22,77.18181818,5.695749155,91.0,67.0,0,0.0,0.0,0.0,2.0,2.0,3,10,4,0.0,1
UBCV,2016,W,SPAN,364,,101,Survey of Spanish-American Literature and Culture to the 1820s,Kim Beauchesne,14,81.5,7.861786839,90.0,60.0,0,0.0,0.0,1.0,0.0,0.0,2,2,3,5.0,1
UBCV,2016,W,SPAN,364,,OVERALL,Survey of Spanish-American Literature and Culture to the 1820s,,14,81.5,7.861786839,90.0,60.0,0,0.0,0.0,1.0,0.0,0.0,2,2,3,5.0,1
UBCV,2016,W,SPAN,365,,201,Survey of Spanish-American Literature and Culture since the 1820s,Filomena De Grandis,26,78.38461539,14.70803025,93.0,18.0,1,0.0,1.0,0.0,1.0,0.0,5,0,8,7.0,3
UBCV,2016,W,SPAN,365,,OVERALL,Survey of Spanish-American Literature and Culture since the 1820s,,26,78.38461539,14.70803025,93.0,18.0,1,0.0,1.0,0.0,1.0,0.0,5,0,8,7.0,3
UBCV,2016,W,SPAN,401,,101,Advanced Translation: Spanish-English,Brianne Orr Alvarez;Brianne Orr-Alvarez;Maria Carbonetti,28,79.60714286,6.584714543,90.0,56.0,0,0.0,1.0,0.0,0.0,1.0,2,9,10,4.0,1
UBCV,2016,W,SPAN,401,,OVERALL,Advanced Translation: Spanish-English,,28,79.60714286,6.584714543,90.0,56.0,0,0.0,1.0,0.0,0.0,1.0,2,9,10,4.0,1
UBCV,2016,W,SPAN,402,,201,Advanced Spanish III,Maria Carbonetti,19,79.31578947,13.7761978,93.0,28.0,1,0.0,0.0,0.0,0.0,0.0,2,6,4,3.0,3
UBCV,2016,W,SPAN,402,,OVERALL,Advanced Spanish III,,19,79.31578947,13.7761978,93.0,28.0,1,0.0,0.0,0.0,0.0,0.0,2,6,4,3.0,3
UBCV,2016,W,SPAN,405,F,201,Topics in Peninsular and Latin-American Culture,Raul Alvarez Moreno;Raul Alvarez-Moreno,24,76.83333333,13.7419278,90.0,19.0,1,0.0,0.0,0.0,2.0,0.0,2,7,8,3.0,1
UBCV,2016,W,SPAN,405,F,OVERALL,Topics in Peninsular and Latin-American Culture,,24,76.83333333,13.7419278,90.0,19.0,1,0.0,0.0,0.0,2.0,0.0,2,7,8,3.0,1
UBCV,2016,W,SPAN,406,,101,Gender Representation(s) in Hispanic Literature and Culture,Anna Casas Aguilar;Maria Soledad Fernandez Utrera,8,75.25,10.41633333,88.0,55.0,0,0.0,1.0,0.0,1.0,0.0,1,2,2,1.0,0
UBCV,2016,W,SPAN,406,,OVERALL,Gender Representation(s) in Hispanic Literature and Culture,,8,75.25,10.41633333,88.0,55.0,0,0.0,1.0,0.0,1.0,0.0,1,2,2,1.0,0
UBCV,2016,W,SPAN,470,E,201,Topics in Spanish-American Colonial and Nineteenth-Century Literature,Kim Beauchesne,11,82.45454546,4.009080602,88.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0,4,3,4.0,0
UBCV,2016,W,SPAN,470,E,OVERALL,Topics in Spanish-American Colonial and Nineteenth-Century Literature,,11,82.45454546,4.009080602,88.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0,4,3,4.0,0
UBCV,2016,W,SPAN,495,,201,Research Intensive Seminar in Hispanic Literature and Culture,Jonathan Beasley-Murray,10,72.0,17.02938637,81.0,26.0,1,0.0,0.0,1.0,0.0,0.0,1,3,4,0.0,0
UBCV,2016,W,SPAN,495,,OVERALL,Research Intensive Seminar in Hispanic Literature and Culture,,10,72.0,17.02938637,81.0,26.0,1,0.0,0.0,1.0,0.0,0.0,1,3,4,0.0,0
UBCV,2016,W,SPAN,505,B,201,Studies in Peninsular and Latin-American Culture,Alessandra Santos,7,85.71428571,1.799470822,88.0,82.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,6.0,0
UBCV,2016,W,SPAN,505,B,OVERALL,Studies in Peninsular and Latin-American Culture,,7,85.71428571,1.799470822,88.0,82.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,6.0,0
UBCV,2016,W,SPAN,550,F,201,Studies in Peninsular and Latin-American Languages and Literatures,Anna Casas Aguilar,8,86.75,2.549509757,90.0,84.0,0,0.0,0.0,0.0,0.0,0.0,0,0,2,4.0,2
UBCV,2016,W,SPAN,550,F,OVERALL,Studies in Peninsular and Latin-American Languages and Literatures,,8,86.75,2.549509757,90.0,84.0,0,0.0,0.0,0.0,0.0,0.0,0,0,2,4.0,2
UBCV,2016,W,SPAN,570,A,101,Spanish-American Colonial Literature,Kim Beauchesne,8,87.5,2.725540575,90.0,84.0,0,0.0,0.0,0.0,0.0,0.0,0,0,2,3.0,3
UBCV,2016,W,SPAN,570,A,OVERALL,Spanish-American Colonial Literature,,8,87.5,2.725540575,90.0,84.0,0,0.0,0.0,0.0,0.0,0.0,0,0,2,3.0,3
