Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,BA,561,,OVERALL,Global Issues and Macroeconomics,,148,81.0472973,5.845324266,94.0,68.0,0,0,0,0,0,9,18.0,23.0,54,34,10
UBCV,2016,W,BA,562,,001,Creativity,James Southcott,37,87.24324324,4.044237364,92.0,75.0,0,0,0,0,0,0,1.0,1.0,5,16,14
UBCV,2016,W,BA,562,,002,Creativity,James Southcott,35,84.74285714,4.584775683,91.0,75.0,0,0,0,0,0,0,1.0,4.0,9,14,7
UBCV,2016,W,BA,562,,003,Creativity,James Southcott,30,86.53333333,3.821295441,92.0,75.0,0,0,0,0,0,0,1.0,1.0,5,15,8
UBCV,2016,W,BA,562,,OVERALL,Creativity,,102,86.17647059,4.273824926,92.0,75.0,0,0,0,0,0,0,3.0,6.0,19,45,29
UBCV,2016,W,BA,563,,001,Decision Making for Managers,Dale Griffin;Ekin Ok,53,83.1509434,2.514544051,88.0,79.0,0,0,0,0,0,0,0.0,5.0,33,15,0
UBCV,2016,W,BA,563,,002,Decision Making for Managers,Dale Griffin;Ekin Ok,51,83.74509804,2.018347217,87.0,79.0,0,0,0,0,0,0,0.0,1.0,30,20,0
UBCV,2016,W,BA,563,,301,Decision Making for Managers,Dale Griffin;Ekin Ok,47,84.78723404,1.718646715,90.0,81.0,0,0,0,0,0,0,0.0,0.0,21,25,1
UBCV,2016,W,BA,563,,815,Decision Making for Managers,Dale Griffin,31,82.38709677,2.472211147,88.0,79.0,0,0,0,0,0,0,0.0,2.0,21,8,0
UBCV,2016,W,BA,563,,OVERALL,Decision Making for Managers,,182,83.60989011,2.321294883,90.0,79.0,0,0,0,0,0,0,0.0,8.0,105,68,1
UBCV,2016,W,BA,564,,001,Leadership Development,Dan Skarlicki;Jessica Tong,38,82.10526316,2.864408563,86.0,70.0,0,0,0,0,0,1,0.0,3.0,27,7,0
UBCV,2016,W,BA,564,,002,Leadership Development,Dan Skarlicki;Jessica Tong,39,81.48717949,4.064427162,86.0,64.0,0,0,0,0,1,1,1.0,0.0,33,3,0
UBCV,2016,W,BA,564,,003,Leadership Development,Dan Skarlicki;Jessica Tong,40,82.825,3.365644679,87.0,64.0,0,0,0,0,1,0,0.0,0.0,33,6,0
UBCV,2016,W,BA,564,,302,Leadership Development,Dan Skarlicki;Jessica Tong,36,83.25,1.645339739,86.0,78.0,0,0,0,0,0,0,0.0,1.0,27,8,0
UBCV,2016,W,BA,564,,OVERALL,Leadership Development,,153,82.40522876,3.179783815,87.0,64.0,0,0,0,0,2,2,1.0,4.0,120,24,0
UBCV,2016,W,BA,580,B,201,Topics in Business Administration,Allen Manser,32,81.34375,5.313460539,91.0,69.0,0,0,0,0,0,1,2.0,7.0,13,6,3
UBCV,2016,W,BA,580,B,OVERALL,Topics in Business Administration,,32,81.34375,5.313460539,91.0,69.0,0,0,0,0,0,1,2.0,7.0,13,6,3
