Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,CHBE,485,,OVERALL,Air Pollution Prevention and Control,,109,81.128440367,7.560987733999999,96.0,50.0,,,,,,,12,24,29,19,17
UBCV,2016,W,CHBE,486,,201,Waste Management for Resource Recovery,Anthony K Lau,64,83.59375,6.109370243,92.0,63.0,,,,,,,,6,19,23,10
UBCV,2016,W,CHBE,486,,OVERALL,Waste Management for Resource Recovery,,64,83.59375,6.109370243,92.0,63.0,,,,,,,,6,19,23,10
UBCV,2016,W,CHBE,487,,201,Interfacial Phenomena,John Frostad,9,84.444444444,6.463573143,95.0,72.0,,,,,,,,,,,
UBCV,2016,W,CHBE,487,,OVERALL,Interfacial Phenomena,,9,84.444444444,6.463573143,95.0,72.0,,,,,,,,,,,
UBCV,2016,W,CHBE,491,,101,Thesis Proposal,Bhushan Gopaluni,5,90.2,6.57267069,95.0,79.0,,,,,,,,,,,
UBCV,2016,W,CHBE,491,,OVERALL,Thesis Proposal,,5,90.2,6.57267069,95.0,79.0,,,,,,,,,,,
UBCV,2016,W,CHBE,492,,201,Thesis,Peter Englezos,5,91.8,2.387467277,94.0,88.0,,,,,,,,,,,
UBCV,2016,W,CHBE,492,,OVERALL,Thesis,,5,91.8,2.387467277,94.0,88.0,,,,,,,,,,,
UBCV,2016,W,CHBE,495,,101,Thesis Proposal-Biotechnology Topic,Bhushan Gopaluni,6,89.333333333,2.160246899,92.0,86.0,,,,,,,,,,,
UBCV,2016,W,CHBE,495,,OVERALL,Thesis Proposal-Biotechnology Topic,,6,89.333333333,2.160246899,92.0,86.0,,,,,,,,,,,
UBCV,2016,W,CHBE,496,,201,Thesis Biotechnology Topic,Peter Englezos,6,85.666666667,4.457203907,92.0,81.0,,,,,,,,,,,
UBCV,2016,W,CHBE,496,,OVERALL,Thesis Biotechnology Topic,,6,85.666666667,4.457203907,92.0,81.0,,,,,,,,,,,
UBCV,2016,W,CHBE,550,,101,Advanced Reactor Design,Vikramaditya Yadav,13,87.46153846200001,6.488648866,100.0,77.0,,,,,,,,,5,,
UBCV,2016,W,CHBE,550,,OVERALL,Advanced Reactor Design,,13,87.46153846200001,6.488648866,100.0,77.0,,,,,,,,,5,,
UBCV,2016,W,CHBE,551,,201,Chemical Engineering Thermodynamics,Bhushan Gopaluni,17,93.529411765,7.089760636,100.0,74.0,,,,,,,,,,,13
UBCV,2016,W,CHBE,551,,OVERALL,Chemical Engineering Thermodynamics,,17,93.529411765,7.089760636,100.0,74.0,,,,,,,,,,,13
UBCV,2016,W,CHBE,553,,101,Mathematical Operations in Chemical Engineering,James Jingtao Feng,13,90.53846153799999,3.2304639660000003,94.0,82.0,,,,,,,,,,,10
UBCV,2016,W,CHBE,553,,OVERALL,Mathematical Operations in Chemical Engineering,,13,90.53846153799999,3.2304639660000003,94.0,82.0,,,,,,,,,,,10
UBCV,2016,W,CHBE,554,,101,"Momentum, Heat and Mass Transfer",Savvas Hatzikiriakos,12,88.25,4.47467622,95.0,82.0,,,,,,,,,,,5
UBCV,2016,W,CHBE,554,,OVERALL,"Momentum, Heat and Mass Transfer",,12,88.25,4.47467622,95.0,82.0,,,,,,,,,,,5
UBCV,2016,W,CHBE,560,,201,Biological Engineering,James Piret,9,85.777777778,5.804691589,94.0,76.0,,,,,,,,,,,
UBCV,2016,W,CHBE,560,,OVERALL,Biological Engineering,,9,85.777777778,5.804691589,94.0,76.0,,,,,,,,,,,
UBCV,2016,W,CHBE,564,,201,Industrial Biotechnology Laboratory,Aimee Louise Creagh,8,82.375,4.307385684,88.0,77.0,,,,,,,,,,,
UBCV,2016,W,CHBE,564,,OVERALL,Industrial Biotechnology Laboratory,,8,82.375,4.307385684,88.0,77.0,,,,,,,,,,,
UBCV,2016,W,CHBE,575,,101,Air Pollution Control,Anthony K Lau,6,87.333333333,3.8297084310000002,93.0,83.0,,,,,,,,,,,
UBCV,2016,W,CHBE,575,,OVERALL,Air Pollution Control,,6,87.333333333,3.8297084310000002,93.0,83.0,,,,,,,,,,,
UBCV,2016,W,CHBE,577,,201,"Electrochemical Science, Engineering and Technology",Elod Lajos Gyenge,12,82.416666667,8.33893751,95.0,71.0,,,,,,,,,,,
UBCV,2016,W,CHBE,577,,OVERALL,"Electrochemical Science, Engineering and Technology",,12,82.416666667,8.33893751,95.0,71.0,,,,,,,,,,,
UBCV,2016,W,CHBE,583,,101,Energy Engineering,David Wilkinson,15,82.6,7.917431041,95.0,67.0,,,,,,,,,,5,
UBCV,2016,W,CHBE,583,,OVERALL,Energy Engineering,,15,82.6,7.917431041,95.0,67.0,,,,,,,,,,5,
UBCV,2016,W,CHBE,597,,001,M.A.Sc. Thesis Proposal Development,James Jingtao Feng;Naoko Ellis,9,78.444444444,5.198824653,85.0,70.0,,,,,,,,,,,
UBCV,2016,W,CHBE,597,,OVERALL,M.A.Sc. Thesis Proposal Development,,9,78.444444444,5.198824653,85.0,70.0,,,,,,,,,,,
UBCV,2016,W,CHBE,599,,101,Thesis,Peter Englezos,6,88.166666667,4.915960401,97.0,83.0,,,,,,,,,,,
UBCV,2016,W,CHBE,599,,OVERALL,Thesis,,8,88.75,4.301162634,97.0,83.0,,,,,,,,,,,
