Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,CHEM,233,,108,Organic Chemistry for the Biological Sciences,Douglas Beattie;Jaclyn Stewart;Jane Maxwell;Jefferey Jang;Maxim Epifanov;Nirmalendu Kuanr;Peixi Wang;Xueqing Wang,215,65.59069767,15.2269408,96.0,18.0,33,15,21,24,20,27,15,11,23.0,19,7
UBCV,2016,W,CHEM,233,,110,Organic Chemistry for the Biological Sciences,Jaclyn Stewart,225,75.21777778,16.05630841,99.0,26.0,22,3,13,16,13,13,11,15,39.0,40,40
UBCV,2016,W,CHEM,233,,122,Organic Chemistry for the Biological Sciences,Jaclyn Stewart;Stephen Withers,200,57.495,17.00398933,94.0,0.0,68,20,24,15,12,13,17,10,10.0,8,3
UBCV,2016,W,CHEM,233,,199,Organic Chemistry for the Biological Sciences,Jaclyn Stewart;Marco Ciufolini,230,66.89130435,16.17160737,94.0,9.0,36,15,18,20,17,22,23,18,28.0,20,13
UBCV,2016,W,CHEM,233,,OVERALL,Organic Chemistry for the Biological Sciences,,1083,65.34349031,16.94500787,99.0,0.0,209,78,101,101,81,91,81,69,111.0,95,66
UBCV,2016,W,CHEM,235,,L12,Organic Chemistry Laboratory,Dana Zendrowski,85,76.05882353,8.436531872,93.0,56.0,0,0,4,4,7,12,8,17,20.0,10,3
UBCV,2016,W,CHEM,235,,L13,Organic Chemistry Laboratory,Dana Zendrowski,77,73.53246753,6.640355919,89.0,55.0,0,0,3,3,8,8,28,15,7.0,5,0
UBCV,2016,W,CHEM,235,,L14,Organic Chemistry Laboratory,Dana Zendrowski,70,71.2,9.200819119,85.0,51.0,0,4,7,5,8,10,6,15,13.0,2,0
UBCV,2016,W,CHEM,235,,L15,Organic Chemistry Laboratory,Dana Zendrowski,77,75.1948052,7.098997262,92.0,56.0,0,0,1,3,5,16,9,26,9.0,7,1
UBCV,2016,W,CHEM,235,,L16,Organic Chemistry Laboratory,Dana Zendrowski,84,72.13095238,10.50390606,88.0,1.0,1,1,4,1,8,15,28,13,10.0,3,0
UBCV,2016,W,CHEM,235,,L17,Organic Chemistry Laboratory,Dana Zendrowski,82,77.06097561,7.455791619,90.0,54.0,0,1,0.0,3,5,7,15,18,18.0,14,1
UBCV,2016,W,CHEM,235,,L18,Organic Chemistry Laboratory,Dana Zendrowski,70,70.28571429,6.635746099,84.0,50.0,0,1,1,9,12,15,16,11,5.0,0,0
UBCV,2016,W,CHEM,235,,L22,Organic Chemistry Laboratory,Dana Zendrowski,62,68.75806452,8.223687267,85.0,52.0,0,1,9,9,11,11,8,4,6.0,3,0
UBCV,2016,W,CHEM,235,,L23,Organic Chemistry Laboratory,Dana Zendrowski,72,69.30555556,8.386170522,88.0,51.0,0,4,7,4,15,12,13,9,7.0,1,0
UBCV,2016,W,CHEM,235,,L24,Organic Chemistry Laboratory,Dana Zendrowski,71,71.91549296,8.593596418,86.0,34.0,1,2,0.0,5,10,14,15,11,11.0,2,0
UBCV,2016,W,CHEM,235,,L25,Organic Chemistry Laboratory,Dana Zendrowski,80,73.975,7.46633796,93.0,56.0,0,0,2,2,13,15,9,21,13.0,2,3
UBCV,2016,W,CHEM,235,,L26,Organic Chemistry Laboratory,Dana Zendrowski,64,71.75,8.477795461,87.0,50.0,0,3,2,8,7,9,12,11,10.0,2,0
UBCV,2016,W,CHEM,235,,L27,Organic Chemistry Laboratory,Dana Zendrowski,74,74.24324324,6.343610335,90.0,59.0,0,0,1,1,9,10,27,13,8.0,3,2
UBCV,2016,W,CHEM,235,,OVERALL,Organic Chemistry Laboratory,,973,72.92600206,8.359014266,93.0,1.0,2,17,41,57,118,154,195,185,140.0,54,10
UBCV,2016,W,CHEM,245,,L06,Intermediate Synthetic Chemistry Laboratory,Diana Yu;Jason Wickenden,55,75.12727273,6.218415141,87.0,57.0,0,0,1,1,5,6,12,14,14.0,2,0
UBCV,2016,W,CHEM,245,,L07,Intermediate Synthetic Chemistry Laboratory,Jason Wickenden,56,74.80357143,5.068331778,86.0,62.0,0,0,0,1,3,10,18,11,11.0,2,0
UBCV,2016,W,CHEM,245,,L08,Intermediate Synthetic Chemistry Laboratory,Jason Wickenden,43,73.67441861,7.324846594,86.0,54.0,0,1,1,2,5,2,11,8,12.0,1,0
UBCV,2016,W,CHEM,245,,L09,Intermediate Synthetic Chemistry Laboratory,Jason Wickenden,58,73.36206897,5.035656287,83.0,58.0,0,0,1,1,4,18,13,13,8.0,0,0
UBCV,2016,W,CHEM,245,,OVERALL,Intermediate Synthetic Chemistry Laboratory,,212,74.26415094,5.889667854,87.0,54.0,0,1,3,5,17,36,54,46,45.0,5,0
UBCV,2016,W,CHEM,250,,210,Inorganic Chemistry,Peixi Wang;Vishakha Monga,124,66.9516129,13.85397412,93.0,12.0,9,14,10,14,20,12,8,12,12.0,6,7
UBCV,2016,W,CHEM,250,,OVERALL,Inorganic Chemistry,,124,66.9516129,13.85397412,93.0,12.0,9,14,10,14,20,12,8,12,12.0,6,7
UBCV,2016,W,CHEM,251,,188,Physical Chemistry for Engineers,Erin Lindenberg;Kaitlin Lovering,123,70.90243902,11.65375802,99.0,38.0,2,5,14,11,17,19,9,18,11.0,9,8
UBCV,2016,W,CHEM,251,,OVERALL,Physical Chemistry for Engineers,,123,70.90243902,11.65375802,99.0,38.0,2,5,14,11,17,19,9,18,11.0,9,8
UBCV,2016,W,CHEM,260,,109,Organic Chemistry for Engineers,John Sherman;Walid Abdelmagid,123,65.56910569,17.68303869,100.0,0.0,13,20,14,9,9,12,10,7,12.0,3,14
UBCV,2016,W,CHEM,260,,OVERALL,Organic Chemistry for Engineers,,123,65.56910569,17.68303869,100.0,0.0,13,20,14,9,9,12,10,7,12.0,3,14
UBCV,2016,W,CHEM,300,,109,Communicating Chemistry,Edward Grant;Elizabeth Gillis;Jaclyn Stewart;Robin Stoodley,22,79.54545455,5.877538136,87.0,66.0,0,0,0,0,2,0.0,4,2,9.0,5,0
UBCV,2016,W,CHEM,300,,110,Communicating Chemistry,Edward Grant;Elizabeth Gillis;Jaclyn Stewart;John Sous;Lauren Deborah Nykolaychuk;Lauren Nykolaychuk;Robin Stoodley,23,77.73913044,7.454208032,86.0,55.0,0,0,1,0,0,3,5,1,9.0,4,0
UBCV,2016,W,CHEM,300,,209,Communicating Chemistry,Edward Grant;Elizabeth Gillis;Jaclyn Stewart,17,83.58823529,5.512018953,91.0,70.0,0,0,0,0,0,1,0.0,3,5.0,6,2
UBCV,2016,W,CHEM,300,,211,Communicating Chemistry,Elizabeth Gillis;Jaclyn Stewart;Lauren Deborah Nykolaychuk;Lauren Nykolaychuk;Rispah Janet Ochola;Robin Stoodley,16,84.875,2.753785274,90.0,81.0,0,0,0,0,0,0,0,0,8.0,7,1
UBCV,2016,W,CHEM,300,,OVERALL,Communicating Chemistry,,78,80.98717949,6.439515973,91.0,55.0,0,0,1,0.0,2,4,9,6,31.0,22,3
UBCV,2016,W,CHEM,301,,117,Aqueous Environmental Chemistry,Dagny Ullmann;Priya Lekhi,109,75.30275229,11.39810298,96.0,45.0,1,3,6,10,12,7,17,4,18.0,20,11
UBCV,2016,W,CHEM,301,,OVERALL,Aqueous Environmental Chemistry,,109,75.30275229,11.39810298,96.0,45.0,1,3,6,10,12,7,17,4,18.0,20,11
UBCV,2016,W,CHEM,302,,209,Atmospheric Environmental Chemistry,Eric Miller;Takamasa Momose,147,80.2585034,10.71235904,99.0,51.0,0,1,5,6,5,12,17,6,28.0,34,33
UBCV,2016,W,CHEM,302,,OVERALL,Atmospheric Environmental Chemistry,,147,80.2585034,10.71235904,99.0,51.0,0,1,5,6,5,12,17,6,28.0,34,33
UBCV,2016,W,CHEM,304,,111,Fundamentals of Thermodynamics and Statistical Mechanics,Mark Thachuk,165,70.27272727,14.86744833,100.0,5.0,10,9,16,16,15,20,18,9,23.0,9,20
UBCV,2016,W,CHEM,304,,OVERALL,Fundamentals of Thermodynamics and Statistical Mechanics,,165,70.27272727,14.86744833,100.0,5.0,10,9,16,16,15,20,18,9,23.0,9,20
UBCV,2016,W,CHEM,305,,211,Biophysical Chemistry,Prashant Kumar;Suzana Straus,47,82.63829787,11.01861179,97.0,52.0,0,1,3,0,0,0,7,3,9.0,8,16
UBCV,2016,W,CHEM,305,,OVERALL,Biophysical Chemistry,,47,82.63829787,11.01861179,97.0,52.0,0,1,3,0,0,0,7,3,9.0,8,16
UBCV,2016,W,CHEM,310,,210,d- and f-Block Elements: Chemistry and Applications,Peter Legzdins,11,71.27272727,7.226214903,83.0,61.0,0,0,0,2,0.0,5,1,1,2.0,0,0
UBCV,2016,W,CHEM,310,,OVERALL,d- and f-Block Elements: Chemistry and Applications,,11,71.27272727,7.226214903,83.0,61.0,0,0,0,2,0.0,5,1,1,2.0,0,0
UBCV,2016,W,CHEM,311,,299,Instrumental Analytical Chemistry,Dan Bizzotto;Victoria Karner,71,65.67605634,14.55999867,91.0,13.0,12,2,3,7,12,6,11,7,8.0,2,1
UBCV,2016,W,CHEM,311,,OVERALL,Instrumental Analytical Chemistry,,71,65.67605634,14.55999867,91.0,13.0,12,2,3,7,12,6,11,7,8.0,2,1
UBCV,2016,W,CHEM,312,,166,Introduction to Quantum Mechanics and Spectroscopy,Rodrigo Vargas Hernandez;Roman Krems,90,75.11111111,12.3365215,96.0,33.0,2,2,5,8,6,10,8,15,13.0,10,11
UBCV,2016,W,CHEM,312,,OVERALL,Introduction to Quantum Mechanics and Spectroscopy,,90,75.11111111,12.3365215,96.0,33.0,2,2,5,8,6,10,8,15,13.0,10,11
UBCV,2016,W,CHEM,313,,208,Advanced Organic Chemistry for the Life Sciences,Antoine Blanc;John Sherman,117,67.7948718,19.76959458,100.0,10.0,15,15,17,8,3,10,6,7,11.0,3,22
UBCV,2016,W,CHEM,313,,OVERALL,Advanced Organic Chemistry for the Life Sciences,,117,67.7948718,19.76959458,100.0,10.0,15,15,17,8,3,10,6,7,11.0,3,22
UBCV,2016,W,CHEM,315,,L1B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Leanne Racicot;Robin Stoodley;Vishakha Monga,27,75.37037037,4.985734636,85.0,66.0,0,0,0,0,2,5,5,10,4.0,1,0
UBCV,2016,W,CHEM,315,,L1C,Chemistry Integrated Laboratory I,Guillaume Bussiere;Leanne Racicot;Robin Stoodley;Vishakha Monga,14,75.14285714,3.840215195,81.0,71.0,0,0,0,0,0,4,4,4,2.0,0,0
UBCV,2016,W,CHEM,315,,L21,Chemistry Integrated Laboratory I,Adrian Maclean;Akram Khodabandehloo;Alberto Ruiz Orduna;Alla Pryyma;Andy Tran;Aoxue Huang;Brendan Moore;Brian Sahli;Caitlyn Dejong;Caitlyn Grypma;Chanel La;Chu Liu;Chuantian Zhan;Elise Caron;Elizabeth Gillis;Erika Siren;Gregory Dake;Guillaume Bussiere;Han Hao;Han Wang;Hsin-Yun Tsai;Isaac Martens;Jianhui Cheng;Jose Rodriguez Nunez;Kaylyn Leung;Lei Niu;Leixing Chen;Linglan Fu;Lingyu Wang;Lucy Garland;Manish Vashishta;Maxim Epifanov;Robin Stoodley;Ryan Mcfadden;Sophia Nussbaum;Tianyu Duan;Trevor Cross;Vishakha Monga;Weiying He;Yingqian Chen;Zhen Xu,14,66.92857143,8.588581738,80.0,50.0,0,2,1,0,3,3,4,0,1.0,0,0
UBCV,2016,W,CHEM,315,,L23,Chemistry Integrated Laboratory I,Gregory Dake;Guillaume Bussiere;Vishakha Monga,12,71.08333333,6.653206108,80.0,60.0,0,0,0,1,4,1,3,0.0,3.0,0,0
UBCV,2016,W,CHEM,315,,L25,Chemistry Integrated Laboratory I,Gregory Dake;Guillaume Bussiere;Vishakha Monga,7,63.0,17.16585759,82.0,27.0,1,0,0,1,2,2,0,0,1.0,0,0
UBCV,2016,W,CHEM,315,,L3B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Leanne Racicot;Robin Stoodley;Vishakha Monga,26,73.23076923,11.72111835,82.0,23.0,1,0,0,1,2,3,6,5,8.0,0,0
UBCV,2016,W,CHEM,315,,L5B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Leanne Racicot;Robin Stoodley;Vishakha Monga,23,73.30434783,9.309988686,84.0,40.0,1,0,1,0,1,4,6,5,5.0,0,0
UBCV,2016,W,CHEM,315,,LM7,Chemistry Integrated Laboratory I,Guillaume Bussiere,13,72.53846154,7.33275056,86.0,63.0,0,0,0,1,3,1,3,3,1.0,1,0
UBCV,2016,W,CHEM,315,,OVERALL,Chemistry Integrated Laboratory I,,168,72.3452381,9.375077226,86.0,23.0,5,2,3,5,20,28,38,33,30.0,4,0
UBCV,2016,W,CHEM,318,,109,Principles of Catalysis,Love-Ese Chile;Parisa Mehrkhodavandi,54,65.98148148,15.27668187,91.0,27.0,8,3,4,6,4,8,4,4,8.0,3,2
UBCV,2016,W,CHEM,318,,OVERALL,Principles of Catalysis,,54,65.98148148,15.27668187,91.0,27.0,8,3,4,6,4,8,4,4,8.0,3,2
UBCV,2016,W,CHEM,325,,113,Integrated Chemistry Laboratory I,Guillaume Bussiere;Leanne Racicot;Robin Stoodley;Vishakha Monga,19,68.36842105,8.234146561,79.0,50.0,0,2,1,0.0,2,6,5,3,0.0,0,0
UBCV,2016,W,CHEM,325,,115,Integrated Chemistry Laboratory I,Guillaume Bussiere;Leanne Racicot;Robin Stoodley;Vishakha Monga,24,75.79166667,11.68045252,90.0,44.0,2,0,0,1,0,3,4,1,11.0,0,2
UBCV,2016,W,CHEM,325,,135,Integrated Chemistry Laboratory I,Guillaume Bussiere;Leanne Racicot;Robin Stoodley;Vishakha Monga,18,70.05555556,8.794866298,85.0,45.0,1,0,0,1,4,5,2,4,0.0,1,0
UBCV,2016,W,CHEM,325,,OVERALL,Integrated Chemistry Laboratory I,,72,72.0,10.09950494,90.0,44.0,3,2,2,2,6,20,11,10,11.0,2,3
UBCV,2016,W,CHEM,327,,212,Introduction to Materials Chemistry,Jane Maxwell;Jose Rodriguez Nunez;Michael Scott,78,71.07692308,11.59575519,95.0,28.0,2,1,8,7,7,14,13,6,9.0,8,3
UBCV,2016,W,CHEM,327,,OVERALL,Introduction to Materials Chemistry,,78,71.07692308,11.59575519,95.0,28.0,2,1,8,7,7,14,13,6,9.0,8,3
UBCV,2016,W,CHEM,330,,108,Advanced Organic Chemistry,Christopher Voth;Gregory Dake;Gregory Richard Dake,44,73.11363636,13.401173,100.0,40.0,2,1,3,3,6,6,4,3,8.0,2,6
UBCV,2016,W,CHEM,330,,OVERALL,Advanced Organic Chemistry,,44,73.11363636,13.401173,100.0,40.0,2,1,3,3,6,6,4,3,8.0,2,6
UBCV,2016,W,CHEM,335,,L1B,Chemistry Integrated Laboratory II,Guillaume Bussiere;Leanne Racicot;Robin Stoodley;Vishakha Monga,6,77.0,2.966479395,80.0,72.0,0,0,0,0,0,0,1,3,2.0,0,0
UBCV,2016,W,CHEM,335,,LB1,Chemistry Integrated Laboratory II,Gregory Dake;Gregory Richard Dake;Guillaume Bussiere;Vishakha Monga,18,75.61111111,6.399805961,87.0,65.0,0,0,0,0,2,3,4,3,5.0,1,0
UBCV,2016,W,CHEM,335,,LB3,Chemistry Integrated Laboratory II,Gregory Dake;Gregory Richard Dake;Guillaume Bussiere;Vishakha Monga,22,77.81818182,9.22024875,92.0,50.0,0,1,0,0,1,1,5,5,3.0,4,2
UBCV,2016,W,CHEM,335,,LB5,Chemistry Integrated Laboratory II,Gregory Dake;Gregory Richard Dake;Guillaume Bussiere;Vishakha Monga,22,78.04545455,7.70576329,92.0,63.0,0,0,0,1,1,1,3,7,5.0,1,3
UBCV,2016,W,CHEM,335,,LC1,Chemistry Integrated Laboratory II,Gregory Dake;Gregory Richard Dake;Guillaume Bussiere;Vishakha Monga,7,78.42857143,4.117326918,85.0,73.0,0,0,0,0,0,0,1,3,2.0,1,0
UBCV,2016,W,CHEM,335,,LC3,Chemistry Integrated Laboratory II,Gregory Dake;Gregory Richard Dake;Guillaume Bussiere;Vishakha Monga,9,75.11111111,6.990072325,87.0,62.0,0,0,0,1,0.0,1,3,2,1.0,1,0
UBCV,2016,W,CHEM,335,,OVERALL,Chemistry Integrated Laboratory II,,96,76.45833333,7.726804564,92.0,50.0,0,2,0.0,3,6,6,18,28,20.0,8,5
UBCV,2016,W,CHEM,341,,211,Global Challenges: A Chemical Perspective,Christopher Voth;Gregory Dake,104,69.26923077,12.60469228,92.0,32.0,8,7,8,8,9,14,10,8,24.0,5,3
UBCV,2016,W,CHEM,341,,OVERALL,Global Challenges: A Chemical Perspective,,104,69.26923077,12.60469228,92.0,32.0,8,7,8,8,9,14,10,8,24.0,5,3
UBCV,2016,W,CHEM,345,,115,Integrated Chemistry Laboratory II,Guillaume Bussiere;Leanne Racicot;Robin Stoodley;Vishakha Monga,6,77.33333333,6.713171133,90.0,71.0,0,0,0,0,0,1,2,2,0.0,0,1
UBCV,2016,W,CHEM,345,,213,Integrated Chemistry Laboratory II,Gregory Dake;Gregory Richard Dake;Guillaume Bussiere;Vishakha Monga,14,71.57142857,6.880454879,83.0,59.0,0,0,1,2,0.0,2,5,3,1.0,0,0
UBCV,2016,W,CHEM,345,,215,Integrated Chemistry Laboratory II,Gregory Dake;Gregory Richard Dake;Guillaume Bussiere;Vishakha Monga,20,75.55,8.525349198,92.0,53.0,0,1,0,0,0,5,7,1,2.0,3,1
UBCV,2016,W,CHEM,345,,235,Integrated Chemistry Laboratory II,Gregory Dake;Gregory Richard Dake;Guillaume Bussiere;Vishakha Monga,12,70.91666667,11.10657736,80.0,39.0,1,0,0,0,1,4,1,3,2.0,0,0
UBCV,2016,W,CHEM,345,,OVERALL,Integrated Chemistry Laboratory II,,53,73.47169811,8.703676883,92.0,39.0,1,1,1,2,2,12,15,9,5.0,3,2
UBCV,2016,W,CHEM,402,,210,Diffraction Methods,Brian Patrick,11,86.90909091,5.769827475,93.0,77.0,0,0,0,0,0,0,0,2,1.0,3,5
UBCV,2016,W,CHEM,402,,OVERALL,Diffraction Methods,,11,86.90909091,5.769827475,93.0,77.0,0,0,0,0,0,0,0,2,1.0,3,5
