Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,LING,447,I,OVERALL,Topics in Linguistics,,8,86.25,4.131758533,91.0,79.0,0,0.0,0.0,0.0,0,0,0,1,2.0,2,3
UBCV,2016,W,LING,447,J,001,Topics in Linguistics,Molly Babel,32,79.0,6.221710168,89.0,67.0,0,0.0,0.0,0.0,1,3,6,5,10.0,7,0
UBCV,2016,W,LING,447,J,OVERALL,Topics in Linguistics,,32,79.0,6.221710168,89.0,67.0,0,0.0,0.0,0.0,1,3,6,5,10.0,7,0
UBCV,2016,W,LING,451,,001,Acquisition of Phonology,Joseph Stemberger;Michael Fry,23,77.26086957,8.475726793,89.0,60.0,0,0.0,0.0,2.0,1,3,3,3,3.0,8,0
UBCV,2016,W,LING,451,,OVERALL,Acquisition of Phonology,,23,77.26086957,8.475726793,89.0,60.0,0,0.0,0.0,2.0,1,3,3,3,3.0,8,0
UBCV,2016,W,LING,452,,001,Acquisition of Syntax,Carla Hudson Kam,24,85.125,11.1367488,99.0,54.0,0,1.0,0.0,0.0,0,2,2,3,2.0,4,10
UBCV,2016,W,LING,452,,OVERALL,Acquisition of Syntax,,24,85.125,11.1367488,99.0,54.0,0,1.0,0.0,0.0,0,2,2,3,2.0,4,10
UBCV,2016,W,LING,508,,001,Phonetic Theory & Analysis,Bryan Gick,6,86.83333333,3.656045222,91.0,82.0,0,0.0,0.0,0.0,0,0,0,0,2.0,2,2
UBCV,2016,W,LING,508,,OVERALL,Phonetic Theory & Analysis,,6,86.83333333,3.656045222,91.0,82.0,0,0.0,0.0,0.0,0,0,0,0,2.0,2,2
UBCV,2016,W,LING,530,A,OVERALL,Linguistic Problems in a Special Area,,6,90.5,1.378404875,92.0,88.0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0
UBCV,2016,W,LING,530,B,001,Linguistic Problems in a Special Area,Douglas Pulleyblank;Gunnar Hansson,7,88.57142857,1.511857892,92.0,88.0,0,0.0,0.0,0.0,0,0,0,0,0.0,6,1
UBCV,2016,W,LING,530,B,002,Linguistic Problems in a Special Area,Douglas Pulleyblank;Gunnar Hansson,7,86.71428571,2.360387377,89.0,82.0,0,0.0,0.0,0.0,0,0,0,0,1.0,6,0
UBCV,2016,W,LING,530,B,OVERALL,Linguistic Problems in a Special Area,,14,87.64285714,2.134231725,92.0,82.0,0,0.0,0.0,0.0,0,0,0,0,1.0,12,1
UBCV,2016,W,LING,531,,001,Field Methods in Linguistics I,Henry Thomas Davis,6,90.0,1.673320053,92.0,88.0,0,0.0,0.0,0.0,0,0,0,0,0.0,2,4
UBCV,2016,W,LING,531,,OVERALL,Field Methods in Linguistics I,,6,90.0,1.673320053,92.0,88.0,0,0.0,0.0,0.0,0,0,0,0,0.0,2,4
