Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,BAFI,511,,301,Investment Theory and Asset Pricing,Jan Bena,30,82.1,9.921589139,97.0,60.0,0,0,0,1,2.0,3,1,4.0,3,7,9
UBCV,2016,W,BAFI,511,,815,Investment Theory and Asset Pricing,Ali Lazrak,28,77.07142857,8.864947918,91.0,62.0,0,0,0,1,5.0,2,4,3.0,6,4,3
UBCV,2016,W,BAFI,511,,MM1,Investment Theory and Asset Pricing,Jan Bena,54,79.35185185,7.756086855,92.0,62.0,0,0,0,1,3.0,5,5,10.0,7,19,4
UBCV,2016,W,BAFI,511,,OVERALL,Investment Theory and Asset Pricing,,137,80.15328467,8.408583247,97.0,60.0,0,0,0,3,10.0,11,11,22.0,21,40,19
UBCV,2016,W,BAFI,513,,001,Risk Management,R Glen Donaldson,23,84.26086957,3.531898682,90.0,80.0,0,0,0,0,0.0,0,0,0.0,13,6,4
UBCV,2016,W,BAFI,513,,OVERALL,Risk Management,,23,84.26086957,3.531898682,90.0,80.0,0,0,0,0,0.0,0,0,0.0,13,6,4
UBCV,2016,W,BAFI,516,,001,Financial Engineering,R Glen Donaldson,15,83.6,2.585674822,86.0,80.0,0,0,0,0,0.0,0,0,0.0,8,7,0
UBCV,2016,W,BAFI,516,,OVERALL,Financial Engineering,,15,83.6,2.585674822,86.0,80.0,0,0,0,0,0.0,0,0,0.0,8,7,0
UBCV,2016,W,BAFI,520,,001,Empirical Finance,Jan Bena;Wenjie Chen,24,86.29166667,4.101740528,92.0,72.0,0,0,0,0,0.0,0,1,0.0,3,14,6
UBCV,2016,W,BAFI,520,,OVERALL,Empirical Finance,,24,86.29166667,4.101740528,92.0,72.0,0,0,0,0,0.0,0,1,0.0,3,14,6
UBCV,2016,W,BAFI,530,,001,International Financial Environment,R Glen Donaldson,21,83.47619048,2.271982562,87.0,81.0,0,0,0,0,0.0,0,0,0.0,13,8,0
UBCV,2016,W,BAFI,530,,302,International Financial Environment,R Glen Donaldson,12,83.0,2.088931871,87.0,81.0,0,0,0,0,0.0,0,0,0.0,10,2,0
UBCV,2016,W,BAFI,530,,OVERALL,International Financial Environment,,33,83.3030303,2.186390411,87.0,81.0,0,0,0,0,0.0,0,0,0.0,23,10,0
UBCV,2016,W,BAFI,532,,001,International Financial Management,R Glen Donaldson,18,83.44444444,3.033581115,88.0,80.0,0,0,0,0,0.0,0,0,0.0,11,7,0
UBCV,2016,W,BAFI,532,,302,International Financial Management,R Glen Donaldson,6,82.83333333,2.316606714,86.0,80.0,0,0,0,0,0.0,0,0,0.0,4,2,0
UBCV,2016,W,BAFI,532,,OVERALL,International Financial Management,,24,83.29166667,2.835783255,88.0,80.0,0,0,0,0,0.0,0,0,0.0,15,9,0
UBCV,2016,W,BAFI,541,,001,Principles of Finance,Lorenzo Garlappi,26,87.69230769,5.815628811,95.0,76.0,0,0,0,0,0.0,0,0,2.0,5,7,12
UBCV,2016,W,BAFI,541,,002,Principles of Finance,Lorenzo Garlappi,22,85.04545455,4.412938474,93.0,76.0,0,0,0,0,0.0,0,0,2.0,6,10,4
UBCV,2016,W,BAFI,541,,OVERALL,Principles of Finance,,48,86.47916667,5.335507646,95.0,76.0,0,0,0,0,0.0,0,0,4.0,11,17,16
UBCV,2016,W,BAFI,580,B,001,Special Topics in Finance,Will Gornall;Xuejing Guan,43,84.23255814,4.932097059,92.0,70.0,0,0,0,0,0.0,1,2,1.0,14,16,9
UBCV,2016,W,BAFI,580,B,OVERALL,Special Topics in Finance,,43,84.23255814,4.932097059,92.0,70.0,0,0,0,0,0.0,1,2,1.0,14,16,9
UBCV,2016,W,BAFI,580,C,001,Special Topics in Finance,Adlai Fisher,18,81.33333333,2.890145529,85.0,73.0,0,0,0,0,0.0,0,1,3.0,13,1,0
UBCV,2016,W,BAFI,580,C,OVERALL,Special Topics in Finance,,18,81.33333333,2.890145529,85.0,73.0,0,0,0,0,0.0,0,1,3.0,13,1,0
