Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,MGMT,405,,OVERALL,Advanced Managerial Accounting,,37,78.56756757,11.64173656,97.0,50.0,0,2.0,0.0,1.0,3,5.0,2,4,5,9,6
UBCO,2016,W,MGMT,410,,001,Leadership in Complex Environments,John Whitehead;Suad Alrebdi,62,84.98387097,10.43872352,96.0,32.0,2,0.0,0.0,0.0,0,0.0,2,5,12,22,19
UBCO,2016,W,MGMT,410,,OVERALL,Leadership in Complex Environments,,62,84.98387097,10.43872352,96.0,32.0,2,0.0,0.0,0.0,0,0.0,2,5,12,22,19
UBCO,2016,W,MGMT,411,,101,Human Resources Management,Afzalur Rahman;Camilo Moreno Pena;Camilo Pena;David Walker,48,74.625,6.40353958,87.0,60.0,0,0.0,0.0,2.0,2,11.0,9,7,14,3,0
UBCO,2016,W,MGMT,411,,OVERALL,Human Resources Management,,48,74.625,6.40353958,87.0,60.0,0,0.0,0.0,2.0,2,11.0,9,7,14,3,0
UBCO,2016,W,MGMT,412,,101,Negotiations,Eric Zvaniga;Janesse Chao,56,75.19642857,8.662184572,90.0,34.0,1,0.0,0.0,3.0,3,8.0,12,12,11,4,2
UBCO,2016,W,MGMT,412,,OVERALL,Negotiations,,56,75.19642857,8.662184572,90.0,34.0,1,0.0,0.0,3.0,3,8.0,12,12,11,4,2
UBCO,2016,W,MGMT,419,O,001,Special Topics in Management,Jacob Yunkyung Cho,30,83.96666667,6.054256601,94.0,71.0,0,0.0,0.0,0.0,0,1.0,1,5,8,8,7
UBCO,2016,W,MGMT,419,O,OVERALL,Special Topics in Management,,30,83.96666667,6.054256601,94.0,71.0,0,0.0,0.0,0.0,0,1.0,1,5,8,8,7
UBCO,2016,W,MGMT,421,,101,"Outsourcing, Offshoring, and Globalization",Swantje Lembke,26,72.80769231,9.117101429,90.0,55.0,0,0.0,3.0,1.0,1,6.0,6,5,1,2,1
UBCO,2016,W,MGMT,421,,OVERALL,"Outsourcing, Offshoring, and Globalization",,26,72.80769231,9.117101429,90.0,55.0,0,0.0,3.0,1.0,1,6.0,6,5,1,2,1
UBCO,2016,W,MGMT,422,,001,Project Management,Mohammad Hossain;Mohammad Towsif Hossain;Norine Webster,28,76.71428571,7.711737772,93.0,59.0,0,0.0,1.0,0.0,2,4.0,7,2,8,3,1
UBCO,2016,W,MGMT,422,,OVERALL,Project Management,,28,76.71428571,7.711737772,93.0,59.0,0,0.0,1.0,0.0,2,4.0,7,2,8,3,1
UBCO,2016,W,MGMT,423,,001,E-Commerce,Birgit Weischedel;Suad Alrebdi,43,78.60465116,11.01760396,94.0,34.0,1,0.0,1.0,1.0,2,3.0,5,6,9,12,3
UBCO,2016,W,MGMT,423,,OVERALL,E-Commerce,,43,78.60465116,11.01760396,94.0,34.0,1,0.0,1.0,1.0,2,3.0,5,6,9,12,3
UBCO,2016,W,MGMT,429,C,001,Special Topics in Information Technology Management,Barbara Marcolin,22,87.40909091,6.389419013,97.0,75.0,0,0.0,0.0,0.0,0,0.0,1,3,5,1,12
UBCO,2016,W,MGMT,429,C,OVERALL,Special Topics in Information Technology Management,,22,87.40909091,6.389419013,97.0,75.0,0,0.0,0.0,0.0,0,0.0,1,3,5,1,12
UBCO,2016,W,MGMT,429,D,001,Special Topics in Information Technology Management,Nathan Pelletier,6,75.5,2.073644135,79.0,73.0,0,0.0,0.0,0.0,0,0.0,3,3,0,0,0
UBCO,2016,W,MGMT,429,D,OVERALL,Special Topics in Information Technology Management,,6,75.5,2.073644135,79.0,73.0,0,0.0,0.0,0.0,0,0.0,3,3,0,0,0
