Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,CNPS,433,,63A,The Personal and Social Development of the Adult,Shekoofeh Skrenes,34,83.7,84.5,81.0,87.75,91,70,0,0,0,0,0,1,1,5,10,13,4
UBCV,2024,W,CNPS,433,,63B,The Personal and Social Development of the Adult,David Nicks,32,89.5,90.0,87.0,94.0,97,73,0,0,0,0,0,0,1,1,3,10,17
UBCV,2024,W,CNPS,433,,63C,The Personal and Social Development of the Adult,Talino Bruno,35,86.3,87.0,83.5,90.5,93,57,0,0,1,0,0,0,1,0,8,12,13
UBCV,2024,W,CNPS,433,,63D,The Personal and Social Development of the Adult,Talino Bruno,34,88.8,89.0,87.0,91.75,95,77,0,0,0,0,0,0,0,2,3,14,15
UBCV,2024,W,CNPS,433,,63E,The Personal and Social Development of the Adult,David Nicks,36,89.9,90.5,86.75,94.25,99,74,0,0,0,0,0,0,1,1,4,10,20
UBCV,2024,W,CNPS,433,,63F,The Personal and Social Development of the Adult,Alistair Gordon,34,82.9,84.0,76.5,90.0,96,63,0,0,0,1,1,5,1,3,7,6,10
UBCV,2024,W,CNPS,433,,63G,The Personal and Social Development of the Adult,Alistair Gordon,34,86.1,88.0,83.25,91.75,97,63,0,0,0,1,0,2,1,3,4,9,14
UBCV,2024,W,CNPS,504,,001,School Counselling,Marla Buchanan,7,95.1,95.0,94.5,96.0,97,93,0,0,0,0,0,0,0,0,0,0,7
UBCV,2024,W,CNPS,514,,001,Counselling Adolescents,Sarah Horn,6,98.7,99.0,98.25,99.75,100,96,0,0,0,0,0,0,0,0,0,0,6
UBCV,2024,W,CNPS,524,,001,Counselling Adults,Talino Bruno,6,91.5,90.5,90.0,92.5,95,90,0,0,0,0,0,0,0,0,0,0,6
UBCV,2024,W,CNPS,532,B,001,Psychological Assessment in Counselling,Deepak Mathew,12,89.9,91.0,87.5,93.0,94,83,0,0,0,0,0,0,0,0,2,3,7
UBCV,2024,W,CNPS,564,,003,Group Counselling,Donald Grigg,19,94.6,95.0,93.5,95.5,97,92,0,0,0,0,0,0,0,0,0,0,19
UBCV,2024,W,CNPS,574,,001,Career Planning and Decision-Making Counselling,Chan Jeong Park,16,94.6,95.0,93.75,97.0,98,87,0,0,0,0,0,0,0,0,0,1,15
UBCV,2024,W,CNPS,578,C,002,Individual and Family Counselling Theories and Interventions,,12,89.0,89.0,88.0,89.25,91,87,0,0,0,0,0,0,0,0,0,9,3
UBCV,2024,W,CNPS,584,,002,Program Development and Professional Practice in Counselling,Christopher Shelley,17,91.6,92.0,91.0,92.0,94,90,0,0,0,0,0,0,0,0,0,0,17
UBCV,2024,W,CNPS,586,,002,Ethics in Counselling Psychology,Talino Bruno,12,93.3,94.0,92.75,94.0,95,90,0,0,0,0,0,0,0,0,0,0,12
