Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,DSCI,430,,101,"Fairness, Accountability, Transparency and Ethics (FATE) in Data Science",Giulia Toti,45,81.8,86.0,80.0,89.0,97,0,2,0,0,0,1,3,1,4,8,15,11
UBCV,2024,W,DSCI,511,,001,Programming for Data Science,Prajeet Bajpai,55,88.5,91.0,84.5,94.0,99,52,0,1,0,0,0,0,5,2,6,9,32
UBCV,2024,W,DSCI,511,,002,Programming for Data Science,Tiffany Timbers,62,90.8,93.5,88.0,96.0,100,67,0,0,0,0,2,0,3,2,5,6,44
UBCV,2024,W,DSCI,511,,003,Programming for Data Science,James Mackie,31,87.9,92.0,85.0,94.0,98,60,0,0,0,1,1,1,1,2,1,5,19
UBCV,2024,W,DSCI,512,,001,Algorithms and Data Structures,Vincent Liu,56,86.9,88.0,81.75,93.0,99,67,0,0,0,0,2,0,2,8,7,14,23
UBCV,2024,W,DSCI,512,,002,Algorithms and Data Structures,Hedayat Zarkoob,62,86.6,88.5,81.5,94.0,100,61,0,0,0,1,4,2,1,5,5,15,29
UBCV,2024,W,DSCI,512,,003,Algorithms and Data Structures,Jian Zhu,30,87.9,90.0,82.75,94.5,97,62,0,0,0,1,1,0,1,0,5,6,16
UBCV,2024,W,DSCI,513,,001,Databases and Data Retrieval,Gittu George,71,86.0,87.0,83.0,91.0,97,66,0,0,0,0,1,1,4,7,9,26,23
UBCV,2024,W,DSCI,513,,002,Databases and Data Retrieval,Gittu George,76,88.0,89.0,83.0,93.0,98,74,0,0,0,0,0,0,3,6,13,19,35
UBCV,2024,W,DSCI,521,,001,Computing Platforms for Data Science,Daniel Chen,71,89.4,90.0,87.0,93.0,98,71,0,0,0,0,0,1,1,2,9,16,42
UBCV,2024,W,DSCI,521,,002,Computing Platforms for Data Science,Man Yeung Tai,77,90.1,92.0,86.0,94.0,97,71,0,0,0,0,0,1,0,3,12,10,51
UBCV,2024,W,DSCI,522,,001,Data Science Workflows,Tiffany Timbers,55,91.6,93.0,90.0,95.0,97,71,0,0,0,0,0,1,2,0,2,5,45
UBCV,2024,W,DSCI,522,,002,Data Science Workflows,Daniel Chen,62,93.5,94.0,92.25,96.0,98,77,0,0,0,0,0,0,0,1,0,7,54
UBCV,2024,W,DSCI,523,,001,Programming for Data Manipulation,Tiffany Timbers,72,87.2,91.0,82.0,94.0,98,54,0,1,0,1,1,2,4,2,12,11,38
UBCV,2024,W,DSCI,523,,002,Programming for Data Manipulation,Gittu George,77,89.1,92.0,84.0,96.0,99,58,0,0,1,1,3,0,2,2,11,11,46
UBCV,2024,W,DSCI,524,,001,Collaborative Software Development,Tiffany Timbers,54,92.6,94.0,90.0,95.0,98,82,0,0,0,0,0,0,0,0,2,10,42
UBCV,2024,W,DSCI,524,,002,Collaborative Software Development,Daniel Chen,62,94.6,96.0,94.0,98.0,100,70,0,0,0,0,0,1,1,0,2,2,56
UBCV,2024,W,DSCI,525,,001,Web and Cloud Computing,Ilya Musabirov,54,97.7,99.0,97.0,100.0,100,86,0,0,0,0,0,0,0,0,0,1,53
UBCV,2024,W,DSCI,525,,002,Web and Cloud Computing,Gittu George,62,97.6,99.0,97.0,100.0,100,72,0,0,0,0,0,0,1,0,0,0,61
UBCV,2024,W,DSCI,531,,001,Data Visualization I,Payman Nickchi,71,80.9,82.0,75.5,86.0,100,64,0,0,0,0,2,6,10,11,21,13,8
UBCV,2024,W,DSCI,531,,002,Data Visualization I,Joel Ostblom,76,81.4,83.0,75.75,87.25,97,61,0,0,0,1,2,6,10,11,11,23,12
UBCV,2024,W,DSCI,532,,001,Data Visualization II,Daniel Chen,54,95.0,97.0,94.0,98.0,99,65,0,0,0,0,1,0,0,0,1,4,48
UBCV,2024,W,DSCI,532,,002,Data Visualization II,Joel Ostblom,62,92.4,95.0,92.25,98.0,100,64,0,0,0,0,3,0,1,3,3,1,51
UBCV,2024,W,DSCI,541,,001,"Privacy, Ethics, and Security",Hedayat Zarkoob,54,92.1,94.0,89.0,97.0,98,71,0,0,0,0,0,1,0,2,4,8,39
UBCV,2024,W,DSCI,541,,002,"Privacy, Ethics, and Security",Joel Ostblom,62,91.0,92.0,88.0,95.0,98,78,0,0,0,0,0,0,0,1,6,14,41
UBCV,2024,W,DSCI,541,,003,"Privacy, Ethics, and Security",Garrett Nicolai,30,92.7,95.0,92.25,96.0,99,67,0,0,0,0,1,0,0,0,3,1,25
UBCV,2024,W,DSCI,542,,001,Communication and Argumentation,Man Yeung Tai,54,91.0,92.0,87.0,95.0,98,81,0,0,0,0,0,0,0,0,8,12,34
UBCV,2024,W,DSCI,542,,002,Communication and Argumentation,Hedayat Zarkoob,62,91.3,93.0,89.0,95.0,98,77,0,0,0,0,0,0,0,4,3,12,43
UBCV,2024,W,DSCI,551,,001,Descriptive Statistics and Probability for Data Science,Vincent Liu,72,88.5,90.5,83.75,94.25,98,67,0,0,0,0,2,0,2,4,13,13,38
UBCV,2024,W,DSCI,551,,002,Descriptive Statistics and Probability for Data Science,Gilberto Alexi Rodríguez Arelis,77,88.2,90.0,83.0,94.0,99,67,0,0,0,0,2,0,1,9,13,13,39
UBCV,2024,W,DSCI,552,,001,Statistical Inference and Computation I,Katherine Burak,72,84.6,85.5,81.0,91.0,96,62,0,0,0,2,4,1,2,6,15,19,23
UBCV,2024,W,DSCI,552,,002,Statistical Inference and Computation I,Gilberto Alexi Rodríguez Arelis,76,85.6,89.0,79.0,92.0,96,61,0,0,0,1,2,2,6,9,10,11,35
UBCV,2024,W,DSCI,553,,001,Statistical Inference and Computation II,Hedayat Zarkoob,54,88.8,90.5,83.25,94.75,100,72,0,0,0,0,0,0,1,9,5,10,29
UBCV,2024,W,DSCI,553,,002,Statistical Inference and Computation II,Gilberto Alexi Rodríguez Arelis,62,90.2,90.0,87.0,95.0,100,76,0,0,0,0,0,0,0,3,6,19,34
UBCV,2024,W,DSCI,554,,001,Experimentation and Causal Inference,Payman Nickchi,54,87.7,89.0,83.0,92.75,98,72,0,0,0,0,0,0,3,4,9,13,25
UBCV,2024,W,DSCI,554,,002,Experimentation and Causal Inference,Payman Nickchi,62,87.3,87.0,83.25,91.75,97,77,0,0,0,0,0,0,0,7,10,21,24
UBCV,2024,W,DSCI,561,,001,Regression I,Katherine Burak,71,87.5,89.0,84.5,92.0,98,58,0,0,1,0,0,0,2,5,10,20,33
UBCV,2024,W,DSCI,561,,002,Regression I,Payman Nickchi,75,87.2,89.0,82.0,92.0,97,68,0,0,0,0,0,2,3,6,11,18,35
UBCV,2024,W,DSCI,562,,001,Regression II,Payman Nickchi,54,88.9,89.0,85.0,94.0,100,72,0,0,0,0,0,0,1,3,8,16,26
UBCV,2024,W,DSCI,562,,002,Regression II,Gilberto Alexi Rodríguez Arelis,62,89.1,90.5,86.0,94.0,98,72,0,0,0,0,0,0,2,3,7,18,32
UBCV,2024,W,DSCI,563,,001,Unsupervised Learning,Prajeet Bajpai,54,87.0,88.0,82.25,92.0,97,74,0,0,0,0,0,0,1,9,12,8,24
UBCV,2024,W,DSCI,563,,002,Unsupervised Learning,Varada Kolhatkar,62,87.1,88.5,82.75,92.75,97,70,0,0,0,0,0,1,3,7,5,21,25
UBCV,2024,W,DSCI,563,,003,Unsupervised Learning,Garrett Nicolai,29,88.0,89.0,85.0,90.0,95,80,0,0,0,0,0,0,0,0,6,14,9
UBCV,2024,W,DSCI,571,,001,Supervised Learning I,Prajeet Bajpai,72,84.0,85.0,80.0,90.0,97,59,0,0,1,1,1,3,2,6,18,21,19
UBCV,2024,W,DSCI,571,,002,Supervised Learning I,Varada Kolhatkar,77,85.9,87.0,83.0,91.0,95,67,0,0,0,0,1,0,6,6,13,26,25
UBCV,2024,W,DSCI,572,,001,Supervised Learning II,Prajeet Bajpai,54,86.0,87.0,81.25,91.0,97,67,0,0,0,0,1,0,1,8,10,16,18
UBCV,2024,W,DSCI,572,,002,Supervised Learning II,Varada Kolhatkar,62,86.5,86.0,82.25,91.75,97,74,0,0,0,0,0,0,2,5,19,12,24
UBCV,2024,W,DSCI,572,,003,Supervised Learning II,Jian Zhu,29,88.5,89.0,86.0,91.0,96,79,0,0,0,0,0,0,0,1,5,9,14
UBCV,2024,W,DSCI,573,,001,Feature and Model Selection,Vincent Liu,71,81.6,81.0,76.5,87.0,98,64,0,0,0,0,3,1,10,15,16,17,9
UBCV,2024,W,DSCI,573,,002,Feature and Model Selection,Joel Ostblom,75,83.0,85.0,78.0,89.0,94,61,0,0,0,2,1,4,3,17,8,22,18
UBCV,2024,W,DSCI,574,,001,Spatial and Temporal Models,Katherine Burak,38,91.1,92.0,88.0,95.0,99,76,0,0,0,0,0,0,0,2,1,10,25
UBCV,2024,W,DSCI,574,,002,Spatial and Temporal Models,Katherine Burak,51,91.8,92.0,89.5,94.5,99,79,0,0,0,0,0,0,0,1,1,11,38
UBCV,2024,W,DSCI,575,,001,Advanced Machine Learning,Varada Kolhatkar,54,86.6,88.0,81.0,93.0,99,63,0,0,0,1,2,0,3,4,9,10,25
UBCV,2024,W,DSCI,575,,002,Advanced Machine Learning,Varada Kolhatkar,62,86.7,89.0,81.5,92.0,99,71,0,0,0,0,0,1,5,5,12,12,27
