Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,LAW,271,,001,Introduction to Public Law and the Charter,Benjamin Perrin,45,74.8,74.0,72.0,76.0,84,67,0,0,0,0,1,8,18,12,6,0,0
UBCV,2024,W,LAW,271,,002,Introduction to Public Law and the Charter,Benjamin Perrin,48,71.1,73.0,70.0,75.0,82,51,0,3,2,2,0,11,19,9,2,0,0
UBCV,2024,W,LAW,271,,003,Introduction to Public Law and the Charter,Mary Ann Liston,45,73.9,74.0,70.0,78.0,85,62,0,0,0,1,1,14,13,8,7,1,0
UBCV,2024,W,LAW,271,,004,Introduction to Public Law and the Charter,Brian Bird,49,75.0,76.0,72.0,78.0,85,60,0,0,0,1,3,5,11,23,5,1,0
UBCV,2024,W,LAW,281,,001,Legal Research and Writing,George Tsiakos,49,75.0,76.0,74.0,77.0,80,65,0,0,0,0,1,5,15,27,1,0,0
UBCV,2024,W,LAW,281,,002,Legal Research and Writing,James Bachmann,47,74.2,75.0,70.5,78.5,86,55,0,0,1,0,6,8,13,8,9,2,0
UBCV,2024,W,LAW,281,,003,Legal Research and Writing,Moira Aikenhead,48,71.7,72.5,65.0,77.25,87,54,0,1,1,4,10,7,8,10,5,2,0
UBCV,2024,W,LAW,281,,004,Legal Research and Writing,Moira Aikenhead,46,73.0,73.0,68.25,76.0,88,58,0,0,1,1,9,2,20,7,5,1,0
UBCV,2024,W,LAW,291,,001,Aboriginal and Treaty Rights,Johnny Mack,46,73.7,75.0,73.0,77.0,82,60,0,0,0,3,4,4,14,18,3,0,0
UBCV,2024,W,LAW,291,,002,Aboriginal and Treaty Rights,Johnny Mack,47,73.1,73.0,70.0,75.0,83,67,0,0,0,0,4,10,23,7,3,0,0
UBCV,2024,W,LAW,291,,003,Aboriginal and Treaty Rights,Andrea Hilland,50,73.8,77.0,72.25,78.0,84,48,1,2,0,2,1,5,12,21,6,0,0
UBCV,2024,W,LAW,291,,004,Aboriginal and Treaty Rights,Robert Clifford,48,70.3,74.0,67.75,77.0,82,40,3,1,3,2,3,8,12,12,4,0,0
UBCV,2024,W,LAW,300,,001,Jurisprudence and Critical Perspectives,Marcus Moore,46,74.0,74.5,71.0,77.75,83,57,0,0,1,0,3,9,12,16,5,0,0
UBCV,2024,W,LAW,300,,002,Jurisprudence and Critical Perspectives,Benjamin Goold,48,74.0,74.0,73.0,75.0,80,70,0,0,0,0,0,4,36,6,2,0,0
UBCV,2024,W,LAW,300,,003,Jurisprudence and Critical Perspectives,Gordon Christie,30,73.3,75.5,73.0,78.75,82,10,1,0,1,0,0,3,10,9,6,0,0
UBCV,2024,W,LAW,300,,004,Jurisprudence and Critical Perspectives,Julen Etxabe,54,73.9,73.0,71.0,77.0,89,65,0,0,0,0,4,13,20,9,6,2,0
UBCV,2024,W,LAW,304,,001,Transnational Law,Natasha Affolder,41,74.0,75.0,71.0,77.0,85,55,0,0,1,2,2,6,13,10,5,2,0
UBCV,2024,W,LAW,304,,002,Transnational Law,Liora Lazarus,65,73.8,74.0,71.0,76.0,80,67,0,0,0,0,2,17,17,28,1,0,0
UBCV,2024,W,LAW,304,,003,Transnational Law,James Stewart,33,73.7,74.0,72.0,77.0,81,51,0,1,0,0,1,6,12,10,3,0,0
UBCV,2024,W,LAW,305,D,001,"Law, Society and State",Joel Conrad Bakan,20,78.9,80.0,76.75,81.0,83,75,0,0,0,0,0,0,3,6,11,0,0
UBCV,2024,W,LAW,306,D,001,Corporate Social Responsibility and the Law,Carol Liao,14,79.0,80.0,79.0,80.0,80,75,0,0,0,0,0,0,1,5,8,0,0
UBCV,2024,W,LAW,307,D,001,"Women, Law and Social Change",Debra Parkes,14,72.3,77.5,77.0,79.75,84,0,1,0,0,0,1,0,1,7,4,0,0
UBCV,2024,W,LAW,308,D,001,Feminist Legal Theory,Brenna Bhandar,9,78.2,79.0,78.0,80.0,83,71,0,0,0,0,0,1,1,3,4,0,0
UBCV,2024,W,LAW,312,D,001,Topics in Philosophy of Law and Theoretical Perspectives,Michael Donaldson;Lauren Dresselhuis,5,77.8,76.0,75.0,82.0,85,71,0,0,0,0,0,1,1,1,1,1,0
UBCV,2024,W,LAW,312,D,002,Topics in Philosophy of Law and Theoretical Perspectives,Mary Ann Liston,15,79.0,78.0,77.5,80.0,85,75,0,0,0,0,0,0,1,8,5,1,0
UBCV,2024,W,LAW,316,C,001,International Law,Karin Mickelson,18,76.8,77.5,74.0,79.75,83,68,0,0,0,0,0,2,5,6,5,0,0
UBCV,2024,W,LAW,319,D,001,International Human Rights,Liora Lazarus,12,73.8,79.0,77.75,80.0,82,15,1,0,0,0,0,0,0,6,5,0,0
UBCV,2024,W,LAW,321,D,001,Law of Armed Conflict,Carl Monk;Emily MacKinnon,14,74.5,75.5,72.0,79.75,84,53,0,1,0,0,0,2,4,3,4,0,0
UBCV,2024,W,LAW,322,,001,International Law Problems,James Stewart,10,70.1,75.5,71.75,80.25,88,8,1,0,0,1,0,1,2,2,1,2,0
UBCV,2024,W,LAW,323,D,001,International Environmental Law,Karin Mickelson,13,79.0,80.0,78.0,80.0,82,72,0,0,0,0,0,0,1,3,9,0,0
UBCV,2024,W,LAW,325,,001,Conflict of Laws,Aubin Calvert;Thomas Posyniak,15,75.9,78.0,73.0,80.0,82,66,0,0,0,0,1,2,3,4,5,0,0
UBCV,2024,W,LAW,332,,001,Maritime Law,Peter Swanson;Tom Hawkins,30,74.3,75.0,69.0,83.0,88,51,0,1,1,2,2,4,5,5,8,2,0
UBCV,2024,W,LAW,334,,001,Introduction to Asian Legal Systems,Shigenori Matsui;Jie Cheng;John Kim,8,77.8,78.5,75.75,80.5,83,69,0,0,0,0,0,1,1,3,3,0,0
UBCV,2024,W,LAW,338,D,001,Japanese Law,Shigenori Matsui,13,78.9,79.0,77.0,80.0,83,77,0,0,0,0,0,0,0,9,4,0,0
UBCV,2024,W,LAW,342,D,001,Topics in Comparative Law,Ljiljana Biukovic,14,78.5,79.0,78.0,80.0,84,68,0,0,0,0,0,1,1,6,6,0,0
UBCV,2024,W,LAW,343,D,002,Topics in Public Law - Seminar,Mary Hoogstraten;Clayton Gallant,12,78.7,78.5,76.75,81.25,84,73,0,0,0,0,0,0,2,4,6,0,0
UBCV,2024,W,LAW,343,D,003,Topics in Public Law - Seminar,Toby Goldbach,13,75.7,81.0,76.0,85.0,90,15,1,0,0,0,1,1,0,1,4,3,2
UBCV,2024,W,LAW,345,C,001,TOPS PUBLIC LAW,Shigenori Matsui,17,78.9,79.0,77.0,81.0,83,76,0,0,0,0,0,0,0,11,6,0,0
UBCV,2024,W,LAW,345,C,002,TOPS PUBLIC LAW,Catherine Dauvergne,15,78.2,79.0,77.5,79.0,82,72,0,0,0,0,0,0,1,11,3,0,0
UBCV,2024,W,LAW,347,B,001,Federalism,Alexandra Flynn,51,73.9,75.0,72.0,77.0,85,50,0,1,0,0,4,5,24,13,3,1,0
UBCV,2024,W,LAW,347,B,002,Federalism,Brian Bird,49,74.1,74.0,71.0,78.0,85,60,0,0,0,1,5,11,9,14,8,1,0
UBCV,2024,W,LAW,347,B,003,Federalism,Debra Parkes,39,73.8,75.0,70.0,77.5,84,63,0,0,0,2,3,10,10,7,7,0,0
UBCV,2024,W,LAW,347,B,004,Federalism,Ryan Beaton,47,73.9,73.0,70.0,79.5,85,58,0,0,2,2,2,10,12,7,10,2,0
UBCV,2024,W,LAW,349,D,001,Topics in Constitutional Law,Jon Sigurdson;C Lynn Smith,17,78.9,80.0,77.0,82.0,83,72,0,0,0,0,0,0,3,5,9,0,0
UBCV,2024,W,LAW,352,,001,Aboriginal Peoples and Canadian Law,Andrea Hilland,21,74.9,75.0,70.0,82.0,88,56,0,0,2,0,1,6,2,2,5,3,0
UBCV,2024,W,LAW,353,D,001,Aboriginal and Treaty Rights,Scott Franks,11,77.2,80.0,74.5,82.0,87,58,0,0,1,0,0,2,0,2,5,1,0
UBCV,2024,W,LAW,356,,001,First Nations and Economic Development,Darwin Hanna,18,77.1,78.0,76.25,80.0,82,53,0,1,0,0,0,0,1,9,7,0,0
UBCV,2024,W,LAW,357,C,001,TOPS FN LAW,Maxime Faille,18,73.8,72.5,70.25,80.25,87,60,0,0,0,2,2,3,3,3,4,1,0
UBCV,2024,W,LAW,358,D,002,Topics in First Nations Law - Seminar,Robert Clifford,11,79.8,79.0,78.0,81.0,88,76,0,0,0,0,0,0,0,7,3,1,0
UBCV,2024,W,LAW,358,D,003,Topics in First Nations Law - Seminar,Bruce McIvor;Kate Gunn,12,75.8,72.5,71.75,79.25,90,68,0,0,0,0,0,3,5,1,1,1,1
UBCV,2024,W,LAW,359,C,001,Family Law,Regine Tremblay,49,72.1,72.0,67.0,77.0,86,50,0,1,1,3,8,10,10,7,6,3,0
UBCV,2024,W,LAW,359,C,002,Family Law,Erez Aloni,56,74.0,74.0,70.0,80.0,90,50,0,1,0,3,5,9,17,6,11,3,1
UBCV,2024,W,LAW,360,,001,Children and the Law,Salima Samnani,10,79.8,85.0,72.5,85.75,89,64,0,0,0,0,2,1,0,0,1,6,0
UBCV,2024,W,LAW,363,D,001,Racism and Law,Asha Kaushal,14,78.0,77.0,75.0,81.0,85,74,0,0,0,0,0,0,6,4,2,2,0
UBCV,2024,W,LAW,367,,001,Reproduction and Law,Regine Tremblay,27,73.1,73.0,70.5,76.0,83,59,0,0,1,0,1,8,6,9,2,0,0
UBCV,2024,W,LAW,368,,001,Sexuality and Law,Erez Aloni,14,79.0,80.0,77.0,80.75,84,73,0,0,0,0,0,0,3,1,10,0,0
UBCV,2024,W,LAW,372,C,001,Administrative Law,Mary Ann Liston,36,73.3,73.5,72.0,77.25,85,50,0,1,0,2,0,3,20,5,4,1,0
UBCV,2024,W,LAW,372,C,002,Administrative Law,Jocelyn Stacey,44,74.2,75.0,73.0,77.25,82,51,0,1,1,0,1,3,19,15,4,0,0
UBCV,2024,W,LAW,372,C,003,Administrative Law,Robert Russo,53,73.6,73.0,71.0,77.0,81,63,0,0,0,1,3,15,15,14,5,0,0
UBCV,2024,W,LAW,372,C,004,Administrative Law,Cristie Ford,54,74.1,75.0,73.0,78.0,84,8,1,1,0,0,0,8,18,15,11,0,0
UBCV,2024,W,LAW,374,,001,Municipal Law,Sukhbir Manhas,19,79.0,79.0,76.5,81.0,86,75,0,0,0,0,0,0,1,10,7,1,0
UBCV,2024,W,LAW,377,,001,Immigration Law,Asha Kaushal,27,74.7,74.0,73.5,78.0,84,65,0,0,0,0,2,4,11,6,4,0,0
UBCV,2024,W,LAW,380,A,001,Externship Reflection,Tyson Gratton;Gavyn Backus;John Alsbergas,8,78.9,79.5,75.5,82.0,85,73,0,0,0,0,0,0,2,2,3,1,0
UBCV,2024,W,LAW,380,A,002,Externship Reflection,Tyson Gratton;Gavyn Backus;John Alsbergas,8,78.9,79.0,74.75,83.0,84,74,0,0,0,0,0,0,3,1,4,0,0
UBCV,2024,W,LAW,380,A,003,Externship Reflection,Karim Amlani,8,79.0,80.0,77.5,81.0,81,75,0,0,0,0,0,0,1,2,5,0,0
UBCV,2024,W,LAW,380,A,004,Externship Reflection,Karim Amlani,8,79.0,79.0,78.0,79.5,81,77,0,0,0,0,0,0,0,6,2,0,0
UBCV,2024,W,LAW,380,C,006,Externship Reflection,Lisa Martz,7,79.0,80.0,78.0,81.0,83,72,0,0,0,0,0,0,1,2,4,0,0
UBCV,2024,W,LAW,380,C,007,Externship Reflection,Lisa Martz,7,79.0,79.0,78.0,80.0,81,77,0,0,0,0,0,0,0,4,3,0,0
UBCV,2024,W,LAW,382,,001,Health Law,Deanna Fedio;Krista James,28,74.3,74.5,66.75,80.25,90,51,0,1,1,2,4,1,7,2,6,2,2
UBCV,2024,W,LAW,386,D,001,Sustainable Development Law,Jessica Clogg;Deborah Carlson,9,76.9,78.0,75.0,78.0,81,71,0,0,0,0,0,1,2,4,2,0,0
UBCV,2024,W,LAW,387,B,001,Environmental Law,Jocelyn Stacey,13,77.4,77.0,76.0,82.0,85,66,0,0,0,0,1,0,2,6,3,1,0
UBCV,2024,W,LAW,391,D,001,Topics in Environmental Law,Anthony Ho,10,77.6,78.5,75.0,80.5,83,69,0,0,0,0,0,1,2,4,3,0,0
UBCV,2024,W,LAW,392,,001,Natural Resources Law,James Hickling,10,78.5,80.0,75.0,81.75,85,70,0,0,0,0,0,1,3,0,5,1,0
UBCV,2024,W,LAW,393,D,001,Green Rights and Warrior Lawyers,John Wood,15,73.2,80.0,72.0,81.5,86,1,1,0,0,0,0,3,2,0,7,2,0
UBCV,2024,W,LAW,394,,001,Mining Law,Don Collie;Alan Monk,14,73.6,74.0,69.75,80.75,90,52,0,1,1,0,1,1,4,1,4,0,1
UBCV,2024,W,LAW,395,,001,Forest Law,Billy Garton,14,77.4,77.5,75.0,84.25,88,50,0,1,0,0,0,0,4,4,1,4,0
UBCV,2024,W,LAW,400,,001,Advanced Criminal Procedure,Nikos Harris,66,74.2,77.0,72.0,79.0,86,50,0,1,4,2,4,4,15,20,13,3,0
UBCV,2024,W,LAW,401,D,001,Penal Policy,Debra Parkes,20,77.4,78.0,75.0,79.25,84,71,0,0,0,0,0,1,5,9,5,0,0
UBCV,2024,W,LAW,402,D,001,The Law of Sexual Offences,Janine Benedet,15,78.9,79.0,78.0,81.5,85,62,0,0,0,1,0,0,0,7,5,2,0
UBCV,2024,W,LAW,403,,001,Principles of Sentencing,Isabel Grant,20,78.2,77.0,77.0,82.0,83,72,0,0,0,0,0,0,3,10,7,0,0
UBCV,2024,W,LAW,404,,001,The Law of Homicide,Isabel Grant,17,74.2,78.0,71.0,80.0,84,38,1,0,0,1,0,3,1,6,5,0,0
UBCV,2024,W,LAW,405,C,001,Topics in Criminal Law,Daniel Song;Marko Vojvodic,18,78.2,82.0,70.25,85.75,90,50,0,1,0,1,1,2,1,1,5,3,3
UBCV,2024,W,LAW,406,D,001,Topics in Criminal Justice,Benjamin Perrin,10,77.8,78.0,76.25,78.75,82,75,0,0,0,0,0,0,1,8,1,0,0
UBCV,2024,W,LAW,406,D,002,Topics in Criminal Justice,Richard Fowler;Alix Tolliday,15,76.0,75.0,69.5,83.0,90,60,0,0,0,1,3,0,4,1,3,1,2
UBCV,2024,W,LAW,407,C,001,Taxation,David Duff,46,74.6,76.0,69.25,82.5,90,52,0,4,0,1,5,6,5,8,8,8,1
UBCV,2024,W,LAW,407,C,002,Taxation,Wei Cui,16,74.9,76.0,73.0,78.0,88,60,0,0,0,1,2,0,4,5,3,1,0
UBCV,2024,W,LAW,408,,001,Taxation of Corporations and Shareholders,David Duff,7,80.0,82.0,77.0,84.0,86,70,0,0,0,0,0,1,0,2,2,2,0
UBCV,2024,W,LAW,410,,001,International Taxation,David Duff,9,74.1,78.0,65.0,82.0,90,55,0,0,1,1,1,0,0,3,2,0,1
UBCV,2024,W,LAW,412,,001,Taxation of Trusts and Estates,Kate Marples,6,78.8,77.5,76.25,82.5,85,73,0,0,0,0,0,0,1,3,1,1,0
UBCV,2024,W,LAW,414,,001,Taxation of Corporate Reorganizations,David Duff,6,78.7,77.5,76.25,82.5,85,72,0,0,0,0,0,0,1,3,1,1,0
UBCV,2024,W,LAW,416,,001,Labour Law,Shirin Kiamanesh,35,75.4,76.0,70.5,82.0,89,59,0,0,2,3,1,4,6,7,6,6,0
UBCV,2024,W,LAW,419,C,001,Individual Employment Law,Paul McLean;Nazeer Mitha,27,71.5,75.0,68.5,78.0,83,53,0,2,3,0,1,3,6,9,3,0,0
UBCV,2024,W,LAW,420,D,001,TOPICS IN IP,Graham Reynolds,15,79.0,79.0,78.5,80.0,83,73,0,0,0,0,0,0,1,7,7,0,0
UBCV,2024,W,LAW,422,,001,Intellectual Property,Jonathan Festinger,45,75.1,76.0,72.0,80.0,88,57,0,0,1,0,4,3,10,15,10,2,0
UBCV,2024,W,LAW,422,,002,Intellectual Property,Jonathan Festinger,20,75.0,74.0,72.75,77.25,83,67,0,0,0,0,1,3,9,4,3,0,0
UBCV,2024,W,LAW,423,C,001,Topics in Intellectual Property - Lecture,Jonathan Festinger,37,76.1,76.0,73.0,78.0,85,70,0,0,0,0,0,3,14,13,6,1,0
UBCV,2024,W,LAW,423,C,002,Topics in Intellectual Property - Lecture,Jonathan Festinger;Rowan Meredith,6,79.7,79.0,77.25,81.5,85,76,0,0,0,0,0,0,0,3,2,1,0
UBCV,2024,W,LAW,425,D,001,Cyberspace Law,Shigenori Matsui,19,78.9,78.0,78.0,80.0,82,76,0,0,0,0,0,0,0,11,8,0,0
UBCV,2024,W,LAW,430,,001,Advanced Legal Research,James Bachmann,12,78.3,79.5,75.75,81.5,87,61,0,0,0,1,0,0,2,3,4,2,0
UBCV,2024,W,LAW,430,,002,Advanced Legal Research,James Bachmann,17,77.2,79.0,75.0,81.0,85,64,0,0,0,0,1,1,4,5,5,1,0
UBCV,2024,W,LAW,430,,003,Advanced Legal Research,Emilie LeDuc,20,75.0,79.0,73.75,83.5,88,0,1,0,0,1,0,2,2,4,5,5,0
UBCV,2024,W,LAW,430,,004,Advanced Legal Research,Rowan Meredith,20,78.4,80.5,75.25,83.0,88,66,0,0,0,0,2,1,2,4,8,3,0
UBCV,2024,W,LAW,431,D,001,RISE WMN LGL CTR,Elizabeth Cameron;Vicky Law,6,78.2,78.5,76.25,80.75,85,70,0,0,0,0,0,1,0,2,2,1,0
UBCV,2024,W,LAW,433,C,001,TOPS TORT LAW,Sandy Kovacs;Tanya Martin,17,77.6,78.0,76.0,83.0,90,59,0,0,1,0,1,0,2,7,4,1,1
UBCV,2024,W,LAW,434,,001,Medical Negligence Law,Lindsay McGivern;Susanne Raab,29,74.6,77.0,68.0,82.0,90,53,0,1,1,3,2,2,4,6,5,4,1
UBCV,2024,W,LAW,435,D,001,Topics in Tort Law - Seminar,Chelsea Hermanson;Avichay Sharon,12,74.9,75.5,69.25,79.75,86,65,0,0,0,0,3,2,1,3,2,1,0
UBCV,2024,W,LAW,437,,001,Commercial Transactions,Bruce MacDougall,23,74.2,74.0,70.0,78.0,86,65,0,0,0,0,3,6,6,4,3,1,0
UBCV,2024,W,LAW,438,,001,Secured Transactions,Bruce MacDougall,35,73.3,74.0,70.0,78.5,88,52,0,1,1,1,3,8,7,6,6,2,0
UBCV,2024,W,LAW,438,,002,Secured Transactions,Anne Uteck,30,72.3,73.0,69.25,76.5,86,50,0,2,0,0,3,6,11,5,1,2,0
UBCV,2024,W,LAW,439,,001,Construction Law,David Curtis;Mike Preston;David McKenzie,31,75.4,76.0,69.5,80.5,88,63,0,0,0,1,5,5,3,7,8,2,0
UBCV,2024,W,LAW,440,,001,Insurance Law,Jordan Bank;Aaron Gubeli,11,76.1,77.0,67.5,86.5,90,55,0,0,1,1,1,1,1,1,0,4,1
UBCV,2024,W,LAW,442,,001,Condominium Law,Douglas Harris,23,76.0,76.0,75.5,78.0,80,68,0,0,0,0,0,3,3,14,3,0,0
UBCV,2024,W,LAW,443,,001,Creditors' Remedies,Aminollah Sabzevari,17,79.0,80.0,76.0,84.0,88,64,0,0,0,0,2,1,1,3,7,3,0
UBCV,2024,W,LAW,444,,001,Insolvency Law,Aminollah Sabzevari,20,79.0,79.0,78.0,80.0,81,77,0,0,0,0,0,0,0,12,8,0,0
UBCV,2024,W,LAW,447,C,001,Topics in Commercial Law,Shigenori Matsui,16,79.1,79.0,78.0,80.0,81,77,0,0,0,0,0,0,0,9,7,0,0
UBCV,2024,W,LAW,451,,001,Trusts,Adam Hofri-Winogradow,11,73.5,77.0,69.5,80.5,89,42,1,0,0,1,1,0,1,3,3,1,0
UBCV,2024,W,LAW,451,,002,Trusts,Dennis Pavlich,57,74.5,75.0,71.0,78.0,87,61,0,0,0,1,3,12,17,11,11,2,0
UBCV,2024,W,LAW,452,,001,Succession,Sandeep Dosanjh;Catherine Kim,30,74.5,76.0,69.0,81.0,90,50,0,2,0,2,3,4,4,5,5,3,2
UBCV,2024,W,LAW,455,,001,Real Estate Transactions,Tony Magre;Paul Yeung;Greg Umbach,50,75.1,74.5,72.0,78.0,82,60,0,0,0,1,0,4,24,14,7,0,0
UBCV,2024,W,LAW,455,,002,Real Estate Transactions,Edward Wilson;Peter Tolensky,16,73.7,74.5,67.75,78.25,83,63,0,0,0,1,3,1,4,4,3,0,0
UBCV,2024,W,LAW,456,C,001,TOPS CORP LAW,Pavan Jawanda,12,78.9,80.0,76.0,82.25,85,68,0,0,0,0,0,1,1,3,6,1,0
UBCV,2024,W,LAW,459,C,001,Business Organizations,Camden Hutchison,64,74.0,76.0,69.5,80.0,87,50,0,2,2,3,7,9,5,18,15,3,0
UBCV,2024,W,LAW,459,C,002,Business Organizations,Jonathan Festinger,37,73.8,74.0,72.0,76.0,85,61,0,0,0,2,2,5,14,10,2,2,0
UBCV,2024,W,LAW,459,C,003,Business Organizations,Carol Liao,57,74.2,75.0,71.0,77.0,88,65,0,0,0,0,5,10,19,17,5,1,0
UBCV,2024,W,LAW,460,,001,Advanced Corporate Law,Joel Payne;Andrew Crabtree,21,75.7,77.0,72.0,80.0,90,61,0,0,0,1,2,2,5,2,8,0,1
UBCV,2024,W,LAW,461,,001,Corporate Transactions,Camden Hutchison,41,74.8,75.0,68.0,81.0,90,58,0,0,2,3,5,4,7,4,8,7,1
UBCV,2024,W,LAW,462,,001,Close Corporations,,12,75.1,75.0,72.75,77.5,81,69,0,0,0,0,0,1,7,2,2,0,0
UBCV,2024,W,LAW,463,,001,Securities Regulation,Maziar Peihani,37,73.1,73.0,72.0,76.0,80,60,0,0,0,1,0,8,17,10,1,0,0
UBCV,2024,W,LAW,463,,002,Securities Regulation,Maziar Peihani,29,73.2,74.0,72.0,75.0,80,60,0,0,0,1,0,5,19,3,1,0,0
UBCV,2024,W,LAW,464,,001,Competition Policy,J. Kevin Wright;Francois Tougas,17,74.0,75.0,66.0,80.0,89,54,0,1,1,2,1,0,5,1,3,3,0
UBCV,2024,W,LAW,466,,001,Business Law Capstone,Kwang Lim;Lisa Kakoske,8,79.0,79.0,78.0,80.0,80,78,0,0,0,0,0,0,0,4,4,0,0
UBCV,2024,W,LAW,467,D,001,Topics in Corporate Law - Seminar,Joven Narwal,14,79.0,79.0,79.0,79.75,80,76,0,0,0,0,0,0,0,10,4,0,0
UBCV,2024,W,LAW,468,,001,Ethics and Professionalism,Lisa Martz,28,73.9,74.0,71.5,77.0,84,67,0,0,0,0,3,4,9,10,2,0,0
UBCV,2024,W,LAW,468,,002,Ethics and Professionalism,Natasha Affolder,53,74.0,75.0,70.0,79.0,83,48,1,0,0,0,4,12,12,16,8,0,0
UBCV,2024,W,LAW,468,,004,Ethics and Professionalism,Toby Goldbach,29,73.8,76.0,66.0,80.0,90,56,0,0,2,2,4,3,2,7,7,1,1
UBCV,2024,W,LAW,468,,005,Ethics and Professionalism,Andrea Hilland,54,71.0,72.0,68.25,78.0,85,18,1,0,4,5,2,13,11,10,7,1,0
UBCV,2024,W,LAW,468,,008,Ethics and Professionalism,Joel Morris;Kayla Strong;Peter Senkpiel,18,73.9,74.0,72.25,75.75,79,70,0,0,0,0,0,3,10,5,0,0,0
UBCV,2024,W,LAW,469,,001,Civil Procedure,Cindy Phillips;Daniel Byma,47,72.2,73.0,66.5,80.0,88,50,0,3,3,2,6,9,6,4,7,7,0
UBCV,2024,W,LAW,469,,002,Civil Procedure,Paul Kressock;Eric Clavier,34,74.4,75.5,66.75,81.75,90,55,0,0,3,2,4,2,6,5,9,2,1
UBCV,2024,W,LAW,469,,003,Civil Procedure,James Goulden;Sarah McCalla,27,74.4,75.0,72.0,79.0,86,60,0,0,0,2,2,2,10,4,6,1,0
UBCV,2024,W,LAW,470,,001,Innocence Project,,10,79.0,80.5,74.5,83.0,85,71,0,0,0,0,0,1,2,1,5,1,0
UBCV,2024,W,LAW,471,D,001,Preventing Wrongful Convictions,Mila Shah;Tony Paisana,15,78.1,77.0,76.0,78.5,86,74,0,0,0,0,0,0,3,9,1,2,0
UBCV,2024,W,LAW,473,,001,Appellate Advocacy,Erica Olmstead;Roderick H Holloway,11,79.1,79.0,77.5,80.5,86,74,0,0,0,0,0,0,2,4,4,1,0
UBCV,2024,W,LAW,476,C,001,Evidence,Emma Cunliffe,52,72.5,74.0,72.75,76.0,80,0,1,0,0,0,2,6,26,14,3,0,0
UBCV,2024,W,LAW,476,C,002,Evidence,Nikos Harris,69,73.5,75.0,70.0,79.0,87,50,0,3,2,2,7,6,16,17,10,6,0
