Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,FREN,201,,106,Elementary French I,Caroline Lebrec,20,85.0,88.0,79.5,92.25,97,63,0,0,0,1,1,0,2,1,2,5,8
UBCV,2024,W,FREN,201,,108,Elementary French I,Somayeh Kamranian,24,76.7,81.0,75.75,85.25,96,22,2,0,0,2,0,0,2,5,6,3,4
UBCV,2024,W,FREN,201,,109,Elementary French I,Zoe Nassehi,32,78.8,79.5,74.5,82.5,97,60,0,0,0,1,3,3,3,6,9,3,4
UBCV,2024,W,FREN,201,,110,Elementary French I,Somayeh Kamranian,29,84.3,85.0,80.0,90.0,97,69,0,0,0,0,0,1,3,1,8,8,8
UBCV,2024,W,FREN,201,,111,Elementary French I,Cecile Ollivier-Budisa,31,77.8,79.0,72.0,89.5,97,35,2,0,0,1,2,2,3,6,3,4,8
UBCV,2024,W,FREN,202,,201,Elementary French II,Zoe Nassehi,19,81.7,84.0,78.0,86.5,93,65,0,0,0,0,2,1,1,1,7,3,4
UBCV,2024,W,FREN,202,,202,Elementary French II,Caroline Lebrec,26,84.9,86.5,82.25,91.0,96,61,0,0,0,1,1,0,2,1,5,5,11
UBCV,2024,W,FREN,202,,203,Elementary French II,Cecile Ollivier-Budisa,48,78.9,81.0,70.0,90.25,98,36,1,1,2,2,3,5,4,3,5,8,14
UBCV,2024,W,FREN,202,,204,Elementary French II,Zoe Nassehi,30,73.8,78.5,69.25,83.0,91,0,1,1,2,1,0,7,2,1,9,3,3
UBCV,2024,W,FREN,202,,205,Elementary French II,Cecile Ollivier-Budisa,44,79.1,80.0,75.75,85.0,93,55,0,0,1,2,2,0,6,10,11,6,6
UBCV,2024,W,FREN,202,,207,Elementary French II,Irem Ayan,31,82.9,84.0,79.5,89.5,94,63,0,0,0,1,0,3,2,2,9,6,8
UBCV,2024,W,FREN,202,,208,Elementary French II,Somayeh Kamranian,30,83.2,84.0,79.25,88.0,97,61,0,0,0,1,0,2,2,3,9,7,6
UBCV,2024,W,FREN,202,,209,Elementary French II,Somayeh Kamranian,29,79.2,81.0,72.0,89.0,94,27,1,0,0,0,1,5,3,2,4,8,5
UBCV,2024,W,FREN,301,,101,Intermediate French I,Zoe Nassehi,30,73.7,76.0,63.5,85.0,94,24,2,2,1,3,1,1,3,5,3,3,6
UBCV,2024,W,FREN,301,,102,Intermediate French I,Magali Blanc,21,77.8,77.0,71.0,86.0,92,55,0,0,1,1,0,4,2,4,3,2,4
UBCV,2024,W,FREN,301,,103,Intermediate French I,Caroline Lebrec,29,77.3,80.0,72.0,85.0,93,56,0,0,2,2,1,2,5,2,7,5,3
UBCV,2024,W,FREN,301,,104,Intermediate French I,Magali Blanc,15,78.3,80.0,71.0,83.0,96,63,0,0,0,1,1,2,2,1,5,1,2
UBCV,2024,W,FREN,301,,105,Intermediate French I,Magali Blanc,23,78.1,78.0,72.0,85.0,93,60,0,0,0,1,3,1,3,5,2,5,3
UBCV,2024,W,FREN,301,,106,Intermediate French I,Cecile Ollivier-Budisa,29,78.2,78.0,73.0,84.0,95,55,0,0,2,0,1,2,4,8,5,3,4
UBCV,2024,W,FREN,302,,201,Intermediate French II,Zoe Nassehi,16,77.8,76.5,72.5,88.0,91,61,0,0,0,2,1,1,4,1,2,2,3
UBCV,2024,W,FREN,302,,202,Intermediate French II,Magali Blanc,28,78.3,80.5,72.0,85.0,92,62,0,0,0,1,3,2,4,2,7,8,1
UBCV,2024,W,FREN,302,,203,Intermediate French II,Magali Blanc,26,78.3,80.0,72.0,87.75,95,53,0,1,0,3,2,0,3,3,4,4,6
UBCV,2024,W,FREN,302,,204,Intermediate French II,Caroline Lebrec,24,79.5,81.0,73.5,87.75,95,50,0,2,0,0,0,3,3,3,3,4,6
UBCV,2024,W,FREN,302,,205,Intermediate French II,Cecile Ollivier-Budisa,26,75.3,75.0,70.0,80.0,93,57,0,0,1,0,4,6,2,4,4,2,3
UBCV,2024,W,FREN,311,,101,Introduction to Literature in French,Isabelle Delage-Beland,55,87.0,90.0,83.5,94.0,98,0,1,0,0,0,0,1,1,1,11,12,28
UBCV,2024,W,FREN,311,,201,Introduction to Literature in French,Isabella Huberman,48,83.5,88.0,82.0,91.0,94,12,2,0,0,0,1,2,1,3,8,11,20
UBCV,2024,W,FREN,321,,201,Critical Writing,Isabelle Delage-Beland,40,86.6,86.5,81.0,91.0,99,71,0,0,0,0,0,1,2,3,8,12,14
UBCV,2024,W,FREN,331,,101,"Arts, Cultures and Society: Middle Ages to the Revolution",Katharina Piechocki,16,85.0,87.5,76.5,93.5,96,64,0,0,0,0,1,0,3,1,2,2,7
UBCV,2024,W,FREN,341,,201,"Arts, Cultures and Society from Romanticism to the Present Day",Vincent Gelinas-Lemaire,19,81.7,83.0,78.5,87.5,93,50,0,1,0,0,0,1,2,1,5,6,3
UBCV,2024,W,FREN,352,,101,French Grammar,Anne Salamon,48,83.6,86.0,78.75,92.0,97,53,0,1,1,1,3,1,3,3,8,8,19
UBCV,2024,W,FREN,353,,201,Advanced French Grammar,Isabelle Delage-Beland,33,83.6,85.0,76.0,91.0,98,55,0,0,1,0,0,1,3,4,5,9,10
UBCV,2024,W,FREN,357,,201,Translation,Irem Ayan,38,88.3,89.0,85.0,93.0,97,73,0,0,0,0,0,0,2,2,5,12,17
UBCV,2024,W,FREN,370,,101,Introduction to French Linguistics,Marie-Eve Bouchard,26,84.0,88.0,81.25,91.0,95,57,0,0,1,1,1,1,1,1,4,6,10
UBCV,2024,W,FREN,401,,101,Upper-Intermediate French I,Soline Milet,31,82.5,84.0,78.5,88.0,96,62,0,0,0,1,1,2,3,2,7,9,6
UBCV,2024,W,FREN,401,,102,Upper-Intermediate French I,Joel Castonguay-Belanger,31,83.5,84.0,80.0,90.0,98,51,0,1,0,0,0,0,3,2,12,3,10
UBCV,2024,W,FREN,401,,103,Upper-Intermediate French I,Isabelle Delage-Beland,42,86.5,88.5,82.0,91.0,97,64,0,0,0,0,1,1,0,3,10,10,17
UBCV,2024,W,FREN,401,,104,Upper-Intermediate French I,Marie-Eve Bouchard,28,84.7,86.5,79.25,89.25,95,73,0,0,0,0,0,0,5,2,4,10,7
UBCV,2024,W,FREN,402,,201,Upper-Intermediate French II,Juliet O'Brien,27,85.7,88.0,82.5,92.0,96,53,0,1,0,0,0,1,1,1,5,6,12
UBCV,2024,W,FREN,402,,202,Upper-Intermediate French II,Isabelle Delage-Beland,42,86.2,89.5,83.75,92.0,97,15,1,0,0,0,0,0,3,0,7,10,21
UBCV,2024,W,FREN,402,,203,Upper-Intermediate French II,Soline Milet,29,84.2,85.0,77.0,90.0,96,71,0,0,0,0,0,1,5,4,3,5,11
UBCV,2024,W,FREN,410,,201,Enlightenment and Revolution: Studies in 18th-century French Literature,Joel Castonguay-Belanger,21,81.4,83.0,74.0,88.0,94,65,0,0,0,0,2,1,4,1,5,3,5
UBCV,2024,W,FREN,415,,201,French Digital Culture,Flora Amann,15,88.5,89.0,82.0,94.5,99,78,0,0,0,0,0,0,0,1,4,4,6
UBCV,2024,W,FREN,416,,101,Contemporary French Literature and Culture,Vincent Gelinas-Lemaire,16,84.0,85.0,80.75,90.0,92,68,0,0,0,0,0,1,1,1,5,3,5
UBCV,2024,W,FREN,428,,101,Francophone Cinema,Antje Ziethen,27,84.1,85.0,78.0,87.5,95,75,0,0,0,0,0,0,1,7,5,8,6
UBCV,2024,W,FREN,477,,201,Contemporary Varieties of French,Marie-Eve Bouchard,18,87.2,87.5,82.75,94.5,99,64,0,0,0,0,1,0,1,1,2,5,8
UBCV,2024,W,FREN,495,,101,Research Seminar in French Literature and Culture,Nancy Frelick,8,78.5,79.0,76.75,82.75,85,65,0,0,0,0,1,0,0,3,2,2,0
UBCV,2024,W,FREN,502,A,101,Studies in Sixteenth-Century French Literature,Nancy Frelick,6,82.3,85.5,79.75,89.0,90,65,0,0,0,0,1,0,0,1,0,2,2
UBCV,2024,W,FREN,507,B,201,Studies in the French Enlightenment,Joel Castonguay-Belanger,6,87.0,90.0,82.25,91.0,92,79,0,0,0,0,0,0,0,1,1,1,3
UBCV,2024,W,FREN,513,A,101,Studies in French-Canadian Literature,Isabella Huberman,7,87.3,86.0,84.0,90.0,95,82,0,0,0,0,0,0,0,0,2,2,3
