Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,CRWR,301,,002,Intermediate Writing Poetry,Sheryda Warrener,80,86.2,89.0,84.0,93.0,98,58,0,0,1,1,4,2,2,3,10,23,34
UBCV,2024,W,CRWR,302,,002,Writing for Podcast,Jennifer Moss,79,84.4,86.0,82.0,89.0,95,28,1,0,0,0,0,1,5,5,19,31,17
UBCV,2024,W,CRWR,303,,002,Intermediate Writing for Children and Young Adults,Tanya Kyi,58,82.5,83.5,81.0,85.0,89,65,0,0,0,0,1,0,2,10,23,22,0
UBCV,2024,W,CRWR,305,,002,Intermediate Writing of Creative Nonfiction,Mandy Catron,41,80.2,81.0,79.0,84.0,90,54,0,1,0,1,0,1,3,8,20,6,1
UBCV,2024,W,CRWR,306,,002,Intermediate Writing for the Screen,Martin Kinch,85,82.5,86.0,78.0,88.0,97,3,2,0,1,0,1,1,7,12,14,31,16
UBCV,2024,W,CRWR,307,,002,Intermediate Writing for the Stage,Anosh Irani,41,75.7,80.0,75.0,83.0,89,12,2,0,0,1,1,1,7,7,19,3,0
UBCV,2024,W,CRWR,308,,001,Intermediate Writing for Graphic Forms,Taylor Brown-Evans,66,82.0,86.0,77.25,90.0,95,50,0,3,1,3,1,4,2,7,6,18,21
UBCV,2024,W,CRWR,309,,001,Intermediate Writing Fiction,John Vigna,58,82.6,83.0,81.25,86.0,93,32,1,0,0,1,0,0,1,7,24,18,6
UBCV,2024,W,CRWR,309,,002,Intermediate Writing Fiction,Austen Osworth,49,81.8,85.0,83.0,87.0,90,12,2,0,0,0,0,0,1,4,12,26,4
UBCV,2024,W,CRWR,310,,001,Video Game Writing and Narrative,Raymond Clark,144,80.9,83.0,77.0,87.25,96,6,1,1,4,1,3,10,11,19,30,43,21
UBCV,2024,W,CRWR,311,,002,Intermediate Writing for Lyric Forms,Tariq Hussain,57,79.0,83.0,77.0,85.0,91,3,2,0,0,0,1,3,5,7,21,16,2
UBCV,2024,W,CRWR,312,,001,Interactive Storytelling,Austen Osworth,81,84.1,87.0,82.0,90.0,97,43,1,1,0,0,0,6,4,6,13,24,26
UBCV,2024,W,CRWR,316,,001,Intermediate Writing for Television,Michele McMahon,57,77.1,80.0,75.0,82.0,91,0,1,0,1,1,1,2,9,12,22,7,1
UBCV,2024,W,CRWR,319,,001,Writing Genre Fiction,Noelle Hopkinson,57,88.8,90.0,87.0,92.0,97,77,0,0,0,0,0,0,0,2,9,17,29
UBCV,2024,W,CRWR,330,,001,Intermediate Comedic Forms,Dina Del Bucchia,39,87.3,87.0,85.0,90.5,96,72,0,0,0,0,0,0,1,0,7,19,12
UBCV,2024,W,CRWR,351,T,001,Intermediate Poetry Workshop,Sheryda Warrener,27,88.4,88.0,86.5,90.0,92,85,0,0,0,0,0,0,0,0,0,16,11
UBCV,2024,W,CRWR,353,U,002,Intermediate Children and Young Adult Writing Workshop,Emily Pohl-Weary,15,87.0,86.0,85.5,88.5,92,82,0,0,0,0,0,0,0,0,1,11,3
UBCV,2024,W,CRWR,356,U,002,Intermediate Screenplay Workshop,Martin Kinch,21,80.2,84.0,71.0,87.0,93,54,0,1,0,0,0,6,1,0,3,6,4
UBCV,2024,W,CRWR,358,U,002,Intermediate Graphic Forms Workshop,Taylor Brown-Evans,24,82.8,83.5,79.75,85.0,89,76,0,0,0,0,0,0,0,6,8,10,0
UBCV,2024,W,CRWR,359,T,001,Intermediate Fiction Workshop,Mallory Tater,26,82.9,87.5,82.0,90.0,93,19,1,0,0,0,1,0,0,3,4,9,8
UBCV,2024,W,CRWR,359,U,002,Intermediate Fiction Workshop,Mallory Tater,30,86.3,87.0,84.25,90.0,93,73,0,0,0,0,0,0,1,1,6,13,9
UBCV,2024,W,CRWR,401,T,001,Writing Poetry I,Cecily Nicholson,12,84.8,89.0,86.0,90.0,94,41,1,0,0,0,0,0,0,0,0,7,4
UBCV,2024,W,CRWR,401,U,002,Writing Poetry I,Selina Boan,10,88.8,90.0,88.0,90.75,94,82,0,0,0,0,0,0,0,0,2,2,6
UBCV,2024,W,CRWR,402,U,002,Writing for New Media I,Jennifer Moss,10,80.2,87.0,79.5,88.0,91,54,0,1,1,0,0,0,0,1,1,5,1
UBCV,2024,W,CRWR,403,T,001,Writing for Children and Young Adults I,Jordan Scott,11,85.9,85.0,85.0,85.0,90,85,0,0,0,0,0,0,0,0,0,9,2
UBCV,2024,W,CRWR,405,T,001,Writing Creative Nonfiction I,Mandy Catron,12,88.9,90.0,87.75,90.0,92,84,0,0,0,0,0,0,0,0,1,4,7
UBCV,2024,W,CRWR,406,T,001,Writing for the Screen I,Allan Hopkins,12,92.1,91.5,89.75,94.75,99,85,0,0,0,0,0,0,0,0,0,3,9
UBCV,2024,W,CRWR,406,U,004,Writing for the Screen I,Sharon McGowan;John Vigna;Anosh Irani,12,80.8,80.5,79.75,85.0,86,73,0,0,0,0,0,0,2,1,5,4,0
UBCV,2024,W,CRWR,407,T,001,Writing of Drama for the Stage I,Sara Graefe,11,88.0,89.0,87.0,90.5,92,75,0,0,0,0,0,0,1,0,0,5,5
UBCV,2024,W,CRWR,408,T,001,Writing for Graphic Forms I,Sarah Leavitt,12,92.7,93.0,91.75,94.25,96,88,0,0,0,0,0,0,0,0,0,2,10
UBCV,2024,W,CRWR,409,T,001,Writing Fiction I,Keith Maillard,8,87.8,89.0,86.0,90.0,92,80,0,0,0,0,0,0,0,0,1,3,4
UBCV,2024,W,CRWR,409,T,003,Writing Fiction I,Austen Osworth,12,89.8,89.5,87.0,93.0,93,86,0,0,0,0,0,0,0,0,0,6,6
UBCV,2024,W,CRWR,409,T,006,Writing Fiction I,Alix Ohlin,12,85.6,90.0,87.0,90.0,90,50,0,1,0,0,0,0,0,0,1,3,7
UBCV,2024,W,CRWR,409,U,002,Writing Fiction I,Jasmine Sealy,11,87.6,96.0,90.5,97.0,99,23,1,0,0,0,0,0,0,0,1,1,8
UBCV,2024,W,CRWR,409,U,005,Writing Fiction I,Anosh Irani,12,83.5,83.0,83.0,85.0,85,81,0,0,0,0,0,0,0,0,8,4,0
UBCV,2024,W,CRWR,410,T,001,Video Game Writing,Raymond Clark,12,86.7,91.0,90.0,91.25,92,65,0,0,0,0,2,0,0,0,0,0,10
UBCV,2024,W,CRWR,410,U,002,Video Game Writing,Raymond Clark,11,89.7,92.0,89.5,92.5,93,75,0,0,0,0,0,0,1,0,0,2,8
UBCV,2024,W,CRWR,416,U,002,Writing for Television I,Michele McMahon,12,85.2,85.0,84.5,86.25,90,80,0,0,0,0,0,0,0,0,3,7,2
UBCV,2024,W,CRWR,419,T,001,Writing Speculative Fiction,Whitney French,12,88.8,89.5,87.25,91.25,94,80,0,0,0,0,0,0,0,0,2,4,6
UBCV,2024,W,CRWR,419,U,002,Writing Speculative Fiction,Noelle Hopkinson,12,91.8,91.0,86.25,98.5,100,80,0,0,0,0,0,0,0,0,3,3,6
UBCV,2024,W,CRWR,420,T,001,Indigenous Writing,Billy-Ray Belcourt,6,91.0,91.5,90.25,92.75,94,86,0,0,0,0,0,0,0,0,0,1,5
UBCV,2024,W,CRWR,431,,001,Advanced Comedic Forms,Dina Del Bucchia,11,92.0,93.0,91.0,94.0,97,80,0,0,0,0,0,0,0,0,1,0,10
UBCV,2024,W,CRWR,440,T,001,Interdisciplinary Projects,Cecily Nicholson;Dylan Robinson,6,87.2,87.0,85.25,90.25,94,79,0,0,0,0,0,0,0,1,0,3,2
UBCV,2024,W,CRWR,451,T,001,Writing Poetry II,Sheryda Warrener,12,85.3,89.0,87.75,92.0,92,38,1,0,0,0,0,0,0,0,0,5,6
UBCV,2024,W,CRWR,453,U,002,Writing for Children and Young Adults II,Emily Pohl-Weary,7,86.1,86.0,85.0,87.0,90,83,0,0,0,0,0,0,0,0,1,5,1
UBCV,2024,W,CRWR,455,U,002,Writing Creative Nonfiction II,Alexandria Marzano-Lesnevich;Annabel Lyon,12,88.9,90.0,87.5,93.0,94,80,0,0,0,0,0,0,0,0,2,2,8
UBCV,2024,W,CRWR,456,U,002,Writing for the Screen II,Sara Graefe,11,88.8,89.0,87.0,91.0,95,81,0,0,0,0,0,0,0,0,2,4,5
UBCV,2024,W,CRWR,457,U,002,Writing of Drama for the Stage II,Sara Graefe,11,89.1,90.0,88.0,90.5,93,84,0,0,0,0,0,0,0,0,1,4,6
UBCV,2024,W,CRWR,458,U,002,Writing for Graphic Forms II,Sarah Leavitt,10,90.8,91.5,90.25,92.0,93,86,0,0,0,0,0,0,0,0,0,2,8
UBCV,2024,W,CRWR,459,U,002,Writing Fiction II,Billy-Ray Belcourt,12,89.1,92.5,91.75,93.25,95,51,0,1,0,0,0,0,0,0,0,1,10
UBCV,2024,W,CRWR,501,T,001,Advanced Writing of Poetry I,Bronwen Tate,9,89.8,90.0,90.0,91.0,92,85,0,0,0,0,0,0,0,0,0,2,7
UBCV,2024,W,CRWR,501,T,D01,Advanced Writing of Poetry I,Susan Musgrave,11,90.5,91.0,88.5,92.0,93,88,0,0,0,0,0,0,0,0,0,4,7
UBCV,2024,W,CRWR,501,U,002,Advanced Writing of Poetry I,Cecily Nicholson,12,89.5,89.0,88.0,90.25,93,87,0,0,0,0,0,0,0,0,0,7,5
UBCV,2024,W,CRWR,501,U,D02,Advanced Writing of Poetry I,Susan Musgrave,12,90.3,90.5,89.0,92.0,93,88,0,0,0,0,0,0,0,0,0,5,7
UBCV,2024,W,CRWR,503,T,001,Advanced Writing for Children I,Tanya Kyi,10,89.5,91.0,90.0,92.0,92,78,0,0,0,0,0,0,0,1,0,1,8
UBCV,2024,W,CRWR,503,T,D01,Advanced Writing for Children I,Jordan Scott,12,86.5,85.0,85.0,89.75,92,80,0,0,0,0,0,0,0,0,2,7,3
UBCV,2024,W,CRWR,503,U,002,Advanced Writing for Children I,Jordan Scott,8,94.9,100.0,89.0,100.0,100,81,0,0,0,0,0,0,0,0,1,2,5
UBCV,2024,W,CRWR,505,T,001,Advanced Writing of Creative Non-Fiction I,Alexandria Marzano-Lesnevich,10,90.0,90.0,90.0,90.75,91,88,0,0,0,0,0,0,0,0,0,2,8
UBCV,2024,W,CRWR,505,T,D01,Advanced Writing of Creative Non-Fiction I,Mandy Catron,11,89.9,90.0,90.0,90.5,91,87,0,0,0,0,0,0,0,0,0,2,9
UBCV,2024,W,CRWR,505,U,002,Advanced Writing of Creative Non-Fiction I,Mandy Catron,10,89.8,91.0,88.5,91.0,91,87,0,0,0,0,0,0,0,0,0,3,7
UBCV,2024,W,CRWR,505,U,D02,Advanced Writing of Creative Non-Fiction I,Alexandria Marzano-Lesnevich;Annabel Lyon,12,89.7,90.0,90.0,90.0,92,86,0,0,0,0,0,0,0,0,0,2,10
UBCV,2024,W,CRWR,506,T,001,Advanced Writing of Drama for Screen I,Sara Graefe,10,90.7,91.0,88.5,92.75,93,88,0,0,0,0,0,0,0,0,0,3,7
UBCV,2024,W,CRWR,506,U,002,Advanced Writing of Drama for Screen I,Sara Graefe,12,89.2,91.0,88.75,93.0,95,65,0,0,0,0,1,0,0,0,0,3,8
UBCV,2024,W,CRWR,507,T,001,Advanced Writing of Drama for the Stage I,Frances Koncan,9,91.6,91.0,91.0,93.0,93,90,0,0,0,0,0,0,0,0,0,0,9
UBCV,2024,W,CRWR,507,T,D01,Advanced Writing of Drama for the Stage I,Anosh Irani,10,89.7,90.0,88.5,90.0,92,88,0,0,0,0,0,0,0,0,0,3,7
UBCV,2024,W,CRWR,507,U,002,Advanced Writing of Drama for the Stage I,Frances Koncan,6,92.2,92.0,92.0,92.75,93,91,0,0,0,0,0,0,0,0,0,0,6
UBCV,2024,W,CRWR,508,T,D01,Advanced Writing for Graphic Forms I,Sarah Leavitt,10,92.1,93.0,91.25,93.75,95,86,0,0,0,0,0,0,0,0,0,2,8
UBCV,2024,W,CRWR,509,T,003,Advanced Writing of Fiction I,John Vigna,12,90.6,90.5,89.0,92.0,93,89,0,0,0,0,0,0,0,0,0,4,8
UBCV,2024,W,CRWR,509,T,D01,Advanced Writing of Fiction I,Maureen Medved,10,91.6,92.0,92.0,93.0,93,87,0,0,0,0,0,0,0,0,0,2,8
UBCV,2024,W,CRWR,509,T,D03,Advanced Writing of Fiction I,Alix Ohlin,12,90.4,91.0,91.0,91.0,91,84,0,0,0,0,0,0,0,0,1,0,11
UBCV,2024,W,CRWR,509,U,002,Advanced Writing of Fiction I,Austen Osworth,11,87.5,90.0,85.0,90.5,92,79,0,0,0,0,0,0,0,1,2,2,6
UBCV,2024,W,CRWR,509,U,D02,Advanced Writing of Fiction I,Alix Ohlin,10,88.2,88.0,88.0,88.0,90,87,0,0,0,0,0,0,0,0,0,9,1
UBCV,2024,W,CRWR,511,U,002,Advanced Writing for Lyric Forms I,Tariq Hussain,6,86.2,90.5,86.25,91.0,92,68,0,0,0,0,0,1,0,0,0,1,4
UBCV,2024,W,CRWR,514,T,001,Advanced Writing for Television I,Nancy Lee;Michele McMahon,7,90.6,90.0,89.5,91.0,94,89,0,0,0,0,0,0,0,0,0,2,5
UBCV,2024,W,CRWR,514,T,D01,Advanced Writing for Television I,,10,89.7,90.5,90.0,91.0,91,85,0,0,0,0,0,0,0,0,0,2,8
UBCV,2024,W,CRWR,514,U,002,Advanced Writing for Television I,Michele McMahon,9,89.6,89.0,88.0,92.0,93,86,0,0,0,0,0,0,0,0,0,5,4
UBCV,2024,W,CRWR,514,U,D02,Advanced Writing for Television I,,11,91.4,91.0,91.0,92.0,92,90,0,0,0,0,0,0,0,0,0,0,11
UBCV,2024,W,CRWR,519,T,001,Writing Speculative Fiction,Noelle Hopkinson,6,96.8,97.0,96.25,97.75,99,94,0,0,0,0,0,0,0,0,0,0,6
UBCV,2024,W,CRWR,519,U,002,Writing Speculative Fiction,Annabel Lyon,6,87.7,92.0,89.0,92.0,92,70,0,0,0,0,0,1,0,0,0,1,4
UBCV,2024,W,CRWR,519,U,D02,Writing Speculative Fiction,Annabel Lyon,11,91.5,92.0,91.0,92.0,92,90,0,0,0,0,0,0,0,0,0,0,11
UBCV,2024,W,CRWR,558,U,002,Advanced Writing for Graphic Forms II,Sarah Leavitt,9,90.3,91.0,90.0,92.0,94,84,0,0,0,0,0,0,0,0,1,1,7
UBCV,2024,W,CRWR,570,U,002,Advanced Special Projects in Creative Writing,Timothy Taylor,8,92.0,92.0,92.0,92.0,92,92,0,0,0,0,0,0,0,0,0,0,8
