Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,SPAN,202,,203,Elementary Spanish II,Stephanie Spacciante,55,71.3,73.0,64.0,81.0,94,3,2,3,1,6,7,8,5,7,7,5,4
UBCV,2024,W,SPAN,202,,204,Elementary Spanish II,Brianne Orr-Alvarez,50,79.4,80.0,74.0,85.0,93,63,0,0,0,1,2,4,10,7,11,9,6
UBCV,2024,W,SPAN,203,,201,Intensive Elementary Spanish,Iris Escuer Riera,33,77.2,82.0,74.0,90.0,95,7,2,0,2,0,3,0,2,5,5,4,10
UBCV,2024,W,SPAN,206,,101,Conversational Spanish I,Iris Escuer Riera,20,84.5,84.0,80.5,88.0,94,77,0,0,0,0,0,0,0,5,6,5,4
UBCV,2024,W,SPAN,221,,101,Introduction to Hispanic Literature,Raul Alvarez Moreno,35,79.3,80.0,77.0,81.5,90,70,0,0,0,0,0,1,5,11,14,3,1
UBCV,2024,W,SPAN,222,,202,Introduction to Hispanic Culture,Kim Beauchesne,14,81.2,83.5,80.5,84.75,90,53,0,1,0,0,0,0,1,1,7,2,2
UBCV,2024,W,SPAN,301,,101,Intermediate Spanish I,Pamela Zamora Quesada,29,84.5,87.0,81.0,90.0,96,67,0,0,0,0,1,0,3,2,6,9,8
UBCV,2024,W,SPAN,301,,102,Intermediate Spanish I,Pamela Zamora Quesada,44,85.2,86.0,81.75,90.0,94,60,0,0,0,1,0,0,0,6,12,11,14
UBCV,2024,W,SPAN,302,,201,Intermediate Spanish II,Olga Albarran Caselles,47,82.7,84.0,78.0,87.5,95,65,0,0,0,0,2,0,5,7,12,10,11
UBCV,2024,W,SPAN,321,,101,Tradition and Diversity in Spanish History and Culture,Maria Soledad Fernandez Utrera,10,80.6,80.0,70.0,91.75,95,65,0,0,0,0,2,1,0,2,1,0,4
UBCV,2024,W,SPAN,357,,101,The Golden Age of Peninsular Literature and Culture,Elizabeth Lagresa,22,81.2,82.5,79.0,85.0,89,62,0,0,0,1,0,0,2,4,8,7,0
UBCV,2024,W,SPAN,358,,201,Divergent Visions: Peninsular Lit and Culture since 1700,Maria Soledad Fernandez Utrera,10,80.0,81.5,71.0,86.5,97,64,0,0,0,0,1,2,0,2,1,3,1
UBCV,2024,W,SPAN,364,,101,Colonial Encounters in Spanish-American Lit and Culture,Kim Beauchesne,35,82.3,82.0,80.0,84.0,89,78,0,0,0,0,0,0,0,8,20,7,0
UBCV,2024,W,SPAN,365,,201,Modern Magics: Spanish-American Literature and Culture since the 1820s,Maria Adelaida Escobar Trujillo,45,85.7,85.0,81.0,90.0,98,74,0,0,0,0,0,0,1,5,16,11,12
UBCV,2024,W,SPAN,401,,101,Upper Intermediate Spanish I,Maria Carbonetti,33,85.2,85.0,83.0,87.0,95,78,0,0,0,0,0,0,0,3,10,16,4
UBCV,2024,W,SPAN,403,,201,History of the Spanish Language,Raul Alvarez Moreno,29,80.2,80.0,76.0,83.0,94,75,0,0,0,0,0,0,3,11,10,4,1
UBCV,2024,W,SPAN,404,A,101,From World to Screen: Topics in Hispanic Cinema,Maria Soledad Fernandez Utrera,10,81.4,81.5,73.25,87.5,95,70,0,0,0,0,0,2,2,1,0,3,2
UBCV,2024,W,SPAN,490,C,201,Peoples & Nations: 20th- & 21st-c. Span-Amer Culture Topics,Ramon Antonio Victoriano,9,89.3,90.0,90.0,90.0,91,85,0,0,0,0,0,0,0,0,0,2,7
UBCV,2024,W,SPAN,502,B,201,Gender Representations in Hispanic Literatures and Cultures,Elizabeth Lagresa,8,85.6,85.5,83.75,88.0,88,83,0,0,0,0,0,0,0,0,3,5,0
UBCV,2024,W,SPAN,504,C,101,Hispanic Cinema,Anna Casas Aguilar,7,87.6,87.0,85.0,89.0,94,84,0,0,0,0,0,0,0,0,2,3,2
UBCV,2024,W,SPAN,505,B,201,Transatlantic Hispanic Literatures and Cultures,Alessandra Santos,8,84.6,87.5,87.0,88.5,90,60,0,0,0,1,0,0,0,0,0,5,2
