Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,CHEM,123,,201,"Thermodynamics, Kinetics and Organic Chemistry",Erin Lindenberg;Kayli Johnson,133,76.488721805,14.637859041,97.0,6.0,6,2,7,6.0,3,15,20.0,13,14.0,18.0,29
UBCV,2018,W,CHEM,123,,202,"Thermodynamics, Kinetics and Organic Chemistry",Erin Lindenberg;Keng Chang Chou,195,70.969230769,13.326938726,99.0,16.0,14,10,11,11.0,20,28,22.0,15,35.0,17.0,12
UBCV,2018,W,CHEM,123,,203,"Thermodynamics, Kinetics and Organic Chemistry",Benjamin Mowbray;Duane Hean;Erin Lindenberg;Hayden Scheiber;Jiacheng Zuo;Nigare Raheem;Qian Liu;Rebecka Forward;Robert Kenneth Thomson;Robert Thomson;Ruijie Yang;Thomas Malig;Yonghui Wang,207,68.830917874,12.860166943,93.0,13.0,19,8,15,20.0,13,39,35.0,12,28.0,8.0,10
UBCV,2018,W,CHEM,123,,210,"Thermodynamics, Kinetics and Organic Chemistry",Erin Lindenberg;Montserrat Rueda Becerril,218,71.105504587,12.65467863,95.0,34.0,15,6,12,27.0,15,31,27.0,21,32.0,16.0,16
UBCV,2018,W,CHEM,123,,211,"Thermodynamics, Kinetics and Organic Chemistry",Erin Lindenberg;Montserrat Rueda Becerril,217,73.105990783,12.717835648,98.0,34.0,8,3,19,23.0,20,27,17.0,24,29.0,19.0,28
UBCV,2018,W,CHEM,123,,222,"Thermodynamics, Kinetics and Organic Chemistry",Erin Lindenberg;Jason Hein,215,70.251162791,12.785512612,98.0,43.0,13,8,21,23.0,22,32,23.0,18,23.0,15.0,17
UBCV,2018,W,CHEM,123,,266,"Thermodynamics, Kinetics and Organic Chemistry",David Perrin;Erin Lindenberg;Hongbin Li,210,68.371428571,12.935065759,98.0,40.0,23,6,16,20.0,19,44,22.0,13,23.0,15.0,9
UBCV,2018,W,CHEM,123,,299,"Thermodynamics, Kinetics and Organic Chemistry",David Perrin;Erin Lindenberg;Hongbin Li,187,67.171122995,14.010849111,92.0,20.0,22,9,23,18.0,13,27,20.0,13,22.0,11.0,9
UBCV,2018,W,CHEM,123,,OVERALL,"Thermodynamics, Kinetics and Organic Chemistry",,1582,70.573957016,13.37747706,99.0,6.0,120,52,124,148.0,125,243,186.0,129,206.0,119.0,130
UBCV,2018,W,CHEM,154,,111,Chemistry for Engineering,Christopher Addison;Curtis Berlinguette;Jose Rodriguez Nunez;Kevan Dettelbach;Meng Si;Yael Petel,225,71.684444444,13.300207362,99.0,2.0,12,6,13,17.0,23,22,29.0,38,34.0,21.0,10
UBCV,2018,W,CHEM,154,,133,Chemistry for Engineering,Christopher Addison;Curtis Berlinguette;Jose Rodriguez Nunez;Kevan Dettelbach;Meng Si;Yael Petel,217,73.470046083,12.010808269,95.0,22.0,12,3,7,10.0,23,22,33.0,32,35.0,27.0,13
UBCV,2018,W,CHEM,154,,177,Chemistry for Engineering,Christopher Addison;Curtis Berlinguette;Jose Rodriguez Nunez;Kevan Dettelbach;Meng Si;Yael Petel,248,73.701612903,11.784488425,98.0,9.0,6,4,15,20.0,19,30,28.0,36,44.0,32.0,14
UBCV,2018,W,CHEM,154,,OVERALL,Chemistry for Engineering,,690,72.971014493,12.382710704,99.0,2.0,30,13,35,47.0,65,74,90.0,106,113.0,80.0,37
UBCV,2018,W,CHEM,203,,101,Introduction to Organic Chemistry,Martin Tanner,234,68.311965812,14.371858902,95.0,11.0,22,15,24,21.0,16,36,23.0,18,27.0,17.0,15
UBCV,2018,W,CHEM,203,,OVERALL,Introduction to Organic Chemistry,,234,68.311965812,14.371858902,95.0,11.0,22,15,24,21.0,16,36,23.0,18,27.0,17.0,15
UBCV,2018,W,CHEM,205,,203,Physical Chemistry,David Chen;Jianxiong Yang;Yan Wang,129,66.581395349,15.820624234,91.0,9.0,12,13,11,6.0,13,19,18.0,10,16.0,8.0,3
UBCV,2018,W,CHEM,205,,210,Physical Chemistry,Guillaume Bussiere;Jianxiong Yang;Yan Wang,177,80.717514124,12.326033911,100.0,40.0,2,4,5,7.0,8,18,9.0,11,30.0,33.0,50
UBCV,2018,W,CHEM,205,,222,Physical Chemistry,Abhishek Soni;Jianxiong Yang;Matthew Kowal;Shuyang Ye;Siwei Luo;Tian-Yao Xiao;Yan Wang,118,69.703389831,15.34743461,97.0,28.0,6,10,14,17.0,9,8,7.0,9,17.0,7.0,14
UBCV,2018,W,CHEM,205,,299,Physical Chemistry,Jianxiong Yang;Yan Wang,173,73.387283237,15.312073824,99.0,5.0,6,11,18,9.0,12,13,20.0,12,31.0,15.0,26
UBCV,2018,W,CHEM,205,,OVERALL,Physical Chemistry,,597,73.361809045,15.530325889,100.0,5.0,26,38,48,39.0,42,58,54.0,42,94.0,63.0,93
UBCV,2018,W,CHEM,208,,112,Coordination Chemistry,Pierre Kennepohl;Weiying He,123,70.268292683,12.191822824,96.0,38.0,3,8,9,15.0,17,11,13.0,17,13.0,8.0,9
UBCV,2018,W,CHEM,208,,OVERALL,Coordination Chemistry,,123,70.268292683,12.191822824,96.0,38.0,3,8,9,15.0,17,11,13.0,17,13.0,8.0,9
UBCV,2018,W,CHEM,211,,188,Introduction to Chemical Analysis,Kelsi Lix;Walter Algar,167,76.275449102,13.00910926,98.0,13.0,6,1,8,8.0,13,21,23.0,12,24.0,25.0,26
UBCV,2018,W,CHEM,211,,288,Introduction to Chemical Analysis,Kelsi Lix;Tao Huan,142,75.267605634,14.423147025,95.0,0.0,7,2,3,8.0,7,14,15.0,21,30.0,23.0,12
UBCV,2018,W,CHEM,211,,OVERALL,Introduction to Chemical Analysis,,309,75.812297735,13.663763014,98.0,0.0,13,3,11,16.0,20,35,38.0,33,54.0,48.0,38
UBCV,2018,W,CHEM,213,,201,Organic Chemistry,Glenn Sammis;Jia Yi Mo,228,68.004385965,17.296455751,98.0,14.0,22,26,22,17.0,21,18,17.0,24,14.0,19.0,28
UBCV,2018,W,CHEM,213,,OVERALL,Organic Chemistry,,228,68.004385965,17.296455751,98.0,14.0,22,26,22,17.0,21,18,17.0,24,14.0,19.0,28
UBCV,2018,W,CHEM,218,,212,Fundamentals of Reactivity in Inorganic Chemistry,Jennifer Ann Love;Wei Ling Chiu;Yael Petel,74,72.972972973,13.607988159,93.0,23.0,3,4,5,4.0,7,6,6.0,7,14.0,13.0,5
UBCV,2018,W,CHEM,218,,OVERALL,Fundamentals of Reactivity in Inorganic Chemistry,,74,72.972972973,13.607988159,93.0,23.0,3,4,5,4.0,7,6,6.0,7,14.0,13.0,5
UBCV,2018,W,CHEM,233,,103,Organic Chemistry for the Biological Sciences,Jason Wickenden;Katherine Ryan;Marco Ciufolini;Stephen Withers;Walid Abdelmagid,211,70.582938389,15.114373257,100.0,12.0,10,19,13,30.0,16,15,23.0,15,27.0,19.0,24
UBCV,2018,W,CHEM,233,,108,Organic Chemistry for the Biological Sciences,Chia-Wei Lee;Condurache Vacariu;Jason Wickenden;Katherine Ryan;Mailam Dinh;Mailam Thi Dinh;Marco Ciufolini;Stephen Withers;Walid Abdelmagid;Zaile Zhuang,219,69.479452055,16.37051746,97.0,1.0,20,13,18,22.0,21,19,21.0,18,25.0,15.0,27
UBCV,2018,W,CHEM,233,,110,Organic Chemistry for the Biological Sciences,Jason Wickenden;Katherine Ryan;Mailam Dinh;Mailam Thi Dinh;Marco Ciufolini;Stephen Withers;Walid Abdelmagid,203,75.39408867,13.332100936,100.0,16.0,5,8,4,14.0,20,20,25.0,18,34.0,22.0,33
UBCV,2018,W,CHEM,233,,122,Organic Chemistry for the Biological Sciences,Jason Wickenden;Katherine Ryan;Marco Ciufolini;Stephen Withers;Walid Abdelmagid,199,67.43718593,16.154394721,96.0,3.0,18,16,18,23.0,17,22,21.0,14,26.0,8.0,16
UBCV,2018,W,CHEM,233,,199,Organic Chemistry for the Biological Sciences,Chia-Wei Lee;Condurache Vacariu;Jason Wickenden;Katherine Ryan;Mailam Dinh;Mailam Thi Dinh;Marco Ciufolini;Stephen Withers;Walid Abdelmagid;Zaile Zhuang,213,75.807511737,12.094967763,100.0,37.0,5,7,8,17.0,8,23,23.0,24,40.0,28.0,30
UBCV,2018,W,CHEM,233,,OVERALL,Organic Chemistry for the Biological Sciences,,1045,71.75215311,15.044786512,100.0,1.0,58,63,61,106.0,82,99,113.0,89,152.0,92.0,130
UBCV,2018,W,CHEM,235,,L12,Organic Chemistry Laboratory,Andrea Terpstra;Kyle Robinson;Phillip Danby;Trevor Cross;Veronica Carta,86,70.906976744,7.858495451,88.0,52.0,0,1,6,7.0,13,20,15.0,5,18.0,1.0,0
UBCV,2018,W,CHEM,235,,L13,Organic Chemistry Laboratory,Andrea Terpstra,84,70.107142857,8.581316013,86.0,25.0,1,1,4,8.0,9,24,14.0,11,11.0,1.0,0
UBCV,2018,W,CHEM,235,,L14,Organic Chemistry Laboratory,Andrea Terpstra,80,64.4,8.848371087,87.0,45.0,2,6,17,14.0,9,15,9.0,5,1.0,2.0,0
UBCV,2018,W,CHEM,235,,L15,Organic Chemistry Laboratory,Andrea Terpstra,83,70.518072289,8.779634758,87.0,45.0,1,0.0,10,8.0,10,13,14.0,12,11.0,4.0,0
UBCV,2018,W,CHEM,235,,L16,Organic Chemistry Laboratory,Andrea Terpstra,85,71.788235294,7.881705939,90.0,55.0,0,0,5,6.0,11,19,17.0,11,10.0,4.0,2
UBCV,2018,W,CHEM,235,,L17,Organic Chemistry Laboratory,Andrea Terpstra,87,71.701149425,8.767162494,86.0,44.0,1,1,7,8.0,7,12,18.0,11,19.0,3.0,0
UBCV,2018,W,CHEM,235,,L18,Organic Chemistry Laboratory,Andrea Terpstra,43,68.88372093,8.853864645,92.0,51.0,0,1,5,6.0,8,8,2.0,7,5.0,0.0,1
UBCV,2018,W,CHEM,235,,L22,Organic Chemistry Laboratory,Andrea Terpstra,71,66.591549296,11.01632226,90.0,4.0,1,3,5,15.0,12,13,12.0,3,4.0,2.0,1
UBCV,2018,W,CHEM,235,,L23,Organic Chemistry Laboratory,Andrea Terpstra,76,69.710526316,8.714456632,91.0,44.0,1,2,6,5.0,12,16,15.0,7,9.0,2.0,1
UBCV,2018,W,CHEM,235,,L24,Organic Chemistry Laboratory,Andrea Terpstra,71,69.61971831,7.928909486,91.0,50.0,0,2,2,10.0,14,14,13.0,7,5.0,3.0,1
UBCV,2018,W,CHEM,235,,L25,Organic Chemistry Laboratory,Andrea Terpstra,80,72.45,9.494702054,88.0,18.0,2,0.0,1,4.0,8,10,22.0,19,10.0,4.0,0
UBCV,2018,W,CHEM,235,,L26,Organic Chemistry Laboratory,Andrea Terpstra,70,70.442857143,8.929085699,90.0,55.0,0,0,6,9.0,13,11,9.0,9,6.0,5.0,2
UBCV,2018,W,CHEM,235,,L27,Organic Chemistry Laboratory,Andrea Terpstra,77,69.766233766,5.993189345,82.0,50.0,0,1,0.0,12.0,13,16,20.0,10,5.0,0.0,0
UBCV,2018,W,CHEM,235,,OVERALL,Organic Chemistry Laboratory,,996,69.890562249,8.851032435,92.0,4.0,9,18,74,112.0,139,191,180.0,117,117.0,31.0,8
UBCV,2018,W,CHEM,245,,L06,Intermediate Synthetic Chemistry Laboratory,Alyssa Henderson;Benjamin Yeremy;Jason Wickenden;Jeffrey Suen;Jerome Lozada;Lily Southcott;Luke Wharton;Phillip Daniel Ivad;Seyed Nasseri;Taniya Adak;Yue Shen,44,72.522727273,8.703083218,87.0,50.0,0,1,1,6.0,4,9,6.0,6,7.0,4.0,0
UBCV,2018,W,CHEM,245,,L07,Intermediate Synthetic Chemistry Laboratory,Jason Wickenden,60,73.666666667,10.177520371,90.0,39.0,2,0.0,1,5.0,5,4,21.0,4,9.0,6.0,3
UBCV,2018,W,CHEM,245,,L08,Intermediate Synthetic Chemistry Laboratory,Jason Wickenden,47,71.127659574,6.992595529,86.0,57.0,0,0,2,3.0,10,11,9.0,5,6.0,1.0,0
UBCV,2018,W,CHEM,245,,L09,Intermediate Synthetic Chemistry Laboratory,Jason Wickenden,56,72.785714286,11.105632127,88.0,11.0,1,0,0,4.0,8,11,7.0,8,14.0,3.0,0
UBCV,2018,W,CHEM,245,,OVERALL,Intermediate Synthetic Chemistry Laboratory,,207,72.608695652,9.495349998,90.0,11.0,3,1,4,18.0,27,35,43.0,23,36.0,14.0,3
UBCV,2018,W,CHEM,250,,210,Inorganic Chemistry,Vishakha Monga;Zhen Xu,121,69.595041322,13.018946778,95.0,10.0,3,9,9,11.0,24,16,12.0,10,12.0,5.0,10
UBCV,2018,W,CHEM,250,,OVERALL,Inorganic Chemistry,,121,69.595041322,13.018946778,95.0,10.0,3,9,9,11.0,24,16,12.0,10,12.0,5.0,10
UBCV,2018,W,CHEM,251,,188,Physical Chemistry for Engineers,Allan Bertram;Francesco D'Acierno,112,74.196428571,16.35079373,100.0,11.0,4,10,4,5.0,11,15,10.0,6,14.0,13.0,20
UBCV,2018,W,CHEM,251,,OVERALL,Physical Chemistry for Engineers,,112,74.196428571,16.35079373,100.0,11.0,4,10,4,5.0,11,15,10.0,6,14.0,13.0,20
UBCV,2018,W,CHEM,260,,109,Organic Chemistry for Engineers,John Sherman;Mihajlo Todorovic,123,63.788617886,19.454971986,100.0,5.0,24,18,9,14.0,4,13,7.0,5,7.0,8.0,14
UBCV,2018,W,CHEM,260,,OVERALL,Organic Chemistry for Engineers,,123,63.788617886,19.454971986,100.0,5.0,24,18,9,14.0,4,13,7.0,5,7.0,8.0,14
UBCV,2018,W,CHEM,300,,109,Communicating Chemistry,Allan Bertram;Edward Grant;Lauren Nykolaychuk,24,83.375,3.474284412,88.0,74.0,0,0,0,0.0,0,0,1.0,1,11.0,11.0,0
UBCV,2018,W,CHEM,300,,110,Communicating Chemistry,Edward Grant,25,87.52,3.664241622,92.0,79.0,0,0,0,0.0,0,0,0.0,1,3.0,10.0,11
UBCV,2018,W,CHEM,300,,209,Communicating Chemistry,Robert Kenneth Thomson;Robert Thomson;Robin Stoodley;Thomas Kostelnik,16,82.1875,7.617687751,90.0,62.0,0,0,0,1.0,0,0,2.0,1,3.0,7.0,2
UBCV,2018,W,CHEM,300,,211,Communicating Chemistry,Katherine Ryan;Robin Stoodley;Thomas Kostelnik,19,81.052631579,8.037921817,95.0,57.0,0,0,1,0.0,0,1,1.0,2,8.0,5.0,1
UBCV,2018,W,CHEM,300,,OVERALL,Communicating Chemistry,,84,83.857142857,6.178358766,95.0,57.0,0,0,1,1.0,0.0,1,4.0,5,25.0,33.0,14
UBCV,2018,W,CHEM,301,,109,Aqueous Environmental Chemistry,Jingwei Yun;Kristin Orians,127,75.818897638,11.626063578,95.0,38.0,4,3,5,8.0,9,13,11.0,11,35.0,15.0,13
UBCV,2018,W,CHEM,301,,OVERALL,Aqueous Environmental Chemistry,,127,75.818897638,11.626063578,95.0,38.0,4,3,5,8.0,9,13,11.0,11,35.0,15.0,13
UBCV,2018,W,CHEM,302,,209,Atmospheric Environmental Chemistry,Brendan Moore;Takamasa Momose,174,82.247126437,12.51320079,99.0,8.0,2,0.0,4,6.0,5,12,10.0,12,32.0,25.0,66
UBCV,2018,W,CHEM,302,,OVERALL,Atmospheric Environmental Chemistry,,174,82.247126437,12.51320079,99.0,8.0,2,0.0,4,6.0,5,12,10.0,12,32.0,25.0,66
UBCV,2018,W,CHEM,304,,111,Fundamentals of Thermodynamics and Statistical Mechanics,Brendan Moore;Roman Krems,157,78.898089172,9.052683915,96.0,50.0,0,2,3,5.0,8,11,23.0,23,37.0,31.0,14
UBCV,2018,W,CHEM,304,,OVERALL,Fundamentals of Thermodynamics and Statistical Mechanics,,157,78.898089172,9.052683915,96.0,50.0,0,2,3,5.0,8,11,23.0,23,37.0,31.0,14
UBCV,2018,W,CHEM,305,,211,Biophysical Chemistry,Nigare Raheem;Suzana Straus,44,78.409090909,11.096444396,96.0,54.0,0,1,3,1.0,4,2,4.0,6,10.0,3.0,10
UBCV,2018,W,CHEM,305,,OVERALL,Biophysical Chemistry,,44,78.409090909,11.096444396,96.0,54.0,0,1,3,1.0,4,2,4.0,6,10.0,3.0,10
UBCV,2018,W,CHEM,311,,299,Instrumental Analytical Chemistry,Dan Bizzotto;Hyungki Kim,56,66.357142857,17.868640454,94.0,0.0,8,4,8,2.0,3,4,5.0,9,6.0,5.0,2
UBCV,2018,W,CHEM,311,,OVERALL,Instrumental Analytical Chemistry,,56,66.357142857,17.868640454,94.0,0.0,8,4,8,2.0,3,4,5.0,9,6.0,5.0,2
UBCV,2018,W,CHEM,312,,199,Introduction to Quantum Mechanics and Spectroscopy,Rodrigo Vargas Hernandez;Roman Krems,59,72.966101695,11.675152073,94.0,46.0,2,2,6,3.0,3,8,7.0,8,9.0,8.0,3
UBCV,2018,W,CHEM,312,,OVERALL,Introduction to Quantum Mechanics and Spectroscopy,,59,72.966101695,11.675152073,94.0,46.0,2,2,6,3.0,3,8,7.0,8,9.0,8.0,3
UBCV,2018,W,CHEM,313,,208,Advanced Organic Chemistry for the Life Sciences,John Sherman;Mihajlo Todorovic,139,68.230215827,18.619109922,100.0,4.0,13,22,13,10.0,6,9,10.0,8,20.0,9.0,19
UBCV,2018,W,CHEM,313,,OVERALL,Advanced Organic Chemistry for the Life Sciences,,139,68.230215827,18.619109922,100.0,4.0,13,22,13,10.0,6,9,10.0,8,20.0,9.0,19
UBCV,2018,W,CHEM,315,,L11,Chemistry Integrated Laboratory I,Andy Tran;Carlos Diaz Lopez;Eric Bowes;Guillaume Bussiere;Hao Zhou;Hyuk Joon Jung;Jefferey Jang;Montserrat Rueda Becerril;Nathan Paisley;Neha Choudhary;Robin Stoodley;Samuel Griffin;Shazia Camilla Soobrattee;Victoria Karner;Vishakha Monga;Weiying He;Zeyu Han,8,68.125,7.434235478,80.0,58.0,0,0,2,0.0,2,2,1.0,0,1.0,0.0,0
UBCV,2018,W,CHEM,315,,L15,Chemistry Integrated Laboratory I,Guillaume Bussiere;Montserrat Rueda Becerril;Robin Stoodley;Vishakha Monga,8,69.625,7.443837336,80.0,58.0,0,0,1,1.0,1,2,1.0,1,1.0,0.0,0
UBCV,2018,W,CHEM,315,,L1B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Montserrat Rueda Becerril;Robin Stoodley;Vishakha Monga,25,79.2,5.220153254,92.0,70.0,0,0,0,0.0,0,2,5.0,8,6.0,3.0,1
UBCV,2018,W,CHEM,315,,L1C,Chemistry Integrated Laboratory I,Guillaume Bussiere;Montserrat Rueda Becerril;Robin Stoodley;Vishakha Monga,15,77.066666667,9.215411522,90.0,54.0,0,1,0,0.0,2,0,2.0,3,4.0,2.0,1
UBCV,2018,W,CHEM,315,,L21,Chemistry Integrated Laboratory I,Adam Kowalczyk;Alberto Ruiz Orduna;Alla Pryyma;Andy Tran;Arshdeep S Gill;Carlos Diaz Lopez;Chatura Goonesinghe;Christopher Voth;Denghuang Zhan;Eric Bowes;Ghinwa Darwish;Guillaume Bussiere;Han Hao;Han Wang;Hsin-Yun Tsai;Hyuk Joon Jung;Jefferey Jang;Jennifer Yuan;Jiahong Hu;Jianhui Cheng;Jiayu Li;Jose Rodriguez Nunez;Kevin Kovalchik;Linglan Fu;Matthew Drayton;Matthew Tewkesbury;Maxim Epifanov;Michael Tran;Montserrat Rueda Becerril;Mostafa Hagar;Nirmalendu Kuanr;Noah Takaesu;Paul Foth;Robin Stoodley;Samuel Griffin;Su Wang;Sui Man Ho;Sui Man Man Ho;Tianyu Duan;Tingting Zhao;Victoria Karner;Vishakha Monga;Weiying He;Xing Tong;Yiling Dai;Yitao Xu;Yu Xi;Yuanzhou Huang;Zeyu Han;Ziao Huang,13,65.923076923,11.60072942,77.0,33.0,1,0,1,2.0,3,0,5.0,1,0.0,0.0,0
UBCV,2018,W,CHEM,315,,L23,Chemistry Integrated Laboratory I,Guillaume Bussiere;Montserrat Rueda Becerril;Robin Stoodley;Vishakha Monga,11,77.272727273,6.709558988,90.0,65.0,0,0,0,0.0,1,1,2.0,2,4.0,0.0,1
UBCV,2018,W,CHEM,315,,L25,Chemistry Integrated Laboratory I,Guillaume Bussiere;Montserrat Rueda Becerril;Robin Stoodley;Vishakha Monga,13,61.615384615,21.727626276,80.0,4.0,3,0,0,1.0,2,0,4.0,2,1.0,0.0,0
UBCV,2018,W,CHEM,315,,L3B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Montserrat Rueda Becerril;Robin Stoodley;Vishakha Monga,24,80.75,5.53447692,91.0,71.0,0,0,0,0.0,0,1,3.0,9,3.0,6.0,2
UBCV,2018,W,CHEM,315,,L3C,Chemistry Integrated Laboratory I,Guillaume Bussiere;Montserrat Rueda Becerril;Robin Stoodley;Vishakha Monga,12,77.583333333,7.102603023,90.0,68.0,0,0,0,0.0,0,3,2.0,1,4.0,1.0,1
UBCV,2018,W,CHEM,315,,L5B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Montserrat Rueda Becerril;Robin Stoodley;Vishakha Monga,25,76.32,6.18950725,87.0,63.0,0,0,0,1.0,2,3,5.0,6,6.0,2.0,0
UBCV,2018,W,CHEM,315,,LM5,Chemistry Integrated Laboratory I,Robin Stoodley,12,83.5,5.502065728,89.0,75.0,0,0,0,0.0,0,0,2.0,2,0.0,8.0,0
UBCV,2018,W,CHEM,315,,LM7,Chemistry Integrated Laboratory I,Robin Stoodley,12,80.75,3.165869118,84.0,73.0,0,0,0,0.0,0,0,1.0,2,9.0,0.0,0
UBCV,2018,W,CHEM,315,,OVERALL,Chemistry Integrated Laboratory I,,193,75.694300518,10.465957645,92.0,4.0,4,2,5,6.0,13,14,38.0,40,39.0,25.0,7
UBCV,2018,W,CHEM,318,,110,Principles of Catalysis,Douglas Beattie;Parisa Mehrkhodavandi,39,72.820512821,12.584183462,91.0,50.0,0,3,5,3.0,2,2,8.0,2,4.0,6.0,4
UBCV,2018,W,CHEM,318,,OVERALL,Principles of Catalysis,,39,72.820512821,12.584183462,91.0,50.0,0,3,5,3.0,2,2,8.0,2,4.0,6.0,4
UBCV,2018,W,CHEM,325,,113,Integrated Chemistry Laboratory I,Chatura Goonesinghe;Guillaume Bussiere;Montserrat Rueda Becerril;Mostafa Hagar;Nirmalendu Kuanr;Noah Takaesu;Paul Foth;Robin Stoodley;Ryan Chung;Vishakha Monga;Wei Ling Chiu;Yitao Xu,14,76.357142857,8.148686943,86.0,60.0,0,0,0,2.0,0.0,2,1.0,3,4.0,2.0,0
UBCV,2018,W,CHEM,325,,115,Integrated Chemistry Laboratory I,Alla Pryyma;Christopher Tonge;Denghuang Zhan;Guillaume Bussiere;Han Wang;Jiayu Li;Linglan Fu;Manish Vashishta;Matthew Drayton;Montserrat Rueda Becerril;Robin Stoodley;Su Wang;Tianyu Duan;Vishakha Monga;Yuanzhou Huang;Zhen Xu,21,74.571428571,9.71376049,91.0,45.0,1,0,1,0.0,0,3,8.0,3,2.0,2.0,1
UBCV,2018,W,CHEM,325,,135,Integrated Chemistry Laboratory I,Adam Kowalczyk;Alberto Ruiz Orduna;Chanel La;Guillaume Bussiere;Han Hao;Jianhui Cheng;Montserrat Rueda Becerril;Robin Stoodley;Tingting Zhao;Vishakha Monga;Xing Tong;Yu Xi;Ziao Huang,19,70.105263158,9.439248657,83.0,45.0,1,1,0,0.0,2,6,4.0,3,2.0,0.0,0
UBCV,2018,W,CHEM,325,,OVERALL,Integrated Chemistry Laboratory I,,56,72.767857143,10.094086606,91.0,45.0,3,1,1,3.0,2,11,13.0,9,8.0,4.0,1
UBCV,2018,W,CHEM,327,,212,Introduction to Materials Chemistry,Erin Evoy;Jose Rodriguez Nunez;Parisa Mehrkhodavandi,55,70.036363636,13.712610628,92.0,11.0,3,2,3,6.0,5,3,12.0,7,9.0,4.0,1
