Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,VISA,241,,002,Digital Photography,Damla Baluta,20,78.5,6.992477161,91.0,60.0,0,0,0.0,1,0.0,0.0,6.0,3,5,4.0,1
UBCV,2018,W,VISA,241,,003,Digital Photography,Damla Baluta,20,78.9,3.43204711,87.0,72.0,0,0,0.0,0,0.0,0.0,2.0,7,10,1.0,0
UBCV,2018,W,VISA,241,,227,Digital Photography,Damla Baluta,21,78.80952381,5.316192694,88.0,70.0,0,0,0.0,0,0.0,1.0,5.0,7,3,5.0,0
UBCV,2018,W,VISA,241,,228,Digital Photography,Barrie Jones,20,77.85,4.880411976,86.0,62.0,0,0,0.0,1,0.0,0.0,2.0,11,4,2.0,0
UBCV,2018,W,VISA,241,,OVERALL,Digital Photography,,99,78.606060606,5.007786145,91.0,60.0,0,0,0.0,2,0.0,2.0,17.0,33,30,14.0,1
UBCV,2018,W,VISA,250,,001,Print Media,Dan Charles Starling;Dan Starling,19,78.052631579,5.661504357,87.0,67.0,0,0,0.0,0,1.0,1.0,4.0,6,4,3.0,0
UBCV,2018,W,VISA,250,,002,Print Media,Dan Charles Starling;Dan Starling,20,78.2,4.5607017,86.0,70.0,0,0,0.0,0,0.0,2.0,4.0,6,5,3.0,0
UBCV,2018,W,VISA,250,,003,Print Media,Mikolaj Smolinski,22,76.954545455,16.932575741,91.0,4.0,1,0,0.0,0,0.0,0.0,2.0,10,5,2.0,2
UBCV,2018,W,VISA,250,,004,Print Media,Dan Charles Starling;Dan Starling,16,79.375,4.047633053,86.0,71.0,0,0,0.0,0,0.0,1.0,2.0,6,5,2.0,0
UBCV,2018,W,VISA,250,,OVERALL,Print Media,,77,78.051948052,9.796476413,91.0,4.0,1,0,0.0,0,1.0,4.0,12.0,28,19,10.0,2
UBCV,2018,W,VISA,260,,001,Sculpture,Scott Billings,17,78.941176471,5.550569658,86.0,70.0,0,0,0.0,0,0.0,2.0,1.0,6,3,5.0,0
UBCV,2018,W,VISA,260,,002,Sculpture,Scott Billings,22,76.272727273,5.700307579,86.0,68.0,0,0,0.0,0,0.0,4.0,8.0,2,4,4.0,0
UBCV,2018,W,VISA,260,,OVERALL,Sculpture,,39,77.435897436,5.720668307,86.0,68.0,0,0,0.0,0,0.0,6.0,9.0,8,7,9.0,0
UBCV,2018,W,VISA,280,,001,Contemporary Art: Ideas as Practice II,Althea Thauberger;Nicholas Loewen,52,76.5,5.077825689,90.0,65.0,0,0,0.0,0,2.0,8.0,9.0,17,14,1.0,1
UBCV,2018,W,VISA,280,,OVERALL,Contemporary Art: Ideas as Practice II,,52,76.5,5.077825689,90.0,65.0,0,0,0.0,0,2.0,8.0,9.0,17,14,1.0,1
UBCV,2018,W,VISA,310,,001,Intermediate Digital Arts I,Scott Billings,21,79.904761905,5.795729134,88.0,68.0,0,0,0.0,0,0.0,2.0,1.0,7,4,7.0,0
UBCV,2018,W,VISA,310,,OVERALL,Intermediate Digital Arts I,,21,79.904761905,5.795729134,88.0,68.0,0,0,0.0,0,0.0,2.0,1.0,7,4,7.0,0
UBCV,2018,W,VISA,311,,001,Intermediate Digital Arts II,Christine D'Onofrio,23,79.565217391,7.316395579,88.0,55.0,0,0,1.0,0,0.0,1.0,3.0,3,8,7.0,0
UBCV,2018,W,VISA,311,,OVERALL,Intermediate Digital Arts II,,23,79.565217391,7.316395579,88.0,55.0,0,0,1.0,0,0.0,1.0,3.0,3,8,7.0,0
UBCV,2018,W,VISA,320,,001,Intermediate Drawing I,Xiong Gu,16,78.4375,4.210601699,86.0,73.0,0,0,0.0,0,0.0,0.0,4.0,5,4,3.0,0
UBCV,2018,W,VISA,320,,OVERALL,Intermediate Drawing I,,16,78.4375,4.210601699,86.0,73.0,0,0,0.0,0,0.0,0.0,4.0,5,4,3.0,0
UBCV,2018,W,VISA,321,,001,Intermediate Drawing II,Xiong Gu,18,76.833333333,6.972635589,88.0,65.0,0,0,0.0,0,1.0,2.0,8.0,1,1,5.0,0
UBCV,2018,W,VISA,321,,OVERALL,Intermediate Drawing II,,18,76.833333333,6.972635589,88.0,65.0,0,0,0.0,0,1.0,2.0,8.0,1,1,5.0,0
UBCV,2018,W,VISA,330,,001,Intermediate Painting I,Phillip Mccrum,19,79.736842105,5.009347987,90.0,72.0,0,0,0.0,0,0.0,0.0,3.0,8,4,3.0,1
UBCV,2018,W,VISA,330,,OVERALL,Intermediate Painting I,,19,79.736842105,5.009347987,90.0,72.0,0,0,0.0,0,0.0,0.0,3.0,8,4,3.0,1
UBCV,2018,W,VISA,331,,001,Intermediate Painting II,Phillip Mccrum,20,83.35,5.714938872,95.0,74.0,0,0,0.0,0,0.0,0.0,2.0,2,7,6.0,3
UBCV,2018,W,VISA,331,,OVERALL,Intermediate Painting II,,20,83.35,5.714938872,95.0,74.0,0,0,0.0,0,0.0,0.0,2.0,2,7,6.0,3
UBCV,2018,W,VISA,340,,001,Intermediate Photography I,Manuel Pina;Manuel Pina Baldoquin,24,79.291666667,5.637445973,92.0,70.0,0,0,0.0,0,0.0,1.0,4.0,11,5,0.0,3
UBCV,2018,W,VISA,340,,OVERALL,Intermediate Photography I,,24,79.291666667,5.637445973,92.0,70.0,0,0,0.0,0,0.0,1.0,4.0,11,5,0.0,3
UBCV,2018,W,VISA,341,,001,Intermediate Photography II,Barrie Jones,22,79.727272727,3.548062089,88.0,74.0,0,0,0.0,0,0.0,0.0,3.0,7,9,3.0,0
UBCV,2018,W,VISA,341,,002,Intermediate Photography II,Matilda Aslizadeh,21,81.523809524,3.893829062,90.0,75.0,0,0,0.0,0,0.0,0.0,1.0,7,7,5.0,1
UBCV,2018,W,VISA,341,,OVERALL,Intermediate Photography II,,43,80.604651163,3.786816321,90.0,74.0,0,0,0.0,0,0.0,0.0,4.0,14,16,8.0,1
UBCV,2018,W,VISA,350,,001,Intermediate Print Media I: Interdisciplinary Approaches to Image Production,Mikolaj Smolinski,22,78.363636364,6.090941397,92.0,69.0,0,0,0.0,0,0.0,3.0,4.0,7,4,3.0,1
UBCV,2018,W,VISA,350,,OVERALL,Intermediate Print Media I: Interdisciplinary Approaches to Image Production,,22,78.363636364,6.090941397,92.0,69.0,0,0,0.0,0,0.0,3.0,4.0,7,4,3.0,1
UBCV,2018,W,VISA,351,,001,Intermediate Print Media II: Interdisciplinary Approaches to Image Production,Dan Charles Starling;Dan Starling,20,80.45,4.706937769,90.0,71.0,0,0,0.0,0,0.0,1.0,2.0,5,8,3.0,1
UBCV,2018,W,VISA,351,,OVERALL,Intermediate Print Media II: Interdisciplinary Approaches to Image Production,,20,80.45,4.706937769,90.0,71.0,0,0,0.0,0,0.0,1.0,2.0,5,8,3.0,1
UBCV,2018,W,VISA,352,,001,Intermediate Print Media III: Interdisciplinary Approaches to Image Production,Barbara Zeigler,20,78.85,8.112855296,90.0,52.0,0,1,0.0,0,0.0,1.0,3.0,3,9,1.0,2
UBCV,2018,W,VISA,352,,OVERALL,Intermediate Print Media III: Interdisciplinary Approaches to Image Production,,20,78.85,8.112855296,90.0,52.0,0,1,0.0,0,0.0,1.0,3.0,3,9,1.0,2
UBCV,2018,W,VISA,361,,001,Intermediate Sculpture II,Scott Billings,20,78.95,5.995392968,90.0,70.0,0,0,0.0,0,0.0,1.0,6.0,3,3,6.0,1
UBCV,2018,W,VISA,361,,OVERALL,Intermediate Sculpture II,,20,78.95,5.995392968,90.0,70.0,0,0,0.0,0,0.0,1.0,6.0,3,3,6.0,1
UBCV,2018,W,VISA,370,,001,Special Studies I,Cathy Busby,20,84.8,3.750087718,92.0,76.0,0,0,0.0,0,0.0,0.0,0.0,2,3,14.0,1
UBCV,2018,W,VISA,370,,OVERALL,Special Studies I,,20,84.8,3.750087718,92.0,76.0,0,0,0.0,0,0.0,0.0,0.0,2,3,14.0,1
UBCV,2018,W,VISA,380,,001,Studio Theory,Christopher Lacroix;Damla Baluta;Matthew Ballantyne,61,78.426229508,8.419142903,93.0,51.0,0,1,1.0,1,2.0,5.0,9.0,7,20,10.0,5
UBCV,2018,W,VISA,380,,OVERALL,Studio Theory,,61,78.426229508,8.419142903,93.0,51.0,0,1,1.0,1,2.0,5.0,9.0,7,20,10.0,5
UBCV,2018,W,VISA,390,,001,Performance Art,Guadalupe Martinez,17,79.294117647,3.196965473,85.0,74.0,0,0,0.0,0,0.0,0.0,1.0,8,6,2.0,0
UBCV,2018,W,VISA,390,,002,Performance Art,Guadalupe Martinez,21,79.095238095,2.211442107,84.0,75.0,0,0,0.0,0,0.0,0.0,2.0,10,9,0.0,0
UBCV,2018,W,VISA,390,,OVERALL,Performance Art,,38,79.184210526,2.659559638,85.0,74.0,0,0,0.0,0,0.0,0.0,3.0,18,15,2.0,0
UBCV,2018,W,VISA,401,A,001,Advanced Open Studio,Xiong Gu,17,79.117647059,3.854905202,88.0,74.0,0,0,0.0,0,0.0,0.0,3.0,7,5,2.0,0
UBCV,2018,W,VISA,401,A,OVERALL,Advanced Open Studio,,17,79.117647059,3.854905202,88.0,74.0,0,0,0.0,0,0.0,0.0,3.0,7,5,2.0,0
UBCV,2018,W,VISA,401,B,001,Advanced Open Studio,Barrie Jones,21,80.80952381,4.273394992,87.0,74.0,0,0,0.0,0,0.0,0.0,3.0,6,4,8.0,0
UBCV,2018,W,VISA,401,B,OVERALL,Advanced Open Studio,,21,80.80952381,4.273394992,87.0,74.0,0,0,0.0,0,0.0,0.0,3.0,6,4,8.0,0
UBCV,2018,W,VISA,401,C,001,Advanced Open Studio,Christine D'Onofrio,21,81.761904762,5.328271407,90.0,70.0,0,0,0.0,0,0.0,1.0,1.0,5,7,5.0,2
UBCV,2018,W,VISA,401,C,OVERALL,Advanced Open Studio,,21,81.761904762,5.328271407,90.0,70.0,0,0,0.0,0,0.0,1.0,1.0,5,7,5.0,2
UBCV,2018,W,VISA,401,E,001,Advanced Open Studio,Althea Thauberger,23,81.652173913,5.356463349,91.0,64.0,0,0,0.0,0,1.0,0.0,1.0,4,9,7.0,1
UBCV,2018,W,VISA,401,E,OVERALL,Advanced Open Studio,,23,81.652173913,5.356463349,91.0,64.0,0,0,0.0,0,1.0,0.0,1.0,4,9,7.0,1
UBCV,2018,W,VISA,401,F,001,Advanced Open Studio,Manuel Pina;Manuel Pina Baldoquin,22,78.0,6.962484505,90.0,55.0,0,0,1.0,0,0.0,0.0,3.0,14,1,0.0,3
UBCV,2018,W,VISA,401,F,OVERALL,Advanced Open Studio,,22,78.0,6.962484505,90.0,55.0,0,0,1.0,0,0.0,0.0,3.0,14,1,0.0,3
UBCV,2018,W,VISA,401,G,001,Advanced Open Studio,Phillip Mccrum,21,79.523809524,3.919426586,86.0,72.0,0,0,0.0,0,0.0,0.0,3.0,6,9,3.0,0
UBCV,2018,W,VISA,401,G,OVERALL,Advanced Open Studio,,21,79.523809524,3.919426586,86.0,72.0,0,0,0.0,0,0.0,0.0,3.0,6,9,3.0,0
UBCV,2018,W,VISA,401,H,001,Advanced Open Studio,Barbara Zeigler,20,80.85,5.860438281,90.0,68.0,0,0,0.0,0,0.0,1.0,4.0,1,7,6.0,1
UBCV,2018,W,VISA,401,H,OVERALL,Advanced Open Studio,,20,80.85,5.860438281,90.0,68.0,0,0,0.0,0,0.0,1.0,4.0,1,7,6.0,1
UBCV,2018,W,VISA,475,,001,Exhibition Theory and Practice,Phillip Mccrum,11,85.363636364,5.818465902,93.0,76.0,0,0,0.0,0,0.0,0.0,0.0,1,4,3.0,3
UBCV,2018,W,VISA,475,,OVERALL,Exhibition Theory and Practice,,11,85.363636364,5.818465902,93.0,76.0,0,0,0.0,0,0.0,0.0,0.0,1,4,3.0,3
UBCV,2018,W,VISA,479,,001,Performance Actions and Approaches,Catherine Soussloff;Guadalupe Martinez,7,81.714285714,3.773340064,86.0,76.0,0,0,0.0,0,0.0,0.0,0.0,2,3,2.0,0
UBCV,2018,W,VISA,479,,OVERALL,Performance Actions and Approaches,,7,81.714285714,3.773340064,86.0,76.0,0,0,0.0,0,0.0,0.0,0.0,2,3,2.0,0
UBCV,2018,W,VISA,480,,001,Advanced Seminar I,Christine D'Onofrio,25,78.16,6.073713856,88.0,64.0,0,0,0.0,0,1.0,1.0,5.0,6,7,5.0,0
UBCV,2018,W,VISA,480,,OVERALL,Advanced Seminar I,,25,78.16,6.073713856,88.0,64.0,0,0,0.0,0,1.0,1.0,5.0,6,7,5.0,0
UBCV,2018,W,VISA,481,,001,Advanced Seminar II,Antonio Eligio Fernandez Rodriguez;Antonio Fernandez Rodriguez,24,81.541666667,4.671645894,91.0,75.0,0,0,0.0,0,0.0,0.0,3.0,5,11,3.0,2
UBCV,2018,W,VISA,481,,OVERALL,Advanced Seminar II,,24,81.541666667,4.671645894,91.0,75.0,0,0,0.0,0,0.0,0.0,3.0,5,11,3.0,2
UBCV,2018,W,VISA,581,,001,MFA Studio V,Althea Thauberger;Gareth James,6,85.666666667,0.816496581,87.0,85.0,0,0,0.0,0,0.0,0.0,0.0,0,0,6.0,0
UBCV,2018,W,VISA,581,,OVERALL,MFA Studio V,,6,85.666666667,0.816496581,87.0,85.0,0,0,0.0,0,0.0,0.0,0.0,0,0,6.0,0
UBCV,2018,W,VISA,583,A,001,MFA Research Seminar,Marina Roy,7,86.714285714,3.251373336,92.0,83.0,0,0,0.0,0,0.0,0.0,0.0,0,2,3.0,2
UBCV,2018,W,VISA,583,A,OVERALL,MFA Research Seminar,,7,86.714285714,3.251373336,92.0,83.0,0,0,0.0,0,0.0,0.0,0.0,0,2,3.0,2
