Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,PHIL,316,,001,Philosophy After 1800,Anders Kraal;Jasper Heaton,37,70.18918919,17.97195012,87.0,0.0,3,0.0,2.0,3.0,1,5.0,7.0,4.0,7.0,5,0
UBCV,2018,W,PHIL,316,,OVERALL,Philosophy After 1800,,37,70.18918919,17.97195012,87.0,0.0,3,0.0,2.0,3.0,1,5.0,7.0,4.0,7.0,5,0
UBCV,2018,W,PHIL,320,,001,Logic: Metatheory and Computability,Alexandre Korolev;David Robert Gilbert;Mojtaba Soltani,46,66.10869565,21.49131945,99.0,0.0,5,6.0,3.0,3.0,3,5.0,4.0,5.0,6.0,3,3
UBCV,2018,W,PHIL,320,,OVERALL,Logic: Metatheory and Computability,,46,66.10869565,21.49131945,99.0,0.0,5,6.0,3.0,3.0,3,5.0,4.0,5.0,6.0,3,3
UBCV,2018,W,PHIL,321,,001,"Induction, Decision and Game Theory",Christopher Stephens;Jade Hadley,64,78.046875,8.983988734,93.0,42.0,1,0.0,2.0,0.0,3,6.0,9.0,14.0,11.0,14,4
UBCV,2018,W,PHIL,321,,OVERALL,"Induction, Decision and Game Theory",,64,78.046875,8.983988734,93.0,42.0,1,0.0,2.0,0.0,3,6.0,9.0,14.0,11.0,14,4
UBCV,2018,W,PHIL,322,,001,Modal Logic,David Robert Gilbert,21,70.52380952,21.07514899,98.0,18.0,2,1.0,3.0,1.0,3,0.0,2.0,1.0,1.0,3,4
UBCV,2018,W,PHIL,322,,OVERALL,Modal Logic,,21,70.52380952,21.07514899,98.0,18.0,2,1.0,3.0,1.0,3,0.0,2.0,1.0,1.0,3,4
UBCV,2018,W,PHIL,323,,001,Non-Classical Logics,David Robert Gilbert,17,78.70588235,12.66769862,99.0,58.0,0,0.0,1.0,1.0,2,3.0,0.0,2.0,1.0,2,5
UBCV,2018,W,PHIL,323,,OVERALL,Non-Classical Logics,,17,78.70588235,12.66769862,99.0,58.0,0,0.0,1.0,1.0,2,3.0,0.0,2.0,1.0,2,5
UBCV,2018,W,PHIL,326,,001,Philosophy of Language I,Jordan Roy Dodd;Ori Simchen,40,71.875,15.51374494,98.0,0.0,1,1.0,1.0,6.0,5,4.0,7.0,2.0,6.0,5,2
UBCV,2018,W,PHIL,326,,OVERALL,Philosophy of Language I,,40,71.875,15.51374494,98.0,0.0,1,1.0,1.0,6.0,5,4.0,7.0,2.0,6.0,5,2
UBCV,2018,W,PHIL,330,,001,Social and Political Philosophy,Jelena Markovic;Kelin Emmett,73,69.7260274,17.960033,87.0,0.0,5,0.0,1.0,2.0,8,15.0,14.0,8.0,14.0,6,0
UBCV,2018,W,PHIL,330,,002,Social and Political Philosophy,Reece Carvin;Scott Allen Anderson,61,69.01639344,18.90016914,89.0,0.0,5,1.0,7.0,4.0,4,5.0,9.0,6.0,11.0,9,0
UBCV,2018,W,PHIL,330,,OVERALL,Social and Political Philosophy,,134,69.40298508,18.32748025,89.0,0.0,10,1.0,8.0,6.0,12,20.0,23.0,14.0,25.0,15,0
UBCV,2018,W,PHIL,331,,902,Business and Professional Ethics,Rana Ahmad,37,73.54054054,11.56045605,91.0,28.0,1,0.0,0.0,4.0,5,4.0,5.0,6.0,7.0,3,2
UBCV,2018,W,PHIL,331,,99A,Business and Professional Ethics,Jordan Wadden;Rana Ahmad,67,71.62686567,12.69673762,85.0,1.0,2,0.0,0.0,5.0,9,9.0,13.0,17.0,10.0,2,0
UBCV,2018,W,PHIL,331,,99C,Business and Professional Ethics,Jeremy Dawson;Rana Ahmad,70,72.7,13.64280349,90.0,8.0,3,1.0,2.0,2.0,5,9.0,18.0,10.0,11.0,7,2
UBCV,2018,W,PHIL,331,,OVERALL,Business and Professional Ethics,,174,72.46551724,12.80969943,91.0,1.0,6,1.0,2.0,11.0,19,22.0,36.0,33.0,28.0,12,4
UBCV,2018,W,PHIL,332,,001,Environmental Ethics,David Friedell;David J Friedell;Richard Andrew Sandlin;Richard Sandlin,78,78.93589744,9.185448322,92.0,29.0,1,0.0,1.0,1.0,5,4.0,8.0,14.0,24.0,18,2
UBCV,2018,W,PHIL,332,,002,Environmental Ethics,John Henry Beatty;Serban Dragulin,78,75.02564103,18.6783953,100.0,0.0,4,1.0,2.0,1.0,5,10.0,11.0,11.0,11.0,10,12
UBCV,2018,W,PHIL,332,,OVERALL,Environmental Ethics,,156,76.98076923,14.80125154,100.0,0.0,5,1.0,3.0,2.0,10,14.0,19.0,25.0,35.0,28,14
UBCV,2018,W,PHIL,333,,001,Bio-Medical Ethics,Aleksey Balotskiy;Bruno Guindon,77,72.84415584,11.29749033,86.0,0.0,2,0.0,0.0,2.0,4,15.0,22.0,17.0,12.0,3,0
