Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,CRWR,230,,OVERALL,Introduction to Writing for Comedic Forms,,318,75.56603774,12.29656068,98.0,7.0,12,5.0,5.0,7.0,10,40.0,50,68.0,66,38.0,17
UBCV,2018,W,CRWR,301,,002,Intermediate Writing Poetry,Ian Williams;Olga Holin;Shazia Hafiz Ramji;Shazia Ramji;Sheryda Warrener,53,83.8490566,7.185445295,91.0,51.0,0,1.0,0.0,0.0,1,2.0,2,3.0,7,35.0,2
UBCV,2018,W,CRWR,301,,OVERALL,Intermediate Writing Poetry,,53,83.8490566,7.185445295,91.0,51.0,0,1.0,0.0,0.0,1,2.0,2,3.0,7,35.0,2
UBCV,2018,W,CRWR,302,,001,Writing for Podcast,Jennifer Moss;Ryan Kim,68,85.73529412,5.655845337,98.0,66.0,0,0.0,0.0,0.0,1,0.0,0,7.0,19,22.0,19
UBCV,2018,W,CRWR,302,,002,Writing for Podcast,Jennifer Moss;Ryan Kim;Stacy Anne-Marie Penner;Stacy Penner;Tania Marie De Rozario,94,86.05319149,7.068584171,97.0,40.0,1,0.0,0.0,1.0,0,0.0,1,6.0,17,38.0,30
UBCV,2018,W,CRWR,302,,OVERALL,Writing for Podcast,,162,85.91975309,6.496036436,98.0,40.0,1,0.0,0.0,1.0,1,0.0,1,13.0,36,60.0,49
UBCV,2018,W,CRWR,303,,002,Intermediate Writing for Children and Young Adults,Alison Acheson;Emily Pate;Meagan Black,57,79.61403509,7.110742341,91.0,57.0,0,0.0,2.0,1.0,1,2.0,3,18.0,14,14.0,2
UBCV,2018,W,CRWR,303,,OVERALL,Intermediate Writing for Children and Young Adults,,57,79.61403509,7.110742341,91.0,57.0,0,0.0,2.0,1.0,1,2.0,3,18.0,14,14.0,2
UBCV,2018,W,CRWR,305,,002,Intermediate Writing of Creative Nonfiction,Arjan Jan Johannes Dasselaar;Jessica Johns;Kevin Kim Wang Chong,30,85.8,10.60708937,97.0,47.0,1,0.0,1.0,0.0,0,0.0,0,3.0,3,12.0,10
UBCV,2018,W,CRWR,305,,OVERALL,Intermediate Writing of Creative Nonfiction,,30,85.8,10.60708937,97.0,47.0,1,0.0,1.0,0.0,0,0.0,0,3.0,3,12.0,10
UBCV,2018,W,CRWR,306,,002,Intermediate Writing for the Screen,James Canepa;Martin Kinch;Nathan Smith;Samarra Goldglas,77,81.87012987,7.140231917,94.0,64.0,0,0.0,0.0,0.0,7,1.0,5,6.0,24,30.0,4
UBCV,2018,W,CRWR,306,,OVERALL,Intermediate Writing for the Screen,,77,81.87012987,7.140231917,94.0,64.0,0,0.0,0.0,0.0,7,1.0,5,6.0,24,30.0,4
UBCV,2018,W,CRWR,307,,001,Intermediate Writing for the Stage and Radio,Bryan Wade;Elizabeth Bachinsky-Smith;Laura Harris;Theodora Armstrong,39,81.69230769,11.87024996,93.0,17.0,1,0.0,0.0,0.0,0,0.0,2,10.0,9,12.0,5
UBCV,2018,W,CRWR,307,,OVERALL,Intermediate Writing for the Stage and Radio,,39,81.69230769,11.87024996,93.0,17.0,1,0.0,0.0,0.0,0,0.0,2,10.0,9,12.0,5
UBCV,2018,W,CRWR,308,,001,Intermediate Writing for Graphic Forms,Taylor Brown-Evans,26,79.26923077,5.227295226,88.0,70.0,0,0.0,0.0,0.0,0,3.0,3,5.0,11,4.0,0
UBCV,2018,W,CRWR,308,,002,Intermediate Writing for Graphic Forms,Elizabeth Leung;Rhea Tregebov;Sarah Leavitt;Sharon Mcgowan,34,79.05882353,14.89547659,90.0,1.0,1,0.0,0.0,0.0,0,2.0,4,4.0,12,10.0,1
UBCV,2018,W,CRWR,308,,OVERALL,Intermediate Writing for Graphic Forms,,60,79.15,11.64856142,90.0,1.0,1,0.0,0.0,0.0,0,5.0,7,9.0,23,14.0,1
UBCV,2018,W,CRWR,309,,002,Intermediate Writing Fiction,Annabel Lyon;Caroline Nelissen;Jasmine Sealy;John Vigna;Loghan Paylor;Loghan Sarah Paylor,91,77.87912088,12.69806211,89.0,5.0,3,1.0,2.0,3.0,3,0.0,9,15.0,29,26.0,0
UBCV,2018,W,CRWR,309,,OVERALL,Intermediate Writing Fiction,,91,77.87912088,12.69806211,89.0,5.0,3,1.0,2.0,3.0,3,0.0,9,15.0,29,26.0,0
UBCV,2018,W,CRWR,310,,001,Video Game Writing and Narrative,Andreas Peter Schroeder;Bryan Wade;Jennifer Van Tassel;Peter Boychuk,56,77.19642857,15.8428873,95.0,0.0,3,0.0,0.0,1.0,3,3.0,10,3.0,10,19.0,4
UBCV,2018,W,CRWR,310,,002,Video Game Writing and Narrative,Jennifer Van Tassel;Kevin Sun;Peter Boychuk,110,76.92727273,10.82361425,91.0,15.0,3,0.0,1.0,6.0,7,8.0,11,16.0,37,15.0,6
UBCV,2018,W,CRWR,310,,OVERALL,Video Game Writing and Narrative,,166,77.01807229,12.69143013,95.0,0.0,6,0.0,1.0,7.0,10,11.0,21,19.0,47,34.0,10
UBCV,2018,W,CRWR,311,,001,Intermediate Writing for Lyric Forms,Elizabeth Bachinsky-Smith;Isabel Patterson;Tariq Hussain,45,77.57777778,8.550621692,94.0,58.0,0,0.0,1.0,2.0,5,3.0,3,10.0,11,8.0,2
UBCV,2018,W,CRWR,311,,002,Intermediate Writing for Lyric Forms,Isabel Patterson;Richard A Van Camp;Tariq Hussain,35,75.0,9.664976188,93.0,55.0,0,0.0,1.0,5.0,3,4.0,4,5.0,8,4.0,1
UBCV,2018,W,CRWR,311,,OVERALL,Intermediate Writing for Lyric Forms,,80,76.45,9.087339921,94.0,55.0,0,0.0,2.0,7.0,8,7.0,7,15.0,19,12.0,3
UBCV,2018,W,CRWR,351,P,001,Intermediate Poetry Workshop,Sheryda Warrener,30,86.03333333,4.859993851,90.0,65.0,0,0.0,0.0,0.0,1,0.0,0,2.0,1,22.0,4
UBCV,2018,W,CRWR,351,P,OVERALL,Intermediate Poetry Workshop,,30,86.03333333,4.859993851,90.0,65.0,0,0.0,0.0,0.0,1,0.0,0,2.0,1,22.0,4
UBCV,2018,W,CRWR,353,P,001,Intermediate Children and Young Adult Writing Workshop,Emily Pohl-Weary,12,83.83333333,3.904154741,88.0,75.0,0,0.0,0.0,0.0,0,0.0,1,1.0,5,5.0,0
UBCV,2018,W,CRWR,353,P,OVERALL,Intermediate Children and Young Adult Writing Workshop,,12,83.83333333,3.904154741,88.0,75.0,0,0.0,0.0,0.0,0,0.0,1,1.0,5,5.0,0
UBCV,2018,W,CRWR,356,P,001,Intermediate Screenplay Workshop,Martin Kinch,20,75.1,19.28157015,86.0,18.0,2,0.0,0.0,0.0,0,0.0,0,5.0,7,6.0,0
UBCV,2018,W,CRWR,356,P,OVERALL,Intermediate Screenplay Workshop,,20,75.1,19.28157015,86.0,18.0,2,0.0,0.0,0.0,0,0.0,0,5.0,7,6.0,0
UBCV,2018,W,CRWR,359,P,001,Intermediate Fiction Workshop,Timothy Taylor,28,80.71428571,16.4358622,90.0,0.0,1,0.0,0.0,0.0,0,1.0,0,2.0,12,8.0,4
UBCV,2018,W,CRWR,359,P,OVERALL,Intermediate Fiction Workshop,,28,80.71428571,16.4358622,90.0,0.0,1,0.0,0.0,0.0,0,1.0,0,2.0,12,8.0,4
UBCV,2018,W,CRWR,359,Q,002,Intermediate Fiction Workshop,Timothy Taylor,22,85.36363636,3.946613431,90.0,80.0,0,0.0,0.0,0.0,0,0.0,0,0.0,6,9.0,7
UBCV,2018,W,CRWR,359,Q,OVERALL,Intermediate Fiction Workshop,,22,85.36363636,3.946613431,90.0,80.0,0,0.0,0.0,0.0,0,0.0,0,0.0,6,9.0,7
UBCV,2018,W,CRWR,401,P,001,Writing Poetry I,Amber Dawn Catherine Upfold;Amber Upfold;Andreas Peter Schroeder,14,86.64285714,12.15038551,95.0,56.0,0,0.0,1.0,1.0,0,0.0,0,0.0,0,4.0,8
UBCV,2018,W,CRWR,401,P,003,Writing Poetry I,Jen Currin;Sheryda Warrener,14,81.35714286,23.57184482,90.0,0.0,1,0.0,0.0,0.0,0,0.0,0,0.0,1,7.0,5
