Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,CHEM,333,,001,Spectroscopic Techniques in Organic Chemistry,Edward Neeland;Ieva Zigg,44,71.204545455,11.944794615,92.0,38.0,1,1.0,4.0,8.0,4.0,3.0,4.0,6,8.0,3.0,2
UBCO,2018,W,CHEM,333,,OVERALL,Spectroscopic Techniques in Organic Chemistry,,44,71.204545455,11.944794615,92.0,38.0,1,1.0,4.0,8.0,4.0,3.0,4.0,6,8.0,3.0,2
UBCO,2018,W,CHEM,335,,001,Bioinorganic Chemistry,W. Stephen Mcneil,22,76.681818182,14.390427915,97.0,43.0,1,1.0,1.0,0.0,2.0,2.0,3.0,2,2.0,3.0,5
UBCO,2018,W,CHEM,335,,OVERALL,Bioinorganic Chemistry,,22,76.681818182,14.390427915,97.0,43.0,1,1.0,1.0,0.0,2.0,2.0,3.0,2,2.0,3.0,5
UBCO,2018,W,CHEM,338,,001,Organometallic Chemistry,Kevin Michael Smith,15,70.266666667,12.279289572,87.0,48.0,1,1.0,2.0,1.0,1.0,1.0,1.0,3,2.0,2.0,0
UBCO,2018,W,CHEM,338,,OVERALL,Organometallic Chemistry,,15,70.266666667,12.279289572,87.0,48.0,1,1.0,2.0,1.0,1.0,1.0,1.0,3,2.0,2.0,0
UBCO,2018,W,CHEM,403,,101,Enzymology,Kirsten Wolthers,8,75.125,13.973827577,93.0,55.0,0,0.0,2.0,0.0,0.0,1.0,0.0,1,2.0,1.0,1
UBCO,2018,W,CHEM,403,,OVERALL,Enzymology,,8,75.125,13.973827577,93.0,55.0,0,0.0,2.0,0.0,0.0,1.0,0.0,1,2.0,1.0,1
UBCO,2018,W,CHEM,422,K,101,Special Topics in Chemistry,Robert Godin,9,77.0,9.836157786,89.0,58.0,0,0.0,1.0,0.0,1.0,0.0,1.0,3,1.0,2.0,0
UBCO,2018,W,CHEM,422,K,OVERALL,Special Topics in Chemistry,,9,77.0,9.836157786,89.0,58.0,0,0.0,1.0,0.0,1.0,0.0,1.0,3,1.0,2.0,0
UBCO,2018,W,CHEM,424,,101,Organometallic Catalysts,Kevin Michael Smith,6,77.0,15.427248621,91.0,56.0,0,0.0,1.0,1.0,0.0,0.0,0.0,1,0.0,1.0,2
UBCO,2018,W,CHEM,424,,OVERALL,Organometallic Catalysts,,6,77.0,15.427248621,91.0,56.0,0,0.0,1.0,1.0,0.0,0.0,0.0,1,0.0,1.0,2
UBCO,2018,W,CHEM,434,,001,Chromatography and Mass Spectrometry,Wesley Zandberg,15,83.533333333,13.436978118,93.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,6.0,4
UBCO,2018,W,CHEM,434,,OVERALL,Chromatography and Mass Spectrometry,,15,83.533333333,13.436978118,93.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,6.0,4
UBCO,2018,W,CHEM,461,,001,Advanced Analytical Chemistry Laboratory,Ben Noyovitz;Benjamin Noyovitz;Dixon Kantymir;Karen Perry,18,88.277777778,4.281362559,97.0,82.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,10.0,5
UBCO,2018,W,CHEM,461,,OVERALL,Advanced Analytical Chemistry Laboratory,,18,88.277777778,4.281362559,97.0,82.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,10.0,5
UBCO,2018,W,CHEM,462,,001,Advanced Inorganic Chemistry Laboratory,Dixon Kantymir;Jeffrey Therrien,15,81.933333333,6.562519841,91.0,64.0,0,0.0,0.0,0.0,1.0,0.0,1.0,2,6.0,4.0,1
UBCO,2018,W,CHEM,462,,OVERALL,Advanced Inorganic Chemistry Laboratory,,15,81.933333333,6.562519841,91.0,64.0,0,0.0,0.0,0.0,1.0,0.0,1.0,2,6.0,4.0,1
UBCO,2018,W,CHEM,463,,001,Advanced Organic Chemistry Laboratory,Benjamin Ernest Olafsen;Benjamin Olafsen;Edward Neeland,11,76.454545455,9.750524461,91.0,58.0,0,0.0,1.0,0.0,1.0,1.0,2.0,1,3.0,1.0,1
UBCO,2018,W,CHEM,463,,OVERALL,Advanced Organic Chemistry Laboratory,,11,76.454545455,9.750524461,91.0,58.0,0,0.0,1.0,0.0,1.0,1.0,2.0,1,3.0,1.0,1
UBCO,2018,W,CHEM,464,,001,Advanced Physical and Biophysical Chemistry Laboratory,James Bailey,6,88.0,4.0,93.0,82.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,2
UBCO,2018,W,CHEM,464,,OVERALL,Advanced Physical and Biophysical Chemistry Laboratory,,6,88.0,4.0,93.0,82.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,2
