Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,FREN,115,,OVERALL,First-Year Oral French Practice I,,23,75.782608696,7.573617616,87.0,57.0,0,0.0,2.0,0.0,1,2.0,3,9.0,4,2.0,0
UBCO,2018,W,FREN,122,,001,Contemporary French Language and Literature I,Milka Beck,34,79.235294118,6.737767023,94.0,66.0,0,0.0,0.0,0.0,1,3.0,5,9.0,7,7.0,2
UBCO,2018,W,FREN,122,,OVERALL,Contemporary French Language and Literature I,,34,79.235294118,6.737767023,94.0,66.0,0,0.0,0.0,0.0,1,3.0,5,9.0,7,7.0,2
UBCO,2018,W,FREN,123,,001,Contemporary French Language and Literature II,Milka Beck,27,76.777777778,8.354332516,92.0,61.0,0,0.0,0.0,2.0,1,6.0,3,2.0,8,4.0,1
UBCO,2018,W,FREN,123,,OVERALL,Contemporary French Language and Literature II,,27,76.777777778,8.354332516,92.0,61.0,0,0.0,0.0,2.0,1,6.0,3,2.0,8,4.0,1
UBCO,2018,W,FREN,215,,001,Second-Year Oral French Practice II,Milka Beck,30,81.566666667,5.887938187,88.0,65.0,0,0.0,0.0,0.0,1,2.0,1,2.0,12,12.0,0
UBCO,2018,W,FREN,215,,OVERALL,Second-Year Oral French Practice II,,30,81.566666667,5.887938187,88.0,65.0,0,0.0,0.0,0.0,1,2.0,1,2.0,12,12.0,0
UBCO,2018,W,FREN,221,,001,French Literature and Textual Analysis II,Milka Beck,15,75.0,12.02378595,88.0,43.0,1,0.0,0.0,1.0,1,2.0,1,1.0,5,3.0,0
UBCO,2018,W,FREN,221,,OVERALL,French Literature and Textual Analysis II,,15,75.0,12.02378595,88.0,43.0,1,0.0,0.0,1.0,1,2.0,1,1.0,5,3.0,0
UBCO,2018,W,FREN,222,,001,Studies in French Language and Style I,Christopher Gordon,23,72.260869565,16.031835916,90.0,12.0,1,2.0,0.0,0.0,1,3.0,5,2.0,6,2.0,1
UBCO,2018,W,FREN,222,,OVERALL,Studies in French Language and Style I,,23,72.260869565,16.031835916,90.0,12.0,1,2.0,0.0,0.0,1,3.0,5,2.0,6,2.0,1
UBCO,2018,W,FREN,223,,001,Studies in French Language and Style II,Christopher Gordon,20,77.55,12.232291174,93.0,41.0,1,0.0,0.0,0.0,3,2.0,1,2.0,4,4.0,3
UBCO,2018,W,FREN,223,,OVERALL,Studies in French Language and Style II,,20,77.55,12.232291174,93.0,41.0,1,0.0,0.0,0.0,3,2.0,1,2.0,4,4.0,3
UBCO,2018,W,FREN,338,,001,French Civilization,Francis Langevin,22,83.090909091,12.062966116,96.0,36.0,1,0.0,0.0,0.0,0,0.0,2,1.0,6,7.0,5
UBCO,2018,W,FREN,338,,OVERALL,French Civilization,,22,83.090909091,12.062966116,96.0,36.0,1,0.0,0.0,0.0,0,0.0,2,1.0,6,7.0,5
UBCO,2018,W,FREN,344,,001,Techniques of Oral Expression in French I,Francis Langevin,18,80.888888889,15.091442409,95.0,31.0,1,0.0,1.0,0.0,0,0.0,1,0.0,5,6.0,4
UBCO,2018,W,FREN,344,,OVERALL,Techniques of Oral Expression in French I,,18,80.888888889,15.091442409,95.0,31.0,1,0.0,1.0,0.0,0,0.0,1,0.0,5,6.0,4
UBCO,2018,W,FREN,353,,001,French Grammar,Ramine Adl,15,83.866666667,11.843422929,95.0,54.0,0,1.0,0.0,0.0,1,0.0,0,3.0,0,3.0,7
UBCO,2018,W,FREN,353,,OVERALL,French Grammar,,15,83.866666667,11.843422929,95.0,54.0,0,1.0,0.0,0.0,1,0.0,0,3.0,0,3.0,7
UBCO,2018,W,FREN,355,,001,Advanced Composition,Ramine Adl,9,81.111111111,16.85559584,95.0,40.0,1,0.0,0.0,0.0,0,0.0,1,0.0,1,2.0,4
UBCO,2018,W,FREN,355,,OVERALL,Advanced Composition,,9,81.111111111,16.85559584,95.0,40.0,1,0.0,0.0,0.0,0,0.0,1,0.0,1,2.0,4
UBCO,2018,W,FREN,360,,001,The Body in French Literature: 1100-1800,Francis Langevin,10,76.2,17.344867957,90.0,33.0,1,0.0,0.0,1.0,0,0.0,0,2.0,1,4.0,1
UBCO,2018,W,FREN,360,,OVERALL,The Body in French Literature: 1100-1800,,10,76.2,17.344867957,90.0,33.0,1,0.0,0.0,1.0,0,0.0,0,2.0,1,4.0,1
UBCO,2018,W,FREN,380,,001,Selected Studies in French,Francis Langevin,26,77.384615385,17.392129077,97.0,29.0,2,0.0,1.0,3.0,1,0.0,1,3.0,5,2.0,8
UBCO,2018,W,FREN,380,,OVERALL,Selected Studies in French,,26,77.384615385,17.392129077,97.0,29.0,2,0.0,1.0,3.0,1,0.0,1,3.0,5,2.0,8
UBCO,2018,W,FREN,453,,001,Advanced Grammar,Ramine Adl,12,89.75,4.30908132,97.0,83.0,0,0.0,0.0,0.0,0,0.0,0,0.0,1,5.0,6
UBCO,2018,W,FREN,453,,OVERALL,Advanced Grammar,,12,89.75,4.30908132,97.0,83.0,0,0.0,0.0,0.0,0,0.0,0,0.0,1,5.0,6
