Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,CHEM,233,,108,Organic Chemistry for the Biological Sciences,Douglas Beattie;Erika Siren;Gregory Dake;Radu Racovita;Xiaohua Zhang;Xueqing Wang,232,68.060344828,15.681786271,98.0,10.0,21,19,22,21,22,23,23,19,20,24,18
UBCV,2015,W,CHEM,233,,110,Organic Chemistry for the Biological Sciences,Gregory Dake,233,73.579399142,15.463636588,96.0,16.0,21,12,15,7,15,14,17,20,44,38,30
UBCV,2015,W,CHEM,233,,122,Organic Chemistry for the Biological Sciences,David Perrin;Douglas Beattie;Erika Siren;Gregory Dake;Radu Racovita;Xiaohua Zhang;Xueqing Wang,208,56.1875,16.705995265,91.0,0.0,60,37,23,17,14,16,12,10,12,3.0,4
UBCV,2015,W,CHEM,233,,199,Organic Chemistry for the Biological Sciences,David Perrin;Gregory Dake,224,65.316964286,15.265144731,93.0,19.0,32,23,14,24,21,22,27,12,23,18,8
UBCV,2015,W,CHEM,233,,OVERALL,Organic Chemistry for the Biological Sciences,,1112,64.615107914,17.179081805,98.0,0.0,190,126,96,80,89,97,89,76,114,87,68
UBCV,2015,W,CHEM,235,,L06,Organic Chemistry Laboratory,Dana Zendrowski;Jason Wickenden,5,78.4,5.54977477,83.0,69.0,0,0,0,0,0,1,1,1,2.0,0,0
UBCV,2015,W,CHEM,235,,L12,Organic Chemistry Laboratory,Dana Zendrowski,86,75.279069767,6.840452621,88.0,54.0,0,,,,8,11,18,19,21,5,0
UBCV,2015,W,CHEM,235,,L13,Organic Chemistry Laboratory,Dana Zendrowski,87,71.91954023,7.059907093,86.0,54.0,0,,,8,6,24,13,19,11,,0
UBCV,2015,W,CHEM,235,,L14,Organic Chemistry Laboratory,Dana Zendrowski,83,70.819277108,7.078212153,86.0,52.0,0,,,9,13,16,22,11,5,,0
UBCV,2015,W,CHEM,235,,L15,Organic Chemistry Laboratory,Dana Zendrowski,81,75.814814815,7.451696302,92.0,55.0,0,0,,,5,15,11,18,17,9,
UBCV,2015,W,CHEM,235,,L16,Organic Chemistry Laboratory,Dana Zendrowski,88,74.397727273,7.885006538,89.0,50.0,0,,,,8,10,18,25,10,9,0
UBCV,2015,W,CHEM,235,,L17,Organic Chemistry Laboratory,Dana Zendrowski,80,76.6125,6.772045575,90.0,61.0,0,0,0,5,4,10,13,21,20,7,0.0
UBCV,2015,W,CHEM,235,,L18,Organic Chemistry Laboratory,Dana Zendrowski,82,70.768292683,7.634067214,84.0,39.0,,,,8,10,14,25,12,8,0,0
UBCV,2015,W,CHEM,235,,L22,Organic Chemistry Laboratory,Dana Zendrowski,85,70.258823529,7.222901642,90.0,55.0,0,0,,13,14,18,17,11,6,,
UBCV,2015,W,CHEM,235,,L23,Organic Chemistry Laboratory,Dana Zendrowski,70,72.142857143,8.387854771,93.0,52.0,0,,,5,10,13,12,13,9,,
UBCV,2015,W,CHEM,235,,L24,Organic Chemistry Laboratory,Dana Zendrowski,67,69.820895522,7.645409344,87.0,54.0,0,,5,10,8,12,12,13,6.0,,0
UBCV,2015,W,CHEM,235,,L25,Organic Chemistry Laboratory,Dana Zendrowski,88,72.738636364,6.970371316,87.0,54.0,0,,,6,12,13,20,23,7,,0
UBCV,2015,W,CHEM,235,,L26,Organic Chemistry Laboratory,Dana Zendrowski,74,71.337837838,7.362022182,86.0,51.0,0,,,8,12,16,15,9,8,,0
UBCV,2015,W,CHEM,235,,L27,Organic Chemistry Laboratory,Dana Zendrowski,79,70.670886076,8.170807196,85.0,38.0,,,,9,11,16,17,13,8,,0
UBCV,2015,W,CHEM,235,,OVERALL,Organic Chemistry Laboratory,,1059,72.583569405,7.694507045,93.0,38.0,,14,33,90,121,189,214,208,138,46,
UBCV,2015,W,CHEM,245,,L06,Intermediate Synthetic Chemistry Laboratory,Alla Pryyma;Christine Rogers;Jason Wickenden;Nicholas Hein;Omar Sadek;Peter Edwards;Phillip Daniel Ivad;Rosanne Persaud;Veronica Carta;Wei Ling Chiu;Wei Zhang;Xiaohua Zhang,52,71.711538462,7.736687588,86.0,54.0,0,,,,10,10,7,7,9,,0
UBCV,2015,W,CHEM,245,,L07,Intermediate Synthetic Chemistry Laboratory,Christine Rogers;Jason Wickenden,51,71.921568627,5.96939909,84.0,57.0,0,0,,,8,10,15,6,8,0,0
UBCV,2015,W,CHEM,245,,L08,Intermediate Synthetic Chemistry Laboratory,Christine Rogers;Jason Wickenden,49,69.857142857,8.020806277,81.0,39.0,,,,,8,10,12,7,5,0,0
UBCV,2015,W,CHEM,245,,L09,Intermediate Synthetic Chemistry Laboratory,Christine Rogers;Jason Wickenden,44,70.75,6.577357213,86.0,54.0,0,,,,4,13,11,6,2,,0
UBCV,2015,W,CHEM,245,,OVERALL,Intermediate Synthetic Chemistry Laboratory,,196,71.086734694,7.131556996,86.0,39.0,,,8,13,30,43,45,26,24,,0
UBCV,2015,W,CHEM,250,,210,Inorganic Chemistry,Vishakha Monga,125,68.824,13.987934893,92.0,7.0,9,8,12,10,10,22,11,11,15,12,5
UBCV,2015,W,CHEM,250,,OVERALL,Inorganic Chemistry,,125,68.824,13.987934893,92.0,7.0,9,8,12,10,10,22,11,11,15,12,5
UBCV,2015,W,CHEM,251,,188,Physical Chemistry for Engineers,Allan Bertram;Chengzhi He,128,78.921875,13.881732955,100.0,17.0,,,7,9,11,,7,14,17,20,34
UBCV,2015,W,CHEM,251,,OVERALL,Physical Chemistry for Engineers,,128,78.921875,13.881732955,100.0,17.0,,,7,9,11,,7,14,17,20,34
UBCV,2015,W,CHEM,260,,109,Organic Chemistry for Engineers,John Sherman;Niusha Mahmoodi,129,67.387596899,17.438870949,100.0,18.0,18,15,13,10,8,11,12,9,7,9,17
UBCV,2015,W,CHEM,260,,OVERALL,Organic Chemistry for Engineers,,129,67.387596899,17.438870949,100.0,18.0,18,15,13,10,8,11,12,9,7,9,17
UBCV,2015,W,CHEM,300,,110,Communicating Chemistry,Edward Grant;Elizabeth Gillis;Luke Melo;Victoria Bass,17,85.823529412,5.88679979,94.0,78.0,0,0,0,0,0,0,0,5,,,6
UBCV,2015,W,CHEM,300,,OVERALL,Communicating Chemistry,,17,85.823529412,5.88679979,94.0,78.0,0,0,0,0,0,0,0,5,,,6
UBCV,2015,W,CHEM,301,,109,Aqueous Environmental Chemistry,Kristin Orians;Yurou Sang,149,71.167785235,13.623510424,97.0,16.0,6,11,13,11,10,15,22,10,28,14,9
UBCV,2015,W,CHEM,301,,OVERALL,Aqueous Environmental Chemistry,,149,71.167785235,13.623510424,97.0,16.0,6,11,13,11,10,15,22,10,28,14,9
UBCV,2015,W,CHEM,302,,209,Atmospheric Environmental Chemistry,Eric Miller;Takamasa Momose,157,80.796178344,12.874014203,100.0,0.0,,,,6,8,10,12,16,31,26,43
UBCV,2015,W,CHEM,302,,OVERALL,Atmospheric Environmental Chemistry,,157,80.796178344,12.874014203,100.0,0.0,,,,6,8,10,12,16,31,26,43
UBCV,2015,W,CHEM,304,,111,Fundamentals of Physical Chemistry,Joshua Cantin;Mark Thachuk,78,68.064102564,17.358960218,97.0,0.0,6,7,6,9,7,8,13,2.0,5,7,8
UBCV,2015,W,CHEM,304,,OVERALL,Fundamentals of Physical Chemistry,,78,68.064102564,17.358960218,97.0,0.0,6,7,6,9,7,8,13,2.0,5,7,8
UBCV,2015,W,CHEM,305,,211,Biophysical Chemistry,Joseph Lee;Suzana Straus,113,82.053097345,12.85276562,97.0,0.0,,,,,6,8,,5,25,28,31
UBCV,2015,W,CHEM,305,,OVERALL,Biophysical Chemistry,,113,82.053097345,12.85276562,97.0,0.0,,,,,6,8,,5,25,28,31
UBCV,2015,W,CHEM,309,,110,s- and p-Block Elements: Chemistry and Applications,Peter Legzdins,54,68.055555556,16.766337194,92.0,0.0,5,,6,,6,,7,7,9,,
UBCV,2015,W,CHEM,309,,OVERALL,s- and p-Block Elements: Chemistry and Applications,,54,68.055555556,16.766337194,92.0,0.0,5,,6,,6,,7,7,9,,
UBCV,2015,W,CHEM,310,,210,d- and f-Block Elements: Chemistry and Applications,Peter Legzdins,58,67.603448276,17.135107754,92.0,0.0,5,6,5,6,,6,,7,9,5,
UBCV,2015,W,CHEM,310,,OVERALL,d- and f-Block Elements: Chemistry and Applications,,58,67.603448276,17.135107754,92.0,0.0,5,6,5,6,,6,,7,9,5,
UBCV,2015,W,CHEM,311,,299,Instrumental Analytical Chemistry,Dan Bizzotto;Jane Maxwell;Lucas Busta,86,67.0,13.531662217,97.0,37.0,11,5,8,10,8,10,12,,9,6,
UBCV,2015,W,CHEM,311,,OVERALL,Instrumental Analytical Chemistry,,86,67.0,13.531662217,97.0,37.0,11,5,8,10,8,10,12,,9,6,
UBCV,2015,W,CHEM,312,,199,Introduction to Quantum Mechanics and Spectroscopy,Rodrigo Vargas Hernandez;Roman Krems,63,73.698412698,17.118783233,100.0,9.0,,,,,6,,9,5,13,5,10
UBCV,2015,W,CHEM,312,,OVERALL,Introduction to Quantum Mechanics and Spectroscopy,,63,73.698412698,17.118783233,100.0,9.0,,,,,6,,9,5,13,5,10
UBCV,2015,W,CHEM,313,,108,Advanced Organic Chemistry for the Life Sciences,Antoine Blanc;John Sherman,113,68.973451327,13.959418337,93.0,22.0,6,14,9,8,6,17,14,9,15,8,7
UBCV,2015,W,CHEM,313,,OVERALL,Advanced Organic Chemistry for the Life Sciences,,113,68.973451327,13.959418337,93.0,22.0,6,14,9,8,6,17,14,9,15,8,7
UBCV,2015,W,CHEM,315,,L13,Chemistry Integrated Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,5,65.4,12.739701723,83.0,56.0,0,0,,,,,,,,0,0
UBCV,2015,W,CHEM,315,,L1B,Chemistry Integrated Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,32,73.40625,8.518895033,84.0,45.0,,,,,,5,8,10,5,0,0
UBCV,2015,W,CHEM,315,,L23,Chemistry Integrated Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,8,60.5,19.92844342,79.0,19.0,,,,,,,,,0,0,0
UBCV,2015,W,CHEM,315,,L3B,Chemistry Integrated Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,27,77.666666667,3.990373031,86.0,69.0,0,0,0,0,0,,5,10,9,,0
UBCV,2015,W,CHEM,315,,L5B,Chemistry Integrated Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,25,74.88,6.881860214,87.0,62.0,0,0,0,,,,,7,5,,0
UBCV,2015,W,CHEM,315,,LB5,Chemistry Integrated Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,5,79.4,4.098780306,86.0,75.0,0,0,0,0,0,0,,,,,0
UBCV,2015,W,CHEM,315,,LM5,Chemistry Integrated Laboratory I,Robin Stoodley,12,67.75,6.982120022,77.0,52.0,0,,,,,,,,0,0,0
UBCV,2015,W,CHEM,315,,LM7,Chemistry Integrated Laboratory I,Robin Stoodley,9,66.555555556,9.735387911,79.0,51.0,0,,,,,,,,0,0,0
UBCV,2015,W,CHEM,315,,OVERALL,Chemistry Integrated Laboratory I,,153,71.346405229,11.454325925,91.0,19.0,7,6,5,7,12,25,28,34,24,5.0,0
UBCV,2015,W,CHEM,325,,113,Integrated Chemistry Laboratory I,Christine Rogers;Guillaume Bussiere;Jason Brandt;Robin Stoodley;Vishakha Monga;Zheng Yu Chen,11,68.272727273,9.66530816,79.0,45.0,,,,,,,,,0,0,0
UBCV,2015,W,CHEM,325,,115,Integrated Chemistry Laboratory I,Christine Rogers;Elizabeth Gillis;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,22,67.909090909,12.701365097,80.0,23.0,,,,,,5,6,,,0,0
UBCV,2015,W,CHEM,325,,135,Integrated Chemistry Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,6,73.666666667,5.988878582,83.0,66.0,0,0,0,0,,,,,,0,0
UBCV,2015,W,CHEM,325,,OVERALL,Integrated Chemistry Laboratory I,,43,69.76744186,10.925804338,83.0,23.0,,,,,7,8,10,9,,0,0
UBCV,2015,W,CHEM,330,,108,Advanced Organic Chemistry,Marco Ciufolini,46,64.326086957,20.317539602,96.0,5.0,8,,,5,,5,,,5,,5
UBCV,2015,W,CHEM,330,,OVERALL,Advanced Organic Chemistry,,46,64.326086957,20.317539602,96.0,5.0,8,,,5,,5,,,5,,5
UBCV,2015,W,CHEM,333,,288,Spectroscopic Techniques in Organic Chemistry,Antoine Blanc;Harry Brumer,49,70.081632653,20.125477981,96.0,0.0,6,,,,,6,5,,10,6,
UBCV,2015,W,CHEM,333,,OVERALL,Spectroscopic Techniques in Organic Chemistry,,49,70.081632653,20.125477981,96.0,0.0,6,,,,,6,5,,10,6,
UBCV,2015,W,CHEM,335,,L1B,Chemistry Integrated Laboratory II,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,8,78.125,4.611708701,83.0,69.0,0,0,0,0,0,,,,,0,0
UBCV,2015,W,CHEM,335,,L3B,Chemistry Integrated Laboratory II,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,7,77.428571429,5.15936504,82.0,70.0,0,0,0,0,0,,,,,0,0
UBCV,2015,W,CHEM,335,,L5B,Chemistry Integrated Laboratory II,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,6,76.166666667,5.307227776,81.0,67.0,0,0,0,0,,,,,,0,0
UBCV,2015,W,CHEM,335,,LB1,Chemistry Integrated Laboratory II,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,25,78.04,5.926494186,87.0,66.0,0,0,0,0,,,,7,10,,0
UBCV,2015,W,CHEM,335,,LB3,Chemistry Integrated Laboratory II,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,26,75.807692308,6.431293685,85.0,59.0,0,0,,,,,7,7,7,,0
UBCV,2015,W,CHEM,335,,LB5,Chemistry Integrated Laboratory II,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,22,77.090909091,4.264014327,83.0,66.0,0,0,0,0,,,6,6,8,0,0
UBCV,2015,W,CHEM,335,,OVERALL,Chemistry Integrated Laboratory II,,100,76.01,9.450022714,87.0,6.0,0,0,,,6,9,16,27,36,,0
UBCV,2015,W,CHEM,341,,211,Global Challenges: A Chemical Perspective,Elizabeth Gillis;Gregory Dake,121,71.776859504,10.74436876,92.0,45.0,8,,8,8,8,19,19,14,30,6,
UBCV,2015,W,CHEM,341,,OVERALL,Global Challenges: A Chemical Perspective,,121,71.776859504,10.74436876,92.0,45.0,8,,8,8,8,19,19,14,30,6,
UBCV,2015,W,CHEM,345,,113,Integrated Chemistry Laboratory II,Alla Pryyma;Benjamin Macleod;Benjamin Rawe;Brian Sahli;Cameron Kellett;Cameron William Kellett;Chad Atkins;Cheng Qian;Christine Rogers;Chuantian Zhan;Diana Yu;Dimitrios Panagopoulos;Fraser Pick;Gabriele Lanaro;Guillaume Bussiere;Han Hao;Isaac Martens;James Grayson;Jason Brandt;Katherine Cochrane;Kaylyn Leung;Khatera Hazin;Leixing Chen;Lingyu Wang;Love-Ese Chile;Lucas Busta;Manish Vashishta;Marco Paladino;Meng Wang;Miguel Angel Garcia Chavez;Na Kong;Namrata Jain;Nicholas Hein;Peter Edwards;Robin Stoodley;Shin Yi Toh;Spencer Serin;Tengfei Li;Tirthaprasad Chattaraj;Vishakha Monga;Ya Jun Wang;Yabin Guo;Yang Cao;Ying Yin Lau;Zeyu Han;Zhen Xu;Zhi Nan Yu,7,74.0,12.110601416,92.0,53.0,0,,,,,,,,,,
UBCV,2015,W,CHEM,345,,115,Integrated Chemistry Laboratory II,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,5,77.4,3.507135583,81.0,74.0,0,0,0,0,0,0,,,,0,0
UBCV,2015,W,CHEM,345,,135,Integrated Chemistry Laboratory II,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,9,73.222222222,4.323707257,81.0,66.0,0,0,0,0,,,,,,0,0
UBCV,2015,W,CHEM,345,,213,Integrated Chemistry Laboratory II,Akram Khodabandehloo;Ashton Christy;Benjamin Macleod;Benjamin Rawe;Brian Sahli;Cameron Kellett;Cameron William Kellett;Christine Rogers;Chuantian Zhan;Fraser Pick;Gabriele Lanaro;Guillaume Bussiere;Hossein Sadeghi Esfahani;Jason Brandt;Jessica May Mcgregor;Jessica Mcgregor;Jessica Risley;Katherine Cochrane;Khatera Hazin;Leixing Chen;Love-Ese Chile;Manish Vashishta;Marco Paladino;Na Kong;Najmeh Tavassoli;Namrata Jain;Robin Stoodley;Shin Yi Toh;Trevor Cross;Victoria Karner;Victoria Louise Karner;Vishakha Monga;Xiaozhu Wang;Ya Jun Wang;Ying Yin Lau;Zeyu Han;Zhen Xu;Zheng Yu Chen,11,73.818181818,8.471342064,91.0,60.0,0,0,0,,,,,,,,
UBCV,2015,W,CHEM,345,,215,Integrated Chemistry Laboratory II,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,23,73.347826087,8.493894575,91.0,57.0,0,0,,,,,7,,,,
UBCV,2015,W,CHEM,345,,235,Integrated Chemistry Laboratory II,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,7,74.857142857,12.266873704,94.0,59.0,0,0,,,,,,,,,
UBCV,2015,W,CHEM,345,,OVERALL,Integrated Chemistry Laboratory II,,62,73.983870968,8.45914373,94.0,53.0,0,,,,,10,16,7,12,,
UBCV,2015,W,CHEM,401,,266,Principles of Spectroscopy,William Andrew Macfarlane,8,75.125,8.708575412,90.0,65.0,0,0,0,0,,,,,,,
UBCV,2015,W,CHEM,401,,OVERALL,Principles of Spectroscopy,,8,75.125,8.708575412,90.0,65.0,0,0,0,0,,,,,,,
