Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,COMM,204,,207,Logistics and Operations Management,Ang Xu;S Thomas Mccormick,62,76.612903226,7.189142174,89.0,60.0,0,0,0,,,7,12,14,14,9,0
UBCV,2015,W,COMM,204,,208,Logistics and Operations Management,S Thomas Mccormick;Shuying Li,62,74.048387097,8.509257099,88.0,37.0,,,,,7,8,13,14,9,6,0
UBCV,2015,W,COMM,204,,209,Logistics and Operations Management,Anming Zhang;Lisa Wu,65,76.584615385,8.253583138,92.0,55.0,0,0,,,,12,6,10,20,6,
UBCV,2015,W,COMM,204,,210,Logistics and Operations Management,Anming Zhang;Lisa Wu,61,76.950819672,6.165566288,87.0,60.0,0,0,0,,,9,12,10,22,,0
UBCV,2015,W,COMM,204,,OVERALL,Logistics and Operations Management,,1370,76.45620438,8.389002517,98.0,14.0,3.0,12,31,49,88,159,223,251,335,169,50
UBCV,2015,W,COMM,205,,101,Introduction to Management Information Systems,Muhammad Usman Aleem;Stefanus Soegiarto;Stefanus Vicky Soegiarto,126,75.777777778,9.214674287,97.0,53.0,0,,,6,13,14,16,19,30,16,6
UBCV,2015,W,COMM,205,,102,Introduction to Management Information Systems,Muhammad Usman Aleem;Stefanus Soegiarto;Stefanus Vicky Soegiarto,126,78.388888889,10.47280075,98.0,41.0,,,,,10,8,17,14,24,28,15
UBCV,2015,W,COMM,205,,103,Introduction to Management Information Systems,Muhammad Usman Aleem;Stefanus Soegiarto;Stefanus Vicky Soegiarto,126,80.134920635,9.65430737,99.0,37.0,,,,,7,5,23,11,32,18,24
UBCV,2015,W,COMM,205,,104,Introduction to Management Information Systems,Muhammad Usman Aleem;Stefanus Soegiarto;Stefanus Vicky Soegiarto,125,81.576,7.976036691,99.0,58.0,0,0,,,5,2,18,16,35,27,20
UBCV,2015,W,COMM,205,,201,Introduction to Management Information Systems,Adam Saunders;Jiya Dassan;Olga Alkina;Samantha Walsh;Stefanus Soegiarto;Stefanus Vicky Soegiarto;Stuart Joshua Wijaya;Stuart Wijaya;Yau Man Cheung,126,76.055555556,11.086788935,96.0,41.0,,,,8,10,13,14,12,33,17,10
UBCV,2015,W,COMM,205,,202,Introduction to Management Information Systems,Adam Saunders;Jiya Dassan;Olga Alkina;Samantha Walsh;Stefanus Soegiarto;Stefanus Vicky Soegiarto;Stuart Joshua Wijaya;Stuart Wijaya;Yau Man Cheung,128,81.4921875,9.229357553,96.0,57.0,0,0,3.0,7,1,7,13,9,35,27,26
UBCV,2015,W,COMM,205,,203,Introduction to Management Information Systems,Adam Saunders;Jiya Dassan;Olga Alkina;Samantha Walsh;Stefanus Soegiarto;Stefanus Vicky Soegiarto;Stuart Joshua Wijaya;Stuart Wijaya;Yau Man Cheung,126,78.468253968,11.4847283,98.0,29.0,,,,6,9,8,11,11,36,20,18
UBCV,2015,W,COMM,205,,OVERALL,Introduction to Management Information Systems,,883,78.844847112,10.145301743,99.0,29.0,9,9,17,35,55,57,112,92,225,153,119
UBCV,2015,W,COMM,280,,101,Entrepreneurship,Catherine Salinas;Elizabeth Muehlchen,37,75.162162162,10.272707945,88.0,33.0,,,,,,,6,7,10,5,0
UBCV,2015,W,COMM,280,,102,Entrepreneurship,Elizabeth Muehlchen;James Mcallister,37,76.297297297,8.931420395,90.0,55.0,0,0,,,,,10,5,6,6,
UBCV,2015,W,COMM,280,,103,Entrepreneurship,Elizabeth Muehlchen;Joyce Ip,36,77.194444444,9.51335736,95.0,54.0,0,,,,,5,,6,7,5,
UBCV,2015,W,COMM,280,,201,Entrepreneurship,Elizabeth Muehlchen;Zhuo Li Shi,19,75.210526316,12.272729242,92.0,39.0,,,,,,,,,3,,
UBCV,2015,W,COMM,280,,202,Entrepreneurship,Elizabeth Muehlchen;Zhuo Li Shi,29,76.413793103,7.669593216,93.0,63.0,0,0,0,,,,8,,9,,
UBCV,2015,W,COMM,280,,203,Entrepreneurship,Elizabeth Muehlchen;Gurvir Sangha;Hussam Zbeeb,36,76.416666667,9.150722064,92.0,55.0,0,0,,,,5,,5,11,,
UBCV,2015,W,COMM,280,,OVERALL,Entrepreneurship,,194,76.180412371,9.44706703,95.0,33.0,,,,7,16,20,34,30,46,20,13
UBCV,2015,W,COMM,286,V,101,Topics in Business II,Murray Carlson;Robert Lee Heinkel,33,79.151515152,4.671196395,85.0,65.0,0,0,0,0,,,,9,16,,0
UBCV,2015,W,COMM,286,V,OVERALL,Topics in Business II,,33,79.151515152,4.671196395,85.0,65.0,0,0,0,0,,,,9,16,,0
UBCV,2015,W,COMM,290,,101,Introduction to Quantitative Decision Making,Brian Graham;Gregory Werker,212,72.240566038,13.752161593,97.0,6.0,27,3.0,7,16,12,17,27,25,34,36,8
UBCV,2015,W,COMM,290,,102,Introduction to Quantitative Decision Making,Brian Graham;Gregory Werker,239,76.80334728,10.491644799,98.0,42.0,6,3.0,3,13,16,23,31,37,49,40,18
UBCV,2015,W,COMM,290,,103,Introduction to Quantitative Decision Making,Gregory Werker;Woonghee Tim Huh,235,72.676595745,15.602627063,98.0,0.0,27,3.0,12,9,23,26,20,20,38,33,24
UBCV,2015,W,COMM,290,,104,Introduction to Quantitative Decision Making,Gregory Werker;Woonghee Tim Huh,215,74.71627907,12.330285832,99.0,43.0,12,2.0,8,14,23,24,26,22,30,27,27
UBCV,2015,W,COMM,290,,OVERALL,Introduction to Quantitative Decision Making,,901,74.155382908,13.276472356,99.0,0.0,72,11,30,52,74,90,104,104,151,136,77
UBCV,2015,W,COMM,291,,101,Application of Statistics in Business,Anupam Das;Lifei Sheng;Margaret Nadeau,67,66.208955224,13.71190294,94.0,7.0,3.0,7,3,12,14,7,4,3,6,6,2
UBCV,2015,W,COMM,291,,201,Application of Statistics in Business,Jonathan Berkowitz;Lifei Sheng,197,71.888324873,10.730830832,95.0,46.0,2.0,12,12,15,24,26,31,19,33,16,7
UBCV,2015,W,COMM,291,,202,Application of Statistics in Business,Jonathan Berkowitz;Lifei Sheng,215,73.553488372,12.158827201,95.0,15.0,4.0,11,11,15,26,19,19,27,48,17,18
UBCV,2015,W,COMM,291,,203,Application of Statistics in Business,Jonathan Berkowitz;Lifei Sheng,180,68.561111111,13.615290406,98.0,20.0,10,14,18,22,14,22,21,23,15,13,8
UBCV,2015,W,COMM,291,,204,Application of Statistics in Business,Jonathan Berkowitz;Lifei Sheng,159,71.270440252,11.190347069,93.0,46.0,1.0,14,9,17,16,20,25,15,20,16,6
UBCV,2015,W,COMM,291,,OVERALL,Application of Statistics in Business,,818,71.008557457,12.307809668,98.0,7.0,20,58,53,81,94,94,100,87,122,68,41
UBCV,2015,W,COMM,292,,101,Management and Organizational Behaviour,Martin Schulz,44,71.727272727,10.005495319,93.0,49.0,,,,,6,7,9,9,5,,
UBCV,2015,W,COMM,292,,102,Management and Organizational Behaviour,Martin Schulz,52,78.211538462,7.721466229,92.0,49.0,,,,,,7,9,12,10,9,
UBCV,2015,W,COMM,292,,103,Management and Organizational Behaviour,Martin Schulz,54,73.703703704,11.286374536,92.0,45.0,5,,,,,5,11,8,12,,
UBCV,2015,W,COMM,292,,201,Management and Organizational Behaviour,Brent Lin;Sharka Stuyt,46,73.043478261,8.851758198,93.0,44.0,,,,,10,7,7,8,6,,
UBCV,2015,W,COMM,292,,202,Management and Organizational Behaviour,Albina Gibadullina;Carmen Ballard;Karl Aquino,41,71.87804878,13.476266401,84.0,0.0,,,,,,8,6,9,10,0,0
UBCV,2015,W,COMM,292,,203,Management and Organizational Behaviour,Elizabeth Tourigny;Skyeblu Cutchie;Tracey Gurton,47,74.510638298,7.113588773,91.0,61.0,0,0,0,,7,7,11,8,7,,
UBCV,2015,W,COMM,292,,204,Management and Organizational Behaviour,Elizabeth Tourigny;Skyeblu Cutchie;Tracey Gurton,46,75.326086957,5.746706681,88.0,62.0,0,0,0,,,,11,13,11,,0
UBCV,2015,W,COMM,292,,205,Management and Organizational Behaviour,Brent Lin;Wayne Rawcliffe,46,74.02173913,7.047423896,86.0,38.0,,,,,,7,17,9,8,,0
UBCV,2015,W,COMM,292,,206,Management and Organizational Behaviour,Adam Sibbald;Feng Bai;Heidi Marie Upham;Heidi Upham,49,74.693877551,6.919790705,85.0,56.0,0,0,,,,9,8,13,11,,0
UBCV,2015,W,COMM,292,,207,Management and Organizational Behaviour,Elizabeth Tourigny;Skyeblu Cutchie;Tracey Gurton,49,76.244897959,5.532218558,88.0,66.0,0,0,0,0,,12,6,15,11,,0
UBCV,2015,W,COMM,292,,208,Management and Organizational Behaviour,Elizabeth Tourigny;Skyeblu Cutchie;Tracey Gurton,53,76.905660377,12.527299652,93.0,0.0,,,,,,,7,14,13,8,
UBCV,2015,W,COMM,292,,209,Management and Organizational Behaviour,David Robert Crawford;Xenia Chiru;Yash Sanjay Doshi,51,70.392156863,6.105991914,85.0,52.0,0,,,,11,15,9,8,2,,0
UBCV,2015,W,COMM,292,,210,Management and Organizational Behaviour,Adam Sibbald;Heidi Marie Upham;Heidi Upham;Perdip Atwal,54,75.222222222,5.250935826,85.0,61.0,0,0,0,,,9,10,17,12,,0
UBCV,2015,W,COMM,292,,211,Management and Organizational Behaviour,Brent Lin;Zorana Svedic,45,75.266666667,8.648173743,91.0,42.0,,,,,,,6,14,8,5,
UBCV,2015,W,COMM,292,,212,Management and Organizational Behaviour,Brent Lin;Zorana Svedic,44,74.477272727,8.356834374,91.0,55.0,0,0,,,,,6,10,9,5,
UBCV,2015,W,COMM,292,,213,Management and Organizational Behaviour,Angela Kelleher;Eli Chan,32,73.0,11.589761889,87.0,21.0,,,,,,7,8,4,5,,0
UBCV,2015,W,COMM,292,,214,Management and Organizational Behaviour,Angela Kelleher;Eli Chan,48,73.979166667,6.852518044,92.0,56.0,0,0,,,5,9,14,6,8,,
UBCV,2015,W,COMM,292,,OVERALL,Management and Organizational Behaviour,,801,74.353308365,8.789554435,93.0,0.0,16,1.0,10,25,74,125,155,177,148,55,15
UBCV,2015,W,COMM,293,,101,Financial Accounting,Anthea Low;Carson Chan;Dabir Rashid;Ee Huan Chow;Elyse Milanese;Hayden Amundson;Kai Kei Chris Ting;Kathy Huang;Kayla Siu;Kimberly Shun Ping Chang;Kimberly Shun-Ping Chang;Laura Schoenherr;Patricia Mallia;Vishal Shangari;Ying Sheng Peter Lai;Yu Lin Huang,223,70.865470852,13.306498468,96.0,33.0,11,10,14,36,19,25,27,14,27,17,23
UBCV,2015,W,COMM,293,,102,Financial Accounting,Anthea Low;Carson Chan;Dabir Rashid;Ee Huan Chow;Elyse Milanese;Hayden Amundson;Kai Kei Chris Ting;Kathy Huang;Kayla Siu;Kimberly Shun Ping Chang;Kimberly Shun-Ping Chang;Laura Schoenherr;Patricia Mallia;Vishal Shangari;Ying Sheng Peter Lai;Yu Lin Huang,219,75.703196347,13.757684719,100.0,32.0,7,10,12,16,14,23,15,15,42,23,42
UBCV,2015,W,COMM,293,,103,Financial Accounting,Anthea Low;Carson Chan;Dabir Rashid;Ee Huan Chow;Elyse Milanese;Hayden Amundson;Kai Kei Chris Ting;Kathy Huang;Kayla Siu;Kimberly Shun Ping Chang;Kimberly Shun-Ping Chang;Laura Schoenherr;Patricia Mallia;Vishal Shangari;Ying Sheng Peter Lai;Yu Lin Huang,216,69.87962963,14.518131466,100.0,28.0,15,12,17,34,14,25,24,15,24,14,22
UBCV,2015,W,COMM,293,,OVERALL,Financial Accounting,,658,72.151975684,14.073778333,100.0,28.0,33,32,43,86,47,73,66,44,93,54,87
UBCV,2015,W,COMM,294,,101,Managerial Accounting,Benjamin Etkin-Goulet;Danielle Lim;Manveer Tatla;William Dorfmann,124,74.548387097,14.413382918,97.0,31.0,12,1,6,3,7,12,12,16,15,20,20
UBCV,2015,W,COMM,294,,201,Managerial Accounting,Allison Jang;Clarisse Ong;Ferrina Vora;Manveer Tatla;Rafael Lopes Rogo;Zijun Zhao,219,74.794520548,9.948895431,95.0,42.0,1.0,7,9,11,27,23,33,25,43,28,12
UBCV,2015,W,COMM,294,,202,Managerial Accounting,Anthea Low;Ee Huan Chow;Elyse Milanese;Hayden Amundson;Kathy Huang;Kayla Siu;Kimberly Shun Ping Chang;Kimberly Shun-Ping Chang;Robert Jackes;Ying Sheng Peter Lai;Yu Lin Huang,229,75.406113537,12.553959227,97.0,35.0,14,5,7,9,9,33,19,21,56,31,25
UBCV,2015,W,COMM,294,,203,Managerial Accounting,Anthea Low;Ee Huan Chow;Elyse Milanese;Hayden Amundson;Kathy Huang;Kayla Siu;Kimberly Shun Ping Chang;Kimberly Shun-Ping Chang;Robert Jackes;Ying Sheng Peter Lai;Yu Lin Huang,237,73.299578059,11.678556686,95.0,40.0,8,5,16,19,22,33,19,24,49,28,14
UBCV,2015,W,COMM,294,,OVERALL,Managerial Accounting,,809,74.491965389,11.971511035,97.0,31.0,35,18,38,42,65,101,83,86,163,107,71
UBCV,2015,W,COMM,295,,101,Managerial Economics,Albina Gibadullina;Houzi Liu;James Brander;Jia Sheng Da,116,78.327586207,8.980922643,94.0,40.0,,,,,7,12,15,12,35,19,10
UBCV,2015,W,COMM,295,,102,Managerial Economics,Albina Gibadullina;James Brander;Suzanne Liu,112,71.901785714,10.113731475,94.0,30.0,,,7,8,15,19,22,14,14,,6
UBCV,2015,W,COMM,295,,103,Managerial Economics,James Vercammen;Winnie Ng;Yiming Hu,111,77.333333333,11.451346355,93.0,31.0,,,,8,5,11,8,9,25,25,12
UBCV,2015,W,COMM,295,,104,Managerial Economics,Kenny Wu;Lanny Reuben Zrill;Lanny Zrill;Yiming Hu,106,67.735849057,10.549025581,88.0,38.0,3.0,9,13,12,11,12,26,5,10,5,0
UBCV,2015,W,COMM,295,,105,Managerial Economics,Ratna Shrestha,105,67.095238095,9.879586383,88.0,39.0,,6,11,12,23,18,8,10,10,,0
UBCV,2015,W,COMM,295,,106,Managerial Economics,Ratna Shrestha;Zhengyi Ju,111,74.504504505,9.428075938,90.0,28.0,,,,7,12,10,20,11,38,7,1
UBCV,2015,W,COMM,295,,107,Managerial Economics,Albina Gibadullina;Dhruv Sood;Juliana Kozak Rogo,115,77.182608696,11.295537551,96.0,0.0,,,,,3,12,16,16,35,19,5
UBCV,2015,W,COMM,295,,OVERALL,Managerial Economics,,776,73.574742268,11.090807874,96.0,0.0,12,23,42,53,76,94,115,77,167,83,34
UBCV,2015,W,COMM,296,,101,Introduction to Marketing,Clarisa Madilao;So Eun Park,58,76.275862069,7.792918746,93.0,59.0,0,0,,,,9,10,14,9,7,
UBCV,2015,W,COMM,296,,102,Introduction to Marketing,Clarisa Madilao;So Eun Park,57,78.631578947,7.904861928,91.0,59.0,0,0,,,,5,9,14,9,9,6
UBCV,2015,W,COMM,296,,103,Introduction to Marketing,Bernard Maroney;Yuchuan Ding,61,78.704918033,4.583827594,87.0,62.0,0,0,0,,,,5,24,22,6,0
UBCV,2015,W,COMM,296,,104,Introduction to Marketing,Clarisa Madilao;So Eun Park,57,78.122807018,7.519190153,96.0,55.0,0,0,,,,,11,6,20,9,
UBCV,2015,W,COMM,296,,105,Introduction to Marketing,Candace Coker;Gabriel Cheung;Kirstin Appelt,57,78.01754386,6.9654536,93.0,50.0,0,,,,,8,7,17,14,8,
UBCV,2015,W,COMM,296,,106,Introduction to Marketing,Candace Coker;Gabriel Cheung;Kirstin Appelt,58,75.637931034,7.661016093,92.0,54.0,0,,,,7,7,,18,16,,
UBCV,2015,W,COMM,296,,107,Introduction to Marketing,Mary Swaffield;Sammie Chan,60,77.85,7.029779272,89.0,60.0,0,0,0,,,6,9,6,27,7,0
UBCV,2015,W,COMM,296,,108,Introduction to Marketing,Sharka Stuyt;Tess Kwan,60,78.35,6.21595814,87.0,52.0,0,,,,,,11,14,21,8,0
UBCV,2015,W,COMM,296,,201,Introduction to Marketing,Anna Dominique Sytin;Lai Jiang,58,80.362068966,4.814810032,91.0,71.0,0,0,0,0,0,,9,13,22,11,
UBCV,2015,W,COMM,296,,202,Introduction to Marketing,Anna Dominique Sytin;Lai Jiang,57,80.543859649,5.199828896,89.0,63.0,0,0,0,,,,5,6,32,10,0
UBCV,2015,W,COMM,296,,203,Introduction to Marketing,Anna Dominique Sytin;Lai Jiang,60,78.333333333,4.189035999,87.0,67.0,0,0,0,0,,,12,20,23,,0
UBCV,2015,W,COMM,296,,204,Introduction to Marketing,Gabriel Cheung;Jaqueline Paige Yan;Jaqueline Yan;Kirstin Appelt,37,75.702702703,11.580311032,94.0,46.0,,,,,6,5,,2,8,,5
UBCV,2015,W,COMM,296,,205,Introduction to Marketing,Jenny Dickson;Sammie Chan,55,77.472727273,7.612987308,91.0,58.0,0,0,,,,8,7,11,10,14,
UBCV,2015,W,COMM,296,,206,Introduction to Marketing,Jenny Dickson;Sammie Chan,54,76.462962963,7.147272769,90.0,58.0,0,0,,,,5,9,10,17,5,
