Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,SPAN,201,,OVERALL,Intermediate Spanish I,,269,73.423791822,13.742798349,98.0,20.0,11,13,17,21,21,24,28,28,45,33,28
UBCV,2015,W,SPAN,202,,201,Intermediate Spanish II,Stephanie Elizabeth Spacciante;Stephanie Spacciante,34,68.176470588,18.937649831,96.0,17.0,,,,,,,,6,,,
UBCV,2015,W,SPAN,202,,202,Intermediate Spanish II,Iris Escuer Riera,35,74.971428571,11.698380266,96.0,41.0,,,,,5,,5,5,6,,
UBCV,2015,W,SPAN,202,,203,Intermediate Spanish II,Stephanie Elizabeth Spacciante;Stephanie Spacciante,33,72.060606061,16.36868083,95.0,24.0,,,,,,6,,,,5,6
UBCV,2015,W,SPAN,202,,204,Intermediate Spanish II,Brianne Orr Alvarez;Brianne Orr-Alvarez,34,72.441176471,10.139007113,90.0,52.0,0,,,,,,,7,8,,
UBCV,2015,W,SPAN,202,,205,Intermediate Spanish II,Brianne Orr Alvarez;Brianne Orr-Alvarez,35,75.857142857,8.440598171,93.0,54.0,0,,,,,6,6,6,6,,
UBCV,2015,W,SPAN,202,,901,Intermediate Spanish II,Iris Escuer Riera,31,76.258064516,12.569719546,97.0,38.0,,,,,,,,5,,,6
UBCV,2015,W,SPAN,202,,902,Intermediate Spanish II,Juan Carlos Rodriguez;Stephanie Elizabeth Spacciante;Stephanie Spacciante,28,75.285714286,9.560168691,90.0,58.0,0,0,,,,,,,6,,
UBCV,2015,W,SPAN,202,,OVERALL,Intermediate Spanish II,,230,73.52173913,13.174905236,97.0,17.0,6,10,11,15,22,25,27,35,30,24,25
UBCV,2015,W,SPAN,206,,101,Conversational Spanish I,Iris Escuer Riera,26,81.461538462,7.360601982,98.0,71.0,0,0,0,0,0,,,7,5,5,
UBCV,2015,W,SPAN,206,,102,Conversational Spanish I,Maria Carbonetti,30,78.166666667,8.288268957,90.0,50.0,0,,,,,,7,5,8,5,
UBCV,2015,W,SPAN,206,,103,Conversational Spanish I,Sylvia Bascou Vallarino,15,79.2,6.224376044,92.0,71.0,0,0,0,0,0,,,4,4,2,
UBCV,2015,W,SPAN,206,,OVERALL,Conversational Spanish I,,71,79.591549296,7.59995764,98.0,50.0,0,,,,,5,12,16,17,12,7
UBCV,2015,W,SPAN,207,,201,Conversational Spanish II,Maria Carbonetti,21,82.476190476,6.046644091,93.0,74.0,0,0,0,0,0,0,,6,,,5
UBCV,2015,W,SPAN,207,,202,Conversational Spanish II,Sylvia Bascou Vallarino,18,69.555555556,23.392362309,90.0,0.0,,,,,,,,4,,,1
UBCV,2015,W,SPAN,207,,OVERALL,Conversational Spanish II,,39,76.512820513,17.510706191,93.0,0.0,,,,,,,,10,6,7,6
UBCV,2015,W,SPAN,221,,101,Introduction to Literary Analysis in Spanish,Brianne Orr Alvarez;Brianne Orr-Alvarez,27,77.074074074,9.181611749,87.0,45.0,,,,,,,,7,6,6,0
UBCV,2015,W,SPAN,221,,201,Introduction to Literary Analysis in Spanish,Maria Adelaida Escobar Trujillo,25,75.2,8.6986589,92.0,58.0,0,0,,,,,,8,6,1,
UBCV,2015,W,SPAN,221,,OVERALL,Introduction to Literary Analysis in Spanish,,52,76.173076923,8.915114185,92.0,45.0,,,,,,,6,15,12,7,
UBCV,2015,W,SPAN,222,,101,Introduction to the Analysis of Hispanic Cultural Texts,Brianne Orr Alvarez;Brianne Orr-Alvarez,25,78.44,5.694149044,90.0,67.0,0,0,0,0,,,5,8,5,,
UBCV,2015,W,SPAN,222,,OVERALL,Introduction to the Analysis of Hispanic Cultural Texts,,25,78.44,5.694149044,90.0,67.0,0,0,0,0,,,5,8,5,,
UBCV,2015,W,SPAN,280,,201,Selected Topics on Revolution in Latin America (in English),Jonathan Beasley-Murray,8,81.125,9.046506824,87.0,63.0,0,0,0,,,,,,,5,0
UBCV,2015,W,SPAN,280,,OVERALL,Selected Topics on Revolution in Latin America (in English),,8,81.125,9.046506824,87.0,63.0,0,0,0,,,,,,,5,0
UBCV,2015,W,SPAN,301,,101,Advanced Spanish I,Maria Carbonetti,29,76.137931034,12.141205335,95.0,22.0,,,,,,,9,,8,4,
UBCV,2015,W,SPAN,301,,102,Advanced Spanish I,Enrique Manchon,31,79.161290323,6.822007399,95.0,64.0,0,0,0,0,,,4,8,9,5,
UBCV,2015,W,SPAN,301,,103,Advanced Spanish I,Maria Carbonetti,23,76.956521739,9.465143042,95.0,58.0,0,0,,,,,7,,2,5,
UBCV,2015,W,SPAN,301,,OVERALL,Advanced Spanish I,,83,77.493975904,9.652970595,95.0,22.0,,,,,,7,20,13,19,14,
UBCV,2015,W,SPAN,302,,201,Advanced Spanish II,Maria Carbonetti,23,78.086956522,8.355254435,94.0,60.0,0,0,0,,,,,5,6,,
UBCV,2015,W,SPAN,302,,202,Advanced Spanish II,Enrique Manchon,30,76.833333333,12.583742476,90.0,21.0,,,,,,,5,8,,5,
UBCV,2015,W,SPAN,302,,203,Advanced Spanish II,Maria Carbonetti,14,76.714285714,9.007933012,96.0,65.0,0,0,0,0,,,,3,,,
UBCV,2015,W,SPAN,302,,OVERALL,Advanced Spanish II,,67,77.23880597,10.450590171,96.0,21.0,,,,,5,9,8,16,13,8,6
UBCV,2015,W,SPAN,312,B,201,Topics in Latin American Literature in Translation,Alessandra Santos,34,81.411764706,5.985424959,90.0,62.0,0,0,0,,,,,,11,14,
UBCV,2015,W,SPAN,312,B,OVERALL,Topics in Latin American Literature in Translation,,34,81.411764706,5.985424959,90.0,62.0,0,0,0,,,,,,11,14,
UBCV,2015,W,SPAN,357,,201,Survey of Peninsular Literature and Culture from the Origins to 1700,Raul Alvarez Moreno;Raul Alvarez-Moreno,13,75.769230769,14.822021039,87.0,30.0,,,,,,,,,,,0
UBCV,2015,W,SPAN,357,,OVERALL,Survey of Peninsular Literature and Culture from the Origins to 1700,,13,75.769230769,14.822021039,87.0,30.0,,,,,,,,,,,0
UBCV,2015,W,SPAN,358,,201,Survey of Peninsular Literature and Culture from 1700 to the Present,Maria Adelaida Escobar Trujillo,23,68.869565217,23.489464462,89.0,0.0,,,,,,,,,,5,0
UBCV,2015,W,SPAN,358,,OVERALL,Survey of Peninsular Literature and Culture from 1700 to the Present,,23,68.869565217,23.489464462,89.0,0.0,,,,,,,,,,5,0
UBCV,2015,W,SPAN,364,,201,Survey of Spanish-American Literature and Culture to the 1820s,Brianne Orr Alvarez;Brianne Orr-Alvarez,25,75.8,16.678329253,90.0,0.0,,,,,,,,10,6,,
UBCV,2015,W,SPAN,364,,OVERALL,Survey of Spanish-American Literature and Culture to the 1820s,,25,75.8,16.678329253,90.0,0.0,,,,,,,,10,6,,
UBCV,2015,W,SPAN,365,,101,Survey of Spanish-American Literature and Culture since the 1820s,Filomena De Grandis,18,78.166666667,9.948396264,90.0,50.0,0,,,,,,,,,5,
UBCV,2015,W,SPAN,365,,OVERALL,Survey of Spanish-American Literature and Culture since the 1820s,,18,78.166666667,9.948396264,90.0,50.0,0,,,,,,,,,5,
UBCV,2015,W,SPAN,402,,101,Advanced Spanish III,Samuel Navarro Ortega,12,78.0,15.308939753,91.0,44.0,,,,,,,,,,,
UBCV,2015,W,SPAN,402,,OVERALL,Advanced Spanish III,,12,78.0,15.308939753,91.0,44.0,,,,,,,,,,,
UBCV,2015,W,SPAN,404,A,201,Topics in Hispanic Cinema,Alessandra Santos,21,79.666666667,12.563173697,90.0,33.0,,,,,,,,,,10,
UBCV,2015,W,SPAN,404,A,OVERALL,Topics in Hispanic Cinema,,21,79.666666667,12.563173697,90.0,33.0,,,,,,,,,,10,
UBCV,2015,W,SPAN,405,E,901,Topics in Peninsular and Latin-American Culture,Jonathan Beasley-Murray,12,74.416666667,15.640613411,89.0,29.0,,,,,,,,,,,0
UBCV,2015,W,SPAN,405,E,OVERALL,Topics in Peninsular and Latin-American Culture,,12,74.416666667,15.640613411,89.0,29.0,,,,,,,,,,,0
UBCV,2015,W,SPAN,410,,201,Medieval Literature,Raul Alvarez Moreno;Raul Alvarez-Moreno,14,78.857142857,5.15687954,87.0,69.0,0,0,0,0,0,,,5,,,0
UBCV,2015,W,SPAN,410,,OVERALL,Medieval Literature,,14,78.857142857,5.15687954,87.0,69.0,0,0,0,0,0,,,5,,,0
UBCV,2015,W,SPAN,520,A,101,Golden-Age Literature,Raul Alvarez Moreno;Raul Alvarez-Moreno,5,88.0,3.391164992,92.0,84.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,SPAN,520,A,OVERALL,Golden-Age Literature,,5,88.0,3.391164992,92.0,84.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,SPAN,590,A,101,Twentieth-Century Spanish-American Literature,Alessandra Santos,5,87.4,0.894427191,88.0,86.0,0,0,0,0,0,0,0,0,0,5,0
UBCV,2015,W,SPAN,590,A,OVERALL,Twentieth-Century Spanish-American Literature,,5,87.4,0.894427191,88.0,86.0,0,0,0,0,0,0,0,0,0,5,0
