Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,GEOB,305,,OVERALL,Introduction to Hydrology,,45,71.022222222,12.115896562,94.0,40.0,,,,,7,7,5,7,5,,
UBCV,2015,W,GEOB,307,,201,Biogeography and Global Change,Esther Frei;Sara Cannon,48,74.083333333,12.76270053,92.0,24.0,,,,,6,8,6,5,10,7,
UBCV,2015,W,GEOB,307,,OVERALL,Biogeography and Global Change,,48,74.083333333,12.76270053,92.0,24.0,,,,,6,8,6,5,10,7,
UBCV,2015,W,GEOB,308,,201,Quaternary and Applied Geomorphology,Alexandra Winter-Billington;Michele Koppes,32,77.46875,9.507159866,97.0,53.0,0,,,,,,,11,8,,
UBCV,2015,W,GEOB,308,,OVERALL,Quaternary and Applied Geomorphology,,32,77.46875,9.507159866,97.0,53.0,0,,,,,,,11,8,,
UBCV,2015,W,GEOB,309,,201,Geographical Biogeosciences Field Course,David Reid;Ian Mckendry;Jennifer Williams;Michele Koppes;Robert Daniel Moore,21,77.428571429,3.264527969,85.0,72.0,0,0,0,0,0,0,6,9,5,1.0,0
UBCV,2015,W,GEOB,309,,OVERALL,Geographical Biogeosciences Field Course,,21,77.428571429,3.264527969,85.0,72.0,0,0,0,0,0,0,6,9,5,1.0,0
UBCV,2015,W,GEOB,370,,201,Advanced Geographic Information Science,Arthur Green;Emily Acheson,55,80.563636364,9.162652932,96.0,51.0,0,,,,,,,9,20,11,6
UBCV,2015,W,GEOB,370,,OVERALL,Advanced Geographic Information Science,,55,80.563636364,9.162652932,96.0,51.0,0,,,,,,,9,20,11,6
UBCV,2015,W,GEOB,372,,101,Cartography,Andrew Plowright;Dawn Mooney,60,74.5,7.301033129,90.0,56.0,0,0,,,,8,11,13,16,2,
UBCV,2015,W,GEOB,372,,201,Cartography,Andrew Plowright;Dawn Mooney,59,75.491525424,10.546077685,90.0,17.0,,,,,,6,6,17,16,7,
UBCV,2015,W,GEOB,372,,OVERALL,Cartography,,119,74.991596639,9.031485226,90.0,17.0,,,5,,6,14,17,30,32,9,
UBCV,2015,W,GEOB,373,,201,Introductory Remote Sensing,Andres Varhola Troya;Kathryn De Rego,67,73.731343284,10.385861732,88.0,6.0,,,,,6,10,14,22,8,,0
UBCV,2015,W,GEOB,373,,OVERALL,Introductory Remote Sensing,,67,73.731343284,10.385861732,88.0,6.0,,,,,6,10,14,22,8,,0
UBCV,2015,W,GEOB,401,,201,Urban Meteorology,Andreas Christen,33,72.848484848,11.935035641,90.0,36.0,,,,,,6,7,,7,,
UBCV,2015,W,GEOB,401,,OVERALL,Urban Meteorology,,33,72.848484848,11.935035641,90.0,36.0,,,,,,6,7,,7,,
UBCV,2015,W,GEOB,402,,201,Air Pollution Meteorology,Ian Mckendry,45,76.622222222,8.202795779,92.0,53.0,0,,,,,,8,12,9,6,
UBCV,2015,W,GEOB,402,,OVERALL,Air Pollution Meteorology,,45,76.622222222,8.202795779,92.0,53.0,0,,,,,,8,12,9,6,
UBCV,2015,W,GEOB,406,,201,Watershed Geomorphology,Carles Ferrer Boix,21,77.476190476,13.227316612,91.0,27.0,,,,,,,,6,,5,
UBCV,2015,W,GEOB,406,,OVERALL,Watershed Geomorphology,,21,77.476190476,13.227316612,91.0,27.0,,,,,,,,6,,5,
UBCV,2015,W,GEOB,407,,201,"Vegetation Dynamics: Disturbance, Climate and Human Impacts",Deirdre Loughnan;Jennifer Williams,19,78.947368421,5.431121065,88.0,70.0,0,0,0,0,0,,5,5,,,0
UBCV,2015,W,GEOB,407,,OVERALL,"Vegetation Dynamics: Disturbance, Climate and Human Impacts",,19,78.947368421,5.431121065,88.0,70.0,0,0,0,0,0,,5,5,,,0
UBCV,2015,W,GEOB,472,,101,Research in Cartography,Sally Hermansen,24,77.625,9.990484603,94.0,55.0,0,0,,,,,,,6,,
UBCV,2015,W,GEOB,472,,OVERALL,Research in Cartography,,24,77.625,9.990484603,94.0,55.0,0,0,,,,,,,6,,
UBCV,2015,W,GEOB,500,,001,Contemporary Research Trends in Physical Geography,Gregory H Henry;Ian Mckendry,10,87.0,1.054092553,88.0,85.0,0,0,0,0,0,0,0,0,0,10,0
UBCV,2015,W,GEOB,500,,OVERALL,Contemporary Research Trends in Physical Geography,,10,87.0,1.054092553,88.0,85.0,0,0,0,0,0,0,0,0,0,10,0
UBCV,2015,W,GEOB,503,A,201,Topics in Geomorphology and Hydrology,Robert Daniel Moore,9,85.666666667,2.915475947,90.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,GEOB,503,A,OVERALL,Topics in Geomorphology and Hydrology,,9,85.666666667,2.915475947,90.0,82.0,0,0,0,0,0,0,0,0,,,
