Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,FRST,547,,901,Forestry in British Columbia,Susan Watts,17,85.705882353,8.461417626,95.0,71.0,0,0,0,0,0,,,,,,7
UBCV,2015,W,FRST,547,,OVERALL,Forestry in British Columbia,,17,85.705882353,8.461417626,95.0,71.0,0,0,0,0,0,,,,,,7
UBCV,2015,W,FRST,551,,201,Landscape Planning for Sustainability,Dinara Yusufzyanova;Stephen Sheppard,6,86.833333333,3.125166662,90.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,FRST,551,,OVERALL,Landscape Planning for Sustainability,,6,86.833333333,3.125166662,90.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,FRST,553,,101,Forest Governance,Doug Konkin,11,84.181818182,3.341202832,91.0,79.0,0,0,0,0,0,0,0,,5,,
UBCV,2015,W,FRST,553,,OVERALL,Forest Governance,,11,84.181818182,3.341202832,91.0,79.0,0,0,0,0,0,0,0,,5,,
UBCV,2015,W,FRST,556,,101,Land Information Acquisition and Analysis,Michael Meitner;Nicholas Charles Coops;Valerie Lemay,15,86.866666667,8.305477252,98.0,63.0,0,0,0,,,,,,,,7
UBCV,2015,W,FRST,556,,OVERALL,Land Information Acquisition and Analysis,,15,86.866666667,8.305477252,98.0,63.0,0,0,0,,,,,,,,7
UBCV,2015,W,FRST,557,,101,Site-Level Forest Land Management,Allan Carroll;Bruce Larson;Charles Lyons;Deborah De Long;Richard Hamelin;Stephen Jarvis Mitchell,15,84.533333333,3.700707783,89.0,75.0,0,0,0,0,0,0,,,6,8,0
UBCV,2015,W,FRST,557,,OVERALL,Site-Level Forest Land Management,,15,84.533333333,3.700707783,89.0,75.0,0,0,0,0,0,0,,,6,8,0
UBCV,2015,W,FRST,558,,201,Landscape-Level Forest Land Management,Deborah De Long;Peter Marshall;Stephen Jarvis Mitchell;Verena Griess,15,85.733333333,3.769552203,90.0,75.0,0,0,0,0,0,0,,,,9,
UBCV,2015,W,FRST,558,,OVERALL,Landscape-Level Forest Land Management,,15,85.733333333,3.769552203,90.0,75.0,0,0,0,0,0,0,,,,9,
UBCV,2015,W,FRST,559,,201,Natural Resources Planning,Jeanine Rhemtulla,11,87.090909091,1.136181804,89.0,85.0,0,0,0,0,0,0,0,0,0,11,0
UBCV,2015,W,FRST,559,,OVERALL,Natural Resources Planning,,11,87.090909091,1.136181804,89.0,85.0,0,0,0,0,0,0,0,0,0,11,0
UBCV,2015,W,FRST,560,,201,Forest Business Enterprise,Rajat Panwar;Robert Antal Kozak,11,92.272727273,3.49545159,98.0,86.0,0,0,0,0,0,0,0,0,0,2.0,9
UBCV,2015,W,FRST,560,,OVERALL,Forest Business Enterprise,,11,92.272727273,3.49545159,98.0,86.0,0,0,0,0,0,0,0,0,0,2.0,9
UBCV,2015,W,FRST,562,,001,Directed Study in International Forestry,Joleen Timko,11,96.363636364,5.045249791,100.0,90.0,0,0,0,0,0,0,0,0,0,0,11
UBCV,2015,W,FRST,562,,OVERALL,Directed Study in International Forestry,,11,96.363636364,5.045249791,100.0,90.0,0,0,0,0,0,0,0,0,0,0,11
UBCV,2015,W,FRST,588,,201,Fluvial Ecohydrology,John Richardson;Robert Daniel Moore,8,84.0,3.703280399,88.0,77.0,0,0,0,0,0,0,0,,,,0
UBCV,2015,W,FRST,588,,OVERALL,Fluvial Ecohydrology,,8,84.0,3.703280399,88.0,77.0,0,0,0,0,0,0,0,,,,0
UBCV,2015,W,FRST,590,,201,Statistical Methods in Hydrology,Younes Alila,6,91.166666667,2.041241452,95.0,90.0,0,0,0,0,0,0,0,0,0,0,6
UBCV,2015,W,FRST,590,,OVERALL,Statistical Methods in Hydrology,,6,91.166666667,2.041241452,95.0,90.0,0,0,0,0,0,0,0,0,0,0,6
