Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,VANT,148,,V01,UBC Vantage College Projects,Brett Gilley;Celina Berg;Celina Gay Berg;Fok-Shuen Leung;Georg Rieger;Joss Ives;Kayli Johnson;Meghan Allen;Priya Lekhi,14,72.0,13.473620951,88.0,34.0,,,,,,,,,,,0
UBCV,2015,W,VANT,148,,V02,UBC Vantage College Projects,Brett Gilley;Celina Berg;Celina Gay Berg;Fok-Shuen Leung;Georg Rieger;Joss Ives;Kayli Johnson;Meghan Allen;Priya Lekhi,17,72.470588235,10.247668314,90.0,50.0,0,,,,,6,,,,,
UBCV,2015,W,VANT,148,,V03,UBC Vantage College Projects,Brett Gilley;Celina Berg;Celina Gay Berg;Fok-Shuen Leung;Georg Rieger;Joss Ives;Kayli Johnson;Meghan Allen;Priya Lekhi,18,66.555555556,8.030985744,85.0,50.0,0,,,,,6,,,,,0
UBCV,2015,W,VANT,148,,V04,UBC Vantage College Projects,Brett Gilley;Celina Berg;Celina Gay Berg;Fok-Shuen Leung;Georg Rieger;Joss Ives;Kayli Johnson;Meghan Allen;Priya Lekhi,18,65.666666667,10.759400814,91.0,50.0,0,,,,,,,,,,
UBCV,2015,W,VANT,148,,V06,UBC Vantage College Projects,Brett Gilley;Celina Berg;Celina Gay Berg;Fok-Shuen Leung;Georg Rieger;Joss Ives;Kayli Johnson;Meghan Allen;Priya Lekhi,15,68.866666667,9.991901483,85.0,50.0,0,,,,,,,,,,0
UBCV,2015,W,VANT,148,,V93,UBC Vantage College Projects,Cheryl Roberts,23,67.52173913,12.478598279,94.0,27.0,,,,,8,,,,,,
UBCV,2015,W,VANT,148,,V94,UBC Vantage College Projects,Mark Lam,22,56.772727273,17.978642934,82.0,8.0,,6,,,,,,,,0,0
UBCV,2015,W,VANT,148,,V95,UBC Vantage College Projects,Katherine Lyon,23,65.826086957,14.751431899,80.0,14.0,,,,,5,,8,,,0,0
UBCV,2015,W,VANT,148,,V98,UBC Vantage College Projects,Cheryl Roberts,22,71.227272727,9.630961076,87.0,50.0,0,,,,,,6,,,,0
UBCV,2015,W,VANT,148,,V99,UBC Vantage College Projects,Mark Lam,17,66.882352941,6.102072936,80.0,57.0,0,0,,,5,5,,,,0,0
UBCV,2015,W,VANT,148,,VM1,UBC Vantage College Projects,Katherine Lyon,21,71.619047619,6.851833262,85.0,58.0,0,0,,,,5,6,,,,0
UBCV,2015,W,VANT,150,,OVERALL,Sustainability and Engineering Design,,37,76.027027027,10.158429686,97.0,48.0,,,,,,,6,6,5,6,
UBCV,2015,W,VANT,150,,VE1,Sustainability and Engineering Design,Saloome Motavas;Vladan Prodanovic;Vladan Zoran Prodanovic,37,76.027027027,10.158429686,97.0,48.0,,,,,,,6,6,5,6,
