Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,CNPS,532,A,61A,Psychological Assessment in Counselling,Janet Vaughan Marshall,18,86.111111111,5.768972677,97.0,77.0,0,0,0,0,0,0,0,,5,7,
UBCV,2015,W,CNPS,532,A,OVERALL,Psychological Assessment in Counselling,,18,86.111111111,5.768972677,97.0,77.0,0,0,0,0,0,0,0,,5,7,
UBCV,2015,W,CNPS,532,B,001,Psychological Assessment in Counselling,Izabela Schultz,11,89.909090909,4.323298404,96.0,81.0,0,0,0,0,0,0,0,0,,,8
UBCV,2015,W,CNPS,532,B,62A,Psychological Assessment in Counselling,Janet Vaughan Marshall,19,91.105263158,4.108186094,98.0,83.0,0,0,0,0,0,0,0,0,,,14
UBCV,2015,W,CNPS,532,B,OVERALL,Psychological Assessment in Counselling,,30,90.666666667,4.155041253,98.0,81.0,0,0,0,0,0,0,0,0,,,22
UBCV,2015,W,CNPS,532,C,61A,Psychological Assessment in Counselling,John Carter,17,97.0,0.5,98.0,96.0,0,0,0,0,0,0,0,0,0,0,17
UBCV,2015,W,CNPS,532,C,OVERALL,Psychological Assessment in Counselling,,17,97.0,0.5,98.0,96.0,0,0,0,0,0,0,0,0,0,0,17
UBCV,2015,W,CNPS,535,,001,Perspectives on Adult Psychopathology in Counselling,Izabela Schultz,8,92.375,3.248626083,95.0,85.0,0,0,0,0,0,0,0,0,0,1.0,7
UBCV,2015,W,CNPS,535,,OVERALL,Perspectives on Adult Psychopathology in Counselling,,8,92.375,3.248626083,95.0,85.0,0,0,0,0,0,0,0,0,0,1.0,7
UBCV,2015,W,CNPS,545,,001,Family Counselling - Interventions and Research,Tatjana Elez,16,90.4375,2.988171124,95.0,86.0,0,0,0,0,0,0,0,0,0,7,9
UBCV,2015,W,CNPS,545,,OVERALL,Family Counselling - Interventions and Research,,16,90.4375,2.988171124,95.0,86.0,0,0,0,0,0,0,0,0,0,7,9
UBCV,2015,W,CNPS,564,,001,Group Counselling,Michael Dadson,22,90.636363636,2.820764073,96.0,87.0,0,0,0,0,0,0,0,0,0,6,16
UBCV,2015,W,CNPS,564,,002,Group Counselling,Robinder Bedi,13,89.538461538,3.230463966,96.0,85.0,0,0,0,0,0,0,0,0,0,8,5
UBCV,2015,W,CNPS,564,,OVERALL,Group Counselling,,35,90.228571429,2.98117342,96.0,85.0,0,0,0,0,0,0,0,0,0,14,21
UBCV,2015,W,CNPS,574,,001,Career Planning and Decision-Making Counselling,Norman Amundson,21,92.714285714,3.551659572,97.0,87.0,0,0,0,0,0,0,0,0,0,5,16
UBCV,2015,W,CNPS,574,,OVERALL,Career Planning and Decision-Making Counselling,,21,92.714285714,3.551659572,97.0,87.0,0,0,0,0,0,0,0,0,0,5,16
UBCV,2015,W,CNPS,578,C,001,Individual and Family Counselling Theories and Interventions,Brenda Dyer,13,88.076923077,4.030333701,92.0,78.0,0,0,0,0,0,0,0,,,4,7
UBCV,2015,W,CNPS,578,C,002,Individual and Family Counselling Theories and Interventions,Sandra Wiens,13,88.692307692,2.056883378,92.0,85.0,0,0,0,0,0,0,0,0,0,8,5
UBCV,2015,W,CNPS,578,C,OVERALL,Individual and Family Counselling Theories and Interventions,,26,88.384615385,3.150579922,92.0,78.0,0,0,0,0,0,0,0,,,12,12
UBCV,2015,W,CNPS,579,,001,Research in Counselling Psychology,Richard Young,17,89.0,3.240370349,94.0,83.0,0,0,0,0,0,0,0,0,2.0,6,9
UBCV,2015,W,CNPS,579,,OVERALL,Research in Counselling Psychology,,17,89.0,3.240370349,94.0,83.0,0,0,0,0,0,0,0,0,2.0,6,9
UBCV,2015,W,CNPS,584,,002,Program Development and Professional Practice in Counselling,Christopher Shelley,18,89.722222222,1.526455161,93.0,87.0,0,0,0,0,0,0,0,0,0,8,10
UBCV,2015,W,CNPS,584,,OVERALL,Program Development and Professional Practice in Counselling,,18,89.722222222,1.526455161,93.0,87.0,0,0,0,0,0,0,0,0,0,8,10
UBCV,2015,W,CNPS,586,,001,Ethics in Counselling Psychology,Mircea A Munteanu;Mircea Munteanu,20,92.95,3.575869419,97.0,83.0,0,0,0,0,0,0,0,0,,,18
UBCV,2015,W,CNPS,586,,002,Ethics in Counselling Psychology,Mircea A Munteanu;Mircea Munteanu,20,94.05,2.684752267,98.0,89.0,0,0,0,0,0,0,0,0,0,1.0,19
UBCV,2015,W,CNPS,586,,OVERALL,Ethics in Counselling Psychology,,40,93.5,3.170375696,98.0,83.0,0,0,0,0,0,0,0,0,,,37
UBCV,2015,W,CNPS,588,C,001,Supervised Training in Counselling,Pamela E Hirakata,6,89.833333333,2.228601953,92.0,86.0,0,0,0,0,0,0,0,0,0,,
UBCV,2015,W,CNPS,588,C,002,Supervised Training in Counselling,Jane Brindley,6,87.333333333,6.022181222,94.0,76.0,0,0,0,0,0,0,0,1.0,,,
UBCV,2015,W,CNPS,588,C,003,Supervised Training in Counselling,Alanaise Goodwill,6,90.333333333,2.160246899,94.0,89.0,0,0,0,0,0,0,0,0,0,,
UBCV,2015,W,CNPS,588,C,004,Supervised Training in Counselling,Kasim Al-Mashat;Maria Iaquinta,6,87.666666667,3.881580434,93.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,CNPS,588,C,005,Supervised Training in Counselling,Heather Friesen,6,86.833333333,3.816630276,92.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,CNPS,588,C,007,Supervised Training in Counselling,Richard Harrison,6,88.166666667,2.786873995,91.0,83.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,CNPS,588,C,008,Supervised Training in Counselling,Michele Bowers,5,86.4,4.335896678,94.0,83.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,CNPS,588,C,009,Supervised Training in Counselling,Sandra Wiens,6,87.666666667,4.273952113,93.0,83.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,CNPS,588,C,67A,Supervised Training in Counselling,Patricia Nitkin,6,87.0,2.529822128,90.0,84.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,CNPS,588,C,67B,Supervised Training in Counselling,Thomas Motl,5,91.4,3.049590136,95.0,87.0,0,0,0,0,0,0,0,0,0,,
UBCV,2015,W,CNPS,588,C,67C,Supervised Training in Counselling,Masahiro Minami,6,90.0,2.966479395,95.0,86.0,0,0,0,0,0,0,0,0,0,,
UBCV,2015,W,CNPS,588,C,OVERALL,Supervised Training in Counselling,,66,88.363636364,3.627401544,95.0,76.0,0,0,0,0,0,0,0,1.0,8,31,26
UBCV,2015,W,CNPS,594,,001,Cross-Cultural Counselling,Fumio Ishu Ishiyama,9,91.333333333,2.738612788,95.0,87.0,0,0,0,0,0,0,0,0,0,3.0,6
UBCV,2015,W,CNPS,594,,OVERALL,Cross-Cultural Counselling,,9,91.333333333,2.738612788,95.0,87.0,0,0,0,0,0,0,0,0,0,3.0,6
UBCV,2015,W,CNPS,632,,001,Advanced Assessment,Izabela Schultz,7,92.714285714,2.497617913,95.0,88.0,0,0,0,0,0,0,0,0,0,1.0,6
UBCV,2015,W,CNPS,632,,OVERALL,Advanced Assessment,,7,92.714285714,2.497617913,95.0,88.0,0,0,0,0,0,0,0,0,0,1.0,6
UBCV,2015,W,CNPS,678,A,001,Theoretical Perspectives in Counselling Psychology,Richard Young,6,91.666666667,2.422120283,94.0,88.0,0,0,0,0,0,0,0,0,0,1.0,5
UBCV,2015,W,CNPS,678,A,OVERALL,Theoretical Perspectives in Counselling Psychology,,6,91.666666667,2.422120283,94.0,88.0,0,0,0,0,0,0,0,0,0,1.0,5
