Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,CIVL,537,,OVERALL,Computational Mechanics I,,29,82.275862069,12.314035406,100.0,52.0,0,,,,,,,,5,6,10
UBCV,2015,W,CIVL,538,,201,Computational Mechanics II,Reza Vaziri,11,90.363636364,6.667424199,100.0,80.0,0,0,0,0,0,0,0,0,,,6
UBCV,2015,W,CIVL,538,,OVERALL,Computational Mechanics II,,11,90.363636364,6.667424199,100.0,80.0,0,0,0,0,0,0,0,0,,,6
UBCV,2015,W,CIVL,540,,201,Advanced Coastal Engineering,Michael D Isaacson;Mina Shahbazi,10,90.0,4.898979486,98.0,80.0,0,0,0,0,0,0,0,0,,,7
UBCV,2015,W,CIVL,540,,OVERALL,Advanced Coastal Engineering,,10,90.0,4.898979486,98.0,80.0,0,0,0,0,0,0,0,0,,,7
UBCV,2015,W,CIVL,555,,201,Optimization and Heuristic Approaches for Civil Engineering Systems,Barbara Jean Lence,8,90.25,7.225945316,96.0,75.0,0,0,0,0,0,0,,,,,6
UBCV,2015,W,CIVL,555,,OVERALL,Optimization and Heuristic Approaches for Civil Engineering Systems,,8,90.25,7.225945316,96.0,75.0,0,0,0,0,0,0,,,,,6
UBCV,2015,W,CIVL,556,,101,Modeling and Optimization of Civil Engineering Systems,Ziad K Shawwash,11,83.090909091,3.015113446,86.0,75.0,0,0,0,0,0,0,,,6,,0
UBCV,2015,W,CIVL,556,,OVERALL,Modeling and Optimization of Civil Engineering Systems,,11,83.090909091,3.015113446,86.0,75.0,0,0,0,0,0,0,,,6,,0
UBCV,2015,W,CIVL,561,,201,"Investigation, Risk Assessment and Management of Chemicals in Geo-Environment",Loretta Li,13,79.692307692,5.406548736,88.0,68.0,0,0,0,0,0,,,,,,0
UBCV,2015,W,CIVL,561,,OVERALL,"Investigation, Risk Assessment and Management of Chemicals in Geo-Environment",,13,79.692307692,5.406548736,88.0,68.0,0,0,0,0,0,,,,,,0
UBCV,2015,W,CIVL,562,,201,Environmental Contaminant Analysis Laboratory,Eric Hall,7,79.714285714,5.154748158,85.0,71.0,0,0,0,0,0,,,,,,0
UBCV,2015,W,CIVL,562,,OVERALL,Environmental Contaminant Analysis Laboratory,,7,79.714285714,5.154748158,85.0,71.0,0,0,0,0,0,,,,,,0
UBCV,2015,W,CIVL,564,,101,Engineering Management of Solid Wastes,James Atwater,6,79.666666667,6.772493386,88.0,72.0,0,0,0,0,0,0,,,,,0
UBCV,2015,W,CIVL,564,,OVERALL,Engineering Management of Solid Wastes,,6,79.666666667,6.772493386,88.0,72.0,0,0,0,0,0,0,,,,,0
UBCV,2015,W,CIVL,566,,101,Transport and Mixing of Pollutants in Aquatic Systems,James Atwater,13,83.923076923,4.112208216,93.0,78.0,0,0,0,0,0,0,0,,5,5,
UBCV,2015,W,CIVL,566,,OVERALL,Transport and Mixing of Pollutants in Aquatic Systems,,13,83.923076923,4.112208216,93.0,78.0,0,0,0,0,0,0,0,,5,5,
UBCV,2015,W,CIVL,569,,101,Biological Wastewater Treatment,Donald Mavinic,7,83.142857143,7.755182599,93.0,75.0,0,0,0,0,0,0,,,,,
UBCV,2015,W,CIVL,569,,OVERALL,Biological Wastewater Treatment,,7,83.142857143,7.755182599,93.0,75.0,0,0,0,0,0,0,,,,,
UBCV,2015,W,CIVL,570,,101,Advanced Soil Mechanics,Dharmapriya Wijewickreme;Gaziz Seidalinov;John Howie,16,77.6875,8.348403041,90.0,65.0,0,0,0,0,,5,,,,,
UBCV,2015,W,CIVL,570,,OVERALL,Advanced Soil Mechanics,,16,77.6875,8.348403041,90.0,65.0,0,0,0,0,,5,,,,,
UBCV,2015,W,CIVL,574,,201,Experimental Soil Mechanics,Dharmapriya Wijewickreme;John Howie;Priyesh Verma,11,78.181818182,8.447700064,91.0,63.0,0,0,0,,,,,,,,
UBCV,2015,W,CIVL,574,,OVERALL,Experimental Soil Mechanics,,11,78.181818182,8.447700064,91.0,63.0,0,0,0,,,,,,,,
UBCV,2015,W,CIVL,581,,201,Soil Dynamics for Design Practice,Dharmapriya Wijewickreme;Vidanalage Nishan Soysa;Vidanalage Soysa,13,85.692307692,7.307354918,94.0,73.0,0,0,0,0,0,0,,,,,6
UBCV,2015,W,CIVL,581,,OVERALL,Soil Dynamics for Design Practice,,13,85.692307692,7.307354918,94.0,73.0,0,0,0,0,0,0,,,,,6
UBCV,2015,W,CIVL,582,,101,Transportation Engineering Impacts,Tarek Sayed,6,84.5,4.7644517,90.0,78.0,0,0,0,0,0,0,0,,,,
UBCV,2015,W,CIVL,582,,OVERALL,Transportation Engineering Impacts,,6,84.5,4.7644517,90.0,78.0,0,0,0,0,0,0,0,,,,
UBCV,2015,W,CIVL,583,,201,Urban Engineering Methods and Models,Alexander York Bigazzi,5,92.0,2.828427125,97.0,90.0,0,0,0,0,0,0,0,0,0,0,5
UBCV,2015,W,CIVL,583,,OVERALL,Urban Engineering Methods and Models,,5,92.0,2.828427125,97.0,90.0,0,0,0,0,0,0,0,0,0,0,5
UBCV,2015,W,CIVL,586,,101,Urban Transportation System Analysis,Alexander York Bigazzi,12,84.5,6.842381297,94.0,73.0,0,0,0,0,0,0,,,,5,
UBCV,2015,W,CIVL,586,,OVERALL,Urban Transportation System Analysis,,12,84.5,6.842381297,94.0,73.0,0,0,0,0,0,0,,,,5,
UBCV,2015,W,CIVL,592,D,001,Directed Studies in Civil Engineering,Gregory Lawrence;Noboru Yonemitsu,9,88.0,7.245688373,100.0,76.0,0,0,0,0,0,0,0,,,,5
UBCV,2015,W,CIVL,592,D,OVERALL,Directed Studies in Civil Engineering,,9,88.0,7.245688373,100.0,76.0,0,0,0,0,0,0,0,,,,5
UBCV,2015,W,CIVL,598,A,201,Topics in Civil Engineering,Yavuz Kaya,23,99.695652174,1.459600898,100.0,93.0,0,0,0,0,0,0,0,0,0,0,23
UBCV,2015,W,CIVL,598,A,OVERALL,Topics in Civil Engineering,,23,99.695652174,1.459600898,100.0,93.0,0,0,0,0,0,0,0,0,0,0,23
UBCV,2015,W,CIVL,598,C,001,Topics in Civil Engineering,Frank Lam;Murray Hodgson;Negar Roghanian,13,86.615384615,4.519189853,92.0,77.0,0,0,0,0,0,0,0,,,5,
UBCV,2015,W,CIVL,598,C,OVERALL,Topics in Civil Engineering,,13,86.615384615,4.519189853,92.0,77.0,0,0,0,0,0,0,0,,,5,
UBCV,2015,W,CIVL,598,E,101,Topics in Civil Engineering,David Carmichael,9,85.0,7.176350047,92.0,70.0,0,0,0,0,0,,,,,,
UBCV,2015,W,CIVL,598,E,OVERALL,Topics in Civil Engineering,,9,85.0,7.176350047,92.0,70.0,0,0,0,0,0,,,,,,
UBCV,2015,W,CIVL,598,F,101,Topics in Civil Engineering,Thomas Froese;Thomas M Froese,20,88.1,7.545650542,97.0,74.0,0,0,0,0,0,0,,,5,,11
UBCV,2015,W,CIVL,598,F,OVERALL,Topics in Civil Engineering,,20,88.1,7.545650542,97.0,74.0,0,0,0,0,0,0,,,5,,11
UBCV,2015,W,CIVL,598,L,002,Topics in Civil Engineering,Gregory Lawrence,19,87.684210526,6.896477616,95.0,72.0,0,0,0,0,0,0,,,,,12
UBCV,2015,W,CIVL,598,L,OVERALL,Topics in Civil Engineering,,19,87.684210526,6.896477616,95.0,72.0,0,0,0,0,0,0,,,,,12
UBCV,2015,W,CIVL,599,C,003,M.A.Sc. Thesis,,12,86.666666667,4.886592666,95.0,80.0,0,0,0,0,0,0,0,0,,,5
UBCV,2015,W,CIVL,599,C,103,M.A.Sc. Thesis,,6,86.833333333,6.882344562,96.0,78.0,0,0,0,0,0,0,0,1.0,,,2
UBCV,2015,W,CIVL,599,C,OVERALL,M.A.Sc. Thesis,,18,86.722222222,5.421151989,96.0,78.0,0,0,0,0,0,0,0,1.0,5,5,7
