Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,W,CHEM,201,,001,Introduction to Physical Chemistry,Amelia Fitzsimmons,110,70.636363636,14.491204085,96.0,23.0,12,0.0,10,8,7,11,18,10,17,11,6
UBCO,2014,W,CHEM,201,,OVERALL,Introduction to Physical Chemistry,,110,70.636363636,14.491204085,96.0,23.0,12,0.0,10,8,7,11,18,10,17,11,6
UBCO,2014,W,CHEM,203,,001,Introduction to Organic Chemistry,Edward Neeland,118,64.279661017,14.310886175999999,90.0,0.0,22,,14,13,13,16,13,10,9,,
UBCO,2014,W,CHEM,203,,OVERALL,Introduction to Organic Chemistry,,118,64.279661017,14.310886175999999,90.0,0.0,22,,14,13,13,16,13,10,9,,
UBCO,2014,W,CHEM,204,,001,Organic Chemistry,Edward Neeland,94,69.085106383,14.593900312999999,93.0,32.0,16,,,8,7,,20,10,9,10,5
UBCO,2014,W,CHEM,204,,OVERALL,Organic Chemistry,,94,69.085106383,14.593900312999999,93.0,32.0,16,,,8,7,,20,10,9,10,5
UBCO,2014,W,CHEM,211,,001,Analytical Chemistry,Susan Murch,52,74.057692308,16.85045349,98.0,1.0,,,,5,,6,,7,9,6,7
UBCO,2014,W,CHEM,211,,OVERALL,Analytical Chemistry,,52,74.057692308,16.85045349,98.0,1.0,,,,5,,6,,7,9,6,7
UBCO,2014,W,CHEM,213,,001,Organic Chemistry for Biological Sciences I,Paul Shipley,188,66.5,17.226239157000002,100.0,13.0,37,3.0,14,24,17,21,12,8,22,12,18
UBCO,2014,W,CHEM,213,,OVERALL,Organic Chemistry for Biological Sciences I,,188,66.5,17.226239157000002,100.0,13.0,37,3.0,14,24,17,21,12,8,22,12,18
UBCO,2014,W,CHEM,214,,001,Organic Chemistry for Biological Sciences II,Paul Shipley,162,68.024691358,18.728180055,100.0,12.0,33,1.0,12,24,9,16,9,9,13,12,24
UBCO,2014,W,CHEM,214,,OVERALL,Organic Chemistry for Biological Sciences II,,162,68.024691358,18.728180055,100.0,12.0,33,1.0,12,24,9,16,9,9,13,12,24
UBCO,2014,W,CHEM,220,,001,Atomic Structure and Molecular Bonding,W Mcneil;W. Stephen Mcneil,35,63.085714286000005,24.796075862,94.0,0.0,10,,,,,,,,,,6
UBCO,2014,W,CHEM,220,,OVERALL,Atomic Structure and Molecular Bonding,,35,63.085714286000005,24.796075862,94.0,0.0,10,,,,,,,,,,6
UBCO,2014,W,CHEM,301,,001,Aqueous Environmental Chemistry,Karen Perry,13,60.0,23.713568549,88.0,19.0,,,,,,,,,,,
