Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,W,VISA,336,D,001,Advanced Practice in Printmaking,W Craig,6,83.83333333,7.026141663,91.0,73.0,0,0,0,0,0,0,,,,,
UBCO,2014,W,VISA,336,D,OVERALL,Advanced Practice in Printmaking,,6,83.83333333,7.026141663,91.0,73.0,0,0,0,0,0,0,,,,,
UBCO,2014,W,VISA,362,C,001,Advanced Practice in Photography,Fern Helfand,13,82.38461539,7.676136849,88.0,58.0,0,0,,,,,,,5,7,0
UBCO,2014,W,VISA,362,C,OVERALL,Advanced Practice in Photography,,13,82.38461539,7.676136849,88.0,58.0,0,0,,,,,,,5,7,0
UBCO,2014,W,VISA,362,D,001,Advanced Practice in Photography,Fern Helfand,11,83.45454546,2.296241989,87.0,80.0,0,0,0,0,0,0,0,0,6,5,0
UBCO,2014,W,VISA,362,D,OVERALL,Advanced Practice in Photography,,11,83.45454546,2.296241989,87.0,80.0,0,0,0,0,0,0,0,0,6,5,0
UBCO,2014,W,VISA,382,C,001,Advanced Practice in Media Arts,Stephen Foster,14,80.0,7.716116999,91.0,61.0,0,0,0,,,,,,,,
UBCO,2014,W,VISA,382,C,OVERALL,Advanced Practice in Media Arts,,14,80.0,7.716116999,91.0,61.0,0,0,0,,,,,,,,
UBCO,2014,W,VISA,382,D,001,Advanced Practice in Media Arts,Stephen Foster,9,81.88888889,8.069145625,96.0,69.0,0,0,0,0,0,,,,,,
UBCO,2014,W,VISA,382,D,OVERALL,Advanced Practice in Media Arts,,9,81.88888889,8.069145625,96.0,69.0,0,0,0,0,0,,,,,,
UBCO,2014,W,VISA,460,D,001,Special Topics in Visual Art,David Kadish;Stephen Foster,11,87.45454546,2.161649202,90.0,84.0,0,0,0,0,0,0,0,0,,8,
UBCO,2014,W,VISA,460,D,OVERALL,Special Topics in Visual Art,,11,87.45454546,2.161649202,90.0,84.0,0,0,0,0,0,0,0,0,,8,
UBCO,2014,W,VISA,482,,001,Advanced Art Practices I,Fern Helfand;Renay Egami;Samuel Roy-Bois,28,80.92857143,5.46997577,88.0,70.0,0,0,0,0,0,,,5,6,11,0
UBCO,2014,W,VISA,482,,OVERALL,Advanced Art Practices I,,28,80.92857143,5.46997577,88.0,70.0,0,0,0,0,0,,,5,6,11,0
UBCO,2014,W,VISA,483,,001,Advanced Art Practices II,Amy Malbeuf;Fern Helfand;Samuel Roy-Bois,28,82.03571429,10.55315344,94.0,45.0,,,,,,,,,6,8,7
UBCO,2014,W,VISA,483,,OVERALL,Advanced Art Practices II,,28,82.03571429,10.55315344,94.0,45.0,,,,,,,,,6,8,7
