Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,W,CHEM,317,,OVERALL,Environmental Organic Chemistry,,41,72.243902439,9.229790051,90.0,54.0,0,,,8,,6,8,,,,
UBCO,2015,W,CHEM,330,,001,Advanced Organic Chemistry,Frederic Menard,37,78.486486486,12.070675259,94.0,47.0,,,,,,,5,,8,6,7
UBCO,2015,W,CHEM,330,,OVERALL,Advanced Organic Chemistry,,37,78.486486486,12.070675259,94.0,47.0,,,,,,,5,,8,6,7
UBCO,2015,W,CHEM,333,,001,Spectroscopic Techniques in Organic Chemistry,Paul Shipley,73,70.684931507,19.402088026,98.0,9.0,7,6,6,,,,10,6,9,6,13
UBCO,2015,W,CHEM,333,,OVERALL,Spectroscopic Techniques in Organic Chemistry,,73,70.684931507,19.402088026,98.0,9.0,7,6,6,,,,10,6,9,6,13
UBCO,2015,W,CHEM,335,,001,Bioinorganic Chemistry,W Mcneil;W. Stephen Mcneil,23,73.652173913,12.850923899,94.0,38.0,,,,,,,6,,,,
UBCO,2015,W,CHEM,335,,OVERALL,Bioinorganic Chemistry,,23,73.652173913,12.850923899,94.0,38.0,,,,,,,6,,,,
UBCO,2015,W,CHEM,338,,001,Organometallic Chemistry,Kevin Michael Smith,36,71.916666667,11.487570923,94.0,47.0,,,,7,,,,,6,5,
UBCO,2015,W,CHEM,338,,OVERALL,Organometallic Chemistry,,36,71.916666667,11.487570923,94.0,47.0,,,,7,,,,,6,5,
UBCO,2015,W,CHEM,403,,001,Enzymology,Kirsten Wolthers,6,63.0,18.286607121,85.0,34.0,,,,,,,,,,,0
UBCO,2015,W,CHEM,403,,OVERALL,Enzymology,,6,63.0,18.286607121,85.0,34.0,,,,,,,,,,,0
UBCO,2015,W,CHEM,412,,001,Methods in Bioanalytical Chemistry,Susan Murch,18,93.111111111,5.245601955,97.0,80.0,0,0,0,0,0,0,0,0,,,16
UBCO,2015,W,CHEM,412,,OVERALL,Methods in Bioanalytical Chemistry,,18,93.111111111,5.245601955,97.0,80.0,0,0,0,0,0,0,0,0,,,16
UBCO,2015,W,CHEM,422,O,001,Special Topics in Chemistry,Kevin Michael Smith,18,78.0,9.628389396,95.0,64.0,0,0,0,0,,,,,,,
UBCO,2015,W,CHEM,422,O,OVERALL,Special Topics in Chemistry,,18,78.0,9.628389396,95.0,64.0,0,0,0,0,,,,,,,
UBCO,2015,W,CHEM,422,V,001,Special Topics in Chemistry,Frederic Menard,11,83.636363636,8.605495073,93.0,69.0,0,0,0,0,0,,,,,,
UBCO,2015,W,CHEM,422,V,OVERALL,Special Topics in Chemistry,,11,83.636363636,8.605495073,93.0,69.0,0,0,0,0,0,,,,,,
UBCO,2015,W,CHEM,448,B,OVERALL,Directed Studies in Chemistry,,6,87.333333333,6.377042157,92.0,75.0,0,0,0,0,0,0,,,,,
UBCO,2015,W,CHEM,449,,OVERALL,Honours Thesis in Chemistry,,7,87.571428571,6.160550377,99.0,80.0,0,0,0,0,0,0,0,0,,,
UBCO,2015,W,CHEM,461,,001,Advanced Analytical Chemistry Laboratory,Karen Perry;Leona Shum;Sandra Mecklenburg;Viktor Nnabuihe;Wesley Zandberg,16,90.625,3.612478374,98.0,86.0,0,0,0,0,0,0,0,0,0,7,9
UBCO,2015,W,CHEM,461,,OVERALL,Advanced Analytical Chemistry Laboratory,,16,90.625,3.612478374,98.0,86.0,0,0,0,0,0,0,0,0,0,7,9
UBCO,2015,W,CHEM,462,,001,Advanced Inorganic Chemistry Laboratory,James Bailey,16,83.9375,8.80506483,94.0,67.0,0,0,0,0,,,,,,5,5
UBCO,2015,W,CHEM,462,,OVERALL,Advanced Inorganic Chemistry Laboratory,,16,83.9375,8.80506483,94.0,67.0,0,0,0,0,,,,,,5,5
UBCO,2015,W,CHEM,463,,001,Advanced Organic Chemistry Laboratory,Frederic Menard;Mason Sheldon Vandel;Mason Vandel,13,86.615384615,10.275687013,96.0,67.0,0,0,0,0,,,,,,,7
UBCO,2015,W,CHEM,463,,OVERALL,Advanced Organic Chemistry Laboratory,,13,86.615384615,10.275687013,96.0,67.0,0,0,0,0,,,,,,,7
UBCO,2015,W,CHEM,465,,001,Advanced Chemistry Laboratory in Special Topics,James Bailey,10,87.2,4.263540521,92.0,79.0,0,0,0,0,0,0,0,,,,
UBCO,2015,W,CHEM,465,,OVERALL,Advanced Chemistry Laboratory in Special Topics,,10,87.2,4.263540521,92.0,79.0,0,0,0,0,0,0,0,,,,
