Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,PHIL,120,,001,Introduction to Critical Thinking,Alexandre Korolev;Leslie Burkholder;Serban Dragulin;Servaas Van Der Berg,132,76.863636364,14.214696581,95.0,6.0,5,3.0,4.0,4.0,8.0,6.0,18.0,18.0,24,23,19
UBCV,2019,W,PHIL,120,,002,Introduction to Critical Thinking,David Robert Gilbert;Gerrit John Neels;Gerrit Neels;Kristin Lee Conrad,78,74.333333333,8.78112892,92.0,54.0,0,1.0,4.0,4.0,6.0,10.0,16.0,17.0,10,5,5
UBCV,2019,W,PHIL,120,,99A,Introduction to Critical Thinking,Alexandre Korolev;Kousaku Yui,100,72.08,10.932926822,88.0,17.0,2,5.0,3.0,5.0,9.0,15.0,15.0,25.0,14,7,0
UBCV,2019,W,PHIL,120,,99C,Introduction to Critical Thinking,Alexandre Korolev;Kousaku Yui,98,80.244897959,11.957882466,98.0,51.0,0,7.0,1.0,3.0,5.0,5.0,7.0,8.0,16,23,23
UBCV,2019,W,PHIL,120,,OVERALL,Introduction to Critical Thinking,,408,76.019607843,12.315253235,98.0,6.0,7,16.0,12.0,16.0,28.0,36.0,56.0,68.0,64,58,47
UBCV,2019,W,PHIL,125,,001,Introduction to Scientific Reasoning,Alan Walter Richardson;Alexandre Korolev;Chase Dority;Christopher Stephens,54,74.87037037,14.014879285,98.0,28.0,3,1.0,2.0,4.0,3.0,4.0,6.0,6.0,11,10,4
UBCV,2019,W,PHIL,125,,003,Introduction to Scientific Reasoning,Ceren Yildiz;Jade Hadley;Junyi Chen;Leslie Burkholder,146,94.020547945,9.888669363,100.0,0.0,1,0.0,0.0,0.0,0.0,2.0,2.0,1.0,6,8,126
UBCV,2019,W,PHIL,125,,OVERALL,Introduction to Scientific Reasoning,,200,88.85,14.007445974,100.0,0.0,4,1.0,2.0,4.0,3.0,6.0,8.0,7.0,17,18,130
UBCV,2019,W,PHIL,211,,001,Greek Philosophy I: Socrates and Plato,Cristian Trout;Livia Graf;Michael Griffin,54,77.87037037,16.445503252,92.0,0.0,2,0.0,0.0,2.0,3.0,3.0,1.0,9.0,16,13,5
UBCV,2019,W,PHIL,211,,OVERALL,Greek Philosophy I: Socrates and Plato,,54,77.87037037,16.445503252,92.0,0.0,2,0.0,0.0,2.0,3.0,3.0,1.0,9.0,16,13,5
UBCV,2019,W,PHIL,212,,001,Greek Philosophy II: Aristotle and After,Michael Griffin,57,79.421052632,17.540715257,95.0,0.0,2,0.0,1.0,2.0,2.0,2.0,5.0,4.0,11,15,13
UBCV,2019,W,PHIL,212,,OVERALL,Greek Philosophy II: Aristotle and After,,57,79.421052632,17.540715257,95.0,0.0,2,0.0,1.0,2.0,2.0,2.0,5.0,4.0,11,15,13
UBCV,2019,W,PHIL,220,,001,Symbolic Logic,Paul Bartha;Servaas Van Der Berg,104,74.355769231,17.102726898,99.0,16.0,9,6.0,8.0,6.0,5.0,2.0,10.0,8.0,17,12,21
UBCV,2019,W,PHIL,220,,002,Symbolic Logic,David Robert Gilbert;Kousaku Yui,118,71.669491525,17.036439119,99.0,0.0,6,9.0,9.0,9.0,13.0,10.0,11.0,13.0,8,11,19
UBCV,2019,W,PHIL,220,,003,Symbolic Logic,Alexandre Korolev;Bruno Guindon;Kristin Lee Conrad,100,78.02,16.320019311,96.0,0.0,4,3.0,2.0,4.0,6.0,6.0,10.0,8.0,15,21,21
UBCV,2019,W,PHIL,220,,004,Symbolic Logic,Alexandre Korolev;Kousaku Yui,65,79.692307692,10.220877954,98.0,44.0,1,1.0,2.0,1.0,3.0,3.0,6.0,8.0,20,12,8
UBCV,2019,W,PHIL,220,,005,Symbolic Logic,Chase Dority;Jonathan Ichikawa;Phyllis Pearson,119,80.957983193,13.022402443,100.0,0.0,1,1.0,5.0,3.0,4.0,9.0,9.0,8.0,22,28,29
UBCV,2019,W,PHIL,220,,006,Symbolic Logic,Ewan Townshend;Murat Aydede,56,77.553571429,15.635530218,98.0,15.0,3,1.0,1.0,3.0,4.0,3.0,3.0,4.0,11,12,11
UBCV,2019,W,PHIL,220,,99A,Symbolic Logic,David Robert Gilbert;Eric Anderson;Gerrit John Neels;Gerrit Neels,215,74.213953488,17.708722986,96.0,4.0,17,13.0,10.0,6.0,9.0,12.0,20.0,25.0,27,39,37
UBCV,2019,W,PHIL,220,,99C,Symbolic Logic,Jade Hadley;Junyi Chen;Leslie Burkholder,275,89.058181818,10.972272468,97.0,0.0,3,1.0,4.0,0.0,6.0,5.0,4.0,6.0,15,35,196
UBCV,2019,W,PHIL,220,,OVERALL,Symbolic Logic,,1052,79.463878327,16.102006759,100.0,0.0,44,35.0,41.0,32.0,50.0,50.0,73.0,80.0,135,170,342
UBCV,2019,W,PHIL,230,,001,Introduction to Ethics,Anders Kraal;Matthew Smithdeal;Scott Allen Anderson,84,69.892857143,11.365788718,87.0,20.0,3,5.0,4.0,4.0,11.0,17.0,14.0,8.0,15,3,0
UBCV,2019,W,PHIL,230,,002,Introduction to Ethics,Bruno Guindon;Irwin Chan;Livia Graf;Scott Allen Anderson;Yu Shing Chan,72,75.986111111,9.855995609,89.0,0.0,1,0.0,0.0,0.0,0.0,5.0,18.0,32.0,14,2,0
UBCV,2019,W,PHIL,230,,003,Introduction to Ethics,Bruno Guindon;Joseph Paul Russell;Servaas Van Der Berg,83,73.86746988,8.890624116,87.0,22.0,2,0.0,0.0,1.0,6.0,14.0,27.0,15.0,13,5,0
UBCV,2019,W,PHIL,230,,OVERALL,Introduction to Ethics,,239,73.108786611,10.373927311,89.0,0.0,6,5.0,4.0,5.0,17.0,36.0,59.0,55.0,42,10,0
UBCV,2019,W,PHIL,235,,001,Contemporary Moral Issues,Brooks Sommerville;Junyi Chen,54,73.833333333,19.393395102,91.0,0.0,4,0.0,0.0,1.0,3.0,1.0,12.0,10.0,13,5,5
UBCV,2019,W,PHIL,235,,OVERALL,Contemporary Moral Issues,,54,73.833333333,19.393395102,91.0,0.0,4,0.0,0.0,1.0,3.0,1.0,12.0,10.0,13,5,5
UBCV,2019,W,PHIL,240,,001,Introduction to Epistemology,Alexandre Korolev;Jonathan Ichikawa;Kelsey Lauren Vicars;Kelsey Vicars,43,73.209302326,13.254932846,93.0,27.0,1,3.0,2.0,3.0,4.0,5.0,3.0,3.0,11,4,4
UBCV,2019,W,PHIL,240,,002,Introduction to Epistemology,Alexandre Korolev;David Friedell;David J Friedell;Jasper Heaton;Matthew Bedke,56,75.857142857,7.181867499,85.0,50.0,0,2.0,2.0,0.0,0.0,3.0,16.0,15.0,17,1,0
UBCV,2019,W,PHIL,240,,003,Introduction to Epistemology,Alexandra Duree Jewell;Alexandra Jewell;Anders Kraal;Christopher Stephens;Kelsey Lauren Vicars;Kelsey Vicars,92,78.282608696,15.838696588,94.0,0.0,3,0.0,1.0,3.0,1.0,10.0,3.0,13.0,25,25,8
UBCV,2019,W,PHIL,240,,OVERALL,Introduction to Epistemology,,191,76.429319372,13.342609981,94.0,0.0,4,5.0,5.0,6.0,5.0,18.0,22.0,31.0,53,30,12
UBCV,2019,W,PHIL,250,,001,Minds and Machines,Christopher Mole;Evan Thompson;Ian Heckman;Ian Tomas Heckman,32,80.75,6.825001477,91.0,65.0,0,0.0,0.0,0.0,2.0,3.0,0.0,6.0,11,7,3
UBCV,2019,W,PHIL,250,,002,Minds and Machines,Matthew Smithdeal,25,75.12,17.498380877,95.0,20.0,1,0.0,4.0,2.0,0.0,1.0,4.0,0.0,2,5,6
UBCV,2019,W,PHIL,250,,OVERALL,Minds and Machines,,57,78.280701754,12.843500838,95.0,20.0,1,0.0,4.0,2.0,2.0,4.0,4.0,6.0,13,12,9
UBCV,2019,W,PHIL,260,,001,Science and Society in the Contemporary World,Robert Brain,7,76.714285714,6.7753053,86.0,66.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2,1,0
UBCV,2019,W,PHIL,260,,OVERALL,Science and Society in the Contemporary World,,7,76.714285714,6.7753053,86.0,66.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2,1,0
UBCV,2019,W,PHIL,310,,001,The Philosophy of Plato,Brooks Sommerville;Spencer Knafelc,77,74.480519481,11.392068328,92.0,34.0,5,1.0,4.0,2.0,4.0,6.0,13.0,13.0,16,9,4
UBCV,2019,W,PHIL,310,,OVERALL,The Philosophy of Plato,,77,74.480519481,11.392068328,92.0,34.0,5,1.0,4.0,2.0,4.0,6.0,13.0,13.0,16,9,4
UBCV,2019,W,PHIL,311,,001,The Philosophy of Aristotle,Brooks Sommerville;Cristian Trout,53,74.113207547,12.772657662,94.0,22.0,3,0.0,3.0,2.0,2.0,6.0,12.0,8.0,4,10,3
UBCV,2019,W,PHIL,311,,OVERALL,The Philosophy of Aristotle,,53,74.113207547,12.772657662,94.0,22.0,3,0.0,3.0,2.0,2.0,6.0,12.0,8.0,4,10,3
UBCV,2019,W,PHIL,313,,001,Medieval Philosophy,Anders Kraal;Richard Andrew Sandlin,72,76.652777778,11.63428605,93.0,47.0,1,2.0,6.0,3.0,4.0,7.0,4.0,6.0,19,16,4
UBCV,2019,W,PHIL,313,,OVERALL,Medieval Philosophy,,72,76.652777778,11.63428605,93.0,47.0,1,2.0,6.0,3.0,4.0,7.0,4.0,6.0,19,16,4
UBCV,2019,W,PHIL,314,,001,Philosophy in the 17th Century,Anders Kraal;Chieh-Ling Cheng,72,76.805555556,11.308278021,98.0,52.0,0,3.0,7.0,1.0,2.0,7.0,9.0,9.0,15,11,8
UBCV,2019,W,PHIL,314,,OVERALL,Philosophy in the 17th Century,,72,76.805555556,11.308278021,98.0,52.0,0,3.0,7.0,1.0,2.0,7.0,9.0,9.0,15,11,8
UBCV,2019,W,PHIL,315,,001,Philosophy in the 18th Century,Anders Kraal;Charlotte Sabourin;Junyi Chen;Margaret Schabas,33,75.727272727,15.712798779,90.0,0.0,1,0.0,0.0,2.0,2.0,3.0,3.0,6.0,9,5,2
UBCV,2019,W,PHIL,315,,OVERALL,Philosophy in the 18th Century,,33,75.727272727,15.712798779,90.0,0.0,1,0.0,0.0,2.0,2.0,3.0,3.0,6.0,9,5,2
UBCV,2019,W,PHIL,316,,001,Philosophy After 1800,Anders Kraal;Richard Andrew Sandlin;Richard Sandlin,37,78.513513514,7.847935403,91.0,41.0,1,0.0,0.0,0.0,1.0,1.0,3.0,11.0,18,1,1
UBCV,2019,W,PHIL,316,,OVERALL,Philosophy After 1800,,37,78.513513514,7.847935403,91.0,41.0,1,0.0,0.0,0.0,1.0,1.0,3.0,11.0,18,1,1
UBCV,2019,W,PHIL,320,,001,Logic: Metatheory and Computability,David Robert Gilbert;Gerrit John Neels;Gerrit Neels,28,68.607142857,19.402823937,97.0,0.0,1,4.0,4.0,1.0,1.0,3.0,4.0,2.0,1,4,3
UBCV,2019,W,PHIL,320,,OVERALL,Logic: Metatheory and Computability,,28,68.607142857,19.402823937,97.0,0.0,1,4.0,4.0,1.0,1.0,3.0,4.0,2.0,1,4,3
UBCV,2019,W,PHIL,321,,001,"Induction, Decision and Game Theory",Alexandre Korolev;Christopher Stephens;Jade Hadley;Paul Bartha,57,86.333333333,8.974832536,100.0,63.0,0,0.0,0.0,1.0,2.0,0.0,5.0,4.0,7,15,23
UBCV,2019,W,PHIL,321,,OVERALL,"Induction, Decision and Game Theory",,57,86.333333333,8.974832536,100.0,63.0,0,0.0,0.0,1.0,2.0,0.0,5.0,4.0,7,15,23
UBCV,2019,W,PHIL,322,,001,Modal Logic,David Robert Gilbert,19,70.473684211,16.449817362,88.0,30.0,1,3.0,1.0,1.0,0.0,0.0,3.0,4.0,2,4,0
UBCV,2019,W,PHIL,322,,OVERALL,Modal Logic,,19,70.473684211,16.449817362,88.0,30.0,1,3.0,1.0,1.0,0.0,0.0,3.0,4.0,2,4,0
UBCV,2019,W,PHIL,323,,001,Non-Classical Logics,David Robert Gilbert,13,78.615384615,13.307507039,98.0,58.0,0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2,0,4
UBCV,2019,W,PHIL,323,,OVERALL,Non-Classical Logics,,13,78.615384615,13.307507039,98.0,58.0,0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2,0,4
UBCV,2019,W,PHIL,326,,001,Philosophy of Language I,Jade Hadley;Jordan Roy Dodd;Roberta Ballarin,28,73.607142857,7.950491649,89.0,60.0,0,0.0,0.0,1.0,4.0,10.0,4.0,3.0,1,5,0
UBCV,2019,W,PHIL,326,,OVERALL,Philosophy of Language I,,28,73.607142857,7.950491649,89.0,60.0,0,0.0,0.0,1.0,4.0,10.0,4.0,3.0,1,5,0
UBCV,2019,W,PHIL,330,,001,Social and Political Philosophy,Bianca Crewe;John Henry Beatty;Kelin Emmett,71,77.647887324,9.216597748,93.0,46.0,1,0.0,1.0,3.0,5.0,6.0,9.0,9.0,20,10,7
UBCV,2019,W,PHIL,330,,002,Social and Political Philosophy,Irwin Chan;Jelena Markovic;Kelin Emmett;Scott Allen Anderson;Yu Shing Chan,73,75.369863014,11.035934801,89.0,0.0,1,0.0,2.0,3.0,1.0,2.0,18.0,27.0,14,5,0
UBCV,2019,W,PHIL,330,,OVERALL,Social and Political Philosophy,,144,76.493055556,10.208317278,93.0,0.0,2,0.0,3.0,6.0,6.0,8.0,27.0,36.0,34,15,7
UBCV,2019,W,PHIL,331,,901,Business and Professional Ethics,Cameron Gilbert;Rana Ahmad,55,74.545454545,9.441473092,92.0,50.0,0,1.0,1.0,3.0,8.0,7.0,6.0,6.0,15,5,2
UBCV,2019,W,PHIL,331,,99A,Business and Professional Ethics,Rana Ahmad;Richard Andrew Sandlin;Richard Sandlin,69,74.188405797,9.750226788,85.0,15.0,1,1.0,3.0,1.0,2.0,4.0,18.0,23.0,14,2,0
UBCV,2019,W,PHIL,331,,99C,Business and Professional Ethics,Kinley Gillette;Rana Ahmad,63,71.73015873,12.74084915,91.0,0.0,1,4.0,2.0,4.0,5.0,9.0,8.0,15.0,13,0.0,2
UBCV,2019,W,PHIL,331,,OVERALL,Business and Professional Ethics,,187,73.465240642,10.784428256,92.0,0.0,3,6.0,6.0,8.0,15.0,20.0,32.0,44.0,42,7,4
UBCV,2019,W,PHIL,332,,001,Environmental Ethics,David Friedell;Mojtaba Soltani;Rana Ahmad,78,73.230769231,7.06725222,86.0,44.0,1,1.0,0.0,4.0,7.0,16.0,18.0,16.0,14,1,0
UBCV,2019,W,PHIL,332,,002,Environmental Ethics,John Henry Beatty;Spencer Knafelc,87,80.655172414,8.095114212,94.0,55.0,0,0.0,2.0,3.0,2.0,3.0,8.0,12.0,23,28,6
UBCV,2019,W,PHIL,332,,OVERALL,Environmental Ethics,,165,77.145454545,8.463879167,94.0,44.0,1,1.0,2.0,7.0,9.0,19.0,26.0,28.0,37,29,6
UBCV,2019,W,PHIL,333,,001,Bio-Medical Ethics,Bruno Guindon;Irwin Chan;Jelena Markovic;Jordan Wadden;Yu Shing Chan,78,73.474358974,8.866578659,84.0,31.0,3,0.0,1.0,0.0,4.0,6.0,27.0,29.0,8,0,0
UBCV,2019,W,PHIL,333,,002,Bio-Medical Ethics,David Friedell;Irwin Chan;Jelena Markovic;Jordan Wadden;Leslie Burkholder;Yu Shing Chan,105,74.714285714,9.653331714,89.0,0.0,2,0.0,0.0,1.0,1.0,9.0,38.0,38.0,12,4,0
UBCV,2019,W,PHIL,333,,003,Bio-Medical Ethics,Bruno Guindon;Ceren Yildiz;Leslie Burkholder;Mojtaba Soltani,119,93.865546218,15.202544596,100.0,0.0,2,0.0,0.0,2.0,1.0,0.0,6.0,0.0,5,3,100
UBCV,2019,W,PHIL,333,,004,Bio-Medical Ethics,Bruno Guindon;David Friedell;David J Friedell;Jordan Wadden,102,80.431372549,8.9823918,88.0,4.0,1,0.0,1.0,1.0,0.0,2.0,1.0,22.0,53,21,0
UBCV,2019,W,PHIL,333,,99A,Bio-Medical Ethics,Doran Smolkin;Kinley Gillette;Richard Andrew Sandlin;Richard Sandlin,55,68.8,9.961778809,86.0,25.0,1,4.0,3.0,4.0,7.0,9.0,17.0,4.0,4,2,0
UBCV,2019,W,PHIL,333,,99B,Bio-Medical Ethics,Doran Smolkin;Kinley Gillette;Richard Andrew Sandlin;Richard Sandlin,53,67.830188679,10.119926742,83.0,27.0,2,1.0,2.0,10.0,6.0,9.0,10.0,7.0,6,0,0
UBCV,2019,W,PHIL,333,,99C,Bio-Medical Ethics,Doran Smolkin;Kinley Gillette,54,74.12962963,9.397001321,90.0,41.0,1,1.0,2.0,1.0,5.0,11.0,4.0,7.0,17,4,1
UBCV,2019,W,PHIL,333,,OVERALL,Bio-Medical Ethics,,566,78.325088339,13.997735831,100.0,0.0,12,6.0,9.0,19.0,24.0,46.0,103.0,107.0,105,34,101
UBCV,2019,W,PHIL,334,,001,"Sex, Gender and Philosophy",David Friedell;David J Friedell;Jasper Heaton;Scott Allen Anderson,54,75.925925926,9.822676598,90.0,19.0,1,0.0,0.0,3.0,0.0,3.0,13.0,18.0,10,4,2
UBCV,2019,W,PHIL,334,,OVERALL,"Sex, Gender and Philosophy",,54,75.925925926,9.822676598,90.0,19.0,1,0.0,0.0,3.0,0.0,3.0,13.0,18.0,10,4,2
UBCV,2019,W,PHIL,335,,001,Power and Oppression,Emily Claire Rouse Tilton;Emily Tilton;Kelin Emmett;Willow Verkerk,79,75.810126582,10.784694698,89.0,0.0,1,0.0,1.0,2.0,4.0,9.0,17.0,16.0,22,7,0
UBCV,2019,W,PHIL,335,,OVERALL,Power and Oppression,,79,75.810126582,10.784694698,89.0,0.0,1,0.0,1.0,2.0,4.0,9.0,17.0,16.0,22,7,0
UBCV,2019,W,PHIL,338,,001,Philosophy of Law,Emily Claire Rouse Tilton;Emily Tilton;Kelin Emmett,96,74.28125,12.697039129,90.0,0.0,3,2.0,0.0,2.0,8.0,11.0,20.0,12.0,25,11,2
UBCV,2019,W,PHIL,338,,002,Philosophy of Law,Nathan Cockram;Thomas Jacob Bittner,79,70.797468354,7.918462274,85.0,33.0,1,0.0,3.0,5.0,13.0,23.0,15.0,7.0,9,3,0
UBCV,2019,W,PHIL,338,,OVERALL,Philosophy of Law,,175,72.708571429,10.915594966,90.0,0.0,4,2.0,3.0,7.0,21.0,34.0,35.0,19.0,34,14,2
UBCV,2019,W,PHIL,339,,001,Philosophy of Art,David Friedell;Dominic Lopes;Ian Heckman;Ian Tomas Heckman,28,78.821428571,10.346062308,92.0,55.0,0,0.0,2.0,0.0,3.0,2.0,2.0,3.0,6,6,4
UBCV,2019,W,PHIL,339,,OVERALL,Philosophy of Art,,28,78.821428571,10.346062308,92.0,55.0,0,0.0,2.0,0.0,3.0,2.0,2.0,3.0,6,6,4
UBCV,2019,W,PHIL,340,,001,Introduction to Metaphysics,Graham Moore;Graham Seth Moore;Roberta Ballarin,59,67.033898305,15.859258257,90.0,10.0,6,3.0,1.0,7.0,8.0,10.0,7.0,8.0,3,4,2
UBCV,2019,W,PHIL,340,,002,Introduction to Metaphysics,Graham Moore;Graham Seth Moore;Roberta Ballarin,66,71.681818182,15.90370938,93.0,0.0,2,4.0,4.0,5.0,7.0,9.0,6.0,5.0,10,8,6
UBCV,2019,W,PHIL,340,,OVERALL,Introduction to Metaphysics,,125,69.488,15.989218141,93.0,0.0,8,7.0,5.0,12.0,15.0,19.0,13.0,13.0,13,12,8
UBCV,2019,W,PHIL,347,,001,Philosophy of Religion,Albert Cotugno Iii;Anders Kraal;Evan Thompson,61,76.049180328,13.363415518,94.0,10.0,2,1.0,0.0,2.0,2.0,5.0,2.0,21.0,19,4,3
UBCV,2019,W,PHIL,347,,002,Philosophy of Religion,Anders Kraal;Evan Thompson;Zhiyu Luo,81,77.395061728,8.600405532,94.0,43.0,1,1.0,1.0,3.0,1.0,10.0,12.0,19.0,18,13,2
UBCV,2019,W,PHIL,347,,OVERALL,Philosophy of Religion,,142,76.816901408,10.88144997,94.0,10.0,3,2.0,1.0,5.0,3.0,15.0,14.0,40.0,37,17,5
UBCV,2019,W,PHIL,348,,001,Introduction to Continental Philosophy,Willow Verkerk,22,76.272727273,8.859656116,88.0,59.0,0,0.0,1.0,0.0,4.0,1.0,6.0,1.0,3,6,0
UBCV,2019,W,PHIL,348,,OVERALL,Introduction to Continental Philosophy,,22,76.272727273,8.859656116,88.0,59.0,0,0.0,1.0,0.0,4.0,1.0,6.0,1.0,3,6,0
UBCV,2019,W,PHIL,351,,001,Philosophical Perspectives on Cognitive Systems Research,Jordan Roy Dodd;Jordan Wadden,66,74.787878788,6.417560408,87.0,59.0,0,0.0,1.0,4.0,2.0,11.0,13.0,21.0,9,5,0
UBCV,2019,W,PHIL,351,,OVERALL,Philosophical Perspectives on Cognitive Systems Research,,66,74.787878788,6.417560408,87.0,59.0,0,0.0,1.0,4.0,2.0,11.0,13.0,21.0,9,5,0
UBCV,2019,W,PHIL,360,,001,Introduction to History and Philosophy of Science,Alan Walter Richardson;Margaret Schabas,15,79.133333333,6.127999751,86.0,69.0,0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,6,4,0
UBCV,2019,W,PHIL,360,,OVERALL,Introduction to History and Philosophy of Science,,15,79.133333333,6.127999751,86.0,69.0,0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,6,4,0
UBCV,2019,W,PHIL,362,,001,History and Philosophy of Economics from Aristotle to Adam Smith,Daniel Jordan Saunders;Daniel Saunders;Margaret Schabas;Saunders Daniel Jordan,23,74.347826087,10.434247351,85.0,42.0,1,0.0,1.0,0.0,2.0,2.0,4.0,5.0,6,2,0
UBCV,2019,W,PHIL,362,,OVERALL,History and Philosophy of Economics from Aristotle to Adam Smith,,23,74.347826087,10.434247351,85.0,42.0,1,0.0,1.0,0.0,2.0,2.0,4.0,5.0,6,2,0
UBCV,2019,W,PHIL,363,,001,History and Philosophy of Economics from Ricardo to Keynes,Daniel Jordan Saunders;Daniel Saunders;Margaret Schabas;Saunders Daniel Jordan,23,74.913043478,7.147237505,86.0,56.0,0,0.0,1.0,0.0,1.0,5.0,7.0,2.0,5,2,0
UBCV,2019,W,PHIL,363,,OVERALL,History and Philosophy of Economics from Ricardo to Keynes,,23,74.913043478,7.147237505,86.0,56.0,0,0.0,1.0,0.0,1.0,5.0,7.0,2.0,5,2,0
UBCV,2019,W,PHIL,364,,001,"Darwin, Evolution, and Modern History",Eric Anderson;John Henry Beatty,33,75.393939394,17.086067778,94.0,0.0,2,0.0,0.0,1.0,1.0,3.0,8.0,3.0,5,7,3
UBCV,2019,W,PHIL,364,,OVERALL,"Darwin, Evolution, and Modern History",,33,75.393939394,17.086067778,94.0,0.0,2,0.0,0.0,1.0,1.0,3.0,8.0,3.0,5,7,3
UBCV,2019,W,PHIL,369,,001,Philosophy of Science,Alexandre Korolev;Paul Bartha,31,78.290322581,7.768284016,90.0,53.0,0,1.0,0.0,0.0,2.0,0.0,6.0,7.0,9,5,1
UBCV,2019,W,PHIL,369,,OVERALL,Philosophy of Science,,31,78.290322581,7.768284016,90.0,53.0,0,1.0,0.0,0.0,2.0,0.0,6.0,7.0,9,5,1
UBCV,2019,W,PHIL,375,,001,Philosophy and Literature,Catherine Prueitt;Isha Mathur;Michel-Antoine Xhignesse,51,76.411764706,6.946010281,91.0,59.0,0,0.0,1.0,2.0,0.0,10.0,9.0,12.0,11,4,2
UBCV,2019,W,PHIL,375,,901,Philosophy and Literature,Ian Heckman;Ian Tomas Heckman;Stefan Lukits,62,77.290322581,8.902729544,93.0,56.0,0,0.0,2.0,5.0,1.0,8.0,8.0,13.0,12,6,7
UBCV,2019,W,PHIL,375,,OVERALL,Philosophy and Literature,,113,76.89380531,8.056012431,93.0,56.0,0,0.0,3.0,7.0,1.0,18.0,17.0,25.0,23,10,9
UBCV,2019,W,PHIL,378,,001,Philosophical Wisdom of Early India,Bianca Crewe;Catherine Prueitt;Charles Li,34,76.764705882,9.748531586,90.0,54.0,0,1.0,1.0,3.0,1.0,4.0,2.0,4.0,11,6,1
UBCV,2019,W,PHIL,378,,OVERALL,Philosophical Wisdom of Early India,,34,76.764705882,9.748531586,90.0,54.0,0,1.0,1.0,3.0,1.0,4.0,2.0,4.0,11,6,1
UBCV,2019,W,PHIL,385,,001,Existentialism,Ceren Yildiz;Steven Taubeneck;Willow Verkerk,82,73.548780488,8.652627431,89.0,54.0,0,1.0,8.0,3.0,6.0,12.0,15.0,19.0,9,9,0
UBCV,2019,W,PHIL,385,,002,Existentialism,Anders Kraal;Isha Mathur;Steven Taubeneck,77,77.402597403,12.609791246,96.0,0.0,1,0.0,0.0,4.0,7.0,9.0,7.0,9.0,17,15,8
UBCV,2019,W,PHIL,385,,OVERALL,Existentialism,,159,75.41509434,10.890305692,96.0,0.0,1,1.0,8.0,7.0,13.0,21.0,22.0,28.0,26,24,8
UBCV,2019,W,PHIL,388,,001,"Buddhist, Brahmanical and Jain Philosophers in Interaction.",Catherine Prueitt,12,78.416666667,15.535638404,90.0,35.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,4,2
