Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,ENGL,110,,034,Approaches to Literature,Gisele Marie Baxter,34,76.117647059,6.03406846,90.0,70.0,0,0,0,0,0,9,9,6,5.0,3,2
UBCV,2019,W,ENGL,110,,035,Approaches to Literature,Carellin Brooks,25,70.8,18.287062822,90.0,13.0,2,1,0,0,3,1,4,8,4.0,1,1
UBCV,2019,W,ENGL,110,,OVERALL,Approaches to Literature,,1671,73.837821664,9.37658728,93.0,0.0,25,20,30,50,125,241,405,368,290.0,94,23
UBCV,2019,W,ENGL,111,,002,Approaches to Non-fictional Prose,Laurie Mcneill;Rachel Glassman;Rachel Lam Glassman;Reed Baxter Clements;Reed Clements;Scott Douglas Inniss;Scott Inniss;Shereen Wyatt,117,71.205128205,14.334392246,90.0,0.0,7,1,3,2,9,20,27,20,20.0,7,1
UBCV,2019,W,ENGL,111,,005,Approaches to Non-fictional Prose,Andrew French;Cassandra Szabo;Kevin Mcneilly;Reed Baxter Clements;Reed Clements;Rusaba Alam,107,73.523364486,10.086742461,90.0,21.0,2,1,3,4,12,11,26,16,25.0,4,3
UBCV,2019,W,ENGL,111,,OVERALL,Approaches to Non-fictional Prose,,224,72.3125,12.513692053,90.0,0.0,9,2,6,6,21,31,53,36,45.0,11,4
UBCV,2019,W,ENGL,112,,02A,Strategies for University Writing,George Morgan,27,72.851851852,10.574656582,85.0,33.0,1,0,0,3,1,3,8,3,6.0,2,0
UBCV,2019,W,ENGL,112,,02B,Strategies for University Writing,Gisele Marie Baxter,30,75.4,5.816741593,88.0,61.0,0,0,0,1,1,4,9,8,4.0,3,0
UBCV,2019,W,ENGL,112,,02M,Strategies for University Writing,Carellin Brooks,23,73.0,10.246950766,92.0,53.0,0,2,0.0,1,5,3,3,2,4.0,1,2
UBCV,2019,W,ENGL,112,,02N,Strategies for University Writing,George Morgan,26,75.076923077,6.881413093,86.0,55.0,0,0,1,0,0,6,6,3,7.0,3,0
UBCV,2019,W,ENGL,112,,03A,Strategies for University Writing,Lorcan Francis Fox,30,78.266666667,4.298623142,88.0,70.0,0,0,0,0,0,1,7,11,9.0,2,0
UBCV,2019,W,ENGL,112,,03B,Strategies for University Writing,Alexander Hart,26,64.346153846,10.248677213,74.0,36.0,2,2,1,2,4,12,3,0,0.0,0,0
UBCV,2019,W,ENGL,112,,03M,Strategies for University Writing,Duff Roberts,29,74.862068966,7.322783126,85.0,52.0,0,2,0,0,0,2,10,7,7.0,1,0
UBCV,2019,W,ENGL,112,,03N,Strategies for University Writing,Alexander Hart,23,66.434782609,12.346608246,83.0,21.0,1,0.0,3,3,2,6,5,1,2.0,0,0
UBCV,2019,W,ENGL,112,,04A,Strategies for University Writing,Gisele Marie Baxter,30,74.7,6.125976347,86.0,57.0,0,0,1,0.0,2,1,12,7,5.0,2,0
UBCV,2019,W,ENGL,112,,04B,Strategies for University Writing,Paul Endo,29,70.206896552,7.710749965,82.0,40.0,1,0,0,4,0,10,8,5,1.0,0,0
UBCV,2019,W,ENGL,112,,04M,Strategies for University Writing,Sarika Bose,25,76.96,5.255790458,88.0,66.0,0,0,0,0,1,1,6,8,6.0,3,0
UBCV,2019,W,ENGL,112,,04N,Strategies for University Writing,Alexander Hart,20,66.7,11.42527208,81.0,23.0,1,0,0,2,5,6,5,0,1.0,0,0
UBCV,2019,W,ENGL,112,,04P,Strategies for University Writing,Paul Endo,26,67.346153846,13.640945151,80.0,16.0,3,0,0,2,4,5,5,5,2.0,0,0
UBCV,2019,W,ENGL,112,,05A,Strategies for University Writing,Gillian Jerome,30,77.466666667,4.994709845,86.0,67.0,0,0,0,0,2,3,4,9,11.0,1,0
UBCV,2019,W,ENGL,112,,05B,Strategies for University Writing,Joceline Andersen,29,74.0,5.606119106,84.0,53.0,0,1,0,0,1,4,12,9,2.0,0,0
UBCV,2019,W,ENGL,112,,05C,Strategies for University Writing,George Morgan,29,74.689655172,6.042134487,88.0,65.0,0,0,0,0,2,7,9,3,5.0,3,0
UBCV,2019,W,ENGL,112,,05M,Strategies for University Writing,Lorcan Francis Fox,30,81.033333333,4.164574187,90.0,74.0,0,0,0,0,0,0,3,8,13.0,5,1
UBCV,2019,W,ENGL,112,,05P,Strategies for University Writing,John Culbert,30,81.333333333,4.85892945,92.0,66.0,0,0,0,0,1,0,0,8,12.0,8,1
UBCV,2019,W,ENGL,112,,06A,Strategies for University Writing,Alexander Hart,28,69.142857143,7.271019521,86.0,55.0,0,0,2,5,2,11,4,2,0.0,2,0
UBCV,2019,W,ENGL,112,,06B,Strategies for University Writing,Joceline Andersen,30,74.166666667,6.539447057,88.0,60.0,0,0,0,2,1,10,4,7,4.0,2,0
UBCV,2019,W,ENGL,112,,06M,Strategies for University Writing,Alexander Hart,22,68.0,7.104659772,81.0,55.0,0,0,3,2,5,6,3,1,2.0,0,0
UBCV,2019,W,ENGL,112,,06N,Strategies for University Writing,Paul Endo,25,72.4,5.693563618,82.0,56.0,0,0,1,1,2,3,12,4,2.0,0,0
UBCV,2019,W,ENGL,112,,06P,Strategies for University Writing,George Morgan,28,76.357142857,5.539182221,86.0,61.0,0,0,0,1,0.0,4,7,2,12.0,2,0
UBCV,2019,W,ENGL,112,,07A,Strategies for University Writing,Lorcan Francis Fox,30,79.166666667,6.368474799,87.0,54.0,0,1,0,0,0,1,2,8,13.0,5,0
UBCV,2019,W,ENGL,112,,07B,Strategies for University Writing,George Morgan,27,72.037037037,6.986148281,85.0,56.0,0,0,1,3,2,2,14,0.0,4.0,1,0
UBCV,2019,W,ENGL,112,,07M,Strategies for University Writing,Paul Endo,27,68.37037037,9.495538013,83.0,44.0,1,1,3,1,6,4,5,2,4.0,0,0
UBCV,2019,W,ENGL,112,,07N,Strategies for University Writing,Carellin Brooks,24,75.5,5.860701843,86.0,64.0,0,0,0,0,2,4,8,4,4.0,2,0
UBCV,2019,W,ENGL,112,,08A,Strategies for University Writing,Peter Mahon,28,70.928571429,12.466038521,90.0,16.0,1,0,0,2,3,3,10,6,2.0,0,1
UBCV,2019,W,ENGL,112,,08M,Strategies for University Writing,George Morgan,23,76.347826087,6.012174736,85.0,55.0,0,0,1,0,0,0,9,3,8.0,2,0
UBCV,2019,W,ENGL,112,,11A,Strategies for University Writing,Elise Michelle Stickles;Elise Stickles,28,79.821428571,5.735229476,87.0,65.0,0,0,0,0,1,3,2,5,10.0,7,0
UBCV,2019,W,ENGL,112,,11M,Strategies for University Writing,Gillian Jerome,27,75.111111111,11.490241121,87.0,23.0,1,0,0,0,1,2,6,9,6.0,2,0
UBCV,2019,W,ENGL,112,,11N,Strategies for University Writing,Gudrun Dreher,30,80.733333333,8.166091934,93.0,55.0,0,0,1,0,1,0,5,6,5.0,8,4
UBCV,2019,W,ENGL,112,,12A,Strategies for University Writing,Wilhelmina Georgina Biermann,28,76.214285714,5.123346294,85.0,62.0,0,0,0,1,2,0.0,7,9,8.0,1,0
UBCV,2019,W,ENGL,112,,12B,Strategies for University Writing,Judith Jeannine Scholes;Judith Scholes,26,75.461538462,4.254228666,82.0,67.0,0,0,0,0,2,3,7,10,4.0,0,0
UBCV,2019,W,ENGL,112,,12M,Strategies for University Writing,Gudrun Dreher,29,81.517241379,4.618446629,90.0,74.0,0,0,0,0,0,0,4,3,14.0,6,2
UBCV,2019,W,ENGL,112,,12N,Strategies for University Writing,Thomas Andrews,28,74.571428571,7.330446762,87.0,54.0,0,1,0.0,1,3,4,5,5,8.0,1,0
UBCV,2019,W,ENGL,112,,13A,Strategies for University Writing,Gudrun Dreher,31,80.677419355,5.153556033,90.0,63.0,0,0,0,1,0,0,3,4,14.0,8,1
UBCV,2019,W,ENGL,112,,13B,Strategies for University Writing,Gillian Jerome,28,78.214285714,3.424931931,85.0,70.0,0,0,0,0,0,1,4,13,9.0,1,0
UBCV,2019,W,ENGL,112,,13M,Strategies for University Writing,Kasim Husain,29,71.75862069,8.571777497,85.0,52.0,0,1,1,2,7,1,4,9,2.0,2,0
UBCV,2019,W,ENGL,112,,14A,Strategies for University Writing,Wilhelmina Georgina Biermann,30,74.633333333,3.595814936,83.0,65.0,0,0,0,0,2,1,16,9,2.0,0,0
UBCV,2019,W,ENGL,112,,14M,Strategies for University Writing,Brett Grubisic,29,78.896551724,3.58911875,86.0,70.0,0,0,0,0,0,1,2,13,11.0,2,0
UBCV,2019,W,ENGL,112,,15A,Strategies for University Writing,John Culbert,30,75.7,7.909618762,86.0,48.0,1,0,0,0,2,3,7,6,7.0,4,0
UBCV,2019,W,ENGL,112,,17A,Strategies for University Writing,Brett Grubisic,26,74.269230769,13.51312752,84.0,13.0,1,0,0,1,1,1,4,10,8.0,0,0
UBCV,2019,W,ENGL,112,,OVERALL,Strategies for University Writing,,1183,74.752324598,8.550755753,93.0,13.0,14,11,19,41,76,142,269,247,260.0,92,12
UBCV,2019,W,ENGL,120,,001,Literature and Criticism,Gunnar Hansson;Laurel Brinton;Pamela Dalziel,18,74.555555556,17.657600337,92.0,19.0,1,0,1,0,3,2,1,0,3.0,5,2
UBCV,2019,W,ENGL,120,,OVERALL,Literature and Criticism,,18,74.555555556,17.657600337,92.0,19.0,1,0,1,0,3,2,1,0,3.0,5,2
UBCV,2019,W,ENGL,140,,001,Challenging Language Myths,Gunnar Hansson;Laurel Brinton;Tomoharu Hirota,16,73.6875,10.669075249,88.0,44.0,1,0,0,1,1,1,5,1,4.0,2,0
UBCV,2019,W,ENGL,140,,OVERALL,Challenging Language Myths,,16,73.6875,10.669075249,88.0,44.0,1,0,0,1,1,1,5,1,4.0,2,0
UBCV,2019,W,ENGL,200,,001,Principles of Literary Studies,Stephen Guy-Bray,29,73.034482759,15.823767744,87.0,2.0,1,0.0,2,1,1,3,2,8,9.0,2,0
UBCV,2019,W,ENGL,200,,002,Principles of Literary Studies,Gregory Mackie,29,78.827586207,6.84036844,89.0,61.0,0,0,0,1,1,3,4,3,13.0,4,0
UBCV,2019,W,ENGL,200,,003,Principles of Literary Studies,Christopher Lee,27,77.62962963,5.115197178,87.0,67.0,0,0,0,0,1,2,5,9,7.0,3,0
UBCV,2019,W,ENGL,200,,004,Principles of Literary Studies,Alexander Dick,20,78.1,5.674504384,86.0,64.0,0,0,0,0,2,0.0,2,7,7.0,2,0
UBCV,2019,W,ENGL,200,,005,Principles of Literary Studies,Kevin Mcneilly,17,71.411764706,31.056518687,90.0,0.0,3,0,0,0,0,0,0,0,5.0,8,1
UBCV,2019,W,ENGL,200,,006,Principles of Literary Studies,Laura Moss,23,80.391304348,7.062957985,90.0,60.0,0,0,0,1,1,0.0,2,3,8.0,7,1
UBCV,2019,W,ENGL,200,,007,Principles of Literary Studies,Danielle Wong;Phanuel Antwi,25,76.08,5.282991577,88.0,64.0,0,0,0,0,1,2,6,10,4.0,2,0
UBCV,2019,W,ENGL,200,,008,Principles of Literary Studies,Patricia Badir,25,80.68,7.542766955,95.0,60.0,0,0,0,1,0.0,2,2,4,8.0,5,3
UBCV,2019,W,ENGL,200,,009,Principles of Literary Studies,Richard Gooding,14,79.285714286,4.842576737,87.0,69.0,0,0,0,0,0,2,0.0,3,7.0,2,0
UBCV,2019,W,ENGL,200,,OVERALL,Principles of Literary Studies,,209,77.291866029,12.065764539,95.0,0.0,4,0.0,2,4,7,14,23,47,68.0,35,5
UBCV,2019,W,ENGL,210,,001,An Introduction to English Honours,Elizabeth Hodgson,17,80.294117647,16.936516414,92.0,20.0,1,0,0,1,0,0,0,2,3.0,8,2
UBCV,2019,W,ENGL,210,,OVERALL,An Introduction to English Honours,,17,80.294117647,16.936516414,92.0,20.0,1,0,0,1,0,0,0,2,3.0,8,2
UBCV,2019,W,ENGL,211,,001,Seminar for English Honours,Alexander Dick,16,80.0,14.886235253,91.0,27.0,1,0,0,0,0,0,1,1,8.0,2,3
UBCV,2019,W,ENGL,211,,OVERALL,Seminar for English Honours,,16,80.0,14.886235253,91.0,27.0,1,0,0,0,0,0,1,1,8.0,2,3
UBCV,2019,W,ENGL,220,,001,Literature in English to the 18th Century,Katherine Sirluck,41,81.097560976,6.472267292,89.0,61.0,0,0,0,1,1,1,4,7,12.0,15,0
UBCV,2019,W,ENGL,220,,002,Literature in English to the 18th Century,Stephen Partridge,32,73.875,9.283179377,87.0,43.0,1,0,2,0,2,5,6,7,6.0,3,0
UBCV,2019,W,ENGL,220,,OVERALL,Literature in English to the 18th Century,,73,77.931506849,8.567264517,89.0,43.0,1,0.0,2,1,3,6,10,14,18.0,18,0
UBCV,2019,W,ENGL,221,,001,Literature in Britain: the 18th Century to the Present,Paisley Mann;Pamela Dalziel,42,74.333333333,7.913146415,86.0,50.0,0,1,1,2,3,4,9,8,10.0,4,0
UBCV,2019,W,ENGL,221,,002,Literature in Britain: the 18th Century to the Present,Katherine Sirluck,38,81.973684211,7.716205629,92.0,50.0,0,1,0,0,0,1,4,6,9.0,15,2
UBCV,2019,W,ENGL,221,,003,Literature in Britain: the 18th Century to the Present,Lorcan Francis Fox,31,76.548387097,15.287988116,88.0,0.0,1,0,0,0,1,3,2,8,9.0,7,0
UBCV,2019,W,ENGL,221,,OVERALL,Literature in Britain: the 18th Century to the Present,,111,77.567567568,10.867484129,92.0,0.0,1,2,1,2,4,8,15,22,28.0,26,2
UBCV,2019,W,ENGL,222,,001,Literature in Canada,Phanuel Antwi,37,79.567567568,5.570460486,88.0,54.0,0,1,0,0,0,0,3,11,17.0,5,0
UBCV,2019,W,ENGL,222,,002,Literature in Canada,Suzanne James,23,74.956521739,11.427551479,84.0,25.0,1,0,0,0,0,1,5,8,8.0,0,0
UBCV,2019,W,ENGL,222,,003,Literature in Canada,Gillian Jerome,37,77.432432432,8.506665819,88.0,40.0,1,0,0,2,0,1,3,12,14.0,4,0
UBCV,2019,W,ENGL,222,,004,Literature in Canada,Brett Grubisic,34,76.323529412,9.366997476,85.0,31.0,1,0,0,1,0,2,6,9,13.0,2,0
UBCV,2019,W,ENGL,222,,OVERALL,Literature in Canada,,131,77.312977099,8.700206867,88.0,25.0,3,1,0,3,0,4,17,40,52.0,11,0
UBCV,2019,W,ENGL,223,,001,Literature in the United States,Judith Jeannine Scholes;Judith Scholes,30,76.0,6.638446017,87.0,60.0,0,0,0,2,0.0,5,5,8,8.0,2,0
UBCV,2019,W,ENGL,223,,002,Literature in the United States,John Culbert;Rebecca Dodd;Rebecca Jane Dodd,29,72.689655172,6.222674254,86.0,62.0,0,0,0,2,1,13,2,6,3.0,2,0
UBCV,2019,W,ENGL,223,,OVERALL,Literature in the United States,,59,74.372881356,6.596494119,87.0,60.0,0,0,0,4,1,18,7,14,11.0,4,0
UBCV,2019,W,ENGL,224,,001,World Literature in English,Judith Paltin,36,73.888888889,12.707203307,88.0,25.0,2,1,0,0,2,6,6,5,10.0,4,0
UBCV,2019,W,ENGL,224,,002,World Literature in English,Gillian Jerome,23,79.086956522,3.930221408,89.0,73.0,0,0,0,0,0,0,6,6,10.0,1,0
UBCV,2019,W,ENGL,224,,OVERALL,World Literature in English,,59,75.915254237,10.480339781,89.0,25.0,2,1,0,0,2,6,12,11,20.0,5,0
UBCV,2019,W,ENGL,225,,001,Poetry,Gillian Jerome,37,76.27027027,6.283349464,85.0,54.0,0,1,0.0,1,1,4,5,15,9.0,1,0
UBCV,2019,W,ENGL,225,,OVERALL,Poetry,,37,76.27027027,6.283349464,85.0,54.0,0,1,0.0,1,1,4,5,15,9.0,1,0
UBCV,2019,W,ENGL,229,,001,Topics in the Study of Language and/or Rhetoric,Judith Segal;Judy Segal,42,75.928571429,12.58026495,90.0,10.0,2,0,0,1,0,4,6,10,13.0,5,1
UBCV,2019,W,ENGL,229,,002,Topics in the Study of Language and/or Rhetoric,Stefan Dollinger,43,80.279069767,8.581057714,94.0,60.0,0,0,0,1,2,4,6,4,11.0,4,11
UBCV,2019,W,ENGL,229,,OVERALL,Topics in the Study of Language and/or Rhetoric,,85,78.129411765,10.90193106,94.0,10.0,2,0,0,2,2,8,12,14,24.0,9,12
UBCV,2019,W,ENGL,231,,001,Introduction to Indigenous Literatures,Dallas Hunt,37,76.945945946,11.125411218,95.0,49.0,1,1,1,3,2,2,0.0,7,11.0,5,4
UBCV,2019,W,ENGL,231,,002,Introduction to Indigenous Literatures,Mary Lorraine Weir,27,72.62962963,20.092379244,93.0,11.0,2,0.0,1,2,2,2,2,3,5.0,7,1
UBCV,2019,W,ENGL,231,,OVERALL,Introduction to Indigenous Literatures,,64,75.125,15.554818577,95.0,11.0,3,1,2,5,4,4,2,10,16.0,12,5
UBCV,2019,W,ENGL,232,,001,Approaches to Media Studies,Richard Anthony Cavell,44,80.295454545,10.456064326,96.0,51.0,0,2,0,0,0,7,5,8,3.0,10,9
UBCV,2019,W,ENGL,232,,002,Approaches to Media Studies,Dylan Cree;Joceline Andersen,38,77.447368421,14.804486844,92.0,0.0,1,0,0,0,1,6,4,7,8.0,8,3
UBCV,2019,W,ENGL,232,,OVERALL,Approaches to Media Studies,,82,78.975609756,12.656892535,96.0,0.0,1,2,0,0,1,13,9,15,11.0,18,12
UBCV,2019,W,ENGL,242,,001,Introduction to Children's and Young Adult Literature,Richard Gooding,47,74.893617021,6.434398193,88.0,54.0,0,1,1,1,2,5,12,16,7.0,2,0
UBCV,2019,W,ENGL,242,,OVERALL,Introduction to Children's and Young Adult Literature,,47,74.893617021,6.434398193,88.0,54.0,0,1,1,1,2,5,12,16,7.0,2,0
UBCV,2019,W,ENGL,243,,001,Speculative Fiction,Gisele Marie Baxter;Kurian Peter;Kurian Therakath Peter,62,75.35483871,5.383937173,88.0,58.0,0,0,1,1,1,4,23,16,13.0,3,0
UBCV,2019,W,ENGL,243,,OVERALL,Speculative Fiction,,62,75.35483871,5.383937173,88.0,58.0,0,0,1,1,1,4,23,16,13.0,3,0
UBCV,2019,W,ENGL,244,,001,Environment and Literature,Vincent Nardizzi,30,78.1,4.588967279,88.0,71.0,0,0,0,0,0,1,10,9,7.0,3,0
UBCV,2019,W,ENGL,244,,OVERALL,Environment and Literature,,30,78.1,4.588967279,88.0,71.0,0,0,0,0,0,1,10,9,7.0,3,0
UBCV,2019,W,ENGL,245,,001,Comics and Graphic Media,Kevin Mcneilly;Torin Mclachlan,74,69.959459459,14.440657205,85.0,0.0,4,1,0.0,5,3,18,18,13,9.0,3,0
UBCV,2019,W,ENGL,245,,OVERALL,Comics and Graphic Media,,74,69.959459459,14.440657205,85.0,0.0,4,1,0.0,5,3,18,18,13,9.0,3,0
UBCV,2019,W,ENGL,246,,001,Literature and Film,Deena Dinat;Miguel Mota,65,75.061538462,8.560222184,90.0,32.0,1,0.0,1,1,5,8,16,14,13.0,5,1
UBCV,2019,W,ENGL,246,,OVERALL,Literature and Film,,65,75.061538462,8.560222184,90.0,32.0,1,0.0,1,1,5,8,16,14,13.0,5,1
UBCV,2019,W,ENGL,247,,001,Television Studies,Adam Frank,44,79.431818182,7.390747601,91.0,46.0,1,0,0,0,1,1,6,12,15.0,6,2
UBCV,2019,W,ENGL,247,,OVERALL,Television Studies,,44,79.431818182,7.390747601,91.0,46.0,1,0,0,0,1,1,6,12,15.0,6,2
UBCV,2019,W,ENGL,248,,001,Mystery and Detective Fiction,Gregory Mackie;Taylor Tomko,66,75.409090909,9.480307156,90.0,20.0,1,1,0,0,2,11,14,13,18.0,5,1
UBCV,2019,W,ENGL,248,,OVERALL,Mystery and Detective Fiction,,66,75.409090909,9.480307156,90.0,20.0,1,1,0,0,2,11,14,13,18.0,5,1
UBCV,2019,W,ENGL,301,,001,Technical Writing,Gisele Marie Baxter,29,79.344827586,5.286612891,87.0,72.0,0,0,0,0,0,0,10,2,7.0,10,0
UBCV,2019,W,ENGL,301,,99A,Technical Writing,Erika Paterson,34,80.117647059,14.364866032,95.0,12.0,1,0,0,0,3,1,0,6,10.0,7,6
UBCV,2019,W,ENGL,301,,99C,Technical Writing,Erika Paterson,37,86.864864865,6.078935224,95.0,65.0,0,0,0,0,1,0.0,1,1,7.0,11,16
UBCV,2019,W,ENGL,301,,OVERALL,Technical Writing,,100,82.39,10.104399482,95.0,12.0,1,0,0,0,4,1,11,9,24.0,28,22
UBCV,2019,W,ENGL,307,,001,Studies in Rhetoric,Loren Gaudet,43,73.511627907,14.815326834,91.0,0.0,1,1,2,1,4,2,10,5,12.0,1,4
UBCV,2019,W,ENGL,307,,OVERALL,Studies in Rhetoric,,43,73.511627907,14.815326834,91.0,0.0,1,1,2,1,4,2,10,5,12.0,1,4
UBCV,2019,W,ENGL,309,,001,"Rhetoric of Science, Technology, and Medicine",Loren Gaudet,43,77.11627907,11.439716327,93.0,31.0,1,1,0.0,2,1,2,9,9,7.0,5,6
UBCV,2019,W,ENGL,309,,OVERALL,"Rhetoric of Science, Technology, and Medicine",,43,77.11627907,11.439716327,93.0,31.0,1,1,0.0,2,1,2,9,9,7.0,5,6
UBCV,2019,W,ENGL,310,,001,History and Theory of Rhetoric: Classical Rhetoric,Judith Segal;Judy Segal,46,78.304347826,10.249920466,92.0,40.0,1,1,0,0,4,4,4,4,14.0,9,5
