Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,SCIE,113,,V06,First-Year Seminar in Science,Caitlin Donnelly;Johanand Gilchrist;Michael Feeley;Yuliya Kuzmenko,23,79.52173913,7.668528158,92.0,63.0,0,0.0,0,1,1.0,1.0,3,5,6,3,3
UBCV,2019,W,SCIE,300,,109,Communicating Science,Alison Knill;Hina Imam;Jeannette Whitton;Pablo De Lucia Finkel;Richard Kil;Zuheng Xu,13,83.538461538,5.738980522,92.0,73.0,0,0.0,0,0,0.0,0.0,1,3,2,5,2
UBCV,2019,W,SCIE,300,,111,Communicating Science,Alison Knill;Hina Imam;Pablo De Lucia Finkel;Richard Kil;Vikram Baliga;Vishakha Monga;Zuheng Xu,13,84.076923077,6.563301233,91.0,65.0,0,0.0,0,0,1.0,0.0,0,0,5,6,1
UBCV,2019,W,SCIE,300,,112,Communicating Science,Alison Knill;Allan Bertram;Bruce Dunham;Hina Imam;Pablo De Lucia Finkel;Richard Kil;Zuheng Xu,19,85.368421053,4.071725355,92.0,77.0,0,0.0,0,0,0.0,0.0,0,1,6,9,3
UBCV,2019,W,SCIE,300,,211,Communicating Science,Alison Knill;Hina Imam;Julie Grondin;Kenny Chiu;Natasha Klasios;Richard Kil,20,80.55,6.565259445,90.0,63.0,0,0.0,0,1,1.0,0.0,0,6,7,4,1
UBCV,2019,W,SCIE,300,,212,Communicating Science,Alison Knill;Andrew Trites;Hina Imam;Kenny Chiu;Natasha Klasios;Reinhard Jetter;Richard Kil,18,79.888888889,4.071260665,88.0,73.0,0,0.0,0,0,0.0,0.0,3,4,9,2,0
UBCV,2019,W,SCIE,300,,213,Communicating Science,Alison Knill;Andrew Trites;Hina Imam;Kenny Chiu;Natasha Klasios;Reinhard Jetter;Richard Kil,19,78.631578947,19.099768836,90.0,3.0,1,0.0,0,0,0.0,2.0,0,1,8,6,1
UBCV,2019,W,SCIE,300,,OVERALL,Communicating Science,,102,81.803921569,9.705606439,92.0,3.0,1,0.0,0,1,2.0,2.0,4,15,37,32,8
UBCV,2019,W,SCIE,420,,001,Sustainability for Community and the World,Gunilla Oberg;Jennifer Lee Kluttz,10,78.7,5.755190894,87.0,73.0,0,0.0,0,0,0.0,0.0,4,2,2,2,0
UBCV,2019,W,SCIE,420,,OVERALL,Sustainability for Community and the World,,10,78.7,5.755190894,87.0,73.0,0,0.0,0,0,0.0,0.0,4,2,2,2,0
