Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,SPAN,101,,201,Beginners' Spanish I,Brianne Orr-Alvarez;Sara Ortega,31,79.290322581,10.936768409,95.0,55.0,0,0.0,4.0,0.0,0.0,0.0,4.0,7,7,2.0,7
UBCV,2019,W,SPAN,101,,202,Beginners' Spanish I,Brianne Orr-Alvarez;Kathryn Houston,27,79.777777778,9.564893072,94.0,50.0,0,1.0,0.0,0.0,2.0,1.0,4.0,2,10,3.0,4
UBCV,2019,W,SPAN,101,,203,Beginners' Spanish I,Brianne Orr-Alvarez;Jose Garcia Martinez,31,77.193548387,13.760860813,96.0,35.0,1,1.0,0.0,3.0,2.0,4.0,2.0,1,6,7.0,4
UBCV,2019,W,SPAN,101,,204,Beginners' Spanish I,Brianne Orr-Alvarez;Camilo Monje;Juan Felipe Hernandez Gomez,32,72.28125,11.410901338,90.0,39.0,1,2.0,1.0,3.0,0.0,5.0,6.0,5,5,3.0,1
UBCV,2019,W,SPAN,101,,901,Beginners' Spanish I,Brianne Orr-Alvarez;Fabricio Tocco,22,73.454545455,19.12297863,96.0,15.0,3,0.0,0.0,3.0,2.0,1.0,2.0,1,1,3.0,6
UBCV,2019,W,SPAN,101,,OVERALL,Beginners' Spanish I,,577,74.202772964,15.121227466,97.0,0.0,28,26.0,24.0,37.0,35.0,45.0,66.0,72,102,72.0,70
UBCV,2019,W,SPAN,102,,101,Beginners' Spanish II,Anthony Pearce;Brianne Orr-Alvarez,33,72.242424242,11.401837305,92.0,53.0,0,1.0,6.0,0.0,6.0,3.0,3.0,4,3,6.0,1
UBCV,2019,W,SPAN,102,,201,Beginners' Spanish II,Brianne Orr-Alvarez;Matias De La Mota,30,75.666666667,8.506927535,91.0,53.0,0,1.0,0.0,2.0,1.0,4.0,9.0,3,6,2.0,2
UBCV,2019,W,SPAN,102,,202,Beginners' Spanish II,Olga Albarran Caselles,30,73.0,12.843890269,95.0,42.0,1,2.0,1.0,4.0,1.0,6.0,0.0,4,6,3.0,2
UBCV,2019,W,SPAN,102,,203,Beginners' Spanish II,Anthony Pearce;Brianne Orr-Alvarez,34,76.470588235,8.083785845,94.0,61.0,0,0.0,0.0,3.0,3.0,3.0,5.0,8,7,3.0,2
UBCV,2019,W,SPAN,102,,204,Beginners' Spanish II,Brianne Orr-Alvarez;Lorenia Salgado-Leos,34,81.323529412,15.931140818,95.0,0.0,1,0.0,0.0,0.0,0.0,1.0,4.0,5,6,10.0,7
UBCV,2019,W,SPAN,102,,205,Beginners' Spanish II,Brianne Orr-Alvarez;Maria Cordero Noguera,34,76.117647059,12.491851176,98.0,56.0,0,0.0,4.0,1.0,6.0,2.0,4.0,3,4,4.0,6
UBCV,2019,W,SPAN,102,,206,Beginners' Spanish II,Brianne Orr-Alvarez;Jennifer Nagtegaal,24,79.666666667,8.661090737,94.0,64.0,0,0.0,0.0,0.0,2.0,2.0,5.0,3,3,6.0,3
UBCV,2019,W,SPAN,102,,210,Beginners' Spanish II,Brianne Orr-Alvarez;Mirta Roncagalli,31,74.290322581,10.841874218,91.0,52.0,0,1.0,2.0,2.0,4.0,5.0,3.0,2,6,4.0,2
UBCV,2019,W,SPAN,102,,212,Beginners' Spanish II,Brianne Orr-Alvarez,30,80.233333333,10.176657989,95.0,41.0,1,0.0,0.0,0.0,0.0,3.0,2.0,8,5,8.0,3
UBCV,2019,W,SPAN,102,,213,Beginners' Spanish II,Brianne Orr-Alvarez;Daniela Velasco Simhon,33,74.151515152,14.322450061,96.0,18.0,1,2.0,0.0,1.0,2.0,5.0,4.0,5,5,6.0,2
UBCV,2019,W,SPAN,102,,OVERALL,Beginners' Spanish II,,313,76.249201278,11.915643981,98.0,0.0,4,7.0,13.0,13.0,25.0,34.0,39.0,45,51,52.0,30
UBCV,2019,W,SPAN,201,,101,Elementary Spanish I,Stephanie Elizabeth Spacciante;Stephanie Spacciante,35,63.971428571,15.916114132,90.0,20.0,4,1.0,9.0,4.0,2.0,3.0,4.0,2,3,2.0,1
UBCV,2019,W,SPAN,201,,102,Elementary Spanish I,Elizabeth Lagresa,31,72.935483871,11.260359627,91.0,47.0,1,1.0,2.0,2.0,3.0,4.0,3.0,5,6,3.0,1
UBCV,2019,W,SPAN,201,,103,Elementary Spanish I,Stephanie Elizabeth Spacciante;Stephanie Spacciante,30,71.766666667,15.767017809,95.0,31.0,2,3.0,2.0,0.0,2.0,4.0,2.0,6,2,3.0,4
UBCV,2019,W,SPAN,201,,104,Elementary Spanish I,Ramon Antonio Victoriano,28,65.464285714,13.281795235,88.0,40.0,3,3.0,4.0,1.0,3.0,3.0,5.0,2,1,3.0,0
UBCV,2019,W,SPAN,201,,105,Elementary Spanish I,Iris Escuer Riera,33,69.696969697,15.038460793,97.0,15.0,1,2.0,6.0,1.0,1.0,2.0,7.0,4,5,3.0,1
UBCV,2019,W,SPAN,201,,106,Elementary Spanish I,Maria Adelaida Escobar Trujillo,31,68.516129032,16.814420334,89.0,26.0,4,0.0,5.0,1.0,1.0,2.0,4.0,6,5,3.0,0
UBCV,2019,W,SPAN,201,,107,Elementary Spanish I,Patricio Robles;Stephanie Elizabeth Spacciante;Stephanie Spacciante,29,73.75862069,16.55867311,93.0,30.0,2,2.0,1.0,2.0,1.0,2.0,2.0,2,7,5.0,3
UBCV,2019,W,SPAN,201,,108,Elementary Spanish I,Camilo Monje;Stephanie Elizabeth Spacciante;Stephanie Spacciante,32,69.375,12.615274919,90.0,31.0,2,1.0,2.0,5.0,3.0,2.0,5.0,3,8,0.0,1
UBCV,2019,W,SPAN,201,,901,Elementary Spanish I,Olga Albarran Caselles;Olga Albarr�N Caselles;Olga Albarr���N Caselles,19,73.368421053,11.66766913,95.0,55.0,0,0.0,3.0,2.0,2.0,0.0,3.0,2,5,0.0,2
UBCV,2019,W,SPAN,201,,902,Elementary Spanish I,Olga Albarran Caselles;Olga Albarr�N Caselles;Olga Albarr���N Caselles,34,71.823529412,17.612789066,91.0,0.0,2,2.0,2.0,0.0,3.0,4.0,4.0,4,5,5.0,3
UBCV,2019,W,SPAN,201,,OVERALL,Elementary Spanish I,,302,69.88410596,15.078195265,97.0,0.0,21,15.0,36.0,18.0,21.0,26.0,39.0,36,47,27.0,16
UBCV,2019,W,SPAN,202,,201,Elementary Spanish II,Olga Albarran Caselles,33,77.696969697,9.531149093,97.0,64.0,0,0.0,0.0,0.0,5.0,8.0,2.0,3,6,4.0,5
UBCV,2019,W,SPAN,202,,202,Elementary Spanish II,Stephanie Spacciante,35,76.257142857,10.26227488,92.0,54.0,0,1.0,1.0,3.0,2.0,4.0,4.0,4,7,6.0,3
UBCV,2019,W,SPAN,202,,203,Elementary Spanish II,Stephanie Spacciante,31,75.838709677,13.266742314,95.0,40.0,1,1.0,3.0,1.0,1.0,2.0,2.0,6,5,4.0,5
UBCV,2019,W,SPAN,202,,204,Elementary Spanish II,Iris Escuer Riera,24,76.833333333,10.449325614,94.0,50.0,0,1.0,0.0,1.0,3.0,1.0,6.0,0,5,3.0,4
UBCV,2019,W,SPAN,202,,205,Elementary Spanish II,Andrea Roca,19,72.052631579,10.710709512,91.0,52.0,0,1.0,1.0,2.0,3.0,3.0,3.0,1,1,3.0,1
UBCV,2019,W,SPAN,202,,206,Elementary Spanish II,Iris Escuer Riera,27,79.407407407,10.419136459,94.0,57.0,0,0.0,1.0,3.0,0.0,2.0,2.0,1,6,8.0,4
UBCV,2019,W,SPAN,202,,207,Elementary Spanish II,Patricio Robles;Stephanie Spacciante,35,77.628571429,10.417987031,97.0,57.0,0,0.0,1.0,2.0,4.0,2.0,8.0,3,5,4.0,6
UBCV,2019,W,SPAN,202,,901,Elementary Spanish II,Olga Albarran Caselles,25,75.48,11.612206222,96.0,53.0,0,1.0,2.0,1.0,3.0,2.0,2.0,2,5,4.0,3
UBCV,2019,W,SPAN,202,,902,Elementary Spanish II,Andrea Roca,21,66.380952381,19.420288851,90.0,0.0,2,0.0,2.0,2.0,4.0,5.0,0.0,0,2,3.0,1
UBCV,2019,W,SPAN,202,,OVERALL,Elementary Spanish II,,250,75.756,12.088714243,97.0,0.0,3,5.0,11.0,15.0,25.0,29.0,29.0,20,42,39.0,32
UBCV,2019,W,SPAN,206,,101,Conversational Spanish I,Iris Escuer Riera,25,81.04,7.236942264,92.0,66.0,0,0.0,0.0,0.0,1.0,2.0,1.0,5,9,2.0,5
UBCV,2019,W,SPAN,206,,102,Conversational Spanish I,Maria Carbonetti,32,79.0625,11.853779852,90.0,20.0,1,0.0,0.0,0.0,0.0,1.0,4.0,6,12,5.0,3
UBCV,2019,W,SPAN,206,,OVERALL,Conversational Spanish I,,57,79.929824561,10.060281963,92.0,20.0,1,0.0,0.0,0.0,1.0,3.0,5.0,11,21,7.0,8
UBCV,2019,W,SPAN,207,,202,Conversational Spanish II,Maria Carbonetti,31,82.35483871,4.505910097,90.0,72.0,0,0.0,0.0,0.0,0.0,0.0,3.0,4,10,12.0,2
UBCV,2019,W,SPAN,207,,OVERALL,Conversational Spanish II,,31,82.35483871,4.505910097,90.0,72.0,0,0.0,0.0,0.0,0.0,0.0,3.0,4,10,12.0,2
UBCV,2019,W,SPAN,221,,101,Introduction to Hispanic Literature,Maria Soledad Fernandez Utrera,19,79.473684211,8.187852934,93.0,65.0,0,0.0,0.0,0.0,2.0,2.0,1.0,5,4,2.0,3
UBCV,2019,W,SPAN,221,,102,Introduction to Hispanic Literature,Ramon Antonio Victoriano,31,83.451612903,4.992252061,90.0,73.0,0,0.0,0.0,0.0,0.0,0.0,2.0,6,4,15.0,4
UBCV,2019,W,SPAN,221,,OVERALL,Introduction to Hispanic Literature,,50,81.94,6.609856586,93.0,65.0,0,0.0,0.0,0.0,2.0,2.0,3.0,11,8,17.0,7
UBCV,2019,W,SPAN,222,,101,Introduction to Hispanic Culture,Brianne Orr-Alvarez,15,79.066666667,7.025124978,90.0,63.0,0,0.0,0.0,1.0,0.0,1.0,1.0,3,5,3.0,1
UBCV,2019,W,SPAN,222,,OVERALL,Introduction to Hispanic Culture,,15,79.066666667,7.025124978,90.0,63.0,0,0.0,0.0,1.0,0.0,1.0,1.0,3,5,3.0,1
UBCV,2019,W,SPAN,280,,201,Revolution! (in English),Brianne Orr-Alvarez;Karen O'Regan,64,78.40625,13.079389761,93.0,0.0,2,0.0,0.0,2.0,0.0,3.0,6.0,14,21,13.0,3
UBCV,2019,W,SPAN,280,,OVERALL,Revolution! (in English),,64,78.40625,13.079389761,93.0,0.0,2,0.0,0.0,2.0,0.0,3.0,6.0,14,21,13.0,3
UBCV,2019,W,SPAN,301,,101,Intermediate Spanish I,Maria Carbonetti,15,79.066666667,8.370583413,91.0,60.0,0,0.0,0.0,1.0,0.0,2.0,1.0,4,3,2.0,2
UBCV,2019,W,SPAN,301,,102,Intermediate Spanish I,Anna Casas Aguilar,29,78.206896552,7.752323662,92.0,62.0,0,0.0,0.0,1.0,3.0,1.0,4.0,6,8,4.0,2
UBCV,2019,W,SPAN,301,,103,Intermediate Spanish I,Iris Escuer Riera,19,80.368421053,7.072721669,90.0,70.0,0,0.0,0.0,0.0,0.0,4.0,2.0,1,5,5.0,2
UBCV,2019,W,SPAN,301,,OVERALL,Intermediate Spanish I,,63,79.063492063,7.638765767,92.0,60.0,0,0.0,0.0,2.0,3.0,7.0,7.0,11,16,11.0,6
UBCV,2019,W,SPAN,302,,201,Intermediate Spanish II,Iris Escuer Riera,23,78.956521739,11.443450929,92.0,55.0,0,0.0,2.0,2.0,0.0,1.0,3.0,1,3,8.0,3
UBCV,2019,W,SPAN,302,,202,Intermediate Spanish II,Maria Carbonetti,13,79.846153846,7.301211701,88.0,60.0,0,0.0,0.0,1.0,0.0,0.0,1.0,2,6,3.0,0
UBCV,2019,W,SPAN,302,,203,Intermediate Spanish II,Maria Adelaida Escobar Trujillo;Maria Carbonetti;Olga Albarran Caselles,17,81.0,7.937253933,90.0,65.0,0,0.0,0.0,0.0,2.0,1.0,0.0,3,4,5.0,2
UBCV,2019,W,SPAN,302,,OVERALL,Intermediate Spanish II,,53,79.830188679,9.374137599,92.0,55.0,0,0.0,2.0,3.0,2.0,2.0,4.0,6,13,16.0,5
UBCV,2019,W,SPAN,308,,101,Spanish for Business,Raul Alvarez Moreno;Raul Alvarez-Moreno,20,80.35,5.353552682,90.0,71.0,0,0.0,0.0,0.0,0.0,1.0,3.0,5,4,6.0,1
UBCV,2019,W,SPAN,308,,OVERALL,Spanish for Business,,20,80.35,5.353552682,90.0,71.0,0,0.0,0.0,0.0,0.0,1.0,3.0,5,4,6.0,1
UBCV,2019,W,SPAN,312,B,101,Hopscotch: Topics in Hispanic Literature (in English),Elizabeth Lagresa,8,78.625,6.759913355,87.0,68.0,0,0.0,0.0,0.0,0.0,1.0,2.0,2,1,2.0,0
UBCV,2019,W,SPAN,312,B,OVERALL,Hopscotch: Topics in Hispanic Literature (in English),,8,78.625,6.759913355,87.0,68.0,0,0.0,0.0,0.0,0.0,1.0,2.0,2,1,2.0,0
UBCV,2019,W,SPAN,321,,101,Tradition and Diversity in Spanish History and Culture,Maria Soledad Fernandez Utrera,17,76.117647059,12.338366752,93.0,55.0,0,0.0,3.0,0.0,0.0,4.0,1.0,2,1,3.0,3
UBCV,2019,W,SPAN,321,,OVERALL,Tradition and Diversity in Spanish History and Culture,,17,76.117647059,12.338366752,93.0,55.0,0,0.0,3.0,0.0,0.0,4.0,1.0,2,1,3.0,3
UBCV,2019,W,SPAN,322,,201,Dependency and Revolution in Latin American History and Culture,Jonathan Beasley-Murray,9,86.111111111,1.833333333,90.0,85.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,8.0,1
UBCV,2019,W,SPAN,322,,OVERALL,Dependency and Revolution in Latin American History and Culture,,9,86.111111111,1.833333333,90.0,85.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,8.0,1
UBCV,2019,W,SPAN,357,,101,The Golden Age of Peninsular Literature and Culture,Raul Alvarez Moreno,17,79.529411765,4.887709677,88.0,70.0,0,0.0,0.0,0.0,0.0,1.0,2.0,5,7,2.0,0
UBCV,2019,W,SPAN,357,,OVERALL,The Golden Age of Peninsular Literature and Culture,,17,79.529411765,4.887709677,88.0,70.0,0,0.0,0.0,0.0,0.0,1.0,2.0,5,7,2.0,0
UBCV,2019,W,SPAN,358,,201,Divergent Visions: Peninsular Literature and Culture since 1700,Maria Soledad Fernandez Utrera,20,69.5,14.001879573,88.0,38.0,1,2.0,2.0,2.0,2.0,1.0,1.0,2,5,2.0,0
UBCV,2019,W,SPAN,358,,OVERALL,Divergent Visions: Peninsular Literature and Culture since 1700,,20,69.5,14.001879573,88.0,38.0,1,2.0,2.0,2.0,2.0,1.0,1.0,2,5,2.0,0
UBCV,2019,W,SPAN,364,,101,Colonial Encounters in Spanish-American Literature and Culture,Kim Beauchesne,14,80.071428571,9.202543843,90.0,53.0,0,1.0,0.0,0.0,0.0,0.0,1.0,4,3,3.0,2
UBCV,2019,W,SPAN,364,,OVERALL,Colonial Encounters in Spanish-American Literature and Culture,,14,80.071428571,9.202543843,90.0,53.0,0,1.0,0.0,0.0,0.0,0.0,1.0,4,3,3.0,2
UBCV,2019,W,SPAN,365,,201,Modern Magics: Spanish-American Literature and Culture since the 1820s,Tamara Mitchell,29,78.896551724,9.111785255,95.0,59.0,0,0.0,1.0,0.0,2.0,3.0,6.0,1,8,5.0,3
UBCV,2019,W,SPAN,365,,OVERALL,Modern Magics: Spanish-American Literature and Culture since the 1820s,,29,78.896551724,9.111785255,95.0,59.0,0,0.0,1.0,0.0,2.0,3.0,6.0,1,8,5.0,3
UBCV,2019,W,SPAN,401,,101,Upper Intermediate Spanish I,Maria Carbonetti,21,78.428571429,10.632833247,93.0,50.0,0,1.0,1.0,0.0,1.0,1.0,0.0,6,6,2.0,3
UBCV,2019,W,SPAN,401,,OVERALL,Upper Intermediate Spanish I,,21,78.428571429,10.632833247,93.0,50.0,0,1.0,1.0,0.0,1.0,1.0,0.0,6,6,2.0,3
UBCV,2019,W,SPAN,404,A,201,From World to Screen: Topics in Hispanic Cinema,Maria Soledad Fernandez Utrera,18,78.611111111,10.628147362,92.0,56.0,0,0.0,2.0,0.0,1.0,0.0,3.0,1,3,7.0,1
UBCV,2019,W,SPAN,404,A,OVERALL,From World to Screen: Topics in Hispanic Cinema,,18,78.611111111,10.628147362,92.0,56.0,0,0.0,2.0,0.0,1.0,0.0,3.0,1,3,7.0,1
UBCV,2019,W,SPAN,406,,101,Breaking the Mold: Gender Representation(s) in Hispanic Literature and Culture,Anna Casas Aguilar,9,81.333333333,7.90569415,92.0,67.0,0,0.0,0.0,0.0,1.0,0.0,1.0,2,2,1.0,2
UBCV,2019,W,SPAN,406,,OVERALL,Breaking the Mold: Gender Representation(s) in Hispanic Literature and Culture,,9,81.333333333,7.90569415,92.0,67.0,0,0.0,0.0,0.0,1.0,0.0,1.0,2,2,1.0,2
UBCV,2019,W,SPAN,470,A,201,Imperial Eyes and Foundational Fictions: Topics in Spanish-American Colonial and Nineteenth-Century Culture,Kim Beauchesne,10,79.9,11.685223337,90.0,50.0,0,1.0,0.0,0.0,0.0,0.0,1.0,1,2,4.0,1
UBCV,2019,W,SPAN,470,A,OVERALL,Imperial Eyes and Foundational Fictions: Topics in Spanish-American Colonial and Nineteenth-Century Culture,,10,79.9,11.685223337,90.0,50.0,0,1.0,0.0,0.0,0.0,0.0,1.0,1,2,4.0,1
UBCV,2019,W,SPAN,490,C,101,Peoples and Nations: Topics in Twentieth- and Twenty-First Century Spanish-American Culture,Tamara Mitchell,6,81.5,7.03562364,87.0,68.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,3,2.0,0
UBCV,2019,W,SPAN,490,C,OVERALL,Peoples and Nations: Topics in Twentieth- and Twenty-First Century Spanish-American Culture,,6,81.5,7.03562364,87.0,68.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,3,2.0,0
UBCV,2019,W,SPAN,495,,101,Research Intensive Seminar in Hispanic Literature and Culture,Jonathan Beasley-Murray,9,78.666666667,4.330127019,83.0,71.0,0,0.0,0.0,0.0,0.0,1.0,1.0,2,5,0.0,0
UBCV,2019,W,SPAN,495,,OVERALL,Research Intensive Seminar in Hispanic Literature and Culture,,9,78.666666667,4.330127019,83.0,71.0,0,0.0,0.0,0.0,0.0,1.0,1.0,2,5,0.0,0
UBCV,2019,W,SPAN,505,,101,Studies in Peninsular and Latin-American Culture,Jonathan Beasley-Murray,6,83.666666667,2.160246899,87.0,81.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,2.0,0
UBCV,2019,W,SPAN,505,,OVERALL,Studies in Peninsular and Latin-American Culture,,6,83.666666667,2.160246899,87.0,81.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,2.0,0
UBCV,2019,W,SPAN,520,A,201,Golden-Age Literatures and Cultures,Anna Machala;Anna Marzena Machala;Elizabeth Lagresa,7,80.857142857,6.542898731,89.0,71.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1,1,3.0,0
UBCV,2019,W,SPAN,520,A,OVERALL,Golden-Age Literatures and Cultures,,7,80.857142857,6.542898731,89.0,71.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1,1,3.0,0
UBCV,2019,W,SPAN,570,A,201,Colonial Latin-American Literatures and Cultures,Kim Beauchesne,7,86.285714286,2.058663459,88.0,83.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,5.0,0
UBCV,2019,W,SPAN,570,A,OVERALL,Colonial Latin-American Literatures and Cultures,,7,86.285714286,2.058663459,88.0,83.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,5.0,0
UBCV,2019,W,SPAN,590,B,101,Contemporary Latin-American Literatures and Cultures,Alessandra Santos,9,86.444444444,2.242270675,90.0,82.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,7.0,1
UBCV,2019,W,SPAN,590,B,OVERALL,Contemporary Latin-American Literatures and Cultures,,9,86.444444444,2.242270675,90.0,82.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,7.0,1
