Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,BUSI,355,,202,Introduction to Income Tax,Erin Egeland,51,75.725490196,6.02354856,90.0,65.0,0,0,0,0,2,8,20.0,5.0,10.0,3,3
UBCV,2019,W,BUSI,355,,203,Introduction to Income Tax,Grant Lee;Rui Jorge Basto Da Silva,41,69.926829268,11.73113431,95.0,43.0,1,0.0,6,5,6,5,4.0,5.0,4.0,3,2
UBCV,2019,W,BUSI,355,,OVERALL,Introduction to Income Tax,,190,72.2,12.571572871,96.0,32.0,10,3,11,14,19,24,31.0,16.0,29.0,17,16
UBCV,2019,W,BUSI,370,,101,Business Finance,Aziz Rajwani;Mahesh Nagarajan,20,65.3,14.422570032,92.0,38.0,2,3,1,3,0,3,3.0,1.0,3.0,0,1
UBCV,2019,W,BUSI,370,,102,Business Finance,Aziz Rajwani;Devin Kanhai,56,68.803571429,15.166253978,96.0,25.0,4,4,2,9,5,3,9.0,4.0,10.0,2,4
UBCV,2019,W,BUSI,370,,201,Business Finance,Alina Mcguinness;Aziz Rajwani,67,70.223880597,15.323601222,97.0,4.0,3,1,4,8,8,13,8.0,5.0,5.0,7,5
UBCV,2019,W,BUSI,370,,202,Business Finance,John Graham Mcintosh,33,77.151515152,15.870808919,97.0,21.0,2,0,1,2,2,0,7.0,3.0,3.0,6,7
UBCV,2019,W,BUSI,370,,OVERALL,Business Finance,,176,70.511363636,15.552303876,97.0,4.0,11,8,8,22,15,19,27.0,13.0,21.0,15,17
UBCV,2019,W,BUSI,393,,102,Introduction to Business Law,Ellen Jane Mcintosh;Ellen Mcintosh,84,69.261904762,15.803857275,96.0,5.0,5,10,4,4,8,10,11.0,9.0,13.0,4,6
UBCV,2019,W,BUSI,393,,201,Introduction to Business Law,Devin Kanhai;Devin Matthew Kanhai,121,72.842975207,14.672541398,94.0,3.0,5,3,6,7,12,17,11.0,18.0,20.0,14,8
UBCV,2019,W,BUSI,393,,OVERALL,Introduction to Business Law,,205,71.375609756,15.210947755,96.0,3.0,10,13,10,11,20,27,22.0,27.0,33.0,18,14
UBCV,2019,W,BUSI,398,,001,Residental Property Guided Case Study,,27,60.518518519,27.760473242,86.0,0.0,7,0,0,4,0,2,3.0,1.0,6.0,4,0
UBCV,2019,W,BUSI,398,,002,Residental Property Guided Case Study,,28,67.321428571,23.185329927,85.0,0.0,3,0,0,5,0,2,3.0,6.0,7.0,2,0
UBCV,2019,W,BUSI,398,,OVERALL,Residental Property Guided Case Study,,55,63.981818182,25.526667907,86.0,0.0,10,0,0,9,0,4,6.0,7.0,13.0,6,0
UBCV,2019,W,BUSI,400,,001,Residential Property Analysis,,59,79.661016949,13.65916412,93.0,9.0,2,0,0,1,0,1,9.0,8.0,13.0,20,5
UBCV,2019,W,BUSI,400,,002,Residential Property Analysis,,74,77.175675676,22.167703342,94.0,0.0,6,0,0,0,0,1,4.0,12.0,22.0,18,11
UBCV,2019,W,BUSI,400,,OVERALL,Residential Property Analysis,,133,78.278195489,18.848821755,94.0,0.0,8,0,0,1,0,2,13.0,20.0,35.0,38,16
UBCV,2019,W,BUSI,401,,001,Commercial Property Analysis,,67,70.119402985,19.103008162,87.0,2.0,6,0.0,1,1,2,7,19.0,17.0,9.0,5,0
UBCV,2019,W,BUSI,401,,002,Commercial Property Analysis,,76,69.131578947,25.571516501,93.0,0.0,10,0,0,2,1,7,10.0,15.0,18.0,10,3
UBCV,2019,W,BUSI,401,,OVERALL,Commercial Property Analysis,,143,69.594405594,22.698649759,93.0,0.0,16,0.0,1,3,3,14,29.0,32.0,27.0,15,3
UBCV,2019,W,BUSI,433,,001,Real Estate Business,,27,64.074074074,24.962935487,88.0,1.0,5,0,0,1,1,4,6.0,4.0,4.0,2,0
UBCV,2019,W,BUSI,433,,002,Real Estate Business,,20,59.9,32.80709166,91.0,3.0,5,0,0,1,0,1,2.0,5.0,4.0,1,1
UBCV,2019,W,BUSI,433,,OVERALL,Real Estate Business,,47,62.29787234,28.304182279,91.0,1.0,10,0,0,2,1,5,8.0,9.0,8.0,3,1
UBCV,2019,W,BUSI,441,,001,Real Estate Management I,,11,75.545454545,4.719399037,86.0,71.0,0,0,0,0,0,2,6.0,1.0,1.0,1,0
UBCV,2019,W,BUSI,441,,OVERALL,Real Estate Management I,,16,76.625,5.451299539,87.0,71.0,0,0,0,0,0,3,6.0,3.0,1.0,3,0
UBCV,2019,W,BUSI,442,,001,Case Studies in Appraisal I,,52,81.403846154,7.603558546,93.0,60.0,0,0,0,1,2,3,5.0,8.0,12.0,12,9
UBCV,2019,W,BUSI,442,,002,Case Studies in Appraisal I,,46,75.260869565,23.763122487,96.0,0.0,4,0,0,0,2,1,4.0,7.0,13.0,7,8
UBCV,2019,W,BUSI,442,,OVERALL,Case Studies in Appraisal I,,98,78.520408163,17.374130308,96.0,0.0,4,0,0,1,4,4,9.0,15.0,25.0,19,17
UBCV,2019,W,BUSI,443,,001,Assessment Administration,,36,77.777777778,13.535373996,88.0,10.0,1,0,0,3,0,1,1.0,8.0,15.0,7,0
UBCV,2019,W,BUSI,443,,002,Assessment Administration,,30,75.2,22.498122527,92.0,11.0,3,0,0,1,0,1,2.0,4.0,7.0,9,3
UBCV,2019,W,BUSI,443,,OVERALL,Assessment Administration,,66,76.606060606,18.0596267,92.0,10.0,4,0,0,4,0,2,3.0,12.0,22.0,16,3
UBCV,2019,W,BUSI,444,,001,Computer Aided Mass Property Assessment,,13,76.461538462,9.033413757,90.0,62.0,0,0,0,1,1,2,3.0,2.0,0.0,3,1
UBCV,2019,W,BUSI,444,,002,Computer Aided Mass Property Assessment,,14,80.142857143,4.896735849,86.0,70.0,0,0,0,0,0,1,1.0,4.0,5.0,3,0
UBCV,2019,W,BUSI,444,,OVERALL,Computer Aided Mass Property Assessment,,27,78.37037037,7.291449936,90.0,62.0,0,0,0,1,1,3,4.0,6.0,5.0,6,1
UBCV,2019,W,BUSI,445,,001,Real Estate Development I,,31,66.322580645,24.461380578,84.0,0.0,4,0,0,1,2,4,5.0,5.0,10.0,0,0
UBCV,2019,W,BUSI,445,,002,Real Estate Development I,,19,65.421052632,27.23012178,90.0,4.0,3,0,0,2,1,0,2.0,5.0,4.0,1,1
UBCV,2019,W,BUSI,445,,OVERALL,Real Estate Development I,,50,65.98,25.276826525,90.0,0.0,7,0,0,3,3,4,7.0,10.0,14.0,1,1
UBCV,2019,W,BUSI,446,,002,Real Estate Development II,,26,81.230769231,6.574542979,94.0,60.0,0,0,0,1,0,0,3.0,1.0,14.0,5,2
UBCV,2019,W,BUSI,446,,OVERALL,Real Estate Development II,,31,78.580645161,15.886627906,94.0,0.0,,,,1,,,4.0,1.0,16.0,6,2
UBCV,2019,W,BUSI,450,,101,Intermediate Financial Accounting II,Bryan Parker,56,65.714285714,22.296933573,99.0,13.0,11,3,0.0,8,3,2,4.0,8.0,7.0,1,9
UBCV,2019,W,BUSI,450,,102,Intermediate Financial Accounting II,Bryan Parker,38,67.0,21.429961345,99.0,17.0,8,2,1,3,4,1,3.0,6.0,2.0,2,6
UBCV,2019,W,BUSI,450,,201,Intermediate Financial Accounting II,Bryan Parker,41,71.43902439,13.782323426,98.0,40.0,2,3,3,1,4,5,6.0,4.0,6.0,3,4
UBCV,2019,W,BUSI,450,,203,Intermediate Financial Accounting II,Bryan Parker,20,63.3,15.461667371,88.0,26.0,2,3,3,3,1,0.0,2.0,2.0,3.0,1,0
UBCV,2019,W,BUSI,450,,OVERALL,Intermediate Financial Accounting II,,155,67.232258065,19.346740171,99.0,13.0,23,11,7,15,12,8,15.0,20.0,18.0,7,19
UBCV,2019,W,BUSI,451,,002,Real Estate Management II,,9,63.888888889,24.962193636,80.0,0.0,1,0,0,1,2,0,1.0,2.0,2.0,0,0
UBCV,2019,W,BUSI,451,,OVERALL,Real Estate Management II,,14,68.571428571,20.73909087,83.0,0.0,1,0,0,1,2,0,2.0,5.0,3.0,0,0
UBCV,2019,W,BUSI,452,,001,Case Studies in Appraisal II,,44,78.272727273,15.300651508,92.0,9.0,2,0,0,3,0,2,0.0,10.0,11.0,11,5
UBCV,2019,W,BUSI,452,,002,Case Studies in Appraisal II,,48,74.333333333,16.743793176,94.0,0.0,3,0,0,6,1,2,6.0,7.0,13.0,7,3
UBCV,2019,W,BUSI,452,,OVERALL,Case Studies in Appraisal II,,92,76.217391304,16.103938558,94.0,0.0,5,0,0,9,1,4,6.0,17.0,24.0,18,8
UBCV,2019,W,BUSI,453,,101,Advanced Financial Accounting,Chuck Campbell,26,70.192307692,20.069916254,99.0,28.0,4,1,0.0,4,1,1,1.0,3.0,3.0,4,4
UBCV,2019,W,BUSI,453,,102,Advanced Financial Accounting,Chuck Campbell,23,71.043478261,16.880538178,95.0,31.0,2,3,1,0,1,3,1.0,4.0,3.0,0,5
UBCV,2019,W,BUSI,453,,201,Advanced Financial Accounting,Barbara Wyntjes;Robin Diehl,68,78.029411765,13.371802129,96.0,38.0,3,0.0,3,1,8,2,9.0,7.0,4.0,17,14
UBCV,2019,W,BUSI,453,,202,Advanced Financial Accounting,Chuck Campbell,30,71.933333333,17.208525019,92.0,11.0,1,2,2,2,4,3,0.0,4.0,4.0,2,6
UBCV,2019,W,BUSI,453,,OVERALL,Advanced Financial Accounting,,147,74.306122449,16.281602461,99.0,11.0,10,6,6,7,14,9,11.0,18.0,14.0,23,29
UBCV,2019,W,BUSI,455,,101,Principles of Auditing,Mary Chong,59,71.677966102,15.506884653,97.0,6.0,3,3,1,4,4,9,6.0,9.0,9.0,7,4
UBCV,2019,W,BUSI,455,,102,Principles of Auditing,Douglas Yee,33,77.212121212,11.224297238,94.0,48.0,1,0,0,3,1,5,2.0,4.0,7.0,4,6
UBCV,2019,W,BUSI,455,,201,Principles of Auditing,Douglas Mowbray,25,76.72,8.263978057,93.0,51.0,0,1,0,0,1,1,7.0,9.0,2.0,2,2
UBCV,2019,W,BUSI,455,,202,Principles of Auditing,Mary Chong,50,75.98,12.077116158,95.0,36.0,1,1,2,3,2,5,9.0,4.0,9.0,7,7
UBCV,2019,W,BUSI,455,,OVERALL,Principles of Auditing,,167,74.814371257,12.916144168,97.0,6.0,5,5,3,10,8,20,24.0,26.0,27.0,20,19
UBCV,2019,W,BUSI,460,,001,Critical Analysis and Forecasting in Real Estate,,23,64.739130435,25.773872238,94.0,0.0,3,0,0,4,2,0,3.0,7.0,3.0,0,1
UBCV,2019,W,BUSI,460,,002,Critical Analysis and Forecasting in Real Estate,,20,65.95,22.940368923,87.0,1.0,2,0,0,2,2,4,3.0,5.0,0.0,2,0
UBCV,2019,W,BUSI,460,,OVERALL,Critical Analysis and Forecasting in Real Estate,,43,65.302325581,24.215830009,94.0,0.0,5,0,0,6,4,4,6.0,12.0,3.0,2,1
UBCV,2019,W,BUSI,493,,101,Strategic Management in Business,Kevin James,38,74.736842105,9.863073943,92.0,45.0,1,0,1,0,7,4,8.0,2.0,5.0,9,1
UBCV,2019,W,BUSI,493,,201,Strategic Management in Business,Kevin James,38,80.842105263,6.676001052,93.0,56.0,0,0,1,0,0,3,1.0,5.0,18.0,7,3
UBCV,2019,W,BUSI,493,,OVERALL,Strategic Management in Business,,76,77.789473684,8.911888374,93.0,45.0,1,0,2,0,7,7,9.0,7.0,23.0,16,4
UBCV,2019,W,BUSI,499,,001,Income Property Guided Case Study,,48,73.166666667,20.031181367,88.0,0.0,4,0,0,6,0,1,5.0,6.0,13.0,13,0
UBCV,2019,W,BUSI,499,,002,Income Property Guided Case Study,,23,67.347826087,32.076058327,92.0,0.0,4,0,0,1,1,0,1.0,3.0,4.0,7,2
UBCV,2019,W,BUSI,499,,OVERALL,Income Property Guided Case Study,,71,71.281690141,24.500835612,92.0,0.0,8,0,0,7,1,1,6.0,9.0,17.0,20,2
