Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,ASTR,311,,201,Exploring the Universe: Stars and Galaxies,Demet Kirmizibayrak;Javiera Parada Torres;Jeremy Heyl,55,80.545454545,14.407840178,98.0,21.0,1,2.0,3.0,1,0.0,4,3,6,6.0,13,16
UBCV,2019,W,ASTR,311,,99A,Exploring the Universe: Stars and Galaxies,Demet Kirmizibayrak;Javiera Parada Torres;Jeremy Heyl,72,63.736111111,19.665507844,96.0,0.0,13,5.0,5.0,7,10.0,4,7,4,9.0,4,4
UBCV,2019,W,ASTR,311,,99C,Exploring the Universe: Stars and Galaxies,Demet Kirmizibayrak;Jeremy Heyl,55,80.145454545,16.757992214,100.0,0.0,2,0.0,0.0,0,3.0,4,5,4,16.0,5,16
UBCV,2019,W,ASTR,311,,OVERALL,Exploring the Universe: Stars and Galaxies,,182,73.774725275,19.072667629,100.0,0.0,16,7.0,8.0,8,13.0,12,15,14,31.0,22,36
UBCV,2019,W,ASTR,333,,201,Exoplanets and Astrobiology,Jeremy Heyl,133,81.218045113,9.886736099,97.0,50.0,0,1.0,1.0,7,5.0,10,13,14,23.0,26,33
UBCV,2019,W,ASTR,333,,OVERALL,Exoplanets and Astrobiology,,133,81.218045113,9.886736099,97.0,50.0,0,1.0,1.0,7,5.0,10,13,14,23.0,26,33
UBCV,2019,W,ASTR,403,,201,Cosmology,Douglas Scott;Ryley Hill,17,80.117647059,12.459345654,96.0,53.0,0,1.0,0.0,1,1.0,1,1,3,2.0,2,5
UBCV,2019,W,ASTR,403,,OVERALL,Cosmology,,17,80.117647059,12.459345654,96.0,53.0,0,1.0,0.0,1,1.0,1,1,3,2.0,2,5
UBCV,2019,W,ASTR,404,,101,Astronomical and Astrophysical Measurements,Ingrid Stairs;Scott Chapman,14,81.571428571,6.098099145,90.0,70.0,0,0.0,0.0,0,0.0,1,1,4,3.0,4,1
UBCV,2019,W,ASTR,404,,OVERALL,Astronomical and Astrophysical Measurements,,14,81.571428571,6.098099145,90.0,70.0,0,0.0,0.0,0,0.0,1,1,4,3.0,4,1
UBCV,2019,W,ASTR,405,,2LA,Astronomical Laboratory,Aaron Boley;Ingrid Stairs;Logan Fladeland;Paul Hickson,15,85.866666667,8.331237832,98.0,73.0,0,0.0,0.0,0,0.0,0,3,1,2.0,2,7
UBCV,2019,W,ASTR,405,,OVERALL,Astronomical Laboratory,,15,85.866666667,8.331237832,98.0,73.0,0,0.0,0.0,0,0.0,0,3,1,2.0,2,7
UBCV,2019,W,ASTR,406,,101,High-Energy Astrophysics,Ilaria Caiazzo;Ludovic Van Waerbeke;Ziang Yan,18,80.666666667,10.035232053,93.0,52.0,0,1.0,0.0,0,0.0,2,0,5,2.0,5,3
UBCV,2019,W,ASTR,406,,OVERALL,High-Energy Astrophysics,,18,80.666666667,10.035232053,93.0,52.0,0,1.0,0.0,0,0.0,2,0,5,2.0,5,3
UBCV,2019,W,ASTR,407,,201,Planetary Science,Aaron Boley;Brett Gladman;Logan Fladeland,17,78.176470588,13.848444381,96.0,53.0,0,1.0,2.0,1,1.0,0,0,2,3.0,4,3
UBCV,2019,W,ASTR,407,,OVERALL,Planetary Science,,17,78.176470588,13.848444381,96.0,53.0,0,1.0,2.0,1,1.0,0,0,2,3.0,4,3
UBCV,2019,W,ASTR,449,,001,Honours Thesis in Astronomy,Robert Kiefl,9,85.0,4.242640687,93.0,79.0,0,0.0,0.0,0,0.0,0,0,1,3.0,4,1
UBCV,2019,W,ASTR,449,,OVERALL,Honours Thesis in Astronomy,,9,85.0,4.242640687,93.0,79.0,0,0.0,0.0,0,0.0,0,0,1,3.0,4,1
