Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,ARTH,309,,OVERALL,Arts of Africa and the African Diasporas,,12,78.5,10.483753665,91.0,58.0,0,0.0,1.0,0.0,2,0.0,1.0,1,1,5,1
UBCV,2019,W,ARTH,311,,001,Art in the Early Medieval West,Georgios Makris,28,76.25,11.644820817,93.0,51.0,0,2.0,2.0,0.0,1,2.0,4.0,1,6,9,1
UBCV,2019,W,ARTH,311,,OVERALL,Art in the Early Medieval West,,28,76.25,11.644820817,93.0,51.0,0,2.0,2.0,0.0,1,2.0,4.0,1,6,9,1
UBCV,2019,W,ARTH,322,,001,Early Modern Italian Art and Culture (ca. 1550-1700),Catherine Soussloff,41,76.195121951,16.274549936,94.0,24.0,3,1.0,0.0,2.0,3,2.0,4.0,5,5,7,9
UBCV,2019,W,ARTH,322,,OVERALL,Early Modern Italian Art and Culture (ca. 1550-1700),,41,76.195121951,16.274549936,94.0,24.0,3,1.0,0.0,2.0,3,2.0,4.0,5,5,7,9
UBCV,2019,W,ARTH,331,,001,Greek Art and Architecture,Kevin Fisher,12,71.666666667,8.927315929,86.0,58.0,0,0.0,2.0,0.0,2,2.0,3.0,0,2,1,0
UBCV,2019,W,ARTH,331,,OVERALL,Greek Art and Architecture,,12,71.666666667,8.927315929,86.0,58.0,0,0.0,2.0,0.0,2,2.0,3.0,0,2,1,0
UBCV,2019,W,ARTH,332,,001,Roman Art and Architecture,Katherine Crawford,10,68.3,21.689987449,88.0,26.0,2,0.0,0.0,0.0,2,0.0,1.0,1,2,2,0
UBCV,2019,W,ARTH,332,,OVERALL,Roman Art and Architecture,,10,68.3,21.689987449,88.0,26.0,2,0.0,0.0,0.0,2,0.0,1.0,1,2,2,0
UBCV,2019,W,ARTH,339,,001,19th-Century Art and Social Space,Jessica Law;Jillian Lerner;Jillian Taylor Lerner,77,76.935064935,9.502544898,91.0,23.0,2,0.0,2.0,0.0,1,8.0,12.0,15,26,9,2
UBCV,2019,W,ARTH,339,,OVERALL,19th-Century Art and Social Space,,77,76.935064935,9.502544898,91.0,23.0,2,0.0,2.0,0.0,1,8.0,12.0,15,26,9,2
UBCV,2019,W,ARTH,341,,001,20th Century Art and Culture: The Postmodern,Tai Smith;Tobias Linnemann Ewe,67,78.776119403,12.376444997,95.0,23.0,1,1.0,2.0,3.0,1,6.0,9.0,11,11,8,14
UBCV,2019,W,ARTH,341,,OVERALL,20th Century Art and Culture: The Postmodern,,67,78.776119403,12.376444997,95.0,23.0,1,1.0,2.0,3.0,1,6.0,9.0,11,11,8,14
UBCV,2019,W,ARTH,345,,001,"History of Photography: Archive, Spectacle, Reality",Kyoung Yong Lee;Monica Daniela Perez Montelongo;Monica Perez Montelongo,50,78.5,8.746427842,97.0,53.0,0,1.0,1.0,0.0,4,2.0,8.0,7,18,3,6
UBCV,2019,W,ARTH,345,,OVERALL,"History of Photography: Archive, Spectacle, Reality",,50,78.5,8.746427842,97.0,53.0,0,1.0,1.0,0.0,4,2.0,8.0,7,18,3,6
UBCV,2019,W,ARTH,351,B,001,Art and Architecture in the Islamic World,Saygin Salgirli,30,83.866666667,10.264546728,94.0,50.0,0,1.0,1.0,0.0,0,0.0,2.0,4,3,7,12
UBCV,2019,W,ARTH,351,B,OVERALL,Art and Architecture in the Islamic World,,30,83.866666667,10.264546728,94.0,50.0,0,1.0,1.0,0.0,0,0.0,2.0,4,3,7,12
UBCV,2019,W,ARTH,360,,001,Chinese Painting: Word and Image,Julia Orell,38,75.078947368,9.367515979,92.0,53.0,0,1.0,1.0,2.0,4,3.0,7.0,6,7,5,2
UBCV,2019,W,ARTH,360,,OVERALL,Chinese Painting: Word and Image,,38,75.078947368,9.367515979,92.0,53.0,0,1.0,1.0,2.0,4,3.0,7.0,6,7,5,2
UBCV,2019,W,ARTH,361,,001,Chinese Modern and Contemporary Art,Julia Orell,50,73.26,9.956661189,93.0,30.0,1,0.0,2.0,2.0,3,11.0,7.0,12,6,5,1
UBCV,2019,W,ARTH,361,,OVERALL,Chinese Modern and Contemporary Art,,50,73.26,9.956661189,93.0,30.0,1,0.0,2.0,2.0,3,11.0,7.0,12,6,5,1
UBCV,2019,W,ARTH,362,,001,Art in Japan: Objects and Spaces,Ignacio Alberto Adriasola Munoz;Sameena Sameena,55,78.709090909,12.720168773,90.0,0.0,1,0.0,1.0,2.0,1,0.0,4.0,10,19,15,2
UBCV,2019,W,ARTH,362,,OVERALL,Art in Japan: Objects and Spaces,,55,78.709090909,12.720168773,90.0,0.0,1,0.0,1.0,2.0,1,0.0,4.0,10,19,15,2
UBCV,2019,W,ARTH,376,,001,Arts of the Northwest Coast Peoples: The North,Michelle Mcgeough,49,83.081632653,10.437984988,94.0,36.0,1,0.0,0.0,2.0,0,1.0,4.0,5,11,9,16
UBCV,2019,W,ARTH,376,,OVERALL,Arts of the Northwest Coast Peoples: The North,,49,83.081632653,10.437984988,94.0,36.0,1,0.0,0.0,2.0,0,1.0,4.0,5,11,9,16
UBCV,2019,W,ARTH,380,,001,Art as Technology,Jillian Lerner;Jillian Taylor Lerner;Laura Aguilera;Laura Aguilera Cassis;Savannah Marlatt,58,82.327586207,6.182567261,90.0,53.0,0,1.0,0.0,0.0,0,0.0,2.0,15,16,17,7
UBCV,2019,W,ARTH,380,,OVERALL,Art as Technology,,58,82.327586207,6.182567261,90.0,53.0,0,1.0,0.0,0.0,0,0.0,2.0,15,16,17,7
UBCV,2019,W,ARTH,381,,001,The Artist in the World,Catherine Soussloff,33,77.090909091,8.822427516,89.0,50.0,0,1.0,0.0,1.0,3,2.0,3.0,10,6,7,0
UBCV,2019,W,ARTH,381,,OVERALL,The Artist in the World,,33,77.090909091,8.822427516,89.0,50.0,0,1.0,0.0,1.0,3,2.0,3.0,10,6,7,0
UBCV,2019,W,ARTH,383,,001,Queer Partnerships in Art & Art-Making,Erin Silver,53,83.396226415,6.146730284,92.0,70.0,0,0.0,0.0,0.0,0,3.0,0.0,11,17,9,13
UBCV,2019,W,ARTH,383,,OVERALL,Queer Partnerships in Art & Art-Making,,53,83.396226415,6.146730284,92.0,70.0,0,0.0,0.0,0.0,0,3.0,0.0,11,17,9,13
UBCV,2019,W,ARTH,397,A,001,Special Topics,Michelle Mcgeough,26,80.615384615,17.410518483,96.0,25.0,2,0.0,1.0,1.0,0,1.0,0.0,2,3,7,9
UBCV,2019,W,ARTH,397,A,OVERALL,Special Topics,,26,80.615384615,17.410518483,96.0,25.0,2,0.0,1.0,1.0,0,1.0,0.0,2,3,7,9
UBCV,2019,W,ARTH,432,,001,Seminar in the Art of the Middle Ages,Georgios Makris,7,78.428571429,7.742892286,88.0,65.0,0,0.0,0.0,0.0,1,0.0,1.0,1,2,2,0
UBCV,2019,W,ARTH,432,,OVERALL,Seminar in the Art of the Middle Ages,,7,78.428571429,7.742892286,88.0,65.0,0,0.0,0.0,0.0,1,0.0,1.0,1,2,2,0
UBCV,2019,W,ARTH,440,B,001,Seminar in Modern and Contemporary Art,Kyoung Yong Lee,13,87.615384615,5.075077365,96.0,80.0,0,0.0,0.0,0.0,0,0.0,0.0,0,4,6,3
UBCV,2019,W,ARTH,440,B,OVERALL,Seminar in Modern and Contemporary Art,,13,87.615384615,5.075077365,96.0,80.0,0,0.0,0.0,0.0,0,0.0,0.0,0,4,6,3
UBCV,2019,W,ARTH,440,C,001,Seminar in Modern and Contemporary Art,Marisa Carolina Sanchez;Marisa Sanchez,16,79.3125,10.215796592,95.0,51.0,0,1.0,0.0,0.0,0,2.0,0.0,4,3,5,1
UBCV,2019,W,ARTH,440,C,OVERALL,Seminar in Modern and Contemporary Art,,16,79.3125,10.215796592,95.0,51.0,0,1.0,0.0,0.0,0,2.0,0.0,4,3,5,1
UBCV,2019,W,ARTH,450,,001,Seminar in Art in the Islamic World,Saygin Salgirli,7,88.714285714,2.751622898,92.0,85.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,4,3
UBCV,2019,W,ARTH,450,,OVERALL,Seminar in Art in the Islamic World,,7,88.714285714,2.751622898,92.0,85.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,4,3
UBCV,2019,W,ARTH,459,,001,Seminar in Chinese Art,Julia Orell,10,75.4,8.60490816,87.0,66.0,0,0.0,0.0,0.0,3,2.0,0.0,0,3,2,0
UBCV,2019,W,ARTH,459,,OVERALL,Seminar in Chinese Art,,10,75.4,8.60490816,87.0,66.0,0,0.0,0.0,0.0,3,2.0,0.0,0,3,2,0
UBCV,2019,W,ARTH,464,,001,Seminar in Japanese Art,Ignacio Alberto Adriasola Munoz,7,83.714285714,4.111540089,88.0,78.0,0,0.0,0.0,0.0,0,0.0,0.0,2,1,4,0
UBCV,2019,W,ARTH,464,,OVERALL,Seminar in Japanese Art,,7,83.714285714,4.111540089,88.0,78.0,0,0.0,0.0,0.0,0,0.0,0.0,2,1,4,0
UBCV,2019,W,ARTH,480,,001,Visual and Digital Media Theory,Geoffrey Carr,17,82.0,5.678908346,92.0,76.0,0,0.0,0.0,0.0,0,0.0,0.0,8,3,3,3
UBCV,2019,W,ARTH,480,,002,Visual and Digital Media Theory,Jessica Law,21,84.142857143,4.441685652,93.0,76.0,0,0.0,0.0,0.0,0,0.0,0.0,2,9,7,3
UBCV,2019,W,ARTH,480,,OVERALL,Visual and Digital Media Theory,,38,83.184210526,5.07700307,93.0,76.0,0,0.0,0.0,0.0,0,0.0,0.0,10,12,10,6
UBCV,2019,W,ARTH,533,B,001,Studies in Medieval Art,Georgios Makris,8,88.0,3.854496447,95.0,83.0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,5,2
UBCV,2019,W,ARTH,533,B,OVERALL,Studies in Medieval Art,,8,88.0,3.854496447,95.0,83.0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,5,2
UBCV,2019,W,ARTH,535,A,001,Early Modern: Renaissance,Catherine Soussloff,9,87.555555556,2.833333333,92.0,84.0,0,0.0,0.0,0.0,0,0.0,0.0,0,2,4,3
UBCV,2019,W,ARTH,535,A,OVERALL,Early Modern: Renaissance,,9,87.555555556,2.833333333,92.0,84.0,0,0.0,0.0,0.0,0,0.0,0.0,0,2,4,3
UBCV,2019,W,ARTH,540,C,001,Studies in 20th Century Art,Tai Smith,9,89.777777778,3.80058475,95.0,84.0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,3,5
UBCV,2019,W,ARTH,540,C,OVERALL,Studies in 20th Century Art,,9,89.777777778,3.80058475,95.0,84.0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,3,5
UBCV,2019,W,ARTH,543,B,001,Studies in Canadian Art,Erin Silver,14,89.0,4.69041576,95.0,81.0,0,0.0,0.0,0.0,0,0.0,0.0,0,3,4,7
UBCV,2019,W,ARTH,543,B,OVERALL,Studies in Canadian Art,,14,89.0,4.69041576,95.0,81.0,0,0.0,0.0,0.0,0,0.0,0.0,0,3,4,7
UBCV,2019,W,ARTH,561,A,001,Studies in the Indigenous Arts of the Americas,Michelle Mcgeough,7,91.0,1.914854216,93.0,87.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,6
UBCV,2019,W,ARTH,561,A,OVERALL,Studies in the Indigenous Arts of the Americas,,7,91.0,1.914854216,93.0,87.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,6
UBCV,2019,W,ARTH,571,,001,The Methodology of Art History,Michelle Mcgeough;Tai Smith,13,88.615384615,2.754948927,94.0,85.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,9,4
UBCV,2019,W,ARTH,571,,OVERALL,The Methodology of Art History,,13,88.615384615,2.754948927,94.0,85.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,9,4
