Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,FRE,515,,001,Agribusiness Management,Karen Taylor;Souvik Datta,40,84.15,4.0354201,92.0,75.0,0,0,0,0,0,0,1,3,21,9.0,6
UBCV,2019,W,FRE,515,,OVERALL,Agribusiness Management,,40,84.15,4.0354201,92.0,75.0,0,0,0,0,0,0,1,3,21,9.0,6
UBCV,2019,W,FRE,516,,001,Financial and Marketing Management in Agri-food Industries,Kelleen Wiseman;Ronald Wasik,45,81.733333333,9.654014709,93.0,32.0,1,0,0,0,1,0,4,6,14,11.0,8
UBCV,2019,W,FRE,516,,OVERALL,Financial and Marketing Management in Agri-food Industries,,45,81.733333333,9.654014709,93.0,32.0,1,0,0,0,1,0,4,6,14,11.0,8
UBCV,2019,W,FRE,517,,001,Futures Trading in Agricultural Commodities,Carl Bayard,28,82.071428571,3.365715723,88.0,77.0,0,0,0,0,0,0,0,6,16,6.0,0
UBCV,2019,W,FRE,517,,OVERALL,Futures Trading in Agricultural Commodities,,28,82.071428571,3.365715723,88.0,77.0,0,0,0,0,0,0,0,6,16,6.0,0
UBCV,2019,W,FRE,518,,001,Survey Design and Data Analysis,Cluny Serenella South;Cluny South,20,81.45,7.04478157,93.0,68.0,0,0,0,0,0,2,3,3,5,5.0,2
UBCV,2019,W,FRE,518,,OVERALL,Survey Design and Data Analysis,,20,81.45,7.04478157,93.0,68.0,0,0,0,0,0,2,3,3,5,5.0,2
UBCV,2019,W,FRE,521,C,001,Topics in Food and Resource Economics,Kelleen Wiseman;Mark Liew;Ralph Winter,42,90.952380952,5.041062514,98.0,80.0,0,0,0,0,0,0,0,0,4,7.0,31
UBCV,2019,W,FRE,521,C,OVERALL,Topics in Food and Resource Economics,,42,90.952380952,5.041062514,98.0,80.0,0,0,0,0,0,0,0,0,4,7.0,31
UBCV,2019,W,FRE,521,D,001,Topics in Food and Resource Economics,Mark Clancy,31,83.677419355,3.691315003,92.0,76.0,0,0,0,0,0,0,0,3,16,9.0,3
UBCV,2019,W,FRE,521,D,OVERALL,Topics in Food and Resource Economics,,31,83.677419355,3.691315003,92.0,76.0,0,0,0,0,0,0,0,3,16,9.0,3
UBCV,2019,W,FRE,523,,001,Resource Economics I,Gordon Munro;James Vercammen;Ralph Winter;Ussif Rashid Sumaila,11,81.727272727,5.139862043,90.0,70.0,0,0,0,0,0,1,0.0,1,7,1.0,1
UBCV,2019,W,FRE,523,,OVERALL,Resource Economics I,,11,81.727272727,5.139862043,90.0,70.0,0,0,0,0,0,1,0.0,1,7,1.0,1
UBCV,2019,W,FRE,526,,001,Environmental Economics and Policy: Theory,Jeffrey Carmichael;Ratna Shrestha;Tongzhe Li,31,82.129032258,4.248465884,91.0,75.0,0,0,0,0,0,0,5,0.0,17,8.0,1
UBCV,2019,W,FRE,526,,OVERALL,Environmental Economics and Policy: Theory,,31,82.129032258,4.248465884,91.0,75.0,0,0,0,0,0,0,5,0.0,17,8.0,1
UBCV,2019,W,FRE,528,,002,Applied Econometrics,Mark Liew;Michael Johnson;Michael Roger Johnson,45,78.911111111,9.087509465,93.0,44.0,1,0,0,0,1,6,8,4,12,7.0,6
UBCV,2019,W,FRE,528,,OVERALL,Applied Econometrics,,45,78.911111111,9.087509465,93.0,44.0,1,0,0,0,1,6,8,4,12,7.0,6
UBCV,2019,W,FRE,529,,001,Estimating Econometric Models,Mark Liew;Michael Johnson;Michael Roger Johnson,36,81.472222222,7.177290022,97.0,68.0,0,0,0,0,0,3,5,7,10,6.0,5
UBCV,2019,W,FRE,529,,OVERALL,Estimating Econometric Models,,36,81.472222222,7.177290022,97.0,68.0,0,0,0,0,0,3,5,7,10,6.0,5
UBCV,2019,W,FRE,585,,001,Quantitative Methods for Business and Natural Resource Management,Michael Johnson;Michael Roger Johnson,36,80.25,7.762087348,95.0,60.0,0,0,0,1,0.0,4,4,6,9,8.0,4
UBCV,2019,W,FRE,585,,OVERALL,Quantitative Methods for Business and Natural Resource Management,,36,80.25,7.762087348,95.0,60.0,0,0,0,1,0.0,4,4,6,9,8.0,4
