Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,MATH,255,,921,Ordinary Differential Equations,K Wayne Nagata;Najmul Abid,56,65.5,16.323992382,99.0,0.0,7,,5,7,8,9,,5,6,,
UBCV,2020,S,MATH,255,,OVERALL,Ordinary Differential Equations,,56,65.5,16.323992382,99.0,0.0,7,,5,7,8,9,,5,6,,
UBCV,2020,S,MATH,257,,921,Partial Differential Equations,Anthony Peirce;Chen-Chih Lai;Shamil Asgarli,68,86.79411764700001,9.276126996,99.0,52.0,,,,,,,5,,11,14,33
UBCV,2020,S,MATH,257,,OVERALL,Partial Differential Equations,,68,86.79411764700001,9.276126996,99.0,52.0,,,,,,,5,,11,14,33
UBCV,2020,S,MATH,300,,951,Introduction to Complex Variables,Chi Hoi Yip;Mathav Murugan,97,71.309278351,15.578003205,100.0,28.0,5,8,9,11,10,4.0,5,9,11,12,13
UBCV,2020,S,MATH,300,,OVERALL,Introduction to Complex Variables,,97,71.309278351,15.578003205,100.0,28.0,5,8,9,11,10,4.0,5,9,11,12,13
UBCV,2020,S,MATH,302,,921,Introduction to Probability,Guillermo Martinez Dibene;Yaniv Plan,106,80.188679245,11.213183744,98.0,43.0,,,,,,10,5,18,19,14,29
UBCV,2020,S,MATH,302,,OVERALL,Introduction to Probability,,106,80.188679245,11.213183744,98.0,43.0,,,,,,10,5,18,19,14,29
UBCV,2020,S,MATH,307,,921,Applied Linear Algebra,Patrick Walls;Xiaowei Li,106,75.943396226,11.203596522,96.0,12.0,,,,5,8,10,17,14,21,21,
UBCV,2020,S,MATH,307,,OVERALL,Applied Linear Algebra,,106,75.943396226,11.203596522,96.0,12.0,,,,5,8,10,17,14,21,21,
UBCV,2020,S,MATH,312,,921,Introduction to Number Theory,Federico Scavia;Zinovy Reichstein,79,80.96202531600001,12.431806847,100.0,31.0,,,,,,,9,7,17,14,19
UBCV,2020,S,MATH,312,,OVERALL,Introduction to Number Theory,,79,80.96202531600001,12.431806847,100.0,31.0,,,,,,,9,7,17,14,19
UBCV,2020,S,MATH,316,,921,Elementary Differential Equations II,Anthony Peirce;Shamil Asgarli,59,84.79661016899999,10.652472048,100.0,56.0,,,,,,5,,,6,12,24
UBCV,2020,S,MATH,316,,OVERALL,Elementary Differential Equations II,,59,84.79661016899999,10.652472048,100.0,56.0,,,,,,5,,,6,12,24
UBCV,2020,S,MATH,317,,951,Calculus IV,Jordan Alexander Mackenzie;Li Wang;Mark Thomson Maclean,90,65.977777778,17.592757561,99.0,9.0,14,8,10,,7,10,8,14,,8,5
UBCV,2020,S,MATH,317,,OVERALL,Calculus IV,,90,65.977777778,17.592757561,99.0,9.0,14,8,10,,7,10,8,14,,8,5
UBCV,2020,S,MATH,610,E,921,Topics in Pure Mathematics,Edwin Perkins;Mathav Murugan,5,94.2,2.774887385,99.0,92.0,,,,,,,,,,,5
UBCV,2020,S,MATH,610,E,OVERALL,Topics in Pure Mathematics,,5,94.2,2.774887385,99.0,92.0,,,,,,,,,,,5
