Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,BUSI,330,,OVERALL,Foundations of Real Estate Appraisal,,141,63.794326241,27.564085777,91.0,0.0,26,0.0,0.0,7,6,18,22,20,26,14,2
UBCV,2020,S,BUSI,331,,921,Real Estate Investment Analysis and Advanced Income Appraisal,,49,62.306122449,25.401938969,89.0,0.0,11,0.0,0.0,6,4,6,4,7,5,6,0
UBCV,2020,S,BUSI,331,,OVERALL,Real Estate Investment Analysis and Advanced Income Appraisal,,49,62.306122449,25.401938969,89.0,0.0,11,0.0,0.0,6,4,6,4,7,5,6,0
UBCV,2020,S,BUSI,335,,971,Information Systems,Alym Amlani,71,74.76056338,15.917164849,94.0,1.0,4,2.0,5.0,4,1,4,8,8,11,13,11
UBCV,2020,S,BUSI,335,,OVERALL,Information Systems,,71,74.76056338,15.917164849,94.0,1.0,4,2.0,5.0,4,1,4,8,8,11,13,11
UBCV,2020,S,BUSI,344,,921,Statistical and Computer Applications in Valuation,,24,63.0,24.754446241,85.0,1.0,4,0.0,0.0,4,2,1,5,4,3,1,0
UBCV,2020,S,BUSI,344,,OVERALL,Statistical and Computer Applications in Valuation,,24,63.0,24.754446241,85.0,1.0,4,0.0,0.0,4,2,1,5,4,3,1,0
UBCV,2020,S,BUSI,352,,921,Case Studies in Residential Valuation,,19,63.526315789,28.15703666,90.0,0.0,5,0.0,0.0,0,1,0,5,0,5,2,1
UBCV,2020,S,BUSI,352,,OVERALL,Case Studies in Residential Valuation,,19,63.526315789,28.15703666,90.0,0.0,5,0.0,0.0,0,1,0,5,0,5,2,1
UBCV,2020,S,BUSI,353,,921,Intermediate Financial Accounting I,Douglas Yee,56,76.035714286,14.636149873,99.0,30.0,3,0.0,2.0,3,4,5,9,4,8,6,12
UBCV,2020,S,BUSI,353,,971,Intermediate Financial Accounting I,Douglas Yee;Megan Maclean,45,71.822222222,18.918832475,95.0,0.0,3,3.0,1.0,3,3,3,3,6,7,9,4
UBCV,2020,S,BUSI,353,,OVERALL,Intermediate Financial Accounting I,,101,74.158415842,16.725269907,99.0,0.0,6,3.0,3.0,6,7,8,12,10,15,15,16
UBCV,2020,S,BUSI,354,,921,Cost Accounting,Alina Mcguinness,44,75.545454545,10.278572305,96.0,51.0,0,1.0,2.0,3,3,5,5,7,11,3,4
UBCV,2020,S,BUSI,354,,971,Cost Accounting,Alina Mcguinness,47,74.106382979,11.812362799,95.0,34.0,1,1.0,1.0,4,4,9,7,4,7,5,4
UBCV,2020,S,BUSI,354,,OVERALL,Cost Accounting,,91,74.802197802,11.059656193,96.0,34.0,1,2.0,3.0,7,7,14,12,11,18,8,8
UBCV,2020,S,BUSI,355,,921,Introduction to Income Tax,Erin Egeland;Tran Khue Chung,60,75.15,15.282453659,92.0,0.0,2,1.0,0.0,2,3,4,9,18,11,5,5
UBCV,2020,S,BUSI,355,,971,Introduction to Income Tax,Grant Lee,33,69.878787879,13.619282231,94.0,42.0,1,3.0,4.0,1,4,4,5,2,3,2,4
UBCV,2020,S,BUSI,355,,OVERALL,Introduction to Income Tax,,93,73.279569892,14.856828024,94.0,0.0,3,4.0,4.0,3,7,8,14,20,14,7,9
UBCV,2020,S,BUSI,370,,921,Business Finance,Aziz Rajwani,31,71.774193548,11.600889844,92.0,50.0,0,3.0,1.0,3,3,6,2,4,4,3,2
UBCV,2020,S,BUSI,370,,971,Business Finance,Aziz Rajwani,34,70.411764706,11.832460865,88.0,25.0,1,1.0,0.0,8,1,3,9,0,9,2,0
UBCV,2020,S,BUSI,370,,OVERALL,Business Finance,,65,71.061538462,11.651015142,92.0,25.0,1,4.0,1.0,11,4,9,11,4,13,5,2
UBCV,2020,S,BUSI,393,,921,Introduction to Business Law,Barbara Cox,55,67.527272727,16.932168098,95.0,13.0,8,5.0,2.0,2,5,5,4,7,11,5,1
UBCV,2020,S,BUSI,393,,OVERALL,Introduction to Business Law,,55,67.527272727,16.932168098,95.0,13.0,8,5.0,2.0,2,5,5,4,7,11,5,1
UBCV,2020,S,BUSI,398,,921,Residental Property Guided Case Study,,19,57.842105263,31.296544285,83.0,0.0,5,0.0,0.0,3,0,0,2,3,6,0,0
UBCV,2020,S,BUSI,398,,OVERALL,Residental Property Guided Case Study,,19,57.842105263,31.296544285,83.0,0.0,5,0.0,0.0,3,0,0,2,3,6,0,0
UBCV,2020,S,BUSI,400,,921,Residential Property Analysis,,58,80.931034483,18.86411433,93.0,1.0,3,0.0,0.0,0,1,1,1,7,10,23,12
UBCV,2020,S,BUSI,400,,OVERALL,Residential Property Analysis,,58,80.931034483,18.86411433,93.0,1.0,3,0.0,0.0,0,1,1,1,7,10,23,12
UBCV,2020,S,BUSI,401,,921,Commercial Property Analysis,,60,70.583333333,21.236594309,88.0,0.0,6,0.0,0.0,2,0,7,11,16,12,6,0
UBCV,2020,S,BUSI,401,,OVERALL,Commercial Property Analysis,,60,70.583333333,21.236594309,88.0,0.0,6,0.0,0.0,2,0,7,11,16,12,6,0
UBCV,2020,S,BUSI,433,,921,Real Estate Business,,17,63.176470588,27.978195291,88.0,1.0,3,0.0,0.0,1,1,2,2,4,3,1,0
UBCV,2020,S,BUSI,433,,OVERALL,Real Estate Business,,17,63.176470588,27.978195291,88.0,1.0,3,0.0,0.0,1,1,2,2,4,3,1,0
UBCV,2020,S,BUSI,442,,921,Case Studies in Appraisal I,,49,75.93877551,16.059016371,95.0,0.0,2,0.0,0.0,4,0,6,4,11,9,9,4
UBCV,2020,S,BUSI,442,,OVERALL,Case Studies in Appraisal I,,49,75.93877551,16.059016371,95.0,0.0,2,0.0,0.0,4,0,6,4,11,9,9,4
UBCV,2020,S,BUSI,443,,921,Assessment Administration,,28,72.714285714,23.799871059,93.0,0.0,3,0.0,0.0,1,0,1,2,10,3,3,5
UBCV,2020,S,BUSI,443,,OVERALL,Assessment Administration,,28,72.714285714,23.799871059,93.0,0.0,3,0.0,0.0,1,0,1,2,10,3,3,5
UBCV,2020,S,BUSI,450,,921,Intermediate Financial Accounting II,Megan Hamilton;Megan Maclean,91,72.945054945,15.736978841,97.0,0.0,4,2.0,3.0,9,7,5,16,13,17,6,9
UBCV,2020,S,BUSI,450,,971,Intermediate Financial Accounting II,Bryan Parker,33,69.666666667,12.695143428,90.0,39.0,2,1.0,3.0,4,3,4,5,2,4,3,2
UBCV,2020,S,BUSI,450,,OVERALL,Intermediate Financial Accounting II,,124,72.072580645,15.008492657,97.0,0.0,6,3.0,6.0,13,10,9,21,15,21,9,11
UBCV,2020,S,BUSI,452,,921,Case Studies in Appraisal II,,47,82.319148936,7.61036588,98.0,65.0,0,0.0,0.0,0,1,3,7,5,10,12,9
UBCV,2020,S,BUSI,452,,OVERALL,Case Studies in Appraisal II,,47,82.319148936,7.61036588,98.0,65.0,0,0.0,0.0,0,1,3,7,5,10,12,9
UBCV,2020,S,BUSI,453,,921,Advanced Financial Accounting,Barbara Wyntjes,53,77.377358491,13.278418602,100.0,43.0,1,0.0,1.0,5,8,6,3,6,3,9,11
UBCV,2020,S,BUSI,453,,971,Advanced Financial Accounting,Chuck Campbell;Persis Ahrestani,49,79.183673469,7.96521989,95.0,55.0,0,0.0,1.0,1,3,1,5,15,13,6,4
UBCV,2020,S,BUSI,453,,OVERALL,Advanced Financial Accounting,,102,78.245098039,11.034093228,100.0,43.0,1,0.0,2.0,6,11,7,8,21,16,15,15
UBCV,2020,S,BUSI,455,,921,Principles of Auditing,Douglas Yee,26,75.884615385,12.542175005,94.0,43.0,1,0.0,0.0,5,1,1,2,2,5,6,3
UBCV,2020,S,BUSI,455,,971,Principles of Auditing,Douglas Yee,71,77.323943662,11.675095164,97.0,50.0,0,2.0,2.0,4,8,6,7,6,8,17,11
UBCV,2020,S,BUSI,455,,OVERALL,Principles of Auditing,,97,76.93814433,11.864525585,97.0,43.0,1,2.0,2.0,9,9,7,9,8,13,23,14
UBCV,2020,S,BUSI,493,,921,Strategic Management in Business,Kevin James,35,80.342857143,8.047443354,91.0,60.0,0,0.0,0.0,1,2,3,2,5,8,10,4
UBCV,2020,S,BUSI,493,,971,Strategic Management in Business,Kevin James,23,77.217391304,9.709210818,93.0,53.0,0,1.0,0.0,1,1,2,3,4,8,0,3
UBCV,2020,S,BUSI,493,,OVERALL,Strategic Management in Business,,58,79.103448276,8.797307513,93.0,53.0,0,1.0,0.0,2,3,5,5,9,16,10,7
UBCV,2020,S,BUSI,499,,921,Income Property Guided Case Study,,20,66.95,28.812415087,89.0,0.0,4,0.0,0.0,1,0,0,1,5,4,5,0
UBCV,2020,S,BUSI,499,,OVERALL,Income Property Guided Case Study,,20,66.95,28.812415087,89.0,0.0,4,0.0,0.0,1,0,0,1,5,4,5,0
