Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,ECON,302,,OVERALL,Intermediate Macroeconomic Analysis I,,65,74.415384615,12.390636974,96.0,30.0,1,4.0,3,2,7.0,5,9,10,7,15,2
UBCV,2020,S,ECON,325,,921,Introduction to Empirical Economics,Chowdhury Mahmoud;Diana Whistler;Tiago Bonomo,85,77.164705882,13.9085851,95.0,14.0,2,1.0,2,9,4.0,9,4,4,17,24,9
UBCV,2020,S,ECON,325,,922,Introduction to Empirical Economics,Tsengunn Enkhbaatar;Tsenguun Enkhbaatar;Wendy Wai Yee Kei,87,84.32183908,5.100146493,94.0,60.0,0,0.0,0,1,0.0,1,1,11,26,38,9
UBCV,2020,S,ECON,325,,OVERALL,Introduction to Empirical Economics,,172,80.784883721,10.999479174,95.0,14.0,2,1.0,2,10,4.0,10,5,15,43,62,18
UBCV,2020,S,ECON,326,,922,Methods of Empirical Research in Economics,Hao Li;Mahdi Ebrahimikahou;Wendy Wai Yee Kei,107,80.869158879,7.116396311,96.0,59.0,0,0.0,1,1,2.0,6,14,21,27,26,9
UBCV,2020,S,ECON,326,,OVERALL,Methods of Empirical Research in Economics,,107,80.869158879,7.116396311,96.0,59.0,0,0.0,1,1,2.0,6,14,21,27,26,9
UBCV,2020,S,ECON,336,,921,Economic History of Canada,Catherine Douglas;Ieda Rodrigues Matavelli;Liudmyla Markevych;Mila Markevych,111,86.243243243,8.930251158,100.0,29.0,1,0.0,0,0,1.0,2,5,5,20,29,48
UBCV,2020,S,ECON,336,,OVERALL,Economic History of Canada,,111,86.243243243,8.930251158,100.0,29.0,1,0.0,0,0,1.0,2,5,5,20,29,48
UBCV,2020,S,ECON,345,,921,Money and Banking,Fernando Martins Secco Luce;Geoffrey Newman,144,73.770833333,11.640127574,96.0,34.0,4,3.0,6,10,9.0,28,25,13,17,13,16
UBCV,2020,S,ECON,345,,OVERALL,Money and Banking,,144,73.770833333,11.640127574,96.0,34.0,4,3.0,6,10,9.0,28,25,13,17,13,16
UBCV,2020,S,ECON,355,,921,Introduction to International Trade,Michael Vaney;Ronit Mukherji,119,71.462184874,12.182781623,97.0,0.0,3,3.0,8,9,13.0,13,29,11,17,10,3
UBCV,2020,S,ECON,355,,OVERALL,Introduction to International Trade,,119,71.462184874,12.182781623,97.0,0.0,3,3.0,8,9,13.0,13,29,11,17,10,3
UBCV,2020,S,ECON,356,,951,Introduction to International Finance,Geoffrey Newman;Luis Alejandro Rojas Bernal;Luis Rojas Bernal,144,73.472222222,13.784020567,98.0,27.0,5,5.0,5,19,14.0,19,13,9,17,15,23
UBCV,2020,S,ECON,356,,OVERALL,Introduction to International Finance,,144,73.472222222,13.784020567,98.0,27.0,5,5.0,5,19,14.0,19,13,9,17,15,23
UBCV,2020,S,ECON,367,,921,Economic Analysis of Law,Deivis Angeli;Gustavo Tovar Albuquerque;Robert G Gateman;Robert Gateman,70,73.128571429,9.606642371,92.0,29.0,1,0.0,2,4,10.0,11,14,7,16,2,3
UBCV,2020,S,ECON,367,,OVERALL,Economic Analysis of Law,,70,73.128571429,9.606642371,92.0,29.0,1,0.0,2,4,10.0,11,14,7,16,2,3
UBCV,2020,S,ECON,456,,952,International Macroeconomics and Finance,Anichul Khan;Xiaojun Guan,172,74.918604651,12.842924296,97.0,20.0,7,7.0,7,4,13.0,8,25,36,31,17,17
UBCV,2020,S,ECON,456,,OVERALL,International Macroeconomics and Finance,,172,74.918604651,12.842924296,97.0,20.0,7,7.0,7,4,13.0,8,25,36,31,17,17
UBCV,2020,S,ECON,471,,921,Economics of Nonrenewable Resources,Michael Simpson;Mikaela Hallett;Ratna Shrestha,129,80.286821705,10.497167623,96.0,22.0,1,1.0,2,1,3.0,13,18,15,24,21,30
UBCV,2020,S,ECON,471,,OVERALL,Economics of Nonrenewable Resources,,129,80.286821705,10.497167623,96.0,22.0,1,1.0,2,1,3.0,13,18,15,24,21,30
UBCV,2020,S,ECON,594,,941,Applied Economics,Da Kang;W Erwin Diewert,16,86.125,6.270300365,95.0,74.0,0,0.0,0,0,0.0,0,1,2,4,2,7
UBCV,2020,S,ECON,594,,942,Applied Economics,Da Kang;Thomas Lemieux,25,88.08,3.914928692,95.0,80.0,0,0.0,0,0,0.0,0,0,0,5,9,11
UBCV,2020,S,ECON,594,,OVERALL,Applied Economics,,41,87.317073171,4.987178683,95.0,74.0,0,0.0,0,0,0.0,0,1,2,9,11,18
