Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,BUSI,344,,002,Statistical and Computer Applications in Valuation,,73,64.38356164,28.19260647,91.0,0.0,14,,,,5,6,8,15,9,11,
UBCV,2014,W,BUSI,344,,OVERALL,Statistical and Computer Applications in Valuation,,144,60.89583333,31.11196086,92.0,0.0,35,,,,12,10,17,20,21,23,
UBCV,2014,W,BUSI,353,,101,Intermediate Financial Accounting I,David Chan,37,65.05405405,19.46499129,85.0,11.0,,,,5,7,,,,9,,0
UBCV,2014,W,BUSI,353,,102,Intermediate Financial Accounting I,Doug Yee,63,71.73015873,17.99749656,99.0,19.0,5,5,,,,8,,6,8,6,11
UBCV,2014,W,BUSI,353,,201,Intermediate Financial Accounting I,David Chan,31,69.93548387,20.64450772,97.0,4.0,,,,,,,6,,,,
UBCV,2014,W,BUSI,353,,202,Intermediate Financial Accounting I,Doug Yee,64,74.953125,17.85606445,99.0,7.0,5,,,6,,,,7,11,7,14
UBCV,2014,W,BUSI,353,,203,Intermediate Financial Accounting I,Barbara Wyntjes,23,72.26086957,14.33120369,95.0,36.0,,,,,,6,,,,,
UBCV,2014,W,BUSI,353,,OVERALL,Intermediate Financial Accounting I,,218,71.3440367,18.40421676,99.0,4.0,19,10,8,19,15,22,19,18,34,22,32
UBCV,2014,W,BUSI,354,,101,Cost Accounting,Peter Norwood,73,69.98630137,15.06605193,94.0,10.0,,6,,,8,6,9,12,7,10,
UBCV,2014,W,BUSI,354,,102,Cost Accounting,David Chan,32,70.25,10.86278049,90.0,53.0,0,,,,,,6,,8,,
UBCV,2014,W,BUSI,354,,201,Cost Accounting,David Chan,26,71.84615385,10.54776681,90.0,51.0,0,,,,,6,,,7,,
UBCV,2014,W,BUSI,354,,202,Cost Accounting,Peter Norwood,46,71.84782609,14.56932453,91.0,8.0,,,,,5,8,,5,7,7,
UBCV,2014,W,BUSI,354,,203,Cost Accounting,Peter Norwood,27,68.40740741,12.61945768,91.0,40.0,,,,,5,,,,2,,
UBCV,2014,W,BUSI,354,,OVERALL,Cost Accounting,,204,70.4754902,13.45396776,94.0,8.0,7,18,10,13,25,26,23,21,31,21,9
UBCV,2014,W,BUSI,355,,101,Introduction to Income Tax,Grant Lee,28,68.07142857,17.57086935,92.0,22.0,,,,,,2,8,3,,2,
UBCV,2014,W,BUSI,355,,102,Introduction to Income Tax,Tran Khue Chung,99,67.73737374,17.26065826,97.0,4.0,11,6,10,7,6,15,7,7,15,9,6
UBCV,2014,W,BUSI,355,,201,Introduction to Income Tax,Grant Lee,53,69.52830189,15.41802613,95.0,0.0,,5,,,7,5,9,5,,7,
UBCV,2014,W,BUSI,355,,202,Introduction to Income Tax,Mary Chong,73,69.61643836,20.06699206,95.0,6.0,9,,,8,,8,6,8,9,7,11
UBCV,2014,W,BUSI,355,,OVERALL,Introduction to Income Tax,,253,68.69169961,17.71556044,97.0,0.0,25,15,14,22,18,30,30,23,30,25,21
UBCV,2014,W,BUSI,370,,101,Business Finance,Aziz Rajwani,36,73.02777778,20.12459208,98.0,8.0,4,,,,,,6,,,5,9
UBCV,2014,W,BUSI,370,,102,Business Finance,Aziz Rajwani,88,68.69318182,18.41935386,99.0,1.0,8,10,6,4.0,7,11,5,7,14,7,9
UBCV,2014,W,BUSI,370,,201,Business Finance,Aziz Rajwani,73,68.71232877,18.70864287,95.0,2.0,7,,,7,,11,7,,12,7,6
UBCV,2014,W,BUSI,370,,202,Business Finance,John Graham Mcintosh,13,76.76923077,13.52869695,97.0,50.0,0,,,,,,2,,,0,3
UBCV,2014,W,BUSI,370,,OVERALL,Business Finance,,210,69.94285714,18.59738551,99.0,1.0,19,17,13,11,15,25,20,13,31,19,27
UBCV,2014,W,BUSI,393,,101,Introduction to Business Law,Deborah Meredith,46,68.56521739,19.11329052,96.0,5.0,5,,3,,6,4,7,2,5,6,3
UBCV,2014,W,BUSI,393,,102,Introduction to Business Law,Barbara Cox,95,67.35789474,14.78780103,98.0,3.0,6,5,7,12,15,11,11,11,9,2.0,6
UBCV,2014,W,BUSI,393,,201,Introduction to Business Law,Devin Kanhai;Devin Matthew Kanhai,97,74.05154639,14.05300319,96.0,27.0,6,,5,,6,7,6,22,18,12,7
UBCV,2014,W,BUSI,393,,OVERALL,Introduction to Business Law,,238,70.31932773,15.68139147,98.0,3.0,17,10,15,20,27,22,24,35,32,20,16
UBCV,2014,W,BUSI,398,,001,Residental Property Guided Case Study,,34,56.08823529,29.8860134,88.0,0.0,10,,,7,,,,,9,,0
UBCV,2014,W,BUSI,398,,002,Residental Property Guided Case Study,,18,55.88888889,28.17777365,97.0,0.0,6,,,5,,,,,2,,
UBCV,2014,W,BUSI,398,,OVERALL,Residental Property Guided Case Study,,52,56.01923077,29.0277017,97.0,0.0,16,,,12,,,,,11,,
UBCV,2014,W,BUSI,400,,001,Residential Property Analysis,,72,78.56944444,18.61078469,95.0,1.0,4,,,,,,,8,17,26,7
UBCV,2014,W,BUSI,400,,002,Residential Property Analysis,,67,78.20895522,19.74652813,94.0,6.0,5,,,,,,,7,19,23,7
UBCV,2014,W,BUSI,400,,OVERALL,Residential Property Analysis,,139,78.39568345,19.09762058,95.0,1.0,9,,,,,5,8,15,36,49,14
UBCV,2014,W,BUSI,401,,001,Commercial Property Analysis,,76,73.35526316,20.88617019,92.0,0.0,7,,,,,3,9,16,24,13,
UBCV,2014,W,BUSI,401,,002,Commercial Property Analysis,,81,69.88888889,18.71029129,87.0,0.0,7,,,,,12,17,20,15,2,0
UBCV,2014,W,BUSI,401,,OVERALL,Commercial Property Analysis,,157,71.56687898,19.80587645,92.0,0.0,14,,,5,6,15,26,36,39,15,
UBCV,2014,W,BUSI,441,,001,Real Estate Management I,,6,65.66666667,32.71493033,89.0,0.0,,,,,,,,,,,0
UBCV,2014,W,BUSI,441,,002,Real Estate Management I,,5,57.6,32.62361108,81.0,0.0,,,,,,,,,,0,0
UBCV,2014,W,BUSI,441,,OVERALL,Real Estate Management I,,11,62.0,31.28258301,89.0,0.0,,,,,,,,,,,0
UBCV,2014,W,BUSI,442,,001,Case Studies in Appraisal I,,37,71.83783784,22.61699645,96.0,0.0,5,,,,,,2,6,11,4,3
UBCV,2014,W,BUSI,442,,002,Case Studies in Appraisal I,,64,77.890625,15.22749934,94.0,0.0,5,,,,,,5,10,21,15,5
UBCV,2014,W,BUSI,442,,OVERALL,Case Studies in Appraisal I,,101,75.67326733,18.40712303,96.0,0.0,10,,,,,,7,16,32,19,8
UBCV,2014,W,BUSI,443,,001,Assessment Administration,,33,65.93939394,23.96865061,85.0,0.0,4,,,2,,4,10,6,4,,0
UBCV,2014,W,BUSI,443,,002,Assessment Administration,,64,66.53125,22.99480186,91.0,0.0,8,,,7,,10,6,14,10,,
UBCV,2014,W,BUSI,443,,OVERALL,Assessment Administration,,97,66.32989691,23.20727331,91.0,0.0,12,,,9,5,14,16,20,14,5,
UBCV,2014,W,BUSI,444,,001,Computer Aided Mass Property Assessment,,11,68.27272727,23.10883342,84.0,0.0,,,,,,2,4,,,0,0
UBCV,2014,W,BUSI,444,,002,Computer Aided Mass Property Assessment,,22,70.54545455,15.87968835,83.0,3.0,,,,,,5,6,,,0,0
UBCV,2014,W,BUSI,444,,OVERALL,Computer Aided Mass Property Assessment,,33,69.78787879,18.26327869,84.0,0.0,,,,,,7,10,6,6,0,0
UBCV,2014,W,BUSI,445,,001,Real Estate Development I,,36,66.33333333,26.74322344,87.0,2.0,7,,,,,,1,7,11,,0
UBCV,2014,W,BUSI,445,,002,Real Estate Development I,,33,70.42424242,21.90181257,87.0,0.0,4,,,,,,7,5,9,,0
UBCV,2014,W,BUSI,445,,OVERALL,Real Estate Development I,,69,68.28985507,24.45590356,87.0,0.0,11,,,,,7,8,12,20,8,0
UBCV,2014,W,BUSI,446,,001,Real Estate Development II,,10,72.9,23.0142468,85.0,8.0,,,,,,,,6,2,,0
UBCV,2014,W,BUSI,446,,002,Real Estate Development II,,20,77.75,17.81151313,89.0,4.0,,,,,,,,5,9,,0
UBCV,2014,W,BUSI,446,,OVERALL,Real Estate Development II,,30,76.13333333,19.43287888,89.0,4.0,,,,,,,,11,11,5,0
UBCV,2014,W,BUSI,450,,101,Intermediate Financial Accounting II,Bryan K Parker;Bryan Parker,50,69.54,14.29743805,98.0,33.0,,,,7,,,7,7,6,,
UBCV,2014,W,BUSI,450,,102,Intermediate Financial Accounting II,Robert Brian Bruce,41,69.82926829,16.18780782,95.0,3.0,,,,,,6,8,,5,,
UBCV,2014,W,BUSI,450,,103,Intermediate Financial Accounting II,Bryan K Parker;Bryan Parker,44,68.81818182,20.19471808,96.0,0.0,5,,5,,,,,8,5,,5
UBCV,2014,W,BUSI,450,,201,Intermediate Financial Accounting II,Bryan K Parker;Bryan Parker,57,69.14035088,20.42096139,99.0,14.0,11,5,,,,5,6,,6,,12
UBCV,2014,W,BUSI,450,,203,Intermediate Financial Accounting II,Bryan K Parker;Bryan Parker,25,69.84,20.82602539,99.0,26.0,5,,,,,,5,,,,5
UBCV,2014,W,BUSI,450,,204,Intermediate Financial Accounting II,Robert Brian Bruce,11,74.81818182,14.51081102,98.0,51.0,0,,,,,,,,,,
UBCV,2014,W,BUSI,450,,OVERALL,Intermediate Financial Accounting II,,228,69.64035088,18.08503029,99.0,0.0,28,13,14,18,8,19,31,23,28,14,32
UBCV,2014,W,BUSI,451,,002,Real Estate Management II,,7,65.57142857,23.57157287,82.0,13.0,,,,,,,,,,0,0
UBCV,2014,W,BUSI,451,,OVERALL,Real Estate Management II,,11,69.54545455,19.22687513,82.0,13.0,,,,,,,,,,0,0
UBCV,2014,W,BUSI,452,,001,Case Studies in Appraisal II,,36,74.47222222,23.56812146,95.0,0.0,,,,,,,7,4,6,9,4
UBCV,2014,W,BUSI,452,,002,Case Studies in Appraisal II,,57,79.64912281,11.9380712,94.0,19.0,,,,,,,8,7,15,10,9
UBCV,2014,W,BUSI,452,,OVERALL,Case Studies in Appraisal II,,93,77.64516129,17.44970734,95.0,0.0,5,,,,,5,15,11,21,19,13
UBCV,2014,W,BUSI,453,,101,Advanced Financial Accounting,Chuck Campbell,59,72.72881356,15.39349449,98.0,8.0,,,,8,5,5,,8,8,7,8
UBCV,2014,W,BUSI,453,,102,Advanced Financial Accounting,Chuck Campbell,33,70.09090909,11.87003485,92.0,50.0,0,,,,,,,,7,,
UBCV,2014,W,BUSI,453,,201,Advanced Financial Accounting,Chuck Campbell,43,71.11627907,13.2165288,95.0,41.0,,,,,6,6,,,6,8,
UBCV,2014,W,BUSI,453,,202,Advanced Financial Accounting,Chuck Campbell,33,62.78787879,21.7309652,99.0,14.0,6,5,,,,,,,4,,5
UBCV,2014,W,BUSI,453,,204,Advanced Financial Accounting,Chuck Campbell,56,76.16071429,17.33915882,98.0,7.0,,,,,,,,8,9,10,12
UBCV,2014,W,BUSI,453,,OVERALL,Advanced Financial Accounting,,224,71.42410714,16.55493773,99.0,7.0,13,13,15,19,17,22,13,22,34,27,29
UBCV,2014,W,BUSI,455,,101,Principles of Auditing,Mary Chong,29,72.31034483,12.13055012,92.0,43.0,,,,,,,,,5,3,
UBCV,2014,W,BUSI,455,,102,Principles of Auditing,Mary Chong,70,73.8,10.87024925,96.0,44.0,,,6,5,,7,14,8,13,6,6
UBCV,2014,W,BUSI,455,,201,Principles of Auditing,Ryan Calder,64,80.015625,7.394747573,94.0,59.0,0,0,,,,,16,5,18,14,6
UBCV,2014,W,BUSI,455,,202,Principles of Auditing,Mary Chong,42,73.40476191,11.05211496,94.0,41.0,,,,,7,,5,7,7,5,
UBCV,2014,W,BUSI,455,,203,Principles of Auditing,Scott Sinclair,20,67.15,7.706968822,83.0,57.0,0,0,,7,,,,,2,0,0
UBCV,2014,W,BUSI,455,,OVERALL,Principles of Auditing,,225,74.71111111,10.58473931,96.0,41.0,,,12,17,18,19,39,25,45,28,16
UBCV,2014,W,BUSI,460,,001,Critical Analysis and Forecasting in Real Estate,,29,53.96551724,28.88212838,84.0,0.0,8,,,7,,,5,,,0,0
UBCV,2014,W,BUSI,460,,002,Critical Analysis and Forecasting in Real Estate,,21,60.23809524,23.37499682,85.0,0.0,4,,,3,,,4,,,,0
UBCV,2014,W,BUSI,460,,OVERALL,Critical Analysis and Forecasting in Real Estate,,50,56.6,26.63586657,85.0,0.0,12,,,10,,6,9,5,,,0
UBCV,2014,W,BUSI,465,,OVERALL,Marketing Management,,8,73.625,6.412877669,84.0,65.0,0,0,0,0,,,,,,0,0
UBCV,2014,W,BUSI,470,,101,Financial Management,Robin Diehl,44,70.90909091,7.007697369,87.0,53.0,0,,,,14,8,11,4,2,3,0
UBCV,2014,W,BUSI,470,,201,Financial Management,Robin Diehl,62,79.03225807,7.688543195,97.0,65.0,0,0,0,0,6,6,8,12,11,17,2.0
UBCV,2014,W,BUSI,470,,OVERALL,Financial Management,,106,75.66037736,8.40395235,97.0,53.0,0,,,,20,14,19,16,13,20,2.0
UBCV,2014,W,BUSI,493,,101,Strategic Management in Business,Kevin James,26,75.5,8.62670273,91.0,50.0,0,,,,,,4,6,6,,
UBCV,2014,W,BUSI,493,,201,Strategic Management in Business,Kevin James,30,75.96666667,15.59947686,96.0,0.0,,,,,,,8,7,6,,
UBCV,2014,W,BUSI,493,,OVERALL,Strategic Management in Business,,56,75.75,12.73541947,96.0,0.0,,,,,,6,12,13,12,5,
UBCV,2014,W,BUSI,499,,001,Income Property Guided Case Study,,40,66.225,28.3254778,93.0,0.0,9,,,,,,,6,8,9,
UBCV,2014,W,BUSI,499,,002,Income Property Guided Case Study,,39,76.28205128,19.38250529,91.0,0.0,3,,,,,,,5,12,9,
UBCV,2014,W,BUSI,499,,OVERALL,Income Property Guided Case Study,,79,71.18987342,24.69406445,93.0,0.0,12,,,6,,,,11,20,18,7
