Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,CHEM,121,,V05,"Structural Chemistry, with Application to Chemistry of the Elements",Priya Lekhi,44,62.02272727,17.29160118,96.0,27.0,13,5,2,2,6,2,2,3,,,
UBCV,2014,W,CHEM,123,,201,"Thermodynamics, Kinetics and Organic Chemistry",Angela Crane;Gregory Dake;Gregory Richard Dake;Hongbin Li,134,77.10447761,13.7152945,100.0,33.0,8,2.0,2,9,2,12,16,13,27,17,26
UBCV,2014,W,CHEM,123,,202,"Thermodynamics, Kinetics and Organic Chemistry",Angela Crane;Laurel Schafer,232,69.81465517,13.81464029,96.0,18.0,19,6,18,29,19,37,27,11,24,25,17
UBCV,2014,W,CHEM,123,,203,"Thermodynamics, Kinetics and Organic Chemistry",Angela Crane;Kayli Johnson,233,70.73390558,13.83515982,99.0,22.0,20,9,18,19,17,26,30,20,34,24,16
UBCV,2014,W,CHEM,123,,210,"Thermodynamics, Kinetics and Organic Chemistry",Angela Crane;Katherine Ryan,240,76.59166667,11.12311915,99.0,39.0,7,0.0,7,13,13,29,38,24,44,28,37
UBCV,2014,W,CHEM,123,,211,"Thermodynamics, Kinetics and Organic Chemistry",Angela Crane;Glenn Sammis,249,74.84738956,11.53469535,98.0,43.0,10,4.0,9,16,17,27,33,37,40,32,24
UBCV,2014,W,CHEM,123,,222,"Thermodynamics, Kinetics and Organic Chemistry",Angela Crane;Gordon Bates;Priya Lekhi,231,69.09090909,13.58181183,98.0,21.0,21,10,19,28,21,22,32,20,28,16,14
UBCV,2014,W,CHEM,123,,299,"Thermodynamics, Kinetics and Organic Chemistry",Angela Crane;Gordon Bates;Priya Lekhi,225,70.88888889,13.71297323,100.0,14.0,17,7,13,25,15,29,24,26,34,17,18
UBCV,2014,W,CHEM,123,,OVERALL,"Thermodynamics, Kinetics and Organic Chemistry",,1544,72.49935233,13.33855481,100.0,14.0,102,38,86,139,104,182,200,151,231,159,152
UBCV,2014,W,CHEM,154,,133,Chemistry for Engineering,Christopher Addison,317,67.67192429,13.97215587,97.0,0.0,33,11,20,29,40,47,39,35,37,18,8
UBCV,2014,W,CHEM,154,,177,Chemistry for Engineering,Jose Rodriguez Nunez,340,67.24705882,13.68517134,93.0,16.0,36,17,30,38,43,33,42,26,38,26,11
UBCV,2014,W,CHEM,154,,OVERALL,Chemistry for Engineering,,657,67.4520548,13.81546168,97.0,0.0,69,28,50,67,83,80,81,61,75,44,19
UBCV,2014,W,CHEM,201,,208,Introduction to Physical Chemistry,Allan Bertram,95,73.88421053,18.99320324,98.0,3.0,8,6,1,7,3,6,10,6,17,12,19
UBCV,2014,W,CHEM,201,,212,Introduction to Physical Chemistry,E Elliott Burnell,122,77.59836066,15.33626386,97.0,3.0,7,2,6,2,5,12,10,7,22,25,24
UBCV,2014,W,CHEM,201,,OVERALL,Introduction to Physical Chemistry,,217,75.97235023,17.09259019,98.0,3.0,15,8,7,9,8,18,20,13,39,37,43
UBCV,2014,W,CHEM,202,,112,Coordination Chemistry,Derek Gates,112,67.73214286,15.11575882,94.0,22.0,16,0.0,12,13,10,12,10,11,12,9,7
UBCV,2014,W,CHEM,202,,OVERALL,Coordination Chemistry,,112,67.73214286,15.11575882,94.0,22.0,16,0.0,12,13,10,12,10,11,12,9,7
UBCV,2014,W,CHEM,203,,101,Introduction to Organic Chemistry,Marco Ciufolini,198,68.15151515,15.99039282,98.0,9.0,23,14,13,21,24,13,17,22,24,8,19
UBCV,2014,W,CHEM,203,,OVERALL,Introduction to Organic Chemistry,,198,68.15151515,15.99039282,98.0,9.0,23,14,13,21,24,13,17,22,24,8,19
UBCV,2014,W,CHEM,205,,203,Physical Chemistry,Grenfell Patey;Yan Wang,192,73.33333333,16.5308955,99.0,4.0,11,10,10,15,14,20,21,11,20,33,27
UBCV,2014,W,CHEM,205,,208,Physical Chemistry,Guillaume Bussiere;Yan Wang,193,78.56994819,14.55329747,99.0,11.0,6,5,10,8,16,9,16,11,33,27,52
UBCV,2014,W,CHEM,205,,210,Physical Chemistry,E Elliott Burnell;Yan Wang,168,78.58928571,14.61331128,100.0,8.0,4.0,7,9,6,12,10,10,13,28,23,46
UBCV,2014,W,CHEM,205,,222,Physical Chemistry,Yan Wang,126,77.49206349,14.40763466,99.0,26.0,4.0,6,3,8,6,12,11,8,18,25,25
UBCV,2014,W,CHEM,205,,299,Physical Chemistry,Yan Wang,199,78.05527638,14.34643375,100.0,28.0,7,6,9,8,16,16,15,10,40,27,45
UBCV,2014,W,CHEM,205,,OVERALL,Physical Chemistry,,878,77.1571754,15.06104302,100.0,4.0,32,34,41,45,64,67,73,53,139,135,195
UBCV,2014,W,CHEM,211,,188,Analytical Chemistry,Michael Blades,100,76.45,11.52106108,96.0,45.0,1.0,3,5,7,8,12,8,5,23,14,14
UBCV,2014,W,CHEM,211,,288,Analytical Chemistry,Walter Algar,75,72.82666667,15.69332216,93.0,4.0,3.0,5,7,6,5,6,6,6,7,13,11
UBCV,2014,W,CHEM,211,,OVERALL,Analytical Chemistry,,175,74.89714286,13.54603657,96.0,4.0,4.0,8,12,13,13,18,14,11,30,27,25
UBCV,2014,W,CHEM,213,,201,Organic Chemistry,David Perrin,205,66.59512195,14.96718553,97.0,31.0,24,21,22,13,30,18,14,15,18,19,11
UBCV,2014,W,CHEM,213,,OVERALL,Organic Chemistry,,205,66.59512195,14.96718553,97.0,31.0,24,21,22,13,30,18,14,15,18,19,11
UBCV,2014,W,CHEM,233,,103,Organic Chemistry for the Biological Sciences,Jaclyn Stewart;Martin Tanner,228,62.76754386,16.40976928,97.0,22.0,58,16,16,27,14,21,17,15,20,14,10
UBCV,2014,W,CHEM,233,,108,Organic Chemistry for the Biological Sciences,Jaclyn Stewart,238,67.31092437,16.41330524,95.0,4.0,32,22,20,18,18,20,21,15,40,18,14
UBCV,2014,W,CHEM,233,,110,Organic Chemistry for the Biological Sciences,Jaclyn Stewart,237,75.30801688,15.21324618,98.0,17.0,17,10,9,17,12,15,17,14,46,41,39
UBCV,2014,W,CHEM,233,,122,Organic Chemistry for the Biological Sciences,Gregory Dake;Gregory Richard Dake;Jaclyn Stewart,216,62.28703704,15.76103581,96.0,20.0,59,12,16,20,21,20,19,12,17,16,4.0
UBCV,2014,W,CHEM,233,,199,Organic Chemistry for the Biological Sciences,Christine Rogers;Jaclyn Stewart,229,69.70742358,15.65967519,96.0,9.0,27,14,13,22,20,28,13,16,27,32,17
UBCV,2014,W,CHEM,233,,OVERALL,Organic Chemistry for the Biological Sciences,,1148,67.5923345,16.58386556,98.0,4.0,193,74,74,104,85,104,87,72,150,121,84
UBCV,2014,W,CHEM,235,,L12,Organic Chemistry Laboratory,Dana Zendrowski,81,74.49382716,6.629712393,89.0,54.0,0,,,,,9,24,21,15,,0
UBCV,2014,W,CHEM,235,,L13,Organic Chemistry Laboratory,Dana Zendrowski,80,75.5,7.013549274,90.0,50.0,0,,,,6,11,13,21,22,,
UBCV,2014,W,CHEM,235,,L14,Organic Chemistry Laboratory,Dana Zendrowski,79,68.62025317,8.046824182,87.0,50.0,0,5,,9,14,19,13,9,,,0
UBCV,2014,W,CHEM,235,,L15,Organic Chemistry Laboratory,Dana Zendrowski,86,74.02325581,6.968798941,93.0,50.0,0,,,,7,13,22,22,13,,
UBCV,2014,W,CHEM,235,,L16,Organic Chemistry Laboratory,Dana Zendrowski,84,78.0952381,6.513413496,89.0,61.0,0,0,0,,,8,14,19,22,16,0
UBCV,2014,W,CHEM,235,,L17,Organic Chemistry Laboratory,Dana Zendrowski,80,74.475,7.353592078,88.0,50.0,0,,,,5,12,20,15,17,5,0
UBCV,2014,W,CHEM,235,,L18,Organic Chemistry Laboratory,Dana Zendrowski,74,67.98648649,7.196828151,88.0,52.0,0,,5,10,16,21,9,5,,,0
UBCV,2014,W,CHEM,235,,L22,Organic Chemistry Laboratory,Dana Zendrowski,83,71.44578313,8.692936594,89.0,41.0,1.0,,5,,12,16,18,11,12,,0
UBCV,2014,W,CHEM,235,,L23,Organic Chemistry Laboratory,Dana Zendrowski,79,72.59493671,7.090114077,90.0,56.0,0,0,,5,10,20,12,14,12,,
UBCV,2014,W,CHEM,235,,L24,Organic Chemistry Laboratory,Dana Zendrowski,80,71.6125,7.79888624,90.0,52.0,0,,,6,13,16,15,12,9,,
UBCV,2014,W,CHEM,235,,L25,Organic Chemistry Laboratory,Dana Zendrowski,82,73.35365854,7.170536339,91.0,55.0,0,0,,,10,19,18,12,11,5,
UBCV,2014,W,CHEM,235,,L26,Organic Chemistry Laboratory,Dana Zendrowski,74,69.87837838,7.987923595,88.0,50.0,0,,,10,9,14,15,14,,,0
UBCV,2014,W,CHEM,235,,L27,Organic Chemistry Laboratory,Dana Zendrowski,79,72.39240506,6.530829691,88.0,57.0,0,0,,6,12,15,20,14,9,,0
UBCV,2014,W,CHEM,235,,OVERALL,Organic Chemistry Laboratory,,1043,72.7430489,7.772381903,93.0,41.0,1.0,19,35,65,120,193,213,190,154,48,5
UBCV,2014,W,CHEM,245,,L06,Intermediate Organic Chemistry Laboratory,Christine Rogers,52,65.51923077,10.63197247,80.0,8.0,,,,6,17,12,7,,,0,0
UBCV,2014,W,CHEM,245,,L07,Intermediate Organic Chemistry Laboratory,Christine Rogers,51,67.50980392,7.910429948,80.0,43.0,,,,7,12,13,9,,,0,0
UBCV,2014,W,CHEM,245,,L08,Intermediate Organic Chemistry Laboratory,Christine Rogers,32,62.03125,6.418141501,72.0,45.0,,,9,7,8,4,,0,0,0,0
UBCV,2014,W,CHEM,245,,L09,Intermediate Organic Chemistry Laboratory,Christine Rogers,43,67.11627907,4.691478102,78.0,57.0,0,0,,9,9,16,,,0,0,0
UBCV,2014,W,CHEM,245,,OVERALL,Intermediate Organic Chemistry Laboratory,,178,65.84831461,8.156971471,80.0,8.0,8,,15,29,46,45,21,9,,0,0
UBCV,2014,W,CHEM,250,,210,Inorganic Chemistry,Vishakha Monga,115,66.27826087,16.17261484,91.0,0.0,12,8,12,12,12,13,9,10,15,8,4.0
UBCV,2014,W,CHEM,250,,OVERALL,Inorganic Chemistry,,115,66.27826087,16.17261484,91.0,0.0,12,8,12,12,12,13,9,10,15,8,4.0
UBCV,2014,W,CHEM,251,,188,Physical Chemistry for Engineers,Keng Chang Chou,105,69.15238095,12.8734827,99.0,18.0,4.0,7,6,16,16,10,14,9,12,5,6
UBCV,2014,W,CHEM,251,,OVERALL,Physical Chemistry for Engineers,,105,69.15238095,12.8734827,99.0,18.0,4.0,7,6,16,16,10,14,9,12,5,6
UBCV,2014,W,CHEM,260,,109,Organic Chemistry for Engineers,John Sherman,123,65.02439024,15.34118181,100.0,0.0,10,16,20,16,10,11,13,,11,,9
UBCV,2014,W,CHEM,260,,OVERALL,Organic Chemistry for Engineers,,123,65.02439024,15.34118181,100.0,0.0,10,16,20,16,10,11,13,,11,,9
UBCV,2014,W,CHEM,301,,109,Aqueous Environmental Chemistry,Kristin Orians,185,72.08648649,14.84569478,98.0,25.0,10,8,12,18,19,18,16,18,24,22,20
UBCV,2014,W,CHEM,301,,OVERALL,Aqueous Environmental Chemistry,,185,72.08648649,14.84569478,98.0,25.0,10,8,12,18,19,18,16,18,24,22,20
UBCV,2014,W,CHEM,302,,209,Atmospheric Environmental Chemistry,Takamasa Momose,206,70.68446602,16.36124068,99.0,0.0,12,16,26,12,10,20,22,16,28,20,24
UBCV,2014,W,CHEM,302,,OVERALL,Atmospheric Environmental Chemistry,,206,70.68446602,16.36124068,99.0,0.0,12,16,26,12,10,20,22,16,28,20,24
UBCV,2014,W,CHEM,304,,111,Fundamentals of Physical Chemistry,Mark Thachuk,77,68.66233766,14.90108649,100.0,0.0,,,11,9,8,10,9,7,7,,9
UBCV,2014,W,CHEM,304,,OVERALL,Fundamentals of Physical Chemistry,,77,68.66233766,14.90108649,100.0,0.0,,,11,9,8,10,9,7,7,,9
UBCV,2014,W,CHEM,305,,211,Biophysical Chemistry,Lawrence Mcintosh,92,74.69565217,12.30897031,93.0,0.0,,,,8,6,13,14,10,23,11,
UBCV,2014,W,CHEM,305,,OVERALL,Biophysical Chemistry,,92,74.69565217,12.30897031,93.0,0.0,,,,8,6,13,14,10,23,11,
UBCV,2014,W,CHEM,309,,110,s- and p-Block Elements: Chemistry and Applications,Peter Legzdins,75,67.56,16.47868402,97.0,14.0,9,3.0,6,6,10,7,13,5,6,5,5
UBCV,2014,W,CHEM,309,,OVERALL,s- and p-Block Elements: Chemistry and Applications,,75,67.56,16.47868402,97.0,14.0,9,3.0,6,6,10,7,13,5,6,5,5
UBCV,2014,W,CHEM,310,,210,d- and f-Block Elements: Chemistry and Applications,Peter Legzdins,67,66.97014925,12.89581815,90.0,36.0,,10,,11,6,12,5,6,5,,
UBCV,2014,W,CHEM,310,,OVERALL,d- and f-Block Elements: Chemistry and Applications,,67,66.97014925,12.89581815,90.0,36.0,,10,,11,6,12,5,6,5,,
UBCV,2014,W,CHEM,311,,299,Instrumental Analytical Chemistry,Dan Bizzotto,95,67.0631579,12.75114557,95.0,38.0,12,,7,15,18,11,10,,9,,5
UBCV,2014,W,CHEM,311,,OVERALL,Instrumental Analytical Chemistry,,95,67.0631579,12.75114557,95.0,38.0,12,,7,15,18,11,10,,9,,5
UBCV,2014,W,CHEM,312,,166,Introduction to Quantum Mechanics and Spectroscopy,Roman Krems,78,73.07692308,12.10534843,97.0,42.0,,,6,5,,15,12,8,11,5,8
UBCV,2014,W,CHEM,312,,OVERALL,Introduction to Quantum Mechanics and Spectroscopy,,78,73.07692308,12.10534843,97.0,42.0,,,6,5,,15,12,8,11,5,8
UBCV,2014,W,CHEM,313,,108,Advanced Organic Chemistry for the Life Sciences,John Sherman,97,75.95876289,13.05430766,98.0,40.0,,,,5,6,7,14,6,24,9,15
UBCV,2014,W,CHEM,313,,OVERALL,Advanced Organic Chemistry for the Life Sciences,,97,75.95876289,13.05430766,98.0,40.0,,,,5,6,7,14,6,24,9,15
UBCV,2014,W,CHEM,315,,L13,Chemistry Integrated Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,8,64.25,17.36786853,80.0,31.0,,,,,,,,,,0,0
UBCV,2014,W,CHEM,315,,L15,Chemistry Integrated Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,8,69.5,18.34588315,85.0,26.0,,,,,,,,,,,0
UBCV,2014,W,CHEM,315,,L1B,Chemistry Integrated Laboratory I,Christine Rogers;Guillaume Bussiere,23,76.26086957,7.349813797,90.0,62.0,0,0,0,,,,,8,,,
UBCV,2014,W,CHEM,315,,L21,Chemistry Integrated Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,6,73.33333333,7.966596931,84.0,62.0,0,0,0,,,,,,,0,0
UBCV,2014,W,CHEM,315,,L23,Chemistry Integrated Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,14,72.35714286,10.85291271,87.0,45.0,,,,,,,,5,,,0
UBCV,2014,W,CHEM,315,,L25,Chemistry Integrated Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,7,68.28571429,18.40031056,86.0,30.0,,,,,,,,,,,0
UBCV,2014,W,CHEM,315,,L3B,Chemistry Integrated Laboratory I,Christine Rogers;Guillaume Bussiere,26,80.73076923,3.693861852,88.0,73.0,0,0,0,0,0,0,2.0,9,10,5,0
UBCV,2014,W,CHEM,315,,L5B,Chemistry Integrated Laboratory I,Christine Rogers;Guillaume Bussiere,21,78.0952381,7.667494779,91.0,56.0,0,0,,,,,,5,8,,
UBCV,2014,W,CHEM,315,,LM5,Chemistry Integrated Laboratory I,Robin Stoodley,11,78.27272727,7.212363123,88.0,63.0,0,0,0,,,,,,,,0
UBCV,2014,W,CHEM,315,,LM7,Chemistry Integrated Laboratory I,Robin Stoodley,10,73.1,9.64307466,87.0,56.0,0,0,,,,,,,,,0
UBCV,2014,W,CHEM,315,,OVERALL,Chemistry Integrated Laboratory I,,140,75.07142857,11.02883262,91.0,26.0,5,,,,13,,24,36,30,18,
UBCV,2014,W,CHEM,320,,266,Structure of Atoms and Molecules,Takamasa Momose,23,79.7826087,8.727993218,96.0,64.0,0,0,0,0,,,,5,6,,
UBCV,2014,W,CHEM,320,,OVERALL,Structure of Atoms and Molecules,,23,79.7826087,8.727993218,96.0,64.0,0,0,0,0,,,,5,6,,
UBCV,2014,W,CHEM,325,,113,Integrated Chemistry Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,20,72.1,15.61005074,86.0,30.0,,,,,,,,8,,,0
UBCV,2014,W,CHEM,325,,115,Integrated Chemistry Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,22,78.04545455,9.357845055,92.0,45.0,,,,,,,,8,,,
UBCV,2014,W,CHEM,325,,135,Integrated Chemistry Laboratory I,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,23,76.26086957,10.64816412,87.0,31.0,,,,,,,,9,6,,0
UBCV,2014,W,CHEM,325,,OVERALL,Integrated Chemistry Laboratory I,,74,75.75675676,11.53055596,92.0,30.0,,,,,,,15,25,15,8,
UBCV,2014,W,CHEM,330,,108,Advanced Organic Chemistry,Marco Ciufolini,69,58.17391304,20.99226505,100.0,8.0,15,14,,9,6,,6,,,,7
UBCV,2014,W,CHEM,330,,OVERALL,Advanced Organic Chemistry,,69,58.17391304,20.99226505,100.0,8.0,15,14,,9,6,,6,,,,7
UBCV,2014,W,CHEM,333,,288,Spectroscopic Techniques in Organic Chemistry,Harry Brumer,51,70.68627451,18.32101547,98.0,14.0,5,,,,5,,,5,5,7,8
UBCV,2014,W,CHEM,333,,OVERALL,Spectroscopic Techniques in Organic Chemistry,,51,70.68627451,18.32101547,98.0,14.0,5,,,,5,,,5,5,7,8
UBCV,2014,W,CHEM,335,,LB1,Chemistry Integrated Laboratory II,Christine Rogers;Guillaume Bussiere,16,80.625,6.790925317,90.0,65.0,0,0,0,0,,,,8,9,5,
UBCV,2014,W,CHEM,335,,LB3,Chemistry Integrated Laboratory II,Christine Rogers;Guillaume Bussiere,19,82.0,3.711842909,88.0,76.0,0,0,0,0,0,0,0,6,7,6,0
UBCV,2014,W,CHEM,335,,LB5,Chemistry Integrated Laboratory II,Christine Rogers;Guillaume Bussiere,17,79.47058824,5.421227341,87.0,69.0,0,0,0,0,0,,,5,5,5,0
UBCV,2014,W,CHEM,335,,OVERALL,Chemistry Integrated Laboratory II,,67,80.53731343,5.377642714,90.0,65.0,0,0,0,0,,,5,19,21,16,
UBCV,2014,W,CHEM,341,,211,Global Challenges: A Chemical Perspective,Gregory Dake;Gregory Richard Dake,130,74.69230769,10.97555152,96.0,50.0,0,9,7,6,3.0,13,22,18,31,14,7
UBCV,2014,W,CHEM,341,,OVERALL,Global Challenges: A Chemical Perspective,,130,74.69230769,10.97555152,96.0,50.0,0,9,7,6,3.0,13,22,18,31,14,7
UBCV,2014,W,CHEM,345,,115,Integrated Chemistry Laboratory II,Christine Rogers;Guillaume Bussiere;Robin Stoodley;Vishakha Monga,5,79.4,7.092249291,88.0,69.0,0,0,0,0,0,,,,,,0
UBCV,2014,W,CHEM,345,,213,Integrated Chemistry Laboratory II,Christine Rogers;Guillaume Bussiere;Jose Rodriguez Nunez;Robin Stoodley;Vishakha Monga,13,75.38461539,10.62652704,90.0,45.0,,,,,,,,5,,,
UBCV,2014,W,CHEM,345,,215,Integrated Chemistry Laboratory II,Christine Rogers;Guillaume Bussiere;Jose Rodriguez Nunez;Robin Stoodley;Vishakha Monga,19,78.10526316,5.989757339,86.0,59.0,0,0,,,,,,6,8,,0
UBCV,2014,W,CHEM,345,,235,Integrated Chemistry Laboratory II,Christine Rogers;Guillaume Bussiere;Jose Rodriguez Nunez;Robin Stoodley;Vishakha Monga,15,77.33333333,9.633769969,86.0,45.0,,,,,,,,,7,,0
UBCV,2014,W,CHEM,345,,OVERALL,Integrated Chemistry Laboratory II,,58,76.96551724,10.24945958,90.0,30.0,,,,,,,6,16,24,,
UBCV,2014,W,CHEM,402,,210,Diffraction Methods,Brian Patrick,15,87.8,6.603029608,97.0,77.0,0,0,0,0,0,0,0,,,,7
UBCV,2014,W,CHEM,402,,OVERALL,Diffraction Methods,,15,87.8,6.603029608,97.0,77.0,0,0,0,0,0,0,0,,,,7
UBCV,2014,W,CHEM,403,,201,Surface Chemistry and Surface Analysis,Dan Bizzotto,11,77.81818182,6.675600075,86.0,65.0,0,0,0,0,,,,,,,0
UBCV,2014,W,CHEM,403,,OVERALL,Surface Chemistry and Surface Analysis,,11,77.81818182,6.675600075,86.0,65.0,0,0,0,0,,,,,,,0
UBCV,2014,W,CHEM,405,,110,Biophysical Chemistry,Suzana Straus,6,87.16666667,5.154286242,94.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,CHEM,405,,OVERALL,Biophysical Chemistry,,6,87.16666667,5.154286242,94.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,CHEM,406,,109,Polymer Chemistry,Derek Gates,31,71.64516129,17.40219984,93.0,20.0,,,,,,6,,,,,5
UBCV,2014,W,CHEM,406,,OVERALL,Polymer Chemistry,,31,71.64516129,17.40219984,93.0,20.0,,,,,,6,,,,,5
UBCV,2014,W,CHEM,410,,211,Physical Chemistry of the Solid State,Keng Chang Chou,9,76.22222222,6.119186584,85.0,67.0,0,0,0,0,,,,,,,0
UBCV,2014,W,CHEM,410,,OVERALL,Physical Chemistry of the Solid State,,9,76.22222222,6.119186584,85.0,67.0,0,0,0,0,,,,,,,0
UBCV,2014,W,CHEM,411,,101,Synthesis and Chemistry of Natural Products,Jennifer Ann Love,16,81.5625,14.90399835,95.0,33.0,,,,,,,,,,,5
UBCV,2014,W,CHEM,411,,OVERALL,Synthesis and Chemistry of Natural Products,,16,81.5625,14.90399835,95.0,33.0,,,,,,,,,,,5
UBCV,2014,W,CHEM,413,,166,Bioorganic Chemistry,Martin Tanner,11,71.45454546,20.04177455,92.0,20.0,,,,,,,,,,,
UBCV,2014,W,CHEM,413,,OVERALL,Bioorganic Chemistry,,11,71.45454546,20.04177455,92.0,20.0,,,,,,,,,,,
UBCV,2014,W,CHEM,416,,210,Physical and Theoretical Organic Chemistry,Glenn Sammis,12,84.08333333,4.640892025,92.0,77.0,0,0,0,0,0,0,0,,6,,
UBCV,2014,W,CHEM,416,,OVERALL,Physical and Theoretical Organic Chemistry,,12,84.08333333,4.640892025,92.0,77.0,0,0,0,0,0,0,0,,6,,
UBCV,2014,W,CHEM,417,,201,Nuclear Chemistry and Radiochemistry,William Andrew Macfarlane,7,75.71428571,14.43045721,98.0,50.0,0,,,,,,,,,,
UBCV,2014,W,CHEM,417,,OVERALL,Nuclear Chemistry and Radiochemistry,,7,75.71428571,14.43045721,98.0,50.0,0,,,,,,,,,,
UBCV,2014,W,CHEM,418,,209,Organometallic Chemistry,Laurel Schafer,12,79.25,10.92224586,94.0,61.0,0,0,0,,,,,,,,
UBCV,2014,W,CHEM,418,,OVERALL,Organometallic Chemistry,,12,79.25,10.92224586,94.0,61.0,0,0,0,,,,,,,,
UBCV,2014,W,CHEM,427,,110,Chemistry of Materials,Sarah Burke,34,83.70588235,9.395451549,95.0,57.0,0,0,,,,,,,7,9,10
UBCV,2014,W,CHEM,427,,OVERALL,Chemistry of Materials,,34,83.70588235,9.395451549,95.0,57.0,0,0,,,,,,,7,9,10
UBCV,2014,W,CHEM,435,,111,Bio-Inorganic Chemistry,Christopher E Orvig,11,85.0,5.585696018,91.0,75.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,CHEM,435,,OVERALL,Bio-Inorganic Chemistry,,11,85.0,5.585696018,91.0,75.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,CHEM,445,A,135,Projects in Experimental Chemistry,Christine Rogers;Guillaume Bussiere;Jose Rodriguez Nunez;Robin Stoodley;Vishakha Monga,11,66.81818182,11.47883428,80.0,50.0,0,,,,,,,,,0,0
UBCV,2014,W,CHEM,445,A,OVERALL,Projects in Experimental Chemistry,,12,67.08333333,10.98311376,80.0,50.0,0,,,,,,,,,0,0
UBCV,2014,W,CHEM,445,B,235,Projects in Experimental Chemistry,Christine Rogers;Guillaume Bussiere;Jose Rodriguez Nunez;Robin Stoodley;Vishakha Monga,11,70.81818182,5.723952862,83.0,64.0,0,0,0,0,,,,,,0,0
