Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,CPSC,110,,OVERALL,"Computation, Programs, and Programming",,1095,70.46210046,19.88831194,100.0,4.0,199,21,43,48,71,72,106,97,136,130,172
UBCV,2014,W,CPSC,110,,V01,"Computation, Programs, and Programming",Meghan Allen,60,68.9,17.60941582,100.0,32.0,13,,,,,6,5,,12,8,
UBCV,2014,W,CPSC,121,,101,Models of Computation,Alec Theriault;Anya Mcgee;Banafsheh Derayat;Calvin Cheng;Georgios Tsiknis;Henry Chee;James Liu;Jialiang Xiang;Kenard Agbanlog;Ming Wai Poon;Patty Wang;Peter West;Raunak Kumar;Shihui Liang;Silken Kleer;Vaastav Anand;Yi Ren,148,80.64189189,11.82526417,98.0,38.0,,,,,4,10,13,17,27,24,41
UBCV,2014,W,CPSC,121,,102,Models of Computation,Alec Theriault;Anya Mcgee;Banafsheh Derayat;Calvin Cheng;Georgios Tsiknis;Henry Chee;James Liu;Jialiang Xiang;Kenard Agbanlog;Ming Wai Poon;Patty Wang;Peter West;Raunak Kumar;Shihui Liang;Silken Kleer;Vaastav Anand;Yi Ren,147,77.19727891,11.34613534,100.0,45.0,,5,,9,11,15,16,16,32,19,20
UBCV,2014,W,CPSC,121,,202,Models of Computation,Alec Theriault;Anya Mcgee;Behrooz Sepehry;Henry Chee;James Liu;Jessica Que;Jialiang Xiang;Kenard Agbanlog;Kendra Cooper;Norman Chalk;Oliver Zhang;Patty Wang;Sharon Yang;Shihui Liang;Vaastav Anand;Xin Bei She;Yi Ren,157,73.85987261,15.60179912,99.0,28.0,20,,5,,7,13,20,19,22,21,23
UBCV,2014,W,CPSC,121,,203,Models of Computation,Alec Theriault;Anya Mcgee;Behrooz Sepehry;Henry Chee;James Liu;Jessica Que;Jialiang Xiang;Kenard Agbanlog;Norman Chalk;Oliver Zhang;Patrice Belleville;Patty Wang;Sharon Yang;Shihui Liang;Vaastav Anand;Xin Bei She;Yi Ren,140,73.24285714,13.27401932,98.0,27.0,13,,,10,9,16,25,18,21,11,14
UBCV,2014,W,CPSC,121,,BCS,Models of Computation,Alec Theriault;Anya Mcgee;Behrooz Sepehry;Henry Chee;James Liu;Jessica Que;Jialiang Xiang;Kenard Agbanlog;Norman Chalk;Oliver Zhang;Patrice Belleville;Patty Wang;Sharon Yang;Shihui Liang;Vaastav Anand;Xin Bei She;Yi Ren,17,83.41176471,7.583360267,98.0,71.0,0,0,0,0,0,1,2,3,3,5,3
UBCV,2014,W,CPSC,121,,OVERALL,Models of Computation,,609,76.43842365,13.37318242,100.0,27.0,38,11,13,26,31,55,76,73,105,80,101
UBCV,2014,W,CPSC,189,,201,Systematic Program Design in Python,Alfred Xing;Benjamin Cook;Jason Siyanda Hartford;Jeremy Lord;Michael Przystupa;Paul Martin Carter,39,79.0,14.11978828,97.0,42.0,,,,,,6,,,6,6,12
UBCV,2014,W,CPSC,189,,OVERALL,Systematic Program Design in Python,,39,79.0,14.11978828,97.0,42.0,,,,,,6,,,6,6,12
UBCV,2014,W,CPSC,210,,101,Software Construction,Alfred Sin;Anny Gakhokidze;Arie Milner;Benjamin Cook;Daniel Mckerricher;Elisa Baniassad;Gurkaran Poonia;Jelena Furundzic;Napon Taratan;Neil Newman;Norman Chalk;Sohrab Salehi;Stephanie Dong;Steve Ma;Yeu Yang Tai,144,72.43055556,17.6082676,98.0,8.0,17,3.0,5,7,17,10,10,17,12,20,26
UBCV,2014,W,CPSC,210,,102,Software Construction,Alfred Sin;Anny Gakhokidze;Arie Milner;Benjamin Cook;Daniel Mckerricher;Gurkaran Poonia;Jelena Furundzic;Napon Taratan;Neil Newman;Norman Chalk;Paul Martin Carter;Sohrab Salehi;Stephanie Dong;Steve Ma;Yeu Yang Tai,149,72.84563758,17.82979773,99.0,0.0,15,5,5,8,14,14,6,13,25,19,25
UBCV,2014,W,CPSC,210,,201,Software Construction,Aaron Mishkin;Alfred Sin;Andrew Lai;Anny Gakhokidze;Benjamin Cook;Billy Huang;Bryan Tai;Daniel Mckerricher;Gail Murphy;Jelena Furundzic;Li-Yi Cheng;Michael Przystupa;Napon Taratan;Neil Newman;Rachel Stiyer;Scott Wang;William Qi;Yeu Yang Tai,138,74.68115942,16.64659958,96.0,20.0,15,6,6,5,6,8,9,10,29,11,33
UBCV,2014,W,CPSC,210,,202,Software Construction,Aaron Mishkin;Alfred Sin;Andrew Lai;Anny Gakhokidze;Benjamin Cook;Billy Huang;Bryan Tai;Daniel Mckerricher;Elisa Baniassad;Jelena Furundzic;Li-Yi Cheng;Michael Przystupa;Napon Taratan;Neil Newman;Rachel Stiyer;Scott Wang;William Qi;Yeu Yang Tai,115,76.46086957,12.73500973,95.0,30.0,5,6,1,0,4,14,12,13,28,12,20
UBCV,2014,W,CPSC,210,,BCS,Software Construction,Aaron Mishkin;Alfred Sin;Andrew Lai;Anny Gakhokidze;Benjamin Cook;Billy Huang;Bryan Tai;Daniel Mckerricher;Elisa Baniassad;Jelena Furundzic;Li-Yi Cheng;Michael Przystupa;Napon Taratan;Neil Newman;Rachel Stiyer;Scott Wang;William Qi;Yeu Yang Tai,40,86.15,7.481772723,97.0,68.0,0,0,0,0,0,1,3,3,6,6,21
UBCV,2014,W,CPSC,210,,OVERALL,Software Construction,,586,74.79351536,16.37550888,99.0,0.0,52,20,17,20,41,47,40,56,100,68,125
UBCV,2014,W,CPSC,213,,101,Introduction to Computer Systems,Alexander Nguyen;Ammar Vahanvaty;Farzad Daei;Jason Chou;Jordon Johnson;Kok Peng Lim;Kyle Brown;Lynsey Ann Haynes;Maher Kader;Michael Feeley;Wei Luo;Wenlin Wei,134,75.67910448,13.85781761,96.0,45.0,9,2.0,5,11,14,6,12,9,21,22,23
UBCV,2014,W,CPSC,213,,203,Introduction to Computer Systems,Alexander Nguyen;Billy Lin;Christopher Laporte;Eric Chun Hin Yun;Farzad Daei;Jared Kim;Jordon Johnson;Kok Peng Lim;Kyle Malong;Laura Tammpere;Maher Kader;Michael Feeley;Pearl Sze;Wei Luo,104,74.38461539,15.2049479,100.0,14.0,4.0,5,6,12,7,10,12,6,8,17,17
UBCV,2014,W,CPSC,213,,204,Introduction to Computer Systems,Alexander Nguyen;Billy Lin;Christopher Laporte;Eric Chun Hin Yun;Farzad Daei;Jared Kim;Jordon Johnson;Kok Peng Lim;Kyle Malong;Laura Tammpere;Maher Kader;Michael Feeley;Pearl Sze;Wei Luo,148,74.21621622,14.25546347,99.0,27.0,8,6,11,13,9,10,14,17,19,15,26
UBCV,2014,W,CPSC,213,,OVERALL,Introduction to Computer Systems,,386,74.76943005,14.36070389,100.0,14.0,21,13,22,36,30,26,38,32,48,54,66
UBCV,2014,W,CPSC,221,,101,Basic Algorithms and Data Structures,Benny Mak;Bryan Tai;Coulter Beeson;Coulter Donald Beeson;Geon Park;Graham St. Laurent;Sikander Randhawa;Sikander Singh Randhawa;Steven Wolfman;Veronika Dikoun;Yingsai Dong;Yujie Yang;Yushu Lin;Ziqin Wang,115,81.75652174,14.22167317,100.0,0.0,6,,,,,,9,13,12,34,34
UBCV,2014,W,CPSC,221,,102,Basic Algorithms and Data Structures,Benny Mak;Bryan Tai;Coulter Beeson;Coulter Donald Beeson;Geon Park;Graham St. Laurent;Kendra Cooper;Sikander Randhawa;Sikander Singh Randhawa;Veronika Dikoun;Yingsai Dong;Yujie Yang;Yushu Lin;Ziqin Wang,112,76.59821429,14.95185054,98.0,44.0,14,,,,,,5,19,23,24,15
UBCV,2014,W,CPSC,221,,201,Basic Algorithms and Data Structures,Akshat Divekar;Alan Hu;Benny Mak;Brian Chau;Cathy Meng;Chen-Kai Lin;Daniel Hill;Eric Yuan;Farzad Fallahi;Justin Mew;Kai Di Chen;Lawrence Cahoon;Lynsey Ann Haynes;Sainan Liu;Sedigheh Zolaktaf;Si Yi Meng;Yushu Lin;Zeinab Zolaktaf Zadeh,115,74.06956522,14.14816443,99.0,26.0,9,,6,,8,13,9,22,16,11,15
UBCV,2014,W,CPSC,221,,202,Basic Algorithms and Data Structures,Akshat Divekar;Benny Mak;Brian Chau;Cathy Meng;Chen-Kai Lin;Daniel Hill;Eric Yuan;Farzad Fallahi;Hassan Khosravi;Justin Mew;Kai Di Chen;Lawrence Cahoon;Lynsey Ann Haynes;Sainan Liu;Sedigheh Zolaktaf;Si Yi Meng;Yushu Lin;Zeinab Zolaktaf Zadeh,115,73.60869565,13.21462219,100.0,44.0,7,1.0,7,8,12,13,17,9,9,18,14
UBCV,2014,W,CPSC,221,,OVERALL,Basic Algorithms and Data Structures,,457,76.50765864,14.46549306,100.0,0.0,36,9,15,13,26,30,40,63,60,87,78
UBCV,2014,W,CPSC,259,,101,Data Structures and Algorithms for Electrical Engineers,Alexia Lou;Andrew Chen;Angad Kalra;Christopher Thompson;Giorgio Gori;Hassan Khosravi;Lauren Aliman;Lawrence Cahoon;Marika Hokhold;Pearl Ranchal;Rohit Singla;Yekaterina Lim,216,75.81944444,12.26679358,98.0,42.0,10,4.0,6,7,20,23,25,31,32,26,32
UBCV,2014,W,CPSC,259,,OVERALL,Data Structures and Algorithms for Electrical Engineers,,216,75.81944444,12.26679358,98.0,42.0,10,4.0,6,7,20,23,25,31,32,26,32
UBCV,2014,W,CPSC,261,,201,Basics of Computer Systems,Badrun Naher Liya;Boyang Jin;Jeremy Lord;Koushik Peri;Mina Lee;Nima Taherinejad;Nodir Kodirov;Patrice Belleville;Rohit Singla;Walter Cavinaw,126,67.67460318,16.25045445,94.0,0.0,14,9,12,15,8,11,14,12,13,9,9
UBCV,2014,W,CPSC,261,,OVERALL,Basics of Computer Systems,,126,67.67460318,16.25045445,94.0,0.0,14,9,12,15,8,11,14,12,13,9,9
UBCV,2014,W,CPSC,301,,201,Computing in the Life Sciences,Akiff Manji;Eric Lee;Hannah Woods;Ian Mitchell;Jason Siyanda Hartford;Jolene Wong;Marika Hokhold;Mitchell Vu;Shaylene Ashley Beaudry;Shu Yang,159,81.81132076,13.55400348,99.0,27.0,11,,,,,7,10,15,25,36,50
UBCV,2014,W,CPSC,301,,OVERALL,Computing in the Life Sciences,,159,81.81132076,13.55400348,99.0,27.0,11,,,,,7,10,15,25,36,50
UBCV,2014,W,CPSC,302,,101,Numerical Computation for Algebraic Problems,Farbod Roosta-Khorasani;Uri Michael Ascher;Yu Ju Chen,50,79.46,14.16838965,100.0,50.0,0,,,6,,,,,,8,16
UBCV,2014,W,CPSC,302,,OVERALL,Numerical Computation for Algebraic Problems,,50,79.46,14.16838965,100.0,50.0,0,,,6,,,,,,8,16
UBCV,2014,W,CPSC,303,,201,Numerical Approximation and Discretization,Chen Greif;Michael Philip Wathen;Michael Wathen;Susanne Bradley;Susanne Michelle Bradley,66,76.78787879,15.14800332,100.0,34.0,,,,,5,7,7,6,9,5,17
UBCV,2014,W,CPSC,303,,OVERALL,Numerical Approximation and Discretization,,66,76.78787879,15.14800332,100.0,34.0,,,,,5,7,7,6,9,5,17
UBCV,2014,W,CPSC,304,,101,Introduction to Relational Databases,Billy Lin;Edward Grover;Eric Lee;Georgios Tsiknis;Jodi Spacek,118,78.75423729,12.97923156,98.0,12.0,,,,,6,6,14,4,43,18,18
UBCV,2014,W,CPSC,304,,201,Introduction to Relational Databases,Jianing Yu;Kailang Jiang;Laks Lakshmanan;Nayantara Dutta Choudhury;Sampoorna Biswas;Yan Zhao,156,82.42948718,8.510420314,96.0,52.0,0,,,,4,8,17,16,36,34,36
UBCV,2014,W,CPSC,304,,OVERALL,Introduction to Relational Databases,,274,80.84671533,10.8001428,98.0,12.0,,,,6,10,14,31,20,79,52,54
UBCV,2014,W,CPSC,310,,101,Introduction to Software Engineering,Andrew Lai;Giovanni Viviani;Kevin Tyler Stark;Li Che Hsiao;Marc Palyart-Lamarche;Nowrin Anwar Joyita;Tik Hang Cheung,158,78.48734177,7.225871196,94.0,46.0,,,,,2,14,26,36,39,32,3
UBCV,2014,W,CPSC,310,,201,Introduction to Software Engineering,Casey Albert Thompson;Elisa Baniassad;Jeremy Goh;Nowrin Anwar Joyita;Sohrab Salehi;Stewart Grant;Zhihao Li,151,80.06622517,9.643421851,97.0,37.0,,,,,9,13,14,21,33,22,35
UBCV,2014,W,CPSC,310,,OVERALL,Introduction to Software Engineering,,309,79.25889968,8.516463816,97.0,37.0,,,,6,11,27,40,57,72,54,38
UBCV,2014,W,CPSC,311,,101,Definition of Programming Languages,Meng Pang;Rui Ge;Steven Wolfman,80,79.3625,16.6765535,100.0,17.0,5,,,,,5,,8,10,14,25
UBCV,2014,W,CPSC,311,,OVERALL,Definition of Programming Languages,,80,79.3625,16.6765535,100.0,17.0,5,,,,,5,,8,10,14,25
UBCV,2014,W,CPSC,312,,101,Functional and Logic Programming,James Gregory Hicklin;Kurt Eiselt;Laura Cang;Si Lu Meng,160,80.28125,11.03121465,100.0,36.0,,,,5,8,12,13,20,36,21,39
UBCV,2014,W,CPSC,312,,OVERALL,Functional and Logic Programming,,160,80.28125,11.03121465,100.0,36.0,,,,5,8,12,13,20,36,21,39
UBCV,2014,W,CPSC,313,,101,Computer Hardware and Operating Systems,Akiff Manji;Andrew Richardson;Bita Nejat;Mihai Enescu;Patrice Belleville;Velina Ivanova,153,71.62091503,14.06096058,100.0,38.0,10,9,11,12,15,17,19,9,21,15,15
UBCV,2014,W,CPSC,313,,202,Computer Hardware and Operating Systems,Bita Nejat;Donald Acton;Eric Rothfels;Jason Chou;Laura Cang;Mitchell Tee;Yujiajessica Zhai,145,71.37241379,13.25390133,96.0,8.0,7,5,7,11,15,18,25,18,17,18,4.0
UBCV,2014,W,CPSC,313,,OVERALL,Computer Hardware and Operating Systems,,298,71.5,13.65181504,100.0,8.0,17,14,18,23,30,35,44,27,38,33,19
UBCV,2014,W,CPSC,314,,101,Computer Graphics,I-Chao Shen;Michiel Van De Panne;Xue Bin Peng,58,73.86206897,14.09796337,95.0,16.0,,,,5,,8,10,6,9,7,5
UBCV,2014,W,CPSC,314,,201,Computer Graphics,Dinesh Pai;Izabelle Foster Janzen;Izabelle Janzen;Joao Afonso Liborio Cardoso;Shailen Agrawal,63,76.17460318,16.58559391,97.0,16.0,,,,1,,2,4,11,8,17,8
UBCV,2014,W,CPSC,314,,OVERALL,Computer Graphics,,121,75.0661157,15.42332408,97.0,16.0,6,,,6,7,10,14,17,17,24,13
UBCV,2014,W,CPSC,317,,101,Internet Computing,Behrooz Sepehry;Donald Acton;Feifan Chen;Kenneth Shen;Mira Leung,116,70.95689655,12.74730474,97.0,14.0,4,3.0,9,16,11,16,15,10,19,4,9
UBCV,2014,W,CPSC,317,,201,Internet Computing,Feifan Chen;Giorgio Gori;Mira Leung;Norman Hutchinson,96,70.8125,15.98770087,93.0,0.0,5,2.0,9,5,11,8,14,14,14,11,3
UBCV,2014,W,CPSC,317,,OVERALL,Internet Computing,,212,70.89150943,14.27065805,97.0,0.0,9,5,18,21,22,24,29,24,33,15,12
UBCV,2014,W,CPSC,319,,201,Software Engineering Project,Ben Zhu;Frederick Tung;Giovanni Viviani;Kurt Eiselt,69,85.72463768,7.120566852,94.0,45.0,,,,,,,,,18,29,18
UBCV,2014,W,CPSC,319,,OVERALL,Software Engineering Project,,69,85.72463768,7.120566852,94.0,45.0,,,,,,,,,18,29,18
UBCV,2014,W,CPSC,320,,102,Intermediate Algorithm Design and Analysis,Dennis Park;Ehsan Mohyedinkermani;Patrice Belleville;Samuel Edward Creed;Shiwen He,143,71.27972028,14.26430865,97.0,26.0,12,6,9,14,11,13,17,11,23,16,11
UBCV,2014,W,CPSC,320,,201,Intermediate Algorithm Design and Analysis,Anurag Ranjan;Marjan Alavi;Samuel Edward Creed;Shiwen He;Steven Wolfman;Weicong Liao,137,71.58394161,11.39571794,95.0,39.0,8,1.0,6,11,14,26,15,19,15,15,7
UBCV,2014,W,CPSC,320,,202,Intermediate Algorithm Design and Analysis,Anurag Ranjan;Marjan Alavi;Samuel Edward Creed;Shiwen He;Steven Wolfman;Weicong Liao,85,68.09411765,16.04133317,100.0,1.0,13,1.0,6,7,8,11,14,5,5,10,5
UBCV,2014,W,CPSC,320,,OVERALL,Intermediate Algorithm Design and Analysis,,365,70.6520548,13.75819546,100.0,1.0,33,8,21,32,33,50,46,35,43,41,23
UBCV,2014,W,CPSC,322,,101,Introduction to Artificial Intelligence,Alfonso Arturo Martinez-Covarrubias;Glen Paul Berseth;Issam Hadj Laradji;James Joseph Little;Sharan Vaswani,106,74.36792453,18.17026638,100.0,5.0,10,4,2.0,6,12,7,7,8,17,8,25
UBCV,2014,W,CPSC,322,,201,Introduction to Artificial Intelligence,Cristina Conati;Kamyar Ardekani;Lucas Cramer;Ming An Wu;Samad Kardan,104,74.61538462,15.45636369,97.0,10.0,6,7,2.0,0,11,14,7,12,17,10,18
UBCV,2014,W,CPSC,322,,OVERALL,Introduction to Artificial Intelligence,,210,74.49047619,16.84100728,100.0,5.0,16,11,4.0,6,23,21,14,20,34,18,43
UBCV,2014,W,CPSC,340,,101,Machine Learning and Data Mining,Jason Siyanda Hartford;Michael Philip Wathen;Michael Wathen;Raymond Tak-Yan Ng;Sarah Huber;Yan Zhao,108,72.94444444,14.45898701,99.0,30.0,7,,,8,6,14,14,12,19,11,10
UBCV,2014,W,CPSC,340,,OVERALL,Machine Learning and Data Mining,,108,72.94444444,14.45898701,99.0,30.0,7,,,8,6,14,14,12,19,11,10
UBCV,2014,W,CPSC,344,,101,Introduction to Human Computer Interaction Methods,Derek Cormier;Francisco Javier Escalona Gonzalez;Irene Fung;Ivo Marjanovic;Jeffrey Allen;Jessica Dawson;Paul Alexander Hendrik Bucci;Paul Bucci;Thea Simpson,74,81.17567568,6.546688189,92.0,63.0,0,0,0,,,,6,10,30,14,8
UBCV,2014,W,CPSC,344,,OVERALL,Introduction to Human Computer Interaction Methods,,74,81.17567568,6.546688189,92.0,63.0,0,0,0,,,,6,10,30,14,8
UBCV,2014,W,CPSC,404,,101,Advanced Relational Databases,Edwin Max Knorr;Mohammed Shahidul Alam;Xiao Hui Cathy Li,78,73.26923077,13.68729914,98.0,36.0,3,2,8,3,8,8,11,7,10,9,9
UBCV,2014,W,CPSC,404,,201,Advanced Relational Databases,Edwin Max Knorr;Jessica Wong;Mohammed Shahidul Alam;Waley Chen;Xiao Hui Cathy Li,103,74.33980583,14.4456747,100.0,29.0,5,5,4.0,9,10,7,9,14,9,15,16
UBCV,2014,W,CPSC,404,,OVERALL,Advanced Relational Databases,,181,73.87845304,14.09517766,100.0,29.0,8,7,12,12,18,15,20,21,19,24,25
UBCV,2014,W,CPSC,406,,201,Computational Optimization,Farbod Roosta-Khorasani;Sharan Rajesh Vaswani;Sharan Vaswani;Uri Michael Ascher,46,76.41304348,24.66177977,100.0,0.0,,,,,,,,,,6,18
UBCV,2014,W,CPSC,406,,OVERALL,Computational Optimization,,46,76.41304348,24.66177977,100.0,0.0,,,,,,,,,,6,18
UBCV,2014,W,CPSC,410,,101,Advanced Software Engineering,Ben Zhu;Casey Albert Thompson;Elisa Baniassad;James Teng Kin Lo;Neil Traft;Reza Babanezhad Harikande;Sohrab Salehi,135,79.38518519,8.973414453,98.0,57.0,0,0,5,1.0,7,7,15,26,29,26,19
UBCV,2014,W,CPSC,410,,OVERALL,Advanced Software Engineering,,135,79.38518519,8.973414453,98.0,57.0,0,0,5,1.0,7,7,15,26,29,26,19
UBCV,2014,W,CPSC,411,,201,Introduction to Compiler Construction,Felipe Andres Banados Schwerter;Norman Hutchinson,24,79.54166667,13.02165142,98.0,39.0,,,,,,,,,,7,
