Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,STAT,306,,201,Finding Relationships in Data,David Lee;Harry Sue Wah Joe;Yang Liu;Yichen Zhao,94,74.9787234,12.0134143,98.0,40.0,,6,,5,7,8,19,8,17,9,11
UBCV,2014,W,STAT,306,,OVERALL,Finding Relationships in Data,,94,74.9787234,12.0134143,98.0,40.0,,6,,5,7,8,19,8,17,9,11
UBCV,2014,W,STAT,344,,101,Sample Surveys,Jiahua Chen,88,74.32954546,12.88028128,98.0,23.0,,,7,5,7,10,11,9,15,11,9
UBCV,2014,W,STAT,344,,OVERALL,Sample Surveys,,88,74.32954546,12.88028128,98.0,23.0,,,7,5,7,10,11,9,15,11,9
UBCV,2014,W,STAT,357,,201,Stochastic Signals and Systems,Andres Sanchez Ordonez;Ruben Zamar;Vikram Krishnamurthy,76,68.23684211,16.28485466,100.0,33.0,10,,7,10,6,7,,7,7,8,6
UBCV,2014,W,STAT,357,,OVERALL,Stochastic Signals and Systems,,76,68.23684211,16.28485466,100.0,33.0,10,,7,10,6,7,,7,7,8,6
UBCV,2014,W,STAT,404,,101,Design and Analysis of Experiments,Harry Sue Wah Joe,35,71.6,12.23831976,88.0,37.0,,,,,,,,7,6,,0
UBCV,2014,W,STAT,404,,OVERALL,Design and Analysis of Experiments,,35,71.6,12.23831976,88.0,37.0,,,,,,,,7,6,,0
UBCV,2014,W,STAT,443,,201,Time Series and Forecasting,Bruce Dunham;Jinyuan Zhang;Shing Fu,66,77.21212121,9.085093711,91.0,46.0,,,,,6,10,6,13,10,12,6
UBCV,2014,W,STAT,443,,OVERALL,Time Series and Forecasting,,66,77.21212121,9.085093711,91.0,46.0,,,,,6,10,6,13,10,12,6
UBCV,2014,W,STAT,447,B,101,Special Topics in Statistics,Matias Salibian-Barrera;William Welch,28,70.89285714,14.77319717,93.0,32.0,,,,,,,,,,5,
UBCV,2014,W,STAT,447,B,OVERALL,Special Topics in Statistics,,28,70.89285714,14.77319717,93.0,32.0,,,,,,,,,,5,
UBCV,2014,W,STAT,450,,201,Case Studies in Statistics,Gabriela Cohen Freue,9,84.44444444,6.67291374,93.0,70.0,0,0,0,0,0,,,,,,
UBCV,2014,W,STAT,450,,OVERALL,Case Studies in Statistics,,9,84.44444444,6.67291374,93.0,70.0,0,0,0,0,0,,,,,,
UBCV,2014,W,STAT,460,,101,Statistical Inference I,Ruben Zamar,11,91.72727273,4.244782894,98.0,86.0,0,0,0,0,0,0,0,0,0,5,6
UBCV,2014,W,STAT,460,,OVERALL,Statistical Inference I,,11,91.72727273,4.244782894,98.0,86.0,0,0,0,0,0,0,0,0,0,5,6
UBCV,2014,W,STAT,461,,201,Statistical Inference II,Jiahua Chen;Yi Huang,7,68.57142857,12.32689665,82.0,45.0,,,,,,,,,,0,0
UBCV,2014,W,STAT,461,,OVERALL,Statistical Inference II,,7,68.57142857,12.32689665,82.0,45.0,,,,,,,,,,0,0
UBCV,2014,W,STAT,520,A,201,Topics in Bayesian Analysis and Decision Theory,Alexandre Bouchard-Cote;Sohrab Salehi,11,90.72727273,5.866701102,96.0,82.0,0,0,0,0,0,0,0,0,,,7
UBCV,2014,W,STAT,520,A,OVERALL,Topics in Bayesian Analysis and Decision Theory,,11,90.72727273,5.866701102,96.0,82.0,0,0,0,0,0,0,0,0,,,7
UBCV,2014,W,STAT,522,A,201,Topics in Asymptotic Theory and Statistical Inference,Jiahua Chen,13,89.84615385,6.853784281,97.0,76.0,0,0,0,0,0,0,0,,,,8
UBCV,2014,W,STAT,522,A,OVERALL,Topics in Asymptotic Theory and Statistical Inference,,13,89.84615385,6.853784281,97.0,76.0,0,0,0,0,0,0,0,,,,8
UBCV,2014,W,STAT,536,A,201,Statistical Theory for the Design and Analysis of Clinical Studies,Lang Wu,7,84.71428571,11.07119815,92.0,60.0,0,0,0,,,,,,,,
UBCV,2014,W,STAT,536,A,OVERALL,Statistical Theory for the Design and Analysis of Clinical Studies,,7,84.71428571,11.07119815,92.0,60.0,0,0,0,,,,,,,,
UBCV,2014,W,STAT,536,B,201,Statistical Theory for the Design and Analysis of Clinical Studies,Paul Gustafson,6,75.16666667,27.15449625,90.0,20.0,,,,,,,,,,,
UBCV,2014,W,STAT,536,B,OVERALL,Statistical Theory for the Design and Analysis of Clinical Studies,,6,75.16666667,27.15449625,90.0,20.0,,,,,,,,,,,
UBCV,2014,W,STAT,538,A,101,Generalized Linear Models,Rollin Frederick Brant,7,88.85714286,5.145501965,96.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,STAT,538,A,OVERALL,Generalized Linear Models,,7,88.85714286,5.145501965,96.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,STAT,540,,201,Statistical Methods for High Dimensional Biology,Gabriela Cohen Freue;Sara Mostafavi,19,85.0,21.49418526,99.0,0.0,,,,,,,,,,6,10
UBCV,2014,W,STAT,540,,OVERALL,Statistical Methods for High Dimensional Biology,,19,85.0,21.49418526,99.0,0.0,,,,,,,,,,6,10
UBCV,2014,W,STAT,545,A,101,Exploratory Data Analysis,Jennifer Frazier Bryan,37,91.35135135,4.650067002,98.0,76.0,0,0,0,0,0,0,0,,,10,25
UBCV,2014,W,STAT,545,A,OVERALL,Exploratory Data Analysis,,37,91.35135135,4.650067002,98.0,76.0,0,0,0,0,0,0,0,,,10,25
UBCV,2014,W,STAT,547,C,101,Topics in Statistics,Alexandre Bouchard-Cote,10,83.0,25.12192491,95.0,12.0,,,,,,,,,,,6
UBCV,2014,W,STAT,547,C,OVERALL,Topics in Statistics,,10,83.0,25.12192491,95.0,12.0,,,,,,,,,,,6
UBCV,2014,W,STAT,547,L,101,Topics in Statistics,William Welch,5,93.4,2.50998008,97.0,90.0,0,0,0,0,0,0,0,0,0,0,5
UBCV,2014,W,STAT,547,L,OVERALL,Topics in Statistics,,5,93.4,2.50998008,97.0,90.0,0,0,0,0,0,0,0,0,0,0,5
UBCV,2014,W,STAT,547,M,101,Topics in Statistics,Jennifer Frazier Bryan,28,92.46428571,4.44290648,98.0,80.0,0,0,0,0,0,0,0,0,,,24
UBCV,2014,W,STAT,547,M,OVERALL,Topics in Statistics,,28,92.46428571,4.44290648,98.0,80.0,0,0,0,0,0,0,0,0,,,24
UBCV,2014,W,STAT,548,A,101,Directed Studies in Statistics,,5,86.6,3.507135583,90.0,81.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,STAT,548,A,OVERALL,Directed Studies in Statistics,,5,86.6,3.507135583,90.0,81.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,STAT,550,,201,Techniques of Statistical Consulting,Gabriela Cohen Freue,14,90.28571429,3.930718694,97.0,84.0,0,0,0,0,0,0,0,0,1.0,6,7
UBCV,2014,W,STAT,550,,OVERALL,Techniques of Statistical Consulting,,14,90.28571429,3.930718694,97.0,84.0,0,0,0,0,0,0,0,0,1.0,6,7
UBCV,2014,W,STAT,560,,101,Statistical Theory I,Ruben Zamar,10,94.7,5.793674712,100.0,83.0,0,0,0,0,0,0,0,0,,,8
UBCV,2014,W,STAT,560,,OVERALL,Statistical Theory I,,10,94.7,5.793674712,100.0,83.0,0,0,0,0,0,0,0,0,,,8
UBCV,2014,W,STAT,561,,201,Statistical Theory II,Jiahua Chen;Yi Huang,8,81.75,12.19777497,96.0,60.0,0,0,0,,,,,,,,
UBCV,2014,W,STAT,561,,OVERALL,Statistical Theory II,,8,81.75,12.19777497,96.0,60.0,0,0,0,,,,,,,,
