Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,CHBE,553,,101,Mathematical Operations in Chemical Engineering,James Jingtao Feng,21,91.38095238,2.940683432,95.0,83.0,0,0,0,0,0,0,0,0,,,16
UBCV,2014,W,CHBE,553,,OVERALL,Mathematical Operations in Chemical Engineering,,21,91.38095238,2.940683432,95.0,83.0,0,0,0,0,0,0,0,0,,,16
UBCV,2014,W,CHBE,554,,101,"Momentum, Heat and Mass Transfer",Fariborz Taghipour,10,83.5,9.276613367,94.0,70.0,0,0,0,0,0,,,,,,
UBCV,2014,W,CHBE,554,,OVERALL,"Momentum, Heat and Mass Transfer",,10,83.5,9.276613367,94.0,70.0,0,0,0,0,0,,,,,,
UBCV,2014,W,CHBE,563,,201,Applied Heterogeneous Catalysis,David Wilkinson,20,86.85,5.650104796,94.0,73.0,0,0,0,0,0,0,,,7,,9
UBCV,2014,W,CHBE,563,,OVERALL,Applied Heterogeneous Catalysis,,20,86.85,5.650104796,94.0,73.0,0,0,0,0,0,0,,,7,,9
UBCV,2014,W,CHBE,573,,201,Environmental Engineering and Sustainability,Naoko Ellis,16,82.8125,6.410603196,92.0,71.0,0,0,0,0,0,,,,5,,
UBCV,2014,W,CHBE,573,,OVERALL,Environmental Engineering and Sustainability,,16,82.8125,6.410603196,92.0,71.0,0,0,0,0,0,,,,5,,
UBCV,2014,W,CHBE,575,,101,Air Pollution Control,Anthony K Lau,15,87.2,4.708654646,95.0,80.0,0,0,0,0,0,0,0,0,4.0,6,5
UBCV,2014,W,CHBE,575,,OVERALL,Air Pollution Control,,15,87.2,4.708654646,95.0,80.0,0,0,0,0,0,0,0,0,4.0,6,5
UBCV,2014,W,CHBE,577,,201,"Electrochemical Science, Engineering and Technology",Elod Lajos Gyenge,12,75.5,10.06795095,92.0,62.0,0,0,0,,,,,,,,
UBCV,2014,W,CHBE,577,,OVERALL,"Electrochemical Science, Engineering and Technology",,12,75.5,10.06795095,92.0,62.0,0,0,0,,,,,,,,
UBCV,2014,W,CHBE,583,,101,Energy Engineering,David Wilkinson,20,84.4,5.452184497,94.0,74.0,0,0,0,0,0,0,,,7,8,
UBCV,2014,W,CHBE,583,,OVERALL,Energy Engineering,,20,84.4,5.452184497,94.0,74.0,0,0,0,0,0,0,,,7,8,
UBCV,2014,W,CHBE,597,,001,M.A.Sc. Thesis Proposal Development,David Wilkinson,16,89.875,4.688638751,98.0,83.0,0,0,0,0,0,0,0,0,2.0,5,9
UBCV,2014,W,CHBE,597,,OVERALL,M.A.Sc. Thesis Proposal Development,,16,89.875,4.688638751,98.0,83.0,0,0,0,0,0,0,0,0,2.0,5,9
UBCV,2014,W,CHBE,599,,OVERALL,Thesis,,5,87.4,4.669047012,92.0,81.0,0,0,0,0,0,0,0,0,,,
