Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,MATH,215,,105,Elementary Differential Equations I,Mingfeng Zhao;Tai-Peng Tsai,9,76.44444444,16.92713141,92.0,50.0,0,,,,,,,,,,
UBCV,2014,W,MATH,215,,201,Elementary Differential Equations I,Michael Jeffrey Ward;Richard Gerd Froese,90,66.47777778,21.20855656,100.0,9.0,16,11,,5,8,,7,9,8,6,13
UBCV,2014,W,MATH,215,,202,Elementary Differential Equations I,Michael Jeffrey Ward;Xinyu Liu,110,66.43636364,17.05389583,95.0,7.0,14,7,11,10,15,8,7,10,10,14,4.0
UBCV,2014,W,MATH,215,,OVERALL,Elementary Differential Equations I,,308,67.5487013,19.93248127,100.0,6.0,47,23,25,21,26,19,21,27,30,29,40
UBCV,2014,W,MATH,217,,101,Multivariable and Vector Calculus,Julia Komjathy;Stephen James Gustafson,99,73.65656566,14.61908287,100.0,31.0,5,6,3.0,9,7,11,9,13,12,11,13
UBCV,2014,W,MATH,217,,OVERALL,Multivariable and Vector Calculus,,99,73.65656566,14.61908287,100.0,31.0,5,6,3.0,9,7,11,9,13,12,11,13
UBCV,2014,W,MATH,220,,101,Mathematical Proof,Jingyi Chen;Mahta Khosravi,91,65.97802198,18.40650732,95.0,1.0,14,9,,,8,16,10,5,6,6,9
UBCV,2014,W,MATH,220,,102,Mathematical Proof,Jingyi Chen,88,60.70454546,16.4897454,90.0,12.0,15,12,15,7,10,9,3,6,3,7,1
UBCV,2014,W,MATH,220,,201,Mathematical Proof,Izabella Laba;Mahta Khosravi,57,71.98245614,18.85517287,100.0,6.0,5,,,,5,5,7,0,8,7,10
UBCV,2014,W,MATH,220,,202,Mathematical Proof,Izabella Laba;Subhajit Jana;Vedang Vyas,59,75.59322034,13.64465115,100.0,44.0,2,,,,5,6,9,5,5,10,9
UBCV,2014,W,MATH,220,,203,Mathematical Proof,Andrew Rechnitzer;Izabella Laba;Zoe Hamel,120,62.65833333,18.24229817,94.0,0.0,20,12,14,9,14,9,12,10,13,1.0,6
UBCV,2014,W,MATH,220,,OVERALL,Mathematical Proof,,415,66.09156627,18.10667001,100.0,0.0,56,38,39,27,42,45,41,26,35,31,35
UBCV,2014,W,MATH,221,,102,Matrix Algebra,Vinayak Vatsal,158,66.75316456,18.44795976,98.0,0.0,23,11,11,14,11,21,13,14,18,7,15
UBCV,2014,W,MATH,221,,103,Matrix Algebra,Vinayak Vatsal,202,63.5,16.58034862,96.0,3.0,28,22,26,17,29,16,13,11,19,16,5
UBCV,2014,W,MATH,221,,104,Matrix Algebra,Dale Peterson;Vinayak Vatsal,145,64.19310345,17.67975009,99.0,7.0,17,21,23,12,8,13,10,10,12,12,7
UBCV,2014,W,MATH,221,,201,Matrix Algebra,Adela Gherga;Dale Peterson;Sabin Cautis,105,72.18095238,17.05352487,99.0,3.0,8,9,6,8,9,7,10,9,7,14,18
UBCV,2014,W,MATH,221,,202,Matrix Algebra,Sabin Cautis,123,73.73170732,16.32862978,100.0,9.0,6,6,4.0,12,13,11,10,15,12,8,26
UBCV,2014,W,MATH,221,,203,Matrix Algebra,Dale Peterson;Sabin Cautis,124,70.67741936,18.95546702,100.0,7.0,14,11,11,8,9,7,8,6,13,16,21
UBCV,2014,W,MATH,221,,OVERALL,Matrix Algebra,,857,67.78763127,17.88564887,100.0,0.0,96,80,81,71,79,75,64,65,81,73,92
UBCV,2014,W,MATH,223,,101,Linear Algebra,Richard Anstee,50,75.38,18.88730272,97.0,0.0,,,,,,,5,8,13,,10
UBCV,2014,W,MATH,223,,OVERALL,Linear Algebra,,50,75.38,18.88730272,97.0,0.0,,,,,,,5,8,13,,10
UBCV,2014,W,MATH,226,,101,Advanced Calculus I,Izabella Laba,46,80.5,14.40331752,99.0,41.0,,,,,,,,,7,11,12
UBCV,2014,W,MATH,226,,OVERALL,Advanced Calculus I,,46,80.5,14.40331752,99.0,41.0,,,,,,,,,7,11,12
UBCV,2014,W,MATH,227,,201,Advanced Calculus II,Jim Bryan;You Hung Hsu,30,77.1,14.93052878,96.0,26.0,,,,,,,6,,5,5,5
UBCV,2014,W,MATH,227,,OVERALL,Advanced Calculus II,,30,77.1,14.93052878,96.0,26.0,,,,,,,6,,5,5,5
UBCV,2014,W,MATH,253,,101,Multivariable Calculus,Gordon Slade,189,72.53968254,13.34424579,97.0,18.0,8,12,9,15,16,21,23,19,31,23,12
UBCV,2014,W,MATH,253,,102,Multivariable Calculus,Gordon Slade;Nicolo Sibilla,122,72.95901639,12.27333166,99.0,0.0,2.0,5,7,6,11,14,23,22,15,12,5
UBCV,2014,W,MATH,253,,103,Multivariable Calculus,Dale Peterson;Gordon Slade,99,64.90909091,15.0123017,100.0,0.0,11,8,12,11,14,7,12,10,8,4,2.0
UBCV,2014,W,MATH,253,,105,Multivariable Calculus,Baptiste Devyver;Gordon Slade,149,62.14765101,13.11764638,90.0,20.0,17,24,23,11,18,17,18,8,7,5,1.0
UBCV,2014,W,MATH,253,,201,Multivariable Calculus,Laurent Charette;Raimundo Briceno Dominguez;Stephen James Gustafson,104,75.19230769,12.75845573,100.0,23.0,4.0,2,6,1,11,14,14,13,16,11,12
UBCV,2014,W,MATH,253,,OVERALL,Multivariable Calculus,,663,69.55806938,14.16014973,100.0,0.0,42,51,57,44,70,73,90,72,77,55,32
UBCV,2014,W,MATH,255,,101,Ordinary Differential Equations,Kevin Henriot;Tai-Peng Tsai,48,66.16666667,16.30211229,93.0,19.0,,6,9,,,6,,5,5,5,
UBCV,2014,W,MATH,255,,102,Ordinary Differential Equations,Tai-Peng Tsai,61,65.55737705,16.61176751,95.0,25.0,8,7,7,6,,5,,8,,,6
UBCV,2014,W,MATH,255,,103,Ordinary Differential Equations,Chih Wen Shih;Tai-Peng Tsai,90,70.82222222,18.08940206,99.0,11.0,9,6,5,4.0,6,9,8,11,10,12,10
UBCV,2014,W,MATH,255,,104,Ordinary Differential Equations,Egor Dontsov;Tai-Peng Tsai,58,83.15517241,12.56394413,99.0,35.0,,2.0,,,,,,,12,10,22
UBCV,2014,W,MATH,255,,105,Ordinary Differential Equations,Mingfeng Zhao;Tai-Peng Tsai,34,60.44117647,19.87566073,96.0,22.0,8,6,,,,,,,,,
UBCV,2014,W,MATH,255,,106,Ordinary Differential Equations,Philip Loewen;Tai-Peng Tsai,116,72.93965517,12.03060503,96.0,23.0,7,0.0,5,8,8,13,20,19,21,8,7
UBCV,2014,W,MATH,255,,OVERALL,Ordinary Differential Equations,,407,70.97788698,16.65180954,99.0,11.0,36,27,29,24,24,37,41,47,52,41,49
