Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,BIOL,413,,OVERALL,Zoogeography,,63,81.66666667,6.569725285,92.0,62.0,0,0,0,,,,7,12,18,17,6
UBCV,2014,W,BIOL,415,,201,Evolutionary Processes in Plants,Loren Rieseberg,9,77.44444444,18.60182189,95.0,39.0,,,,,,,,,,,
UBCV,2014,W,BIOL,415,,OVERALL,Evolutionary Processes in Plants,,9,77.44444444,18.60182189,95.0,39.0,,,,,,,,,,,
UBCV,2014,W,BIOL,416,,201,Principles of Conservation Biology,Jeannette Whitton,45,78.2,11.50612485,94.0,11.0,,,,,,,9,,21,5,
UBCV,2014,W,BIOL,416,,OVERALL,Principles of Conservation Biology,,45,78.2,11.50612485,94.0,11.0,,,,,,,9,,21,5,
UBCV,2014,W,BIOL,417,,201,Phylogenetic Biology,Wayne Maddison,33,81.06060606,11.64833517,96.0,33.0,,,,,,,,8,6,5,8
UBCV,2014,W,BIOL,417,,OVERALL,Phylogenetic Biology,,33,81.06060606,11.64833517,96.0,33.0,,,,,,,,8,6,5,8
UBCV,2014,W,BIOL,418,,101,Evolutionary Ecology,Dolph Schluter,32,74.71875,7.850351852,90.0,56.0,0,0,,,,5,7,5,7,,
UBCV,2014,W,BIOL,418,,OVERALL,Evolutionary Ecology,,32,74.71875,7.850351852,90.0,56.0,0,0,,,,5,7,5,7,,
UBCV,2014,W,BIOL,420,,101,Ocean Conservation and Sustainability,Amanda Vincent,24,80.875,3.893277372,86.0,73.0,0,0,0,0,0,0,1.0,9,7,7,0
UBCV,2014,W,BIOL,420,,OVERALL,Ocean Conservation and Sustainability,,24,80.875,3.893277372,86.0,73.0,0,0,0,0,0,0,1.0,9,7,7,0
UBCV,2014,W,BIOL,421,,101,Plant-Microbe Interactions,James Kronstad,27,77.2962963,9.586909403,89.0,54.0,0,,,,,,,,6,7,0
UBCV,2014,W,BIOL,421,,OVERALL,Plant-Microbe Interactions,,27,77.2962963,9.586909403,89.0,54.0,0,,,,,,,,6,7,0
UBCV,2014,W,BIOL,425,,201,Biomechanics,Robert Edward Shadwick,19,83.42105263,11.94113241,94.0,40.0,,,,,,,,,6,5,5
UBCV,2014,W,BIOL,425,,OVERALL,Biomechanics,,19,83.42105263,11.94113241,94.0,40.0,,,,,,,,,6,5,5
UBCV,2014,W,BIOL,427,,101,Ornithology and Herpetology,Darren Irwin,38,81.81578947,8.146812552,95.0,56.0,0,0,,,,,,5,11,10,6
UBCV,2014,W,BIOL,427,,OVERALL,Ornithology and Herpetology,,38,81.81578947,8.146812552,95.0,56.0,0,0,,,,,,5,11,10,6
UBCV,2014,W,BIOL,428,,101,Evolutionary Morphology of Marine Invertebrates,Brian Leander,41,86.65853659,6.397693944,98.0,68.0,0,0,0,0,0,,,,7,12,17
UBCV,2014,W,BIOL,428,,OVERALL,Evolutionary Morphology of Marine Invertebrates,,41,86.65853659,6.397693944,98.0,68.0,0,0,0,0,0,,,,7,12,17
UBCV,2014,W,BIOL,430,,101,Genome Evolution,Keith Adams,33,76.81818182,10.23613253,98.0,57.0,0,0,,,5,,5,7,,6,
UBCV,2014,W,BIOL,430,,OVERALL,Genome Evolution,,33,76.81818182,10.23613253,98.0,57.0,0,0,,,5,,5,7,,6,
UBCV,2014,W,BIOL,431,,101,Advanced Cell Biology,Naomi Keeling,24,83.16666667,8.416684603,96.0,65.0,0,0,0,0,,,,,7,5,6
UBCV,2014,W,BIOL,431,,102,Advanced Cell Biology,Geoff Wasteneys,19,84.84210526,4.609930801,90.0,72.0,0,0,0,0,0,0,,,4,11,2
UBCV,2014,W,BIOL,431,,OVERALL,Advanced Cell Biology,,43,83.90697674,6.972100706,96.0,65.0,0,0,0,0,,,5,,11,16,8
UBCV,2014,W,BIOL,433,,201,Plant Genetics,George Haughn;Ljerka Kunst;Yuelin Zhang,21,78.33333333,13.72710215,98.0,48.0,,,,,,,,,,5,
UBCV,2014,W,BIOL,433,,OVERALL,Plant Genetics,,21,78.33333333,13.72710215,98.0,48.0,,,,,,,,,,5,
