Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,ASTU,202,,OVERALL,"Canada, Japan and the Pacific: Political, Economic and Geographical Perspectives",,99,68.5959596,9.955942941,83.0,17.0,,,,7,12,41,18,10,6,0,0
UBCV,2014,W,ASTU,204,A,OVERALL,Topics in Interdisciplinary Studies in the Humanities,,76,60.05263158,16.98697127,87.0,0.0,9,9,12,12,10,9,6,,,,0
UBCV,2014,W,ASTU,204,A,V01,Topics in Interdisciplinary Studies in the Humanities,Jaclyn Rea,18,59.11111111,24.63352304,86.0,0.0,,,,,,,,,,,0
UBCV,2014,W,ASTU,204,A,V02,Topics in Interdisciplinary Studies in the Humanities,Jaclyn Rea;Katja Thieme,25,67.72,9.926899482,87.0,49.0,,,,,,,,,,,0
UBCV,2014,W,ASTU,204,A,V05,Topics in Interdisciplinary Studies in the Humanities,Jaclyn Rea,19,55.57894737,11.8430279,68.0,12.0,,,7,6,,,0,0,0,0,0
UBCV,2014,W,ASTU,204,A,V06,Topics in Interdisciplinary Studies in the Humanities,Jaclyn Rea,14,53.64285714,17.53066387,70.0,12.0,,,,,,,0,0,0,0,0
UBCV,2014,W,ASTU,210,,001,"Global Citizenship, Part 1: Introduction",Reginald D'Silva,8,80.125,4.8825491,86.0,70.0,0,0,0,0,0,,,,,,0
UBCV,2014,W,ASTU,210,,OVERALL,"Global Citizenship, Part 1: Introduction",,8,80.125,4.8825491,86.0,70.0,0,0,0,0,0,,,,,,0
UBCV,2014,W,ASTU,360,,03C,Community-Based Research and Knowledge Creation,Richard Gooding,10,78.0,4.371625683,86.0,72.0,0,0,0,0,0,0,,,,,0
UBCV,2014,W,ASTU,360,,OVERALL,Community-Based Research and Knowledge Creation,,10,78.0,4.371625683,86.0,72.0,0,0,0,0,0,0,,,,,0
UBCV,2014,W,ASTU,400,A,001,Interdisciplinary Studies in Arts,Diana Wegner,24,79.08333333,7.632406121,89.0,60.0,0,0,0,,,,,6,,8,0
UBCV,2014,W,ASTU,400,A,002,Interdisciplinary Studies in Arts,Jaclyn Rea,17,75.64705882,4.386644168,82.0,63.0,0,0,0,,,,5,8,,0,0
UBCV,2014,W,ASTU,400,A,003,Interdisciplinary Studies in Arts,Shurli Makmillen,19,70.63157895,19.72367592,87.0,15.0,,,,,,,,5,,,0
UBCV,2014,W,ASTU,400,A,011,Interdisciplinary Studies in Arts,Katherine Power,20,69.85,20.01387677,86.0,0.0,,,,,,,6,,,,0
UBCV,2014,W,ASTU,400,A,013,Interdisciplinary Studies in Arts,Katja Thieme,13,76.76923077,8.852060458,90.0,58.0,0,0,,,,,,,,,
UBCV,2014,W,ASTU,400,A,OVERALL,Interdisciplinary Studies in Arts,,93,74.41935484,14.18459251,90.0,0.0,5,,,5,,7,19,20,16,17,
UBCV,2014,W,ASTU,400,B,001,Interdisciplinary Studies in Arts,,10,83.2,3.359894178,87.0,77.0,0,0,0,0,0,0,0,,5,,0
UBCV,2014,W,ASTU,400,B,OVERALL,Interdisciplinary Studies in Arts,,10,83.2,3.359894178,87.0,77.0,0,0,0,0,0,0,0,,5,,0
UBCV,2014,W,ASTU,400,C,001,Interdisciplinary Studies in Arts,,11,86.72727273,12.59437104,96.0,57.0,0,0,,,,,,,,,8
UBCV,2014,W,ASTU,400,C,OVERALL,Interdisciplinary Studies in Arts,,11,86.72727273,12.59437104,96.0,57.0,0,0,,,,,,,,,8
UBCV,2014,W,ASTU,400,D,001,Interdisciplinary Studies in Arts,,9,92.55555556,2.743679606,95.0,88.0,0,0,0,0,0,0,0,0,0,2.0,7
UBCV,2014,W,ASTU,400,D,OVERALL,Interdisciplinary Studies in Arts,,9,92.55555556,2.743679606,95.0,88.0,0,0,0,0,0,0,0,0,0,2.0,7
UBCV,2014,W,ASTU,400,E,001,Interdisciplinary Studies in Arts,,7,79.57142857,16.33867745,93.0,44.0,,,,,,,,,,,
UBCV,2014,W,ASTU,400,E,OVERALL,Interdisciplinary Studies in Arts,,7,79.57142857,16.33867745,93.0,44.0,,,,,,,,,,,
UBCV,2014,W,ASTU,400,F,001,Interdisciplinary Studies in Arts,,10,88.0,6.616477747,96.0,75.0,0,0,0,0,0,0,,,,,5
UBCV,2014,W,ASTU,400,F,OVERALL,Interdisciplinary Studies in Arts,,10,88.0,6.616477747,96.0,75.0,0,0,0,0,0,0,,,,,5
UBCV,2014,W,ASTU,400,G,001,Interdisciplinary Studies in Arts,,10,84.5,8.396427812,91.0,62.0,0,0,0,,,,,,,6,
UBCV,2014,W,ASTU,400,G,OVERALL,Interdisciplinary Studies in Arts,,10,84.5,8.396427812,91.0,62.0,0,0,0,,,,,,,6,
UBCV,2014,W,ASTU,400,H,001,Interdisciplinary Studies in Arts,,9,80.44444444,6.691619967,88.0,70.0,0,0,0,0,0,,,,,,0
UBCV,2014,W,ASTU,400,H,OVERALL,Interdisciplinary Studies in Arts,,9,80.44444444,6.691619967,88.0,70.0,0,0,0,0,0,,,,,,0
UBCV,2014,W,ASTU,400,I,001,Interdisciplinary Studies in Arts,,8,84.75,9.269766525,97.0,66.0,0,0,0,0,,,,,,,
UBCV,2014,W,ASTU,400,I,OVERALL,Interdisciplinary Studies in Arts,,8,84.75,9.269766525,97.0,66.0,0,0,0,0,,,,,,,
UBCV,2014,W,ASTU,400,K,001,Interdisciplinary Studies in Arts,,6,86.83333333,3.816630276,90.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,ASTU,400,K,OVERALL,Interdisciplinary Studies in Arts,,6,86.83333333,3.816630276,90.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,ASTU,400,L,001,Interdisciplinary Studies in Arts,,12,89.58333333,4.581749037,96.0,80.0,0,0,0,0,0,0,0,0,,,7
UBCV,2014,W,ASTU,400,L,OVERALL,Interdisciplinary Studies in Arts,,12,89.58333333,4.581749037,96.0,80.0,0,0,0,0,0,0,0,0,,,7
