Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,APBI,490,,201,Topics in Applied Biology,Jeffrey Rushen,22,91.86363636,11.53584664,100.0,46.0,,,,,,,,,1,,18
UBCV,2014,W,APBI,490,,OVERALL,Topics in Applied Biology,,44,87.93181818,10.78197835,100.0,46.0,,,,,,,,,6,7,25
UBCV,2014,W,APBI,495,,001,Principles of Wildlife Management in Forests and Agricultural Environments,Jessica Dennis;Thomas Priestlay Sullivan,20,76.5,8.230239493,89.0,59.0,0,0,,,,,,,,,0
UBCV,2014,W,APBI,495,,OVERALL,Principles of Wildlife Management in Forests and Agricultural Environments,,20,76.5,8.230239493,89.0,59.0,0,0,,,,,,,,,0
UBCV,2014,W,APBI,496,B,OVERALL,Applied Animal Biology Practicum,,7,87.0,5.859465277,93.0,77.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,APBI,497,B,001,Directed Studies,,11,88.09090909,7.634848335,95.0,70.0,0,0,0,0,0,,,,,,5
UBCV,2014,W,APBI,497,B,002,Directed Studies,,7,86.85714286,4.913538149,94.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,APBI,497,B,OVERALL,Directed Studies,,18,87.61111111,6.57212374,95.0,70.0,0,0,0,0,0,,,,,6,7
UBCV,2014,W,APBI,497,E,001,Directed Studies,,6,87.83333333,7.167054253,95.0,78.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,APBI,497,E,OVERALL,Directed Studies,,6,87.83333333,7.167054253,95.0,78.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,APBI,498,,OVERALL,Undergraduate Essay,,7,85.28571429,3.860668583,90.0,81.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,APBI,499,,001,Undergraduate Thesis,,6,89.0,5.656854249,95.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,APBI,499,,OVERALL,Undergraduate Thesis,,13,88.38461539,3.927222546,95.0,82.0,0,0,0,0,0,0,0,0,2.0,5,6
