Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,GERM,100,,017,Beginners' German I,Gorsharn Toor,17,70.47058824,23.16008864,95.0,0.0,,,,,,,,,,,
UBCV,2014,W,GERM,100,,018,Beginners' German I,Gela Struch,30,83.56666667,10.44421415,98.0,50.0,0,,,,,,,,,9,11
UBCV,2014,W,GERM,100,,019,Beginners' German I,Eszter Laszlo,29,84.17241379,12.78411114,97.0,36.0,,,,,,,,,,9,11
UBCV,2014,W,GERM,100,,020,Beginners' German I,Gela Struch;Zifeng Zhao,16,82.5,9.570788891,94.0,63.0,0,0,0,,,,,,,,6
UBCV,2014,W,GERM,100,,901,Beginners' German I,Eszter Laszlo,23,84.17391304,7.732177007,94.0,68.0,0,0,0,0,0,,,,,5,8
UBCV,2014,W,GERM,100,,902,Beginners' German I,Gorsharn Toor,26,77.46153846,11.49340948,93.0,37.0,,,,,,,,,6,,
UBCV,2014,W,GERM,100,,OVERALL,Beginners' German I,,572,81.07167832,13.14236084,100.0,0.0,12,6,10,15,19,39,34,62,93,121,161
UBCV,2014,W,GERM,110,,001,Beginners' German II,Ihar Maslenikau,26,74.30769231,19.99153667,92.0,1.0,,,,,,,,,,6,
UBCV,2014,W,GERM,110,,003,Beginners' German II,Uma Kumar,28,73.53571429,14.66535889,97.0,20.0,,,,,,,,7,,5,
UBCV,2014,W,GERM,110,,004,Beginners' German II,Florian Faller,23,82.47826087,15.08120313,99.0,39.0,,,,,,,,,,,10
UBCV,2014,W,GERM,110,,006,Beginners' German II,Florian Faller,23,79.7826087,8.543772436,96.0,66.0,0,0,0,0,,,,5,,6,
UBCV,2014,W,GERM,110,,007,Beginners' German II,Adelheid O'Brien,22,81.0,10.928338,94.0,47.0,,,,,,,,,,7,
UBCV,2014,W,GERM,110,,008,Beginners' German II,Daniela Hempen,22,73.72727273,14.24005691,96.0,42.0,,,,,,,,,,,
UBCV,2014,W,GERM,110,,009,Beginners' German II,Gela Struch;Melanie Kage,30,71.83333333,19.63122659,97.0,0.0,,,,,,,,,,,5
UBCV,2014,W,GERM,110,,010,Beginners' German II,Ihar Maslenikau,26,82.11538462,9.175301295,96.0,55.0,0,0,,,,,,,5,7,5
UBCV,2014,W,GERM,110,,OVERALL,Beginners' German II,,200,77.085,15.18984635,99.0,0.0,9,5,5,8,7,17,21,27,26,41,34
UBCV,2014,W,GERM,200,,001,Intermediate German I,Gela Struch,29,77.62068966,9.166763696,96.0,60.0,0,0,0,,,,,,8,5,
UBCV,2014,W,GERM,200,,002,Intermediate German I,Steven Taubeneck,28,76.5,9.639809434,92.0,55.0,0,0,,,,,,8,2,6,
UBCV,2014,W,GERM,200,,003,Intermediate German I,Gela Struch,29,74.4137931,10.27311763,90.0,53.0,0,,,,,5,,,6,5,
UBCV,2014,W,GERM,200,,004,Intermediate German I,Jason Lieblang,21,78.04761905,13.56272904,95.0,44.0,,,,,,,,,6,2,5
UBCV,2014,W,GERM,200,,OVERALL,Intermediate German I,,107,76.54205608,10.50990582,96.0,44.0,,,,,8,12,12,14,22,18,10
UBCV,2014,W,GERM,210,,001,Intermediate German II,Gela Struch,29,78.5862069,9.770645692,90.0,50.0,0,,,,,,,,5,8,
UBCV,2014,W,GERM,210,,002,Intermediate German II,Petra Ganzenmueller,28,77.78571429,9.654617559,95.0,58.0,0,0,,,,,,8,,6,
UBCV,2014,W,GERM,210,,003,Intermediate German II,Petra Ganzenmueller,21,83.47619048,9.887461998,98.0,65.0,0,0,0,0,,,,,,5,7
UBCV,2014,W,GERM,210,,004,Intermediate German II,Jason Lieblang,13,80.69230769,10.65664593,94.0,51.0,0,,,,,,,,,4,
UBCV,2014,W,GERM,210,,OVERALL,Intermediate German II,,91,79.76923077,9.976725051,98.0,50.0,0,,,,6,6,8,16,12,23,15
UBCV,2014,W,GERM,300,,001,Intermediate German III,Uma Kumar,15,77.8,7.85766232,90.0,65.0,0,0,0,0,,,,,,3,
UBCV,2014,W,GERM,300,,002,Intermediate German III,Florian Faller,25,80.76,9.116285793,99.0,64.0,0,0,0,0,,,,,,7,
UBCV,2014,W,GERM,300,,OVERALL,Intermediate German III,,40,79.65,8.684055534,99.0,64.0,0,0,0,0,,5,,6,7,10,5
UBCV,2014,W,GERM,301,,001,German Literature 1900 - 1945 (in English),Markus Hallensleben,20,79.1,17.85880293,96.0,24.0,,,,,,,,,4,9,3
UBCV,2014,W,GERM,301,,002,German Literature 1900 - 1945 (in English),Daniela Hempen,45,81.86666667,8.159211192,92.0,54.0,0,,,,,,,,17,11,7
UBCV,2014,W,GERM,301,,003,German Literature 1900 - 1945 (in English),Geoffrey Winthrop-Young,48,74.58333333,9.648797375,89.0,50.0,0,,,5,,,10,7,9,8,0
UBCV,2014,W,GERM,301,,004,German Literature 1900 - 1945 (in English),Gaby Pailer,10,78.5,11.26696252,85.0,47.0,,,,,,,,,7,1,0
UBCV,2014,W,GERM,301,,OVERALL,German Literature 1900 - 1945 (in English),,123,78.30081301,11.36426305,96.0,24.0,,,,5,,6,11,12,37,29,10
UBCV,2014,W,GERM,302,,001,German Literature after 1945 (in English),Uma Kumar,37,78.56756757,9.099879549,91.0,51.0,0,,,,,,,,12,4,6
UBCV,2014,W,GERM,302,,002,German Literature after 1945 (in English),Daniela Hempen,44,83.40909091,9.895543234,95.0,37.0,,,,,,,,,6,20,8
UBCV,2014,W,GERM,302,,OVERALL,German Literature after 1945 (in English),,81,81.19753086,9.787006377,95.0,37.0,,,,,,6,6,7,18,24,14
UBCV,2014,W,GERM,303,,001,German Literature Before 1900 (in English),Daniela Hempen,38,78.02631579,13.63716473,94.0,41.0,,,,,,,,,12,7,7
UBCV,2014,W,GERM,303,,OVERALL,German Literature Before 1900 (in English),,38,78.02631579,13.63716473,94.0,41.0,,,,,,,,,12,7,7
UBCV,2014,W,GERM,304,,001,German Cinema (in English),Florian Gassner,50,79.14,8.159156619,94.0,45.0,,,,,,1,8,12,14,10,
UBCV,2014,W,GERM,304,,002,German Cinema (in English),Rebecca Reed;Steven Taubeneck,80,76.825,6.149560034,90.0,46.0,,,,,,6,25,23,16,7,
UBCV,2014,W,GERM,304,,OVERALL,German Cinema (in English),,130,77.71538462,7.05156491,94.0,45.0,,,,,,7,33,35,30,17,
UBCV,2014,W,GERM,305,,001,The Culture of Nazism (in English),Geoffrey Winthrop-Young,73,77.97260274,12.39060195,91.0,0.0,,,,,,,10,21,17,12,6
UBCV,2014,W,GERM,305,,OVERALL,The Culture of Nazism (in English),,73,77.97260274,12.39060195,91.0,0.0,,,,,,,10,21,17,12,6
UBCV,2014,W,GERM,310,,001,Intermediate German IV,Uma Kumar,12,79.16666667,9.627926552,91.0,62.0,0,0,0,,,,,,,,
UBCV,2014,W,GERM,310,,002,Intermediate German IV,Florian Faller,16,77.0,9.25922963,98.0,65.0,0,0,0,0,,,,,,,
UBCV,2014,W,GERM,310,,OVERALL,Intermediate German IV,,28,77.92857143,9.305229798,98.0,62.0,0,0,0,,,,,,5,5,
UBCV,2014,W,GERM,313,,001,Conversational German II,Florian Gassner,16,82.0,4.966554809,90.0,70.0,0,0,0,0,0,,,,5,5,
UBCV,2014,W,GERM,313,,OVERALL,Conversational German II,,16,82.0,4.966554809,90.0,70.0,0,0,0,0,0,,,,5,5,
UBCV,2014,W,GERM,314,,001,Business German,Uma Kumar,20,79.9,9.656740215,94.0,63.0,0,0,0,,,,,,,,
UBCV,2014,W,GERM,314,,OVERALL,Business German,,20,79.9,9.656740215,94.0,63.0,0,0,0,,,,,,,,
UBCV,2014,W,GERM,325,,001,German Translation,Caroline Rieger,14,87.42857143,5.272778945,95.0,80.0,0,0,0,0,0,0,0,0,6,1.0,7
UBCV,2014,W,GERM,325,,OVERALL,German Translation,,14,87.42857143,5.272778945,95.0,80.0,0,0,0,0,0,0,0,0,6,1.0,7
UBCV,2014,W,GERM,370,,001,Reason and Revolution: Studies in the 18th Century,Florian Gassner,7,80.71428571,13.71998889,91.0,51.0,0,,,,,,,,,,
UBCV,2014,W,GERM,370,,OVERALL,Reason and Revolution: Studies in the 18th Century,,7,80.71428571,13.71998889,91.0,51.0,0,,,,,,,,,,
UBCV,2014,W,GERM,390,,001,Progress and Disaster: Studies in the 20th and 21st Centuries,Markus Hallensleben,16,84.8125,5.90162407,97.0,76.0,0,0,0,0,0,0,0,,,5,
UBCV,2014,W,GERM,390,,OVERALL,Progress and Disaster: Studies in the 20th and 21st Centuries,,16,84.8125,5.90162407,97.0,76.0,0,0,0,0,0,0,0,,,5,
UBCV,2014,W,GERM,400,,001,Advanced German I,Caroline Rieger,21,82.76190476,7.930351581,92.0,58.0,0,0,,,,,,,7,,6
UBCV,2014,W,GERM,400,,OVERALL,Advanced German I,,21,82.76190476,7.930351581,92.0,58.0,0,0,,,,,,,7,,6
UBCV,2014,W,GERM,403,A,001,Studies in Modern German Culture (in English),Steven Taubeneck,17,79.17647059,6.903217494,90.0,62.0,0,0,0,,,,5,,,,
UBCV,2014,W,GERM,403,A,OVERALL,Studies in Modern German Culture (in English),,17,79.17647059,6.903217494,90.0,62.0,0,0,0,,,,5,,,,
UBCV,2014,W,GERM,403,B,001,Studies in Modern German Culture (in English),Steven Taubeneck,9,72.55555556,17.23449384,91.0,35.0,,,,,,,,,,,
UBCV,2014,W,GERM,403,B,OVERALL,Studies in Modern German Culture (in English),,9,72.55555556,17.23449384,91.0,35.0,,,,,,,,,,,
UBCV,2014,W,GERM,408,B,001,Selected Issues in German Culture,Florian Gassner,12,82.75,9.076693431,94.0,60.0,0,0,0,,,,,,,,
UBCV,2014,W,GERM,408,B,OVERALL,Selected Issues in German Culture,,12,82.75,9.076693431,94.0,60.0,0,0,0,,,,,,,,
UBCV,2014,W,GERM,410,,001,Advanced German II,Christine Spreter Von Kreudenstein,16,76.5625,9.85879472,92.0,60.0,0,0,0,,,5,,,,,
UBCV,2014,W,GERM,410,,OVERALL,Advanced German II,,16,76.5625,9.85879472,92.0,60.0,0,0,0,,,5,,,,,
UBCV,2014,W,GERM,412,,001,German Media Studies (in English),Ilinca Iurascu,15,84.2,5.101820403,92.0,72.0,0,0,0,0,0,0,,,5,6,
UBCV,2014,W,GERM,412,,OVERALL,German Media Studies (in English),,15,84.2,5.101820403,92.0,72.0,0,0,0,0,0,0,,,5,6,
UBCV,2014,W,GERM,433,,901,German for Reading Knowledge I,Adelheid O'Brien,49,79.91836735,6.818592031,93.0,58.0,0,0,,,,,5,11,16,9,3
UBCV,2014,W,GERM,433,,902,German for Reading Knowledge I,Adelheid O'Brien,51,80.21568628,7.457382183,98.0,54.0,0,,,,,,,17,10,10,5
UBCV,2014,W,GERM,433,,903,German for Reading Knowledge I,Ihar Maslenikau,50,82.78,6.475353587,93.0,70.0,0,0,0,0,0,2.0,8,5,11,16,8
UBCV,2014,W,GERM,433,,904,German for Reading Knowledge I,Ihar Maslenikau,52,81.38461539,6.559393343,93.0,62.0,0,0,0,,,,5,9,18,11,5
UBCV,2014,W,GERM,433,,905,German for Reading Knowledge I,Ihar Maslenikau,51,85.01960784,7.027062533,98.0,70.0,0,0,0,0,0,,,10,10,11,16
UBCV,2014,W,GERM,433,,OVERALL,German for Reading Knowledge I,,253,81.87351779,7.075542654,98.0,54.0,0,,,,,12,24,52,65,57,37
UBCV,2014,W,GERM,434,,901,German for Reading Knowledge II (Languages for special purposes),Adelheid O'Brien,19,79.57894737,6.560113392,91.0,70.0,0,0,0,0,0,1.0,5,3,4,4,2
UBCV,2014,W,GERM,434,,902,German for Reading Knowledge II (Languages for special purposes),Adelheid O'Brien,50,80.54,8.507403738,95.0,58.0,0,0,,,,,7,5,18,6,8
UBCV,2014,W,GERM,434,,OVERALL,German for Reading Knowledge II (Languages for special purposes),,69,80.27536232,7.983225166,95.0,58.0,0,0,,,,,12,8,22,10,10
UBCV,2014,W,GERM,501,A,001,Literary Theories,Steven Taubeneck,6,87.66666667,2.338090389,91.0,85.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,GERM,501,A,OVERALL,Literary Theories,,6,87.66666667,2.338090389,91.0,85.0,0,0,0,0,0,0,0,0,0,,
