Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,W,CPSC,304,,203,Introduction to Relational Databases,Jianhao Cao,78,77.3,77.0,70.25,83.75,95,50,0,1,2,4,7,7,11,11,16,10,9
UBCV,2025,W,CPSC,310,,101,Introduction to Software Engineering,Katharine Kerr,83,76.5,79.0,71.0,84.0,94,0,2,1,1,1,5,12,12,8,23,13,5
UBCV,2025,W,CPSC,310,,102,Introduction to Software Engineering,Kyle Chin,173,81.7,83.0,77.0,87.0,96,50,0,1,0,0,6,11,15,29,43,44,24
UBCV,2025,W,CPSC,310,,103,Introduction to Software Engineering,Katharine Kerr,166,81.9,82.0,78.0,87.0,96,50,0,1,0,1,3,7,18,28,40,45,23
UBCV,2025,W,CPSC,310,,201,Introduction to Software Engineering,Nick Bradley,116,81.5,82.0,78.0,87.0,94,58,0,0,1,0,4,4,10,19,35,30,13
UBCV,2025,W,CPSC,310,,202,Introduction to Software Engineering,Nick Bradley,166,81.8,83.0,78.0,87.0,94,39,1,0,0,1,2,13,12,22,46,48,21
UBCV,2025,W,CPSC,311,,101,Definition of Programming Languages,Steven Wolfman,80,81.2,90.0,71.5,96.0,100,19,8,1,1,2,4,4,4,3,6,7,40
UBCV,2025,W,CPSC,313,,101,Computer Hardware and Operating Systems,Thomas Pasquier; Norman Hutchinson,130,74.7,76.0,66.25,84.75,97,35,6,2,8,10,10,9,17,18,17,19,14
UBCV,2025,W,CPSC,313,,102,Computer Hardware and Operating Systems,Thomas Pasquier; Norman Hutchinson,172,78.9,81.0,71.0,87.25,98,3,3,1,4,12,8,17,8,22,36,30,31
UBCV,2025,W,CPSC,313,,203,Computer Hardware and Operating Systems,Patrice Belleville,175,77.9,79.0,73.0,84.5,99,25,5,2,2,7,5,17,19,34,40,21,23
UBCV,2025,W,CPSC,313,,204,Computer Hardware and Operating Systems,Patrice Belleville,186,74.4,75.5,67.25,84.0,99,12,11,3,3,16,14,22,24,26,23,24,20
UBCV,2025,W,CPSC,314,,101,Computer Graphics,Dinesh Pai,106,80.7,82.5,78.0,87.75,95,26,3,1,1,1,3,2,8,16,33,18,20
UBCV,2025,W,CPSC,314,,201,Computer Graphics,Xingguang Yan,92,80.3,81.0,75.75,87.0,95,51,0,2,0,3,0,8,10,17,20,21,11
UBCV,2025,W,CPSC,317,,101,Introduction to Computer Networking,Ibtissem Bouacheria; Norman Hutchinson,134,84.9,86.0,80.0,92.75,100,45,1,1,1,5,1,5,5,14,21,30,50
UBCV,2025,W,CPSC,317,,102,Introduction to Computer Networking,Ibtissem Bouacheria; Norman Hutchinson,141,84.5,87.0,80.0,92.0,100,35,3,1,1,1,4,2,8,14,28,25,54
UBCV,2025,W,CPSC,317,,201,Introduction to Computer Networking,Maryam Raiyat Aliabadi,129,83.0,86.0,79.0,92.0,100,0,5,1,2,1,3,6,8,9,20,28,46
UBCV,2025,W,CPSC,317,,202,Introduction to Computer Networking,Norman Hutchinson; Maryam Raiyat Aliabadi; Ibtissem Bouacheria,125,87.0,88.0,81.0,95.0,100,60,0,0,0,1,3,4,7,13,18,26,53
UBCV,2025,W,CPSC,319,,201,Software Engineering Project,Parsa Rajabi,69,89.9,91.0,87.0,94.0,97,68,0,0,0,0,0,2,1,1,5,19,41
UBCV,2025,W,CPSC,320,,101,Intermediate Algorithm Design and Analysis,Steven Wolfman,191,77.7,78.0,72.0,85.5,100,25,4,0,1,9,17,12,29,29,37,31,22
UBCV,2025,W,CPSC,320,,102,Intermediate Algorithm Design and Analysis,Patrice Belleville,167,73.8,75.0,67.0,82.0,100,20,8,1,4,13,17,22,24,22,31,14,11
UBCV,2025,W,CPSC,320,,201,Intermediate Algorithm Design and Analysis,Steven Wolfman,129,73.6,75.0,65.0,85.0,98,0,8,1,4,11,20,10,12,16,14,12,21
UBCV,2025,W,CPSC,320,,202,Intermediate Algorithm Design and Analysis,Gautam Luhana,91,70.9,72.0,64.0,82.5,97,5,9,0,4,10,8,14,10,6,8,9,13
UBCV,2025,W,CPSC,320,,203,Intermediate Algorithm Design and Analysis,Steven Wolfman,143,75.7,77.0,68.5,85.0,99,26,6,0,7,8,11,19,12,22,18,21,19
UBCV,2025,W,CPSC,322,,101,Introduction to Artificial Intelligence,Mehrdad Oveisi,146,81.0,82.5,75.0,89.0,99,31,3,0,2,4,4,14,11,21,27,25,35
UBCV,2025,W,CPSC,322,,102,Introduction to Artificial Intelligence,Mehrdad Oveisi,123,76.2,77.0,70.0,84.5,97,27,1,1,6,5,13,14,15,15,22,17,14
UBCV,2025,W,CPSC,322,,201,Introduction to Artificial Intelligence,Giuseppe Carenini,120,79.2,80.5,69.0,87.25,100,50,0,2,2,4,13,13,11,11,19,19,26
UBCV,2025,W,CPSC,330,,101,Applied Machine Learning,Giulia Toti,138,76.6,79.0,71.0,84.0,100,23,7,2,5,4,8,11,16,22,31,14,18
UBCV,2025,W,CPSC,330,,102,Applied Machine Learning,Varada Kolhatkar,147,80.9,82.0,75.5,89.0,98,48,1,0,6,4,6,13,7,23,22,32,33
UBCV,2025,W,CPSC,330,,103,Applied Machine Learning,Giulia Toti,80,77.9,78.0,71.5,85.0,95,45,1,1,1,1,12,4,5,19,15,11,10
UBCV,2025,W,CPSC,330,,201,Applied Machine Learning,Giulia Toti,82,76.7,81.0,70.25,89.75,100,0,7,2,0,4,4,5,6,9,14,10,21
UBCV,2025,W,CPSC,330,,202,Applied Machine Learning,Firas Moosvi,89,79.8,82.0,72.0,89.0,100,45,1,3,3,3,3,6,11,10,11,17,21
UBCV,2025,W,CPSC,330,,203,Applied Machine Learning,Mehrdad Oveisi,108,77.2,79.0,70.75,86.25,99,22,5,1,3,2,8,11,14,11,20,14,19
UBCV,2025,W,CPSC,330,,204,Applied Machine Learning,Mehrdad Oveisi,116,79.5,81.0,74.0,88.25,98,21,2,0,2,6,4,8,15,17,20,22,20
UBCV,2025,W,CPSC,340,,101,Machine Learning and Data Mining,Prajeet Bajpai; Mathias Lecuyer,111,75.4,76.0,69.0,82.5,93,49,1,0,6,8,8,15,15,17,19,17,5
UBCV,2025,W,CPSC,340,,102,Machine Learning and Data Mining,Mathias Lecuyer; Prajeet Bajpai,109,76.7,78.0,71.0,84.0,94,54,0,1,5,2,7,15,19,12,25,18,5
UBCV,2025,W,CPSC,340,,201,Machine Learning and Data Mining,Mi Jung Park,99,77.5,79.0,69.5,86.5,99,44,3,3,4,6,7,5,9,13,13,22,14
UBCV,2025,W,CPSC,340,,202,Machine Learning and Data Mining,Frank Donald Wood,109,73.1,76.0,67.0,82.0,100,0,9,1,3,6,12,9,14,16,18,5,16
UBCV,2025,W,CPSC,344,,101,Introduction to Human Computer Interaction Methods,Dongwook Yoon,108,84.7,85.0,81.75,89.0,97,66,0,0,0,0,1,5,5,9,24,39,25
UBCV,2025,W,CPSC,344,,102,Introduction to Human Computer Interaction Methods,Laura Cang,100,84.0,84.0,81.0,88.0,95,69,0,0,0,0,0,3,6,8,36,30,17
UBCV,2025,W,CPSC,344,,201,Introduction to Human Computer Interaction Methods,Teerapaun Tanprasert,82,85.2,85.5,82.0,90.0,96,65,0,0,0,0,2,1,3,7,24,21,24
UBCV,2025,W,CPSC,368,,201,Databases in Data Science,Jessica Wong,87,78.1,79.0,73.0,85.0,96,45,1,2,1,3,5,5,11,17,16,17,9
UBCV,2025,W,CPSC,404,,101,Advanced Relational Databases,Rachel Pottinger,165,81.0,83.0,75.0,90.0,97,27,4,0,2,8,5,9,15,12,37,29,44
UBCV,2025,W,CPSC,404,,201,Advanced Relational Databases,Ed Knorr,142,78.1,81.0,70.0,88.0,99,31,5,4,5,4,13,8,11,15,19,28,30
UBCV,2025,W,CPSC,404,,202,Advanced Relational Databases,Laks Lakshmanan,81,75.2,79.0,66.0,85.0,97,9,3,0,6,5,7,8,7,8,15,12,10
UBCV,2025,W,CPSC,406,,201,Computational Optimization,Susanne Bradley,85,78.0,79.0,70.0,88.0,98,27,1,1,4,3,8,8,7,12,9,14,18
UBCV,2025,W,CPSC,410,,201,Advanced Software Engineering,Caroline Lemieux,66,79.4,80.5,75.0,85.0,93,53,0,1,0,1,3,4,9,12,18,15,3
UBCV,2025,W,CPSC,411,,201,Introduction to Compiler Construction,William Bowman,35,78.8,84.0,71.5,89.0,100,39,4,0,1,1,3,0,0,4,7,6,9
UBCV,2025,W,CPSC,416,,101,Distributed Systems,Arpan Gujarati,78,82.3,83.0,76.0,87.0,97,63,0,0,0,2,0,3,14,8,21,15,15
UBCV,2025,W,CPSC,416,,202,Distributed Systems,Tony Mason,94,92.1,92.0,89.0,96.0,100,68,0,0,0,0,0,2,0,0,5,20,67
UBCV,2025,W,CPSC,418,,101,Parallel Computation,Susanne Bradley,60,83.3,85.0,80.0,88.25,95,61,0,0,0,1,1,4,4,4,13,21,12
UBCV,2025,W,CPSC,418,,102,Parallel Computation,Mark Greenstreet,34,77.9,81.0,71.0,84.75,96,57,0,0,3,0,3,4,1,4,10,6,3
UBCV,2025,W,CPSC,418,,201,Parallel Computation,Susanne Bradley,72,82.7,83.0,76.0,90.25,100,52,0,1,0,2,1,2,9,10,17,10,20
UBCV,2025,W,CPSC,418,,202,Parallel Computation,Mark Greenstreet,35,83.1,85.0,76.5,89.0,97,68,0,0,0,0,0,3,4,3,7,9,9
UBCV,2025,W,CPSC,420,,201,Advanced Algorithms Design and Analysis,Bruce Shepherd,70,77.4,76.5,68.0,86.75,99,55,0,0,2,6,6,10,8,10,7,8,13
UBCV,2025,W,CPSC,421,,101,Introduction to Theory of Computing,Joel Friedman,56,79.7,81.0,69.5,88.5,100,57,0,0,2,5,3,6,5,4,10,7,14
UBCV,2025,W,CPSC,422,,101,Intelligent Systems,Jordon Johnson,36,75.5,81.0,72.25,87.25,94,16,5,0,0,0,1,3,2,4,8,7,6
UBCV,2025,W,CPSC,422,,201,Intelligent Systems,Jordon Johnson,49,73.2,74.0,67.0,82.0,96,29,5,1,0,2,6,6,6,3,9,5,6
UBCV,2025,W,CPSC,425,,101,Computer Vision,Leonid Sigal,71,81.5,83.0,76.0,89.0,95,55,0,0,2,1,1,3,10,9,17,12,16
UBCV,2025,W,CPSC,425,,102,Computer Vision,Kwang Moo Yi,68,80.4,82.0,77.75,88.0,98,0,1,0,1,3,1,1,7,10,18,16,10
UBCV,2025,W,CPSC,425,,201,Computer Vision,Leonid Sigal,67,81.5,82.0,79.0,86.0,94,57,0,0,1,0,2,3,5,8,24,17,7
UBCV,2025,W,CPSC,425,,202,Computer Vision,Adrian Lindsay,49,81.6,82.0,76.0,87.0,97,69,0,0,0,0,0,5,7,4,17,9,7
UBCV,2025,W,CPSC,426,,201,Computer Animation,Dinesh Pai,47,83.7,88.0,80.5,90.0,98,27,1,0,0,2,3,3,1,1,5,17,14
UBCV,2025,W,CPSC,427,,101,Video Game Programming,Chris Kerslake,41,87.9,89.0,85.0,93.0,97,66,0,0,0,0,1,1,0,2,4,16,17
UBCV,2025,W,CPSC,427,,201,Video Game Programming,Chris Kerslake,63,89.1,90.0,86.0,93.0,96,72,0,0,0,0,0,0,1,3,9,18,32
UBCV,2025,W,CPSC,430,,101,Computers and Society,Kevin Leyton-Brown,85,80.4,81.0,76.0,87.0,97,16,2,0,0,0,2,3,11,17,19,19,12
UBCV,2025,W,CPSC,430,,102,Computers and Society,Kevin Leyton-Brown,80,80.0,82.0,77.0,85.0,91,59,0,0,1,1,4,3,7,18,25,19,2
UBCV,2025,W,CPSC,436,A,101,OS DESIGN & IMPL,Reto Achermann,48,85.6,86.0,82.75,89.25,98,60,0,0,0,1,0,1,1,2,13,18,12
UBCV,2025,W,CPSC,436,C,101,CLOUD COMPUTING,Tony Mason,73,90.9,92.0,90.0,93.0,97,70,0,0,0,0,0,1,0,1,3,12,56
UBCV,2025,W,CPSC,436,C,201,CLOUD COMPUTING,Tony Mason,46,89.2,92.0,87.0,94.0,99,51,0,1,0,0,1,1,0,1,5,8,29
UBCV,2025,W,CPSC,436,N,101,NLP,Vered Shwartz,69,83.1,84.0,77.0,89.0,96,63,0,0,0,1,2,1,10,9,12,18,16
UBCV,2025,W,CPSC,436,Q,101,QUANTUM COMPUTING,Daochen Wang,33,85.3,86.0,79.0,93.0,98,62,0,0,0,1,1,0,1,7,3,9,11
UBCV,2025,W,CPSC,436,R,201,RANDOMIZED ALGS,Nicholas Harvey,47,78.7,81.0,70.5,89.5,94,35,2,0,2,1,4,5,4,3,4,10,12
UBCV,2025,W,CPSC,436,S,201,COMP SECURITY,Michael Feeley,87,79.6,80.0,74.0,87.0,100,9,1,0,1,3,8,5,13,11,10,22,13
UBCV,2025,W,CPSC,440,,201,Advanced Machine Learning,Danica Sutherland,139,91.9,94.0,90.0,97.0,100,62,0,0,0,2,2,2,3,3,6,12,109
UBCV,2025,W,CPSC,444,,101,Advanced Methods for Human Computer Interaction,Karon MacLean,24,83.4,83.5,80.75,89.0,93,67,0,0,0,0,1,1,1,2,8,7,4
UBCV,2025,W,CPSC,444,,201,Advanced Methods for Human Computer Interaction,Laura Cang,46,85.7,85.5,83.0,90.0,96,71,0,0,0,0,0,1,0,1,18,12,14
UBCV,2025,W,CPSC,445,,201,Algorithms in Bioinformatics,Jiarui Ding,27,85.8,88.0,80.5,93.0,97,66,0,0,0,0,1,1,2,2,4,6,11
UBCV,2025,W,CPSC,447,,201,Introduction to Visualization,Tamara Munzner,78,84.9,86.0,82.25,90.0,95,63,0,0,0,2,0,2,2,7,18,25,22
UBCV,2025,W,CPSC,448,A,101,Directed Studies in Computer Science,,35,92.6,95.0,90.0,95.5,100,80,0,0,0,0,0,0,0,0,3,5,27
UBCV,2025,W,CPSC,448,A,201,Directed Studies in Computer Science,,27,94.4,95.0,91.5,98.0,100,84,0,0,0,0,0,0,0,0,1,0,26
UBCV,2025,W,CPSC,448,B,202,Directed Studies in Computer Science,,21,94.8,96.0,94.0,99.0,100,76,0,0,0,0,0,0,0,1,1,0,19
UBCV,2025,W,CPSC,449,,001,Honours Thesis,,22,91.1,92.0,88.25,95.0,100,76,0,0,0,0,0,0,0,2,1,5,14
